onset	duration	sample	value
-0.001	13821.768	-0.5	boundary
0.2678179297	0.002	133.909	RHS
0.4632484207	0.002	231.6242	LTO
0.7037782559	0.002	351.8891	LHS
1.019473665	0.002	509.7368	RTO
1.34519115	0.002	672.5956	RHS
1.575698908	0.002	787.8495	LTO
1.806206667	0.002	903.1033	LHS
2.146957267	0.002	1073.4786	RTO
2.382476064	0.002	1191.238	RHS
2.643050052	0.002	1321.525	LTO
2.898613002	0.002	1449.3065	LHS
3.208697248	0.002	1604.3486	RTO
3.53777543	0.002	1768.8877	RHS
3.83195138	0.002	1915.9757	LTO
4.071280966	0.002	2035.6405	LHS
4.450219478	0.002	2225.1097	RTO
4.724451296	0.002	2362.2256	RHS
4.928878651	0.002	2464.4393	LTO
5	0	2500	TrialStart
5.267928899	0.002	2633.9644	LHS
5.532188651	0.002	2766.0943	RTO
5.796448402	0.002	2898.2242	RHS
5.995889724	0.002	2997.9449	LTO
6.240205344	0.002	3120.1027	LHS
6.629115922	0.002	3314.558	RTO
6.888389641	0.002	3444.1948	RHS
7.127719227	0.002	3563.8596	LTO
7.362062781	0.002	3681.0314	LHS
7.676182863	0.002	3838.0914	RTO
8.040163276	0.002	4020.0816	RHS
8.315776766	0.002	4157.8884	LTO
8.541499888	0.002	4270.7499	LHS
8.927737232	0.002	4463.8686	RTO
9.203621049	0.002	4601.8105	RHS
9.464456657	0.002	4732.2283	LTO
9.735324405	0.002	4867.6622	LHS
10.0312725	0.002	5015.6362	RTO
10.39744556	0.002	5198.7228	RHS
10.71847401	0.002	5359.237	LTO
11.09969528	0.002	5549.8476	LHS
11.40065944	0.002	5700.3297	RTO
11.72168789	0.002	5860.8439	RHS
12.07782881	0.002	6038.9144	LTO
12.3587287	0.002	6179.3643	LHS
12.67474107	0.002	6337.3705	RTO
12.99075344	0.002	6495.3767	RHS
13.26036092	0.002	6630.1805	LTO
13.5243572	0.002	6762.1786	LHS
13.7335618	0.002	6866.7809	RTO
14.06729295	0.002	7033.6465	RHS
14.3362703	0.002	7168.1351	LTO
14.53551278	0.002	7267.7564	LHS
14.82939543	0.002	7414.6977	RTO
15.09339171	0.002	7546.6959	RHS
15.34244481	0.002	7671.2224	LTO
15.67617596	0.002	7838.088	LHS
15.98002074	0.002	7990.0104	RTO
16.29382764	0.002	8146.9138	RHS
16.49307012	0.002	8246.5351	LTO
16.70227472	0.002	8351.1374	LHS
16.98121419	0.002	8490.6071	RTO
17.37471808	0.002	8687.359	RHS
17.64369542	0.002	8821.8477	LTO
17.91765383	0.002	8958.8269	LHS
18.19743348	0.002	9098.7167	RTO
18.49839764	0.002	9249.1988	RHS
18.72913683	0.002	9364.5684	LTO
18.98997244	0.002	9494.9862	LHS
19.18058308	0.002	9590.2915	RTO
19.54675614	0.002	9773.3781	RHS
19.82263996	0.002	9911.32	LTO
20.1938291	0.002	10096.9145	LHS
20.5700343	0.002	10285.0172	RTO
20.9462395	0.002	10473.1198	RHS
20.98135199	0.002	10490.676	RTO
20.9964002	0.002	10498.2001	RHS
21.26225188	0.002	10631.1259	LTO
21.52810355	0.002	10764.0518	LHS
21.79395523	0.002	10896.9776	RTO
22.20025685	0.002	11100.1284	RHS
22.5212853	0.002	11260.6426	LTO
22.80720125	0.002	11403.6006	LHS
23.23808613	0.002	11619.0431	RTO
23.64816863	0.002	11824.0843	RHS
23.93322598	0.002	11966.613	LTO
24.23328635	0.002	12116.6432	LHS
24.56335275	0.002	12281.6764	RTO
24.88341715	0.002	12441.7086	RHS
25.23848858	0.002	12619.2443	LTO
25.51354392	0.002	12756.772	LHS
25.93862944	0.002	12969.3147	RTO
26.24869182	0.002	13124.3459	RHS
26.66877633	0.002	13334.3882	LTO
27.00384374	0.002	13501.9219	LHS
27.30390411	0.002	13651.9521	RTO
27.61396649	0.002	13806.9832	RHS
27.87401881	0.002	13937.0094	LTO
28.23899022	0.002	14119.4951	LHS
28.67381667	0.002	14336.9083	RTO
28.95370495	0.002	14476.8525	RHS
29.23859125	0.002	14619.2956	LTO
29.45350547	0.002	14726.7527	LHS
