onset	duration	sample	value
-0.001	12699.028	-0.5	boundary
0.4143658629	0.002	207.1829	LHS
0.9224800185	0.002	461.24	RTO
1.380285842	0.002	690.1429	RHS
1.868276665	0.002	934.1383	LTO
2.434401864	0.002	1217.2009	LHS
3.104017801	0.002	1552.0089	RTO
3.603731187	0.002	1801.8656	RHS
4.088453172	0.002	2044.2266	LTO
4.658126432	0.002	2329.0632	LHS
5	0	2500	TrialStart
5.272773898	0.002	2636.3869	RTO
5.752498748	0.002	2876.2494	RHS
6.197243662	0.002	3098.6218	LTO
6.691959915	0.002	3345.98	LHS
7.296613112	0.002	3648.3066	RTO
7.791793657	0.002	3895.8968	RHS
8.266976094	0.002	4133.488	LTO
8.747160452	0.002	4373.5802	LHS
9.317379376	0.002	4658.6897	RTO
9.812569495	0.002	4906.2847	RHS
10.34277306	0.002	5171.3865	LTO
10.74292669	0.002	5371.4633	LHS
11.30814369	0.002	5654.0718	RTO
11.72330308	0.002	5861.6515	RHS
12.168474	0.002	6084.237	LTO
12.63865451	0.002	6319.3273	LHS
13.15385231	0.002	6576.9262	RTO
13.58401747	0.002	6792.0087	RHS
13.97916918	0.002	6989.5846	LTO
14.47936122	0.002	7239.6806	LHS
15.05958398	0.002	7529.792	RTO
15.45473569	0.002	7727.3678	RHS
15.95492773	0.002	7977.4639	LTO
16.38009097	0.002	8190.0455	LHS
16.91529645	0.002	8457.6482	RTO
17.47551153	0.002	8737.7558	RHS
18.02965558	0.002	9014.8278	LTO
18.58274961	0.002	9291.3748	LHS
19.19563759	0.002	9597.8188	RTO
19.6092124	0.002	9804.6062	RHS
20.10251248	0.002	10051.2562	LTO
20.5509671	0.002	10275.4836	LHS
21.14890659	0.002	10574.4533	RTO
21.57244706	0.002	10786.2235	RHS
22.2301805	0.002	11115.0903	LTO
22.71351493	0.002	11356.7575	LHS
23.31307873	0.002	11656.5394	RTO
23.70360259	0.002	11851.8013	RHS
23.98898541	0.002	11994.4927	LTO
24.46963015	0.002	12234.8151	LHS
25.15555026	0.002	12577.7751	RTO
25.4809868	0.002	12740.4934	RHS
26.14187333	0.002	13070.9367	LTO
26.49735017	0.002	13248.6751	LHS
27.04308222	0.002	13521.5411	RTO
27.44862623	0.002	13724.3131	RHS
27.999365	0.002	13999.6825	LTO
28.45998288	0.002	14229.9914	LHS
28.9957015	0.002	14497.8508	RTO
29.42127237	0.002	14710.6362	RHS
29.99704472	0.002	14998.5224	LTO
30.40258872	0.002	15201.2944	LHS
30.92829391	0.002	15464.147	RTO
31.39892523	0.002	15699.4626	RHS
31.81948938	0.002	15909.7447	LTO
32.25006696	0.002	16125.0335	LHS
32.80080573	0.002	16400.4029	RTO
33.15127586	0.002	16575.6379	RHS
33.87724969	0.002	16938.6248	LTO
34.30282056	0.002	17151.4103	LHS
34.74841829	0.002	17374.2091	RTO
35.21404289	0.002	17607.0214	RHS
35.59455331	0.002	17797.2767	LTO
36.04015104	0.002	18020.0755	LHS
36.5558428	0.002	18277.9214	RTO
36.97640695	0.002	18488.2035	RHS
37.53715916	0.002	18768.5796	LTO
37.94270316	0.002	18971.3516	LHS
38.4533882	0.002	19226.6941	RTO
38.74819638	0.002	19374.0982	RHS
39.16651517	0.002	19583.2576	LTO
39.54499408	0.002	19772.497	LHS
40.03303266	0.002	20016.5163	RTO
40.38163166	0.002	20190.8158	RHS
41.20830926	0.002	20604.1546	LTO
41.59176816	0.002	20795.8841	LHS
42.05490682	0.002	21027.4534	RTO
42.52800545	0.002	21264.0027	RHS
43.17042359	0.002	21585.2118	LTO
43.70328205	0.002	21851.641	LHS
44.25391573	0.002	22126.9579	RTO
44.7204349	0.002	22360.2174	RHS
45.09666003	0.002	22548.33	LTO
45.5631792	0.002	22781.5896	LHS
46.16012308	0.002	23080.0615	RTO
46.62162592	0.002	23310.813	RHS
47.20352079	0.002	23601.7604	LTO
47.62489295	0.002	23812.4465	LHS
48.12652646	0.002	24063.2632	RTO
48.52281694	0.002	24261.4085	RHS
49.08964074	0.002	24544.8204	LTO
49.58906759	0.002	24794.5338	LHS
50.14842567	0.002	25074.2128	RTO
50.5879213	0.002	25293.9607	RHS
51.06737108	0.002	25533.6855	LTO
51.50187244	0.002	25750.9362	LHS
52.16111589	0.002	26080.5579	RTO
52.6355714	0.002	26317.7857	RHS
53.04010715	0.002	26520.0536	LTO
53.47460852	0.002	26737.3043	LHS
54.1438405	0.002	27071.9202	RTO
54.58323097	0.002	27291.6155	RHS
55.07747426	0.002	27538.7371	LTO
55.51180927	0.002	27755.9046	LHS
56.11089205	0.002	28055.446	RTO
56.54522707	0.002	28272.6135	RHS
56.9196538	0.002	28459.8269	LTO
57.32403468	0.002	28662.0173	LHS
57.92810981	0.002	28964.0549	RTO
58.31252126	0.002	29156.2606	RHS
58.9165964	0.002	29458.2982	LTO
59.32596963	0.002	29662.9848	LHS
59.9263383	0.002	29963.1692	RTO
60.3120031	0.002	30156.0015	RHS
60.85293553	0.002	30426.4678	LTO
