onset	duration	sample	value
-0.001	6786.496	-0.5	boundary
0.1250891801	0.002	62.5446	LTO
0.509795085	0.002	254.8975	LHS
0.7945773783	0.002	397.2887	RTO
1.264218353	0.002	632.1092	RHS
1.519080935	0.002	759.5405	LTO
1.884151133	0.002	942.0756	LHS
2.324235756	0.002	1162.1179	RTO
2.834333841	0.002	1417.1669	RHS
3.164397307	0.002	1582.1987	LTO
3.539469429	0.002	1769.7347	LHS
4.024562706	0.002	2012.2814	RTO
4.344624249	0.002	2172.3121	RHS
4.799711756	0.002	2399.8559	LTO
5	0	2500	TrialStart
5.184785801	0.002	2592.3929	LHS
5.589863692	0.002	2794.9318	RTO
6.024947352	0.002	3012.4737	RHS
6.29499928	0.002	3147.4996	LTO
6.610059862	0.002	3305.0299	LHS
6.965722993	0.002	3482.8615	RTO
7.502402101	0.002	3751.2011	RHS
7.807669116	0.002	3903.8346	LTO
8.309882592	0.002	4154.9413	LHS
8.7185465	0.002	4359.2732	RTO
9.132134069	0.002	4566.067	RHS
9.452172068	0.002	4726.086	LTO
9.855912314	0.002	4927.9562	LHS
10.23995791	0.002	5119.979	RTO
10.7027821	0.002	5351.391	RHS
11.03266742	0.002	5516.3337	LTO
11.37732373	0.002	5688.6619	LHS
11.82045327	0.002	5910.2266	RTO
11.82537693	0	5912.6885	LS-Sync
12.24738094	0.002	6123.6905	RHS
12.60587983	0.002	6302.9399	LTO
12.90378735	0.002	6451.8937	LHS
13.31277904	0.002	6656.3895	RTO
13.69652433	0.002	6848.2622	RHS
14.06007249	0.002	7030.0362	LTO
14.44381778	0.002	7221.9089	LHS
15.17596339	0.002	7587.9817	RTO
15.24665331	0.002	7623.3267	RHS
15.67079284	0.002	7835.3964	LTO
16.06463669	0.002	8032.3183	LHS
16.45343125	0.002	8226.7156	RTO
16.85737366	0.002	8428.6868	RHS
17.2351033	0.002	8617.5516	LTO
17.65518407	0.002	8827.592	LHS
18.04525908	0.002	9022.6295	RTO
18.51034851	0.002	9255.1743	RHS
18.86041582	0.002	9430.2079	LTO
19.24048891	0.002	9620.2445	LHS
19.63056391	0.002	9815.282	RTO
20.07064853	0.002	10035.3243	RHS
20.34570142	0.002	10172.8507	LTO
20.7007697	0.002	10350.3848	LHS
21.07584182	0.002	10537.9209	RTO
21.55593413	0.002	10777.9671	RHS
21.83598798	0.002	10917.994	LTO
22.20605914	0.002	11103.0296	LHS
22.64559925	0.002	11322.7996	RTO
23.09482603	0.002	11547.413	RHS
23.4791645	0.002	11739.5822	LTO
23.9383741	0.002	11969.187	LHS
24.30773834	0.002	12153.8692	RTO
24.77193935	0.002	12385.9697	RHS
25.18622627	0.002	12593.1131	LTO
25.61049601	0.002	12805.248	LHS
26.01480011	0.002	13007.4001	RTO
26.39913858	0.002	13199.5693	RHS
26.67865746	0.002	13339.3287	LTO
26.68364887	0.002	13341.8244	LHS
26.68864028	0.002	13344.3201	LTO
