onset	duration	sample	value
-0.001	9328.134	-0.5	boundary
0.1917256464	0.002	95.8628	RHS
0.4614161473	0.002	230.7081	LTO
0.9258831211	0.002	462.9416	LHS
1.435298512	0.002	717.6493	RTO
1.864805606	0.002	932.4028	RHS
2.22439294	0.002	1112.1965	LTO
2.663888571	0.002	1331.9443	LHS
3.233235185	0.002	1616.6176	RTO
3.642765204	0.002	1821.3826	RHS
4.046929599	0	2023.4648	LS-Sync
4.315848821	0.002	2157.9244	LTO
4.619627943	0.002	2309.814	LHS
4.958266963	0.002	2479.1335	RTO
5	0	2500	TrialStart
5.336745868	0.002	2668.3729	RHS
5.650484961	0.002	2825.2425	LTO
6.058843779	0.002	3029.4219	LHS
6.492102526	0.002	3246.0513	RTO
6.930341258	0.002	3465.1706	RHS
7.19926048	0.002	3599.6302	LTO
7.717178982	0.002	3858.5895	LHS
8.195257599	0.002	4097.6288	RTO
8.678316202	0.002	4339.1581	RHS
9.016955222	0.002	4508.4776	LTO
9.477033316	0.002	4738.5167	LHS
10.02297438	0.002	5011.4872	RTO
10.33350967	0.002	5166.7548	RHS
10.88445937	0.002	5442.2297	LTO
11.24508099	0.002	5622.5405	LHS
11.80103933	0.002	5900.5197	RTO
12.16666958	0.002	6083.3348	RHS
12.63748114	0.002	6318.7406	LTO
13.23350855	0.002	6616.7543	LHS
13.69931148	0.002	6849.6557	RTO
14.18014031	0.002	7090.0702	RHS
14.50082264	0.002	7250.4113	LTO
14.89187099	0.002	7445.9355	LHS
15.22275806	0.002	7611.379	RTO
15.8243709	0.002	7912.1855	RHS
16.19035205	0.002	8095.176	LTO
16.63654825	0.002	8318.2741	LHS
17.06770412	0.002	8533.8521	RTO
17.61918256	0.002	8809.5913	RHS
18.01524436	0.002	9007.6222	LTO
18.49152119	0.002	9245.7606	LHS
18.93270395	0.002	9466.352	RTO
19.27361789	0.002	9636.8089	RHS
19.52930335	0.002	9764.6517	LTO
20.16490579	0.002	10082.4529	LHS
20.58522802	0.002	10292.614	RTO
20.83541983	0.002	10417.7099	RHS
21.11063081	0.002	10555.3154	LTO
21.53595688	0.002	10767.9784	LHS
21.99130597	0.002	10995.653	RTO
22.38160518	0.002	11190.8026	RHS
22.72686987	0.002	11363.4349	LTO
23.23726116	0.002	11618.6306	LHS
23.68260257	0.002	11841.3013	RTO
24.13294782	0.002	12066.4739	RHS
24.48321634	0.002	12241.6082	LTO
24.95322897	0.002	12476.6145	LHS
25.39247293	0.002	12696.2365	RTO
25.84169972	0.002	12920.8499	RHS
26.1761241	0.002	13088.062	LTO
26.61536806	0.002	13307.684	LHS
26.95977526	0.002	13479.8876	RTO
27.43895049	0.002	13719.4752	RHS
27.76339206	0.002	13881.696	LTO
28.31244701	0.002	14156.2235	LHS
28.7067683	0.002	14353.3841	RTO
29.23585762	0.002	14617.9288	RHS
29.60023045	0.002	14800.1152	LTO
29.99455174	0.002	14997.2759	LHS
30.32496653	0.002	15162.4833	RTO
30.68057952	0.002	15340.2898	RHS
31.15139109	0.002	15575.6955	LTO
31.54206451	0.002	15771.0323	LHS
31.83757389	0.002	15918.7869	RTO
32.27833365	0.002	16139.1668	RHS
32.61391211	0.002	16306.9561	LTO
33.0897323	0.002	16544.8662	LHS
33.5204748	0.002	16760.2374	RTO
33.99629499	0.002	16998.1475	RHS
34.34189072	0.002	17170.9454	LTO
34.86779725	0.002	17433.8986	LHS
35.30847073	0.002	17654.2354	RTO
35.75338598	0.002	17876.693	RHS
36.06332694	0.002	18031.6635	LTO
36.55323362	0.002	18276.6168	LHS
37.01814506	0.002	18509.0725	RTO
37.35808031	0.002	18679.0402	RHS
37.67801936	0.002	18839.0097	LTO
38.11293652	0.002	19056.4683	LHS
38.54285462	0.002	19271.4273	RTO
38.93278035	0.002	19466.3902	RHS
39.29271178	0.002	19646.3559	LTO
39.80261465	0.002	19901.3073	LHS
40.2475299	0.002	20123.765	RTO
40.62740394	0.002	20313.702	RHS
41.01218325	0.002	20506.0916	LTO
41.39196542	0.002	20695.9827	LHS
41.77674473	0.002	20888.3724	RTO
42.22148964	0.002	21110.7448	RHS
42.58628042	0.002	21293.1402	LTO
42.96106546	0.002	21480.5327	LHS
43.18093935	0.002	21590.4697	RTO
43.54573012	0.002	21772.8651	RHS
43.9704865	0.002	21985.2432	LTO
44.27531166	0.002	22137.6558	LHS
44.54015976	0.002	22270.0799	RTO
44.94992473	0.002	22474.9624	RHS
45.25974703	0.002	22629.8735	LTO
45.65452061	0.002	22827.2603	LHS
45.92965787	0.002	22964.8289	RTO
46.36499161	0.002	23182.4958	RHS
46.69024096	0.002	23345.1205	LTO
47.22064758	0.002	23610.3238	LHS
47.52588158	0.002	23762.9408	RTO
48.02126136	0.002	24010.6307	RHS
48.4015529	0.002	24200.7765	LTO
48.79185212	0.002	24395.9261	LHS
49.21217435	0.002	24606.0872	RTO
49.61748507	0.002	24808.7425	RHS
50.04281114	0.002	25021.4056	LTO
50.40308734	0.002	25201.5437	LHS
50.82340957	0.002	25411.7048	RTO
51.32341969	0.002	25661.7098	RHS
51.71334542	0.002	25856.6727	LTO
52.14326352	0.002	26071.6318	LHS
52.60317591	0.002	26301.588	RTO
53.02809497	0.002	26514.0475	RHS
53.44801498	0.002	26724.0075	LTO
53.8579369	0.002	26928.9684	LHS
54.30785119	0.002	27153.9256	RTO
54.56280263	0.002	27281.4013	RHS
55.08770264	0.002	27543.8513	LTO
55.45763217	0.002	27728.8161	LHS
55.78257028	0.002	27891.2851	RTO
56.2022589	0.002	28101.1294	RHS
56.53547254	0.002	28267.7363	LTO
57.04772636	0.002	28523.8632	LHS
57.48040676	0.002	28740.2034	RTO
57.85340711	0.002	28926.7036	RHS
58.21148744	0.002	29105.7437	LTO
58.56459444	0.002	29282.2972	LHS
58.96743482	0.002	29483.7174	RTO
59.37524853	0.002	29687.6243	RHS
59.86263566	0.002	29931.3178	LTO
60.24558268	0.002	30122.7913	LHS
60.70810311	0.002	30354.0516	RTO
61.13083684	0.002	30565.4184	RHS
61.52433753	0.002	30762.1688	LTO
61.96383316	0.002	30981.9166	LHS
62.44328294	0.002	31221.6415	RTO
62.90275565	0.002	31451.3778	RHS
63.28731432	0.002	31643.6572	LTO
63.80172398	0.002	31900.862	LHS
64.16131132	0.002	32080.6557	RTO
64.63576683	0.002	32317.8834	RHS
64.97537709	0.002	32487.6885	LTO
64.98037136	0.002	32490.1857	LHS
64.99035989	0.002	32495.1799	LTO
65.38490711	0.002	32692.4536	LHS
65.77945432	0.002	32889.7272	RTO
66.06412763	0.002	33032.0638	RHS
66.51860607	0.002	33259.303	LTO
66.86420753	0.002	33432.1038	LHS
67.12991987	0.002	33564.9599	RTO
67.40565909	0.002	33702.8295	RHS
67.62625047	0.002	33813.1252	LTO
67.93207033	0.002	33966.0352	LHS
68.18775579	0.002	34093.8779	RTO
68.51864286	0.002	34259.3214	RHS
69.25060516	0.002	34625.3026	LTO
69.63664007	0.002	34818.32	LHS
69.93744649	0.002	34968.7232	RTO
70.37361581	0.002	35186.8079	RHS
70.64434159	0.002	35322.1708	LTO
71.02536306	0.002	35512.6815	LHS
71.35123668	0.002	35675.6183	RTO
71.8124732	0.002	35906.2366	RHS
72.22206073	0.002	36111.0304	LTO
72.77143027	0.002	36385.7151	LHS
73.19094883	0.002	36595.4744	RTO
73.61046739	0.002	36805.2337	RHS
73.97005472	0.002	36985.0274	LTO
74.48446438	0.002	37242.2322	LHS
74.93894282	0.002	37469.4714	RTO
75.34847284	0.002	37674.2364	RHS
75.67310029	0.002	37836.5501	LTO
76.06764751	0.002	38033.8238	LHS
