onset	duration	sample	value
-0.001	6829.156	-0.5	boundary
0.2260761766	0.002	113.0381	RHS
0.4862756574	0.002	243.1378	LTO
0.8815787148	0.002	440.7894	LHS
1.391970004	0.002	695.985	RTO
1.657173321	0.002	828.5867	RHS
1.902361293	0.002	951.1806	LTO
2.267641334	0.002	1133.8207	LHS
2.707978917	0.002	1353.9895	RTO
3.013212923	0.002	1506.6065	RHS
3.258400895	0.002	1629.2004	LTO
3.648700117	0.002	1824.3501	LHS
4.054010846	0.002	2027.0054	RTO
4.354241016	0.002	2177.1205	RHS
4.614440497	0.002	2307.2202	LTO
4.974716702	0.002	2487.3584	LHS
5	0	2500	TrialStart
5.324985233	0.002	2662.4926	RTO
5.665246093	0.002	2832.623	RHS
5.985491608	0.002	2992.7458	LTO
6.29572945	0.002	3147.8647	LHS
6.686028672	0.002	3343.0143	RTO
6.996266514	0.002	3498.1333	RHS
7.256465995	0.002	3628.233	LTO
7.601730691	0.002	3800.8653	LHS
7.992029912	0.002	3996.015	RTO
8.292260082	0.002	4146.13	RHS
8.547455727	0.002	4273.7279	LTO
8.897724258	0.002	4448.8621	LHS
9.293027316	0.002	4646.5137	RTO
9.58825365	0.002	4794.1268	RHS
9.918506837	0.002	4959.2534	LTO
10.25300397	0.002	5126.502	LHS
10.61723736	0.002	5308.6187	RTO
10.96151276	0.002	5480.7564	RHS
11.24591417	0.002	5622.9571	LTO
11.57522108	0.002	5787.6105	LHS
11.97937046	0.002	5989.6852	RTO
12.31865636	0.002	6159.3282	RHS
12.63798426	0.002	6318.9921	LTO
12.97727016	0.002	6488.6351	LHS
13.44129353	0.002	6720.6468	RTO
13.72070544	0.002	6860.3527	RHS
14.02506485	0.002	7012.5324	LTO
14.39428775	0.002	7197.1439	LHS
14.78845813	0.002	7394.2291	RTO
15.14770202	0.002	7573.851	RHS
15.46299719	0.002	7731.4986	LTO
15.79356702	0.002	7896.7835	LHS
16.20427498	0.002	8102.1375	RTO
16.54987071	0.002	8274.9354	RHS
