onset	duration	sample	value
-0.001	5415.464	-0.5	boundary
0.3342088367	0.002	167.1044	LHS
0.6558091421	0.002	327.9046	RTO
0.9472594189	0.002	473.6297	RHS
1.203534662	0.002	601.7673	LTO
1.505034949	0.002	752.5175	LHS
1.841710268	0.002	920.8551	RTO
2.163310574	0.002	1081.6553	RHS
2.565214783	0.002	1282.6074	LTO
2.870273446	0.002	1435.1367	LHS
3.295355189	0.002	1647.6776	RTO
3.640421546	0.002	1820.2108	RHS
3.875466745	0.002	1937.7334	LTO
4.180525408	0.002	2090.2627	LHS
4.515589841	0.002	2257.7949	RTO
4.810646581	0.002	2405.3233	RHS
5	0	2500	TrialStart
5.005684086	0.002	2502.842	LTO
5.305741788	0.002	2652.8709	LHS
5.625803336	0.002	2812.9017	RTO
5.920860075	0.002	2960.43	RHS
6.160906236	0.002	3080.4531	LTO
6.580987018	0.002	3290.4935	LHS
6.986064914	0.002	3493.0325	RTO
7.311127424	0.002	3655.5637	RHS
7.546172623	0.002	3773.0863	LTO
7.931246673	0.002	3965.6233	LHS
8.391335149	0.002	4195.6676	RTO
8.676389965	0.002	4338.195	RHS
8.921437087	0.002	4460.7185	LTO
9.246499597	0.002	4623.2498	LHS
9.566561145	0.002	4783.2806	RTO
9.87662077	0.002	4938.3104	RHS
10.16667655	0.002	5083.3383	LTO
10.47173521	0.002	5235.8676	LHS
10.7467881	0.002	5373.3941	RTO
11.04184484	0.002	5520.9224	RHS
11.35690543	0.002	5678.4527	LTO
11.6219564	0.002	5810.9782	LHS
11.99702852	0.002	5998.5143	RTO
12.31709007	0.002	6158.545	RHS
12.52713046	0.002	6263.5652	LTO
12.90720355	0.002	6453.6018	LHS
13.36644375	0.002	6683.2219	RTO
13.62090818	0.002	6810.4541	RHS
13.84044611	0.002	6920.2231	LTO
14.14480552	0.002	7072.4028	LHS
14.51402842	0.002	7257.0142	RTO
14.86329331	0.002	7431.6467	RHS
15.15268423	0.002	7576.3421	LTO
15.51691762	0.002	7758.4588	LHS
15.86119302	0.002	7930.5965	RTO
16.19548942	0.002	8097.7447	RHS
16.53976482	0.002	8269.8824	LTO
16.9339352	0.002	8466.9676	LHS
17.20835762	0.002	8604.1788	RTO
17.58755951	0.002	8793.7798	RHS
17.73225497	0.002	8866.1275	LTO
18.02164588	0.002	9010.8229	LHS
18.36611506	0.002	9183.0575	RTO
18.62591646	0.002	9312.9582	RHS
18.77580188	0.002	9387.9009	LTO
19.20047723	0.002	9600.2386	LHS
19.58018696	0.002	9790.0935	RTO
19.82499981	0.002	9912.4999	RHS
20.0098585	0.002	10004.9292	LTO
20.38956823	0.002	10194.7841	LHS
20.73430469	0.002	10367.1523	RTO
21.04906407	0.002	10524.532	RHS
21.28888074	0.002	10644.4404	LTO
21.57865922	0.002	10789.3296	LHS
21.84845298	0.002	10924.2265	RTO
22.2031818	0.002	11101.5909	RHS
22.43800229	0.002	11219.0011	LTO
22.75276168	0.002	11376.3808	LHS
22.99757453	0.002	11498.7873	RTO
23.30234155	0.002	11651.1708	RHS
23.50718495	0.002	11753.5925	LTO
23.79696343	0.002	11898.4817	LHS
24.18166934	0.002	12090.8347	RTO
24.57137143	0.002	12285.6857	RHS
24.7862072	0.002	12393.1036	LTO
25.16092075	0.002	12580.4604	LHS
25.54063048	0.002	12770.3152	RTO
25.8453975	0.002	12922.6987	RHS
26.07522181	0.002	13037.6109	LTO
26.38998119	0.002	13194.9906	LHS
26.78967564	0.002	13394.8378	RTO
27.17937773	0.002	13589.6889	RHS
27.51911802	0.002	13759.559	LTO
27.84386976	0.002	13921.9349	LHS
28.1436406	0.002	14071.8203	RTO
28.45839998	0.002	14229.2	RHS
28.71820138	0.002	14359.1007	LTO
28.76816318	0	14384.0816	LS-Sync
29.04295312	0.002	14521.4766	LHS
29.3826934	0.002	14691.3467	RTO
29.71743751	0.002	14858.7188	RHS
29.94726182	0.002	14973.6309	LTO
30.32197536	0.002	15160.9877	LHS
30.76163926	0.002	15380.8196	RTO
