onset	duration	sample	value
-0.001	9288.92	-0.5	boundary
0.07296762355	0.002	36.4838	LHS
0.4084176065	0.002	204.2088	RTO
0.6737735632	0.002	336.8868	RHS
0.8690354936	0.002	434.5177	LTO
1.219505625	0.002	609.7528	LHS
1.590002621	0.002	795.0013	RTO
1.825318281	0.002	912.6591	RHS
2.070647373	0.002	1035.3237	LTO
2.341010046	0.002	1170.505	LHS
2.746554055	0.002	1373.277	RTO
2.981869715	0.002	1490.9349	RHS
3.192151794	0.002	1596.0759	LTO
3.552635358	0.002	1776.3177	LHS
3.903105489	0.002	1951.5527	RTO
4.153441297	0.002	2076.7206	RHS
4.343696512	0.002	2171.8483	LTO
4.644099481	0.002	2322.0497	LHS
5	0	2500	TrialStart
5.054650207	0.002	2527.3251	RTO
5.304744968	0.002	2652.3725	RHS
5.56918839	0.002	2784.5942	LTO
5.873547801	0.002	2936.7739	LHS
6.342560662	0.002	3171.2803	RTO
6.602014586	0.002	3301.0073	RHS
6.86146851	0.002	3430.7343	LTO
7.170817418	0.002	3585.4087	LHS
7.520082316	0.002	3760.0412	RTO
7.80947323	0.002	3904.7366	RHS
8.053958658	0.002	4026.9793	LTO
8.333370576	0.002	4166.6853	LHS
8.702593467	0.002	4351.2967	RTO
8.991984382	0.002	4495.9922	RHS
9.216511816	0.002	4608.2559	LTO
9.530850223	0.002	4765.4251	LHS
9.855167628	0.002	4927.5838	RTO
10.19944303	0.002	5099.7215	RHS
10.40900196	0.002	5204.501	LTO
10.70923276	0.002	5354.6164	LHS
11.09975662	0.002	5549.8783	RTO
11.39014616	0.002	5695.0731	RHS
11.5904148	0.002	5795.2074	LTO
11.86578419	0.002	5932.8921	LHS
12.25630805	0.002	6128.154	RTO
12.53668416	0.002	6268.3421	RHS
12.78701997	0.002	6393.51	LTO
13.06739607	0.002	6533.698	LHS
13.40785277	0.002	6703.9264	RTO
13.70324902	0.002	6851.6245	RHS
13.89851095	0.002	6949.2555	LTO
14.19891392	0.002	7099.457	LHS
14.53436391	0.002	7267.182	RTO
14.83476688	0.002	7417.3834	RHS
15.00499523	0.002	7502.4976	LTO
15.32041835	0.002	7660.2092	LHS
15.70085226	0.002	7850.4261	RTO
15.95023168	0.002	7975.1158	RHS
16.28440009	0.002	8142.2	LTO
16.56869263	0.002	8284.3463	LHS
16.9627121	0.002	8481.3561	RTO
17.2220667	0.002	8611.0333	RHS
17.42655782	0.002	8713.2789	LTO
17.77070141	0.002	8885.3507	LHS
18.15474571	0.002	9077.3729	RTO
18.42407548	0.002	9212.0377	RHS
18.69340525	0.002	9346.7026	LTO
18.95774743	0.002	9478.8737	LHS
19.30189102	0.002	9650.9455	RTO
19.60114632	0.002	9800.5732	RHS
19.92035197	0.002	9960.176	LTO
20.22958245	0.002	10114.7912	LHS
20.57871363	0.002	10289.3568	RTO
20.89293169	0.002	10446.4658	RHS
21.11306799	0.002	10556.534	LTO
21.45833268	0.002	10729.1663	LHS
21.7785782	0.002	10889.2891	RTO
22.0838122	0.002	11041.9061	RHS
22.26895414	0.002	11134.4771	LTO
22.59920733	0.002	11299.6037	LHS
22.97949888	0.002	11489.7494	RTO
23.22969069	0.002	11614.8453	RHS
23.47487866	0.002	11737.4393	LTO
23.74508581	0.002	11872.5429	LHS
24.08034284	0.002	12040.1714	RTO
24.35555383	0.002	12177.7769	RHS
24.55070344	0.002	12275.3517	LTO
24.88095662	0.002	12440.4783	LHS
25.21621365	0.002	12608.1068	RTO
25.55147067	0.002	12775.7353	RHS
25.77163946	0.002	12885.8197	LTO
26.04685045	0.002	13023.4252	LHS
26.38836347	0.002	13194.1817	RTO
26.71015011	0.002	13355.0751	RHS
26.96154592	0.002	13480.773	LTO
27.24813715	0.002	13624.0686	LHS
27.6654542	0.002	13832.7271	RTO
27.93193376	0.002	13965.9669	RHS
28.2235529	0.002	14111.7764	LTO
28.51014412	0.002	14255.0721	LHS
28.9073495	0.002	14453.6748	RTO
29.16880115	0.002	14584.4006	RHS
29.39505738	0.002	14697.5287	LTO
29.70176027	0.002	14850.8801	LHS
30.06879815	0.002	15034.3991	RTO
30.36041729	0.002	15180.2086	RHS
30.59672936	0.002	15298.3647	LTO
30.91348808	0.002	15456.744	LHS
31.2604143	0.002	15630.2071	RTO
31.52598401	0.002	15762.992	RHS
31.71605698	0.002	15858.0285	LTO
32.07119334	0.002	16035.5967	LHS
32.44633737	0.002	16223.1687	RTO
32.71644108	0.002	16358.2205	RHS
32.86649869	0.002	16433.2493	LTO
33.20162736	0.002	16600.8137	LHS
33.58177332	0.002	16790.8867	RTO
33.86688278	0.002	16933.4414	RHS
34.13198457	0.002	17065.9923	LTO
34.41209211	0.002	17206.0461	LHS
34.83725535	0.002	17418.6277	RTO
35.06734369	0.002	17533.6718	RHS
35.40747428	0.002	17703.7371	LTO
35.66257223	0.002	17831.2861	LHS
35.96268745	0.002	17981.3437	RTO
36.28281036	0.002	18141.4052	RHS
36.45787758	0.002	18228.9388	LTO
36.8431289	0.002	18421.5645	LHS
37.14836291	0.002	18574.1815	RTO
37.41356623	0.002	18706.7831	RHS
37.6587542	0.002	18829.3771	LTO
37.91394984	0.002	18956.9749	LHS
38.34928359	0.002	19174.6418	RTO
38.61949074	0.002	19309.7454	RHS
38.86968255	0.002	19434.8413	LTO
39.11987436	0.002	19559.9372	LHS
39.42510837	0.002	19712.5542	RTO
39.75035772	0.002	19875.1789	RHS
40.04058022	0.002	20020.2901	LTO
40.27576051	0.002	20137.8803	LHS
40.64604439	0.002	20323.0222	RTO
40.93126305	0.002	20465.6315	RHS
41.17645103	0.002	20588.2255	LTO
41.45166201	0.002	20725.831	LHS
41.86684647	0.002	20933.4232	RTO
42.16150832	0.002	21080.7542	RHS
42.38625041	0.002	21193.1252	LTO
42.68091225	0.002	21340.4561	LHS
43.07545947	0.002	21537.7297	RTO
43.37012132	0.002	21685.0607	RHS
43.55490926	0.002	21777.4546	LTO
43.90450806	0.002	21952.254	LHS
44.28407248	0.002	22142.0362	RTO
44.54876871	0.002	22274.3844	RHS
44.78849361	0.002	22394.2468	LTO
45.05818411	0.002	22529.0921	LHS
45.45273133	0.002	22726.3657	RTO
45.73740464	0.002	22868.7023	RHS
45.93717538	0.002	22968.5877	LTO
46.27678565	0.002	23138.3928	LHS
46.6663386	0.002	23333.1693	RTO
46.94102337	0.002	23470.5117	RHS
47.16576546	0.002	23582.8827	LTO
47.46042731	0.002	23730.2137	LHS
47.88494014	0.002	23942.4701	RTO
48.19458479	0.002	24097.2924	RHS
48.43430969	0.002	24217.1548	LTO
48.72397727	0.002	24361.9886	LHS
49.09355314	0.002	24546.7766	RTO
49.38322072	0.002	24691.6104	RHS
49.64292269	0.002	24821.4613	LTO
49.93259027	0.002	24966.2951	LHS
50.31714895	0.002	25158.5745	RTO
50.62179934	0.002	25310.8997	RHS
50.84154715	0.002	25420.7736	LTO
51.15618608	0.002	25578.093	LHS
51.54573903	0.002	25772.8695	RTO
51.85038941	0.002	25925.1947	RHS
52.05515443	0.002	26027.5772	LTO
52.32956398	0.002	26164.782	LHS
52.71785415	0.002	26358.9271	RTO
53.00160465	0.002	26500.8023	RHS
53.25050861	0.002	26625.2543	LTO
53.52430296	0.002	26762.1515	LHS
53.95739584	0.002	26978.6979	RTO
54.23119019	0.002	27115.5951	RHS
54.46018183	0.002	27230.0909	LTO
54.70908578	0.002	27354.5429	LHS
55.16706906	0.002	27583.5345	RTO
55.4408634	0.002	27720.4317	RHS
55.7047016	0.002	27852.3508	LTO
55.99840826	0.002	27999.2041	LHS
56.47630385	0.002	28238.1519	RTO
56.70031741	0.002	28350.1587	RHS
56.90441866	0.002	28452.2093	LTO
57.24292803	0.002	28621.464	LHS
57.68711038	0.002	28843.5552	RTO
57.93730219	0.002	28968.6511	RHS
58.12744797	0.002	29063.724	LTO
58.46770883	0.002	29233.8544	LHS
58.89803874	0.002	29449.0194	RTO
59.19826891	0.002	29599.1345	RHS
59.44846072	0.002	29724.2304	LTO
59.75369472	0.002	29876.8474	LHS
60.11397093	0.002	30056.9855	RTO
60.40919726	0.002	30204.5986	RHS
60.75446196	0.002	30377.231	LTO
61.0096576	0.002	30504.8288	LHS
61.38494531	0.002	30692.4727	RTO
