onset	duration	sample	value
-0.001	9550.846	-0.5	boundary
0.155838869	0.002	77.9194	LHS
0.3553424013	0.002	177.6712	RTO
0.689510818	0.002	344.7554	RHS
0.7942501725	0.002	397.1251	LTO
1.173306884	0.002	586.6534	LHS
1.39276077	0.002	696.3804	RTO
1.721941598	0.002	860.9708	RHS
1.816705776	0.002	908.3529	LTO
2.235663194	0.002	1117.8316	LHS
2.440154314	0.002	1220.0772	RTO
2.794273084	0.002	1397.1365	RHS
2.89402485	0.002	1447.0124	LTO
3.288044327	0.002	1644.0222	LHS
3.502510624	0.002	1751.2553	RTO
3.846654217	0.002	1923.3271	RHS
3.941418395	0.002	1970.7092	LTO
4.335437872	0.002	2167.7189	LHS
4.550212878	0.002	2275.1064	RTO
4.910489082	0.002	2455.2445	RHS
4.995554297	0.002	2497.7771	LTO
5	0	2500	TrialStart
5.375845846	0.002	2687.9229	LHS
5.611026146	0.002	2805.5131	RTO
5.966298514	0.002	2983.1493	RHS
6.07638291	0.002	3038.1915	LTO
6.461678295	0.002	3230.8391	LHS
6.691854759	0.002	3345.9274	RTO
7.047127127	0.002	3523.5636	RHS
7.162215359	0.002	3581.1077	LTO
7.557518416	0.002	3778.7592	LHS
7.78769488	0.002	3893.8474	RTO
8.132959576	0.002	4066.4798	RHS
8.263059316	0.002	4131.5297	LTO
8.648354701	0.002	4324.1774	LHS
8.868523493	0.002	4434.2617	RTO
9.218792025	0.002	4609.396	RHS
9.32887642	0.002	4664.4382	LTO
9.754245695	0.002	4877.1228	LHS
9.974541206	0.002	4987.2706	RTO
10.36506507	0.002	5182.5325	RHS
10.46519939	0.002	5232.5997	LTO
10.8707434	0.002	5435.3717	LHS
11.10605906	0.002	5553.0295	RTO
11.47154934	0.002	5735.7747	RHS
11.59671724	0.002	5798.3586	LTO
11.95720081	0.002	5978.6004	LHS
12.20753661	0.002	6103.7683	RTO
12.58804704	0.002	6294.0235	RHS
12.6981948	0.002	6349.0974	LTO
