onset	duration	sample	value
-0.001	7962.066	-0.5	boundary
0.2388770219	0.002	119.4385	RHS
0.4342136292	0.002	217.1068	LTO
0.8549386295	0.002	427.4693	LHS
1.020223451	0.002	510.1117	RTO
1.410896666	0.002	705.4483	RHS
1.621259166	0.002	810.6296	LTO
2.046992797	0.002	1023.4964	LHS
2.177217202	0.002	1088.6086	RTO
2.607959464	0.002	1303.9797	RHS
2.823330595	0.002	1411.6653	LTO
3.178670456	0	1589.3352	LS-Sync
3.243595912	0.002	1621.798	LHS
3.37844109	0.002	1689.2205	RTO
3.81294222	0.002	1906.4711	RHS
4.007718588	0.002	2003.8593	LTO
4.45220825	0.002	2226.1041	LHS
4.612024757	0.002	2306.0124	RTO
5	0	2500	TrialStart
5.036537355	0.002	2518.2687	RHS
5.241302255	0.002	2620.6511	LTO
5.665814853	0.002	2832.9074	LHS
5.800660031	0.002	2900.33	RTO
6.235161161	0.002	3117.5806	RHS
6.414954732	0.002	3207.4774	LTO
6.859444393	0.002	3429.7222	LHS
6.989295305	0.002	3494.6477	RTO
7.45376203	0.002	3726.881	RHS
7.628561335	0.002	3814.2807	LTO
8.048079667	0.002	4024.0398	LHS
8.177930579	0.002	4088.9653	RTO
8.613191009	0.002	4306.5955	RHS
8.788425979	0.002	4394.213	LTO
9.224010045	0.002	4612.005	LHS
9.359191307	0.002	4679.5957	RTO
9.789768661	0.002	4894.8843	RHS
9.98002377	0.002	4990.0119	LTO
10.40559441	0.002	5202.7972	LHS
10.51574211	0.002	5257.8711	RTO
10.93630603	0.002	5468.153	RHS
11.13156785	0.002	5565.7839	LTO
11.57716535	0.002	5788.5827	LHS
11.72236004	0.002	5861.18	RTO
12.07282998	0.002	6036.415	RHS
12.27309851	0.002	6136.5493	LTO
12.6786423	0.002	6339.3211	LHS
12.81883027	0.002	6409.4151	RTO
13.21936735	0.002	6609.6837	RHS
13.43465602	0.002	6717.328	LTO
13.86991398	0.002	6934.957	LHS
14.01997151	0.002	7009.9858	RTO
14.37510767	0.002	7187.5538	RHS
14.5801863	0.002	7290.0931	LTO
15.01535314	0.002	7507.6766	LHS
15.145403	0.002	7572.7015	RTO
15.55556025	0.002	7777.7801	RHS
15.76564079	0.002	7882.8204	LTO
16.20580955	0.002	8102.9048	LHS
16.36587092	0.002	8182.9355	RTO
16.77102625	0.002	8385.5131	RHS
16.99111063	0.002	8495.5553	LTO
17.40126788	0.002	8700.6339	LHS
17.55132541	0.002	8775.6627	RTO
17.96648458	0.002	8983.2423	RHS
18.18156704	0.002	9090.7835	LTO
18.57671854	0.002	9288.3593	LHS
18.73177799	0.002	9365.889	RTO
19.14618161	0.002	9573.0908	RHS
19.34088341	0.002	9670.4417	LTO
19.7852029	0.002	9892.6015	LHS
19.91999646	0.002	9959.9982	RTO
20.40425477	0.002	10202.1274	RHS
20.59396422	0.002	10296.9821	LTO
21.02330665	0.002	10511.6533	LHS
21.14312314	0.002	10571.5616	RTO
21.59742734	0.002	10798.7137	RHS
21.78713678	0.002	10893.5684	LTO
22.22646392	0.002	11113.232	LHS
22.37124218	0.002	11185.6211	RTO
22.78560754	0.002	11392.8038	RHS
22.97531699	0.002	11487.6585	LTO
23.41963648	0.002	11709.8182	LHS
23.55443003	0.002	11777.215	RTO
23.97879638	0.002	11989.3982	RHS
24.17914162	0.002	12089.5708	LTO
24.61990114	0.002	12309.9506	LHS
24.76014281	0.002	12380.0714	RTO
25.17585918	0.002	12587.9296	RHS
