onset	duration	sample	value
-0.001	6677.546	-0.5	boundary
0.01852681047	0.002	9.2634	LHS
0.2388222005	0.002	119.4111	RTO
0.6043122794	0.002	302.1561	RHS
0.8846882303	0.002	442.3441	LTO
1.225144742	0.002	612.5724	LHS
1.53055426	0.002	765.2771	RTO
1.9561249	0.002	978.0624	RHS
2.271547845	0.002	1135.7739	LTO
2.727158765	0.002	1363.5794	LHS
3.081845639	0.002	1540.9228	RTO
3.401356283	0.002	1700.6781	RHS
3.730851634	0.002	1865.4258	LTO
4.040377571	0.002	2020.1888	LHS
4.374865276	0.002	2187.4326	RTO
4.699368274	0.002	2349.6841	RHS
5	0	2500	TrialStart
5.248527193	0.002	2624.2636	LTO
5.602984313	0.002	2801.4922	LHS
5.987395557	0.002	2993.6978	RTO
6.406753277	0.002	3203.3766	RHS
6.721271567	0.002	3360.6358	LTO
7.260445779	0.002	3630.2229	LHS
7.584948776	0.002	3792.4744	RTO
8.184476381	0.002	4092.2382	RHS
8.214516662	0.002	4107.2583	RTO
8.229536802	0.002	4114.7684	RHS
8.544959747	0.002	4272.4799	LTO
8.860382691	0.002	4430.1913	LHS
9.240892911	0.002	4620.4465	RTO
9.576342709	0.002	4788.1714	RHS
10.33235643	0.002	5166.1782	LTO
10.62775252	0.002	5313.8763	LHS
10.82802106	0.002	5414.0105	RTO
11.24357827	0.002	5621.7891	RHS
11.62408849	0.002	5812.0442	LTO
11.89445102	0.002	5947.2255	LHS
12.05466585	0.002	6027.3329	RTO
12.3750955	0.002	6187.5478	RHS
12.64045132	0.002	6320.2257	LTO
12.89078699	0.002	6445.3935	LHS
13.22623678	0.002	6613.1184	RTO
13.57047583	0.002	6785.2379	RHS
13.80987993	0.002	6904.94	LTO
14.20389919	0.002	7101.9496	LHS
14.50814191	0.002	7254.071	RTO
14.75253361	0.002	7376.2668	RHS
15.08670184	0.002	7543.3509	LTO
15.35104387	0.002	7675.5219	LHS
15.63533625	0.002	7817.6681	RTO
15.90466587	0.002	7952.3329	RHS
16.33359823	0.002	8166.7991	LTO
16.65779129	0.002	8328.8956	LHS
17.06178572	0.002	8530.8929	RTO
17.33610293	0.002	8668.0515	RHS
17.83984907	0.002	8919.9245	LTO
18.13411662	0.002	9067.0583	LHS
18.52836738	0.002	9264.1837	RTO
18.82888524	0.002	9414.4426	RHS
19.16446351	0.002	9582.2318	LTO
19.57016262	0.002	9785.0813	LHS
19.85064595	0.002	9925.323	RTO
20.18622422	0.002	10093.1121	RHS
20.49675934	0.002	10248.3797	LTO
20.95254476	0.002	10476.2724	LHS
21.2831144	0.002	10641.5572	RTO
21.60867542	0.002	10804.3377	RHS
21.89917601	0.002	10949.588	LTO
22.36998732	0.002	11184.9937	LHS
22.72560012	0.002	11362.8001	RTO
23.12128196	0.002	11560.641	RHS
23.37672214	0.002	11688.3611	LTO
23.77722862	0.002	11888.6143	LHS
24.09204789	0.002	12046.0239	RTO
24.42185855	0.002	12210.9293	RHS
24.77165773	0.002	12385.8289	LTO
25.23639093	0.002	12618.1955	LHS
25.50623601	0.002	12753.118	RTO
25.97596634	0.002	12987.9832	RHS
26.34075692	0.002	13170.3785	LTO
26.76551307	0.002	13382.7565	LHS
27.04035529	0.002	13520.1776	RTO
27.54506553	0.002	13772.5328	RHS
27.8598848	0.002	13929.9424	LTO
28.324618	0.002	14162.309	LHS
28.60445735	0.002	14302.2287	RTO
29.11821002	0.002	14559.105	RHS
29.78961029	0.002	14894.8051	LTO
30.0730904	0.002	15036.5452	LHS
30.33667718	0.002	15168.3386	RTO
30.81411737	0.002	15407.0587	RHS
31.07770414	0.002	15538.8521	LTO
31.59990435	0.002	15799.9522	LHS
31.86349112	0.002	15931.7456	RTO
32.30611796	0.002	16153.059	RHS
32.59457141	0.002	16297.2857	LTO
32.99243824	0.002	16496.2191	LHS
33.25602501	0.002	16628.0125	RTO
33.65886517	0.002	16829.4326	RHS
33.9871053	0.002	16993.5527	LTO
34.43166807	0.002	17215.834	LHS
34.77212459	0.002	17386.0623	RTO
35.18267509	0.002	17591.3375	RHS
35.39796376	0.002	17698.9819	LTO
35.7484337	0.002	17874.2169	LHS
36.04382979	0.002	18021.9149	RTO
36.54450113	0.002	18272.2506	RHS
36.77480995	0.002	18387.405	LTO
37.11025975	0.002	18555.1299	LHS
37.48075654	0.002	18740.3783	RTO
37.87128019	0.002	18935.6401	RHS
38.12662257	0.002	19063.3113	LTO
38.48209922	0.002	19241.0496	LHS
38.78250203	0.002	19391.251	RTO
39.06788469	0.002	19533.9423	RHS
39.4585911	0.002	19729.2955	LTO
39.78465271	0.002	19892.3264	LHS
40.14582865	0.002	20072.9143	RTO
40.45684126	0.002	20228.4206	RHS
40.82303353	0.002	20411.5168	LTO
41.10896448	0.002	20554.4822	LHS
