onset	duration	sample	value
-0.001	9064.328	-0.5	boundary
0.04425308264	0.002	22.1265	LHS
0.3000860379	0.002	150.043	RTO
0.8518826079	0.002	425.9413	RHS
1.132797225	0.002	566.3986	LTO
1.679577463	0.002	839.7887	LHS
1.970524745	0.002	985.2624	RTO
2.421994666	0.002	1210.9973	RHS
2.738023611	0.002	1369.0118	LTO
3.182263689	0.002	1591.1318	LHS
3.431642967	0.002	1715.8215	RTO
3.925413938	0.002	1962.707	RHS
4.189755973	0.002	2094.878	LTO
4.673551773	0.002	2336.7759	LHS
4.91295588	0.002	2456.4779	RTO
5	0	2500	TrialStart
5.366826166	0.002	2683.4131	RHS
5.636155787	0.002	2818.0779	LTO
6.095013659	0.002	3047.5068	LHS
6.309479838	0.002	3154.7399	RTO
6.76833771	0.002	3384.1689	RHS
7.052630087	0.002	3526.315	LTO
7.496525202	0.002	3748.2626	LHS
7.740916895	0.002	3870.4584	RTO
8.200463369	0.002	4100.2317	RHS
8.49585946	0.002	4247.9297	LTO
8.956477094	0.002	4478.2385	LHS
9.201806051	0.002	4600.903	RTO
9.752544526	0.002	4876.2723	RHS
10.01790034	0.002	5008.9502	LTO
10.51356496	0.002	5256.7825	LHS
10.71884021	0.002	5359.4201	RTO
11.1994847	0.002	5599.7424	RHS
11.50489422	0.002	5752.4471	LTO
11.97552528	0.002	5987.7626	LHS
12.24088109	0.002	6120.4405	RTO
12.74155243	0.002	6370.7762	RHS
13.01692167	0.002	6508.4608	LTO
13.55174971	0.002	6775.8749	LHS
13.81135211	0.002	6905.6761	RTO
14.29561043	0.002	7147.8052	RHS
14.55022047	0.002	7275.1102	LTO
15.0444635	0.002	7522.2317	LHS
15.3040659	0.002	7652.0329	RTO
15.77334715	0.002	7886.6736	RHS
16.05291897	0.002	8026.4595	LTO
16.56213906	0.002	8281.0695	LHS
16.79677969	0.002	8398.3898	RTO
17.27604565	0.002	8638.0228	RHS
17.52067099	0.002	8760.3355	LTO
18.02989108	0.002	9014.9455	LHS
18.27950877	0.002	9139.7544	RTO
18.71991118	0.002	9359.9556	RHS
19.00066369	0.002	9500.3318	LTO
19.50200746	0.002	9751.0037	LHS
19.75267935	0.002	9876.3397	RTO
20.17882155	0.002	10089.4108	RHS
20.44453375	0.002	10222.2669	LTO
20.94587752	0.002	10472.9388	LHS
21.17649566	0.002	10588.2478	RTO
21.71794693	0.002	10858.9735	RHS
21.97363225	0.002	10986.8161	LTO
22.4850029	0.002	11242.5014	LHS
22.72063447	0.002	11360.3172	RTO
23.19691105	0.002	11598.4555	RHS
23.44758294	0.002	11723.7915	LTO
23.9583315	0.002	11979.1658	LHS
24.23343698	0.002	12116.7185	RTO
24.67860765	0.002	12339.3038	RHS
24.98872655	0.002	12494.3633	LTO
25.48891832	0.002	12744.4592	LHS
25.75902188	0.002	12879.5109	RTO
26.23420406	0.002	13117.102	RHS
