onset	duration	sample	value
-0.001	6954.898	-0.5	boundary
0.1815499179	0.002	90.775	LTO
0.5360070385	0.002	268.0035	LHS
0.7756400214	0.002	387.82	RTO
1.204982449	0.002	602.4912	RHS
1.569424277	0.002	784.7121	LTO
1.853988445	0.002	926.9942	LHS
2.093621427	0.002	1046.8107	RTO
2.428510919	0.002	1214.2555	RHS
2.783783092	0.002	1391.8915	LTO
3.149062931	0.002	1574.5315	LHS
3.369231601	0.002	1684.6158	RTO
3.659453939	0.002	1829.727	RHS
3.974695445	0.002	1987.3477	LTO
4.27492545	0.002	2137.4627	LHS
4.540128621	0.002	2270.0643	RTO
4.895400793	0.002	2447.7004	RHS
5	0	2500	TrialStart
5.245669132	0.002	2622.8346	LTO
5.655983473	0.002	2827.9917	LHS
5.956213478	0.002	2978.1067	RTO
6.276458816	0.002	3138.2294	RHS
6.681769323	0.002	3340.8847	LTO
7.072068329	0.002	3536.0342	LHS
7.477378836	0.002	3738.6894	RTO
7.916705971	0.002	3958.353	RHS
8.266170738	0.002	4133.0854	LTO
8.585681382	0.002	4292.8407	LHS
8.855268488	0.002	4427.6342	RTO
9.254656793	0.002	4627.3284	RHS
9.629083329	0.002	4814.5417	LTO
9.988532803	0.002	4994.2664	LHS
10.20320402	0.002	5101.602	RTO
10.58761526	0.002	5293.8076	RHS
10.85720237	0.002	5428.6012	LTO
11.28155244	0.002	5640.7762	LHS
11.58109367	0.002	5790.5468	RTO
11.97049727	0.002	5985.2486	RHS
12.29000791	0.002	6145.004	LTO
12.63448032	0.002	6317.2402	LHS
12.91976068	0.002	6459.8803	RTO
13.34048568	0.002	6670.2428	RHS
13.62597765	0.002	6812.9888	LTO
14.06673717	0.002	7033.3686	LHS
14.40231545	0.002	7201.1577	RTO
14.73288509	0.002	7366.4425	RHS
15.06846336	0.002	7534.2317	LTO
15.51423152	0.002	7757.1158	LHS
15.83979253	0.002	7919.8963	RTO
16.22044848	0.002	8110.2242	RHS
16.47588866	0.002	8237.9443	LTO
16.8865964	0.002	8443.2982	LHS
17.14704521	0.002	8573.5226	RTO
17.50766664	0.002	8753.8333	RHS
17.88331396	0.002	8941.657	LTO
18.26299309	0.002	9131.4965	LHS
18.50771211	0.002	9253.8561	RTO
18.92223618	0.002	9461.1181	RHS
19.19192654	0.002	9595.9633	LTO
19.57648501	0.002	9788.2425	LHS
19.91609509	0.002	9958.0475	RTO
20.28567076	0.002	10142.8354	RHS
20.65025217	0.002	10325.1261	LTO
21.01982784	0.002	10509.9139	LHS
21.34445512	0.002	10672.2276	RTO
21.58917415	0.002	10794.5871	RHS
22.18349179	0.002	11091.7459	RTO
22.33831403	0.002	11169.157	RHS
22.67792411	0.002	11338.9621	LTO
22.98257432	0.002	11491.2872	LHS
23.15736027	0.002	11578.6801	RTO
23.62619331	0.002	11813.0967	RHS
23.98031188	0.002	11990.1559	LTO
24.29452978	0.002	12147.2649	LHS
24.59877249	0.002	12299.3862	RTO
24.98281658	0.002	12491.4083	RHS
25.53643858	0.002	12768.2193	LTO
25.97035853	0.002	12985.1793	LHS
26.14991161	0.002	13074.9558	RTO
26.43420398	0.002	13217.102	RHS
26.63869499	0.002	13319.3475	LTO
26.96787564	0.002	13483.9378	LHS
27.2920687	0.002	13646.0343	RTO
27.60628659	0.002	13803.1433	RHS
28.01526861	0.002	14007.6343	LTO
28.2596603	0.002	14129.8301	LHS
28.70997409	0.002	14354.987	RTO
28.8902848	0.002	14445.1424	RHS
29.15073361	0.002	14575.3668	LTO
29.51636367	0.002	14758.1818	LHS
29.86696784	0.002	14933.4839	RTO
30.22758927	0.002	15113.7946	RHS
30.56316754	0.002	15281.5838	LTO
30.81359909	0.002	15406.7995	LHS
31.06403064	0.002	15532.0153	RTO
31.39460028	0.002	15697.3001	RHS
31.79028212	0.002	15895.1411	LTO
32.1909726	0.002	16095.4863	LHS
32.50150772	0.002	16250.7539	RTO
32.94727588	0.002	16473.6379	RHS
33.31791457	0.002	16658.9573	LTO
33.7334966	0.002	16866.7483	LHS
34.08376494	0.002	17041.8825	RTO
34.41401795	0.002	17207.009	RHS
34.72425562	0.002	17362.1278	LTO
35.15458529	0.002	17577.2926	LHS
35.52486897	0.002	17762.4345	RTO
35.94018714	0.002	17970.0936	RHS
36.21539798	0.002	18107.699	LTO
36.59568932	0.002	18297.8447	LHS
36.93094616	0.002	18465.4731	RTO
37.26119916	0.002	18630.5996	RHS
37.56142917	0.002	18780.7146	LTO
38.02178184	0.002	19010.8909	LHS
38.39706935	0.002	19198.5347	RTO
38.74233385	0.002	19371.1669	RHS
39.05257153	0.002	19526.2858	LTO
39.55295487	0.002	19776.4774	LHS
39.89821937	0.002	19949.1097	RTO
40.45364488	0.002	20226.8224	RHS
40.84394389	0.002	20421.9719	LTO
41.27427356	0.002	20637.1368	LHS
41.57450357	0.002	20787.2518	RTO
41.96480257	0.002	20982.4013	RHS
42.33508625	0.002	21167.5431	LTO
42.75040442	0.002	21375.2022	LHS
43.15071109	0.002	21575.3555	RTO
43.48596793	0.002	21742.984	RHS
43.96133211	0.002	21980.6661	LTO
44.39085821	0.002	22195.4291	LHS
44.71536121	0.002	22357.6806	RTO
45.05983362	0.002	22529.9168	RHS
45.30945131	0.002	22654.7257	LTO
45.72880903	0.002	22864.4045	LHS
46.09824321	0.002	23049.1216	RTO
46.43772327	0.002	23218.8616	RHS
46.75224156	0.002	23376.1208	LTO
47.15162987	0.002	23575.8149	LHS
47.45117109	0.002	23725.5855	RTO
47.74571997	0.002	23872.86	RHS
48.08020767	0.002	24040.1038	LTO
48.47959598	0.002	24239.798	LHS
48.82906075	0.002	24414.5304	RTO
49.19849493	0.002	24599.2475	RHS
49.4786842	0.002	24739.3421	LTO
49.87922128	0.002	24939.6106	LHS
50.28476506	0.002	25142.3825	RTO
50.55512759	0.002	25277.5638	RHS
50.96567809	0.002	25482.839	LTO
51.31614803	0.002	25658.074	LHS
51.69165153	0.002	25845.8258	RTO
51.99205434	0.002	25996.0272	RHS
52.39259141	0.002	26196.2957	LTO
52.79312848	0.002	26396.5642	LHS
53.03345073	0.002	26516.7254	RTO
53.37390724	0.002	26686.9536	RHS
53.76443088	0.002	26882.2154	LTO
54.20001495	0.002	27100.0075	LHS
54.44534391	0.002	27222.672	RTO
54.92447324	0.002	27462.2366	RHS
55.28870644	0.002	27644.3532	LTO
55.67788711	0.002	27838.9436	LHS
55.96228837	0.002	27981.1442	RTO
56.29658458	0.002	28148.2923	RHS
56.59096484	0.002	28295.4824	LTO
57.02006147	0.002	28510.0307	LHS
57.23959929	0.002	28619.7996	RTO
57.61880097	0.002	28809.4005	RHS
57.89821273	0.002	28949.1064	LTO
58.2923829	0.002	29146.1914	LHS
58.57678416	0.002	29288.3921	RTO
58.92604886	0.002	29463.0244	RHS
59.17552365	0.002	29587.7618	LTO
59.62457827	0.002	29812.2891	LHS
59.8794649	0.002	29939.7325	RTO
60.31963366	0.002	30159.8168	RHS
60.60974489	0.002	30304.8724	LTO
61.04491173	0.002	30522.4559	LHS
61.4050498	0.002	30702.5249	RTO
61.83021281	0.002	30915.1064	RHS
62.15533746	0.002	31077.6687	LTO
62.52547937	0.002	31262.7397	LHS
62.85560594	0.002	31427.803	RTO
63.2957747	0.002	31647.8873	RHS
63.65591277	0.002	31827.9564	LTO
64.04106043	0.002	32020.5302	LHS
64.371187	0.002	32185.5935	RTO
64.75133275	0.002	32375.6664	RHS
65.13675566	0.002	32568.3778	LTO
65.53744613	0.002	32768.7231	LHS
65.87302441	0.002	32936.5122	RTO
66.18856816	0.002	33094.2841	RHS
66.58925863	0.002	33294.6293	LTO
67.07509584	0.002	33537.5479	LHS
67.4257	0.002	33712.85	RTO
67.76127828	0.002	33880.6391	RHS
68.09685655	0.002	34048.4283	LTO
68.4925384	0.002	34246.2692	LHS
68.72794405	0.002	34363.972	RTO
69.15367768	0.002	34576.8388	RHS
69.46922143	0.002	34734.6107	LTO
69.82984286	0.002	34914.9214	LHS
70.07526578	0.002	35037.6329	RTO
70.45023461	0.002	35225.1173	RHS
70.77005101	0.002	35385.0255	LTO
71.25477273	0.002	35627.3864	LHS
71.55959774	0.002	35779.7989	RTO
71.97435962	0.002	35987.1798	RHS
72.33415307	0.002	36167.0765	LTO
72.72892643	0.002	36364.4632	LHS
73.09371701	0.002	36546.8585	RTO
73.50348177	0.002	36751.7409	RHS
73.90824939	0.002	36954.1247	LTO
74.35299407	0.002	37176.497	LHS
74.64782481	0.002	37323.9124	RTO
75.09256948	0.002	37546.2847	RHS
75.4522484	0.002	37726.1242	LTO
75.82646058	0.002	37913.2303	LHS
76.14079881	0.002	38070.3994	RTO
76.52000049	0.002	38260.0002	RHS
77.08880301	0.002	38544.4015	LTO
77.44305721	0.002	38721.5286	LHS
77.74741646	0.002	38873.7082	RTO
78.15156562	0.002	39075.7828	RHS
78.47089335	0.002	39235.4467	LTO
78.8750425	0.002	39437.5213	LHS
79.1195278	0.002	39559.7639	RTO
79.41889755	0.002	39709.4488	RHS
79.7082883	0.002	39854.1442	LTO
80.11742696	0.002	40058.7135	LHS
80.33197527	0.002	40165.9876	RTO
80.67146171	0.002	40335.7309	RHS
80.72150005	0.002	40360.75	RTO
80.74151538	0.002	40370.7577	RHS
81.10679522	0.002	40553.3976	LTO
81.50209806	0.002	40751.049	LHS
81.75228973	0.002	40876.1449	RTO
82.13758491	0.002	41068.7925	RHS
