onset	duration	sample	value
-0.001	11313.888	-0.5	boundary
0.2897167705	0.002	144.8584	LTO
0.7375657702	0.002	368.7829	LHS
1.09086887	0.002	545.4344	RTO
1.47900467	0.002	739.5023	RHS
1.859213717	0.002	929.6069	LTO
2.411535811	0.002	1205.7679	LHS
2.742929068	0.002	1371.4645	RTO
3.290230052	0.002	1645.115	RHS
3.712003288	0.002	1856.0016	LTO
4.189008733	0.002	2094.5044	LHS
4.535465319	0.002	2267.7327	RTO
4.907027455	0.002	2453.5137	RHS
5	0	2500	TrialStart
5.32880069	0.002	2664.4003	LTO
5.670236167	0.002	2835.1181	LHS
6.071924963	0.002	3035.9625	RTO
6.443487099	0.002	3221.7435	RHS
6.923268425	0.002	3461.6342	LTO
7.331878954	0.002	3665.9395	LHS
7.730523373	0.002	3865.2617	RTO
8.094286405	0.002	4047.1432	RHS
8.482964713	0.002	4241.4824	LTO
8.94638885	0.002	4473.1944	LHS
9.245372164	0.002	4622.6861	RTO
9.703813245	0.002	4851.9066	RHS
10.07754239	0.002	5038.7712	LTO
10.44130542	0.002	5220.6527	LHS
10.86486511	0.002	5432.4326	RTO
11.17879759	0.002	5589.3988	RHS
11.51266229	0.002	5756.3311	LTO
11.92823669	0.002	5964.1183	LHS
12.30444184	0.002	6152.2209	RTO
12.69067912	0.002	6345.3396	RHS
13.15215744	0.002	6576.0787	LTO
13.54842687	0.002	6774.2134	LHS
13.98984091	0.002	6994.9205	RTO
14.40115854	0.002	7200.5793	RHS
14.76231549	0.002	7381.1577	LTO
15.19871346	0.002	7599.3567	LHS
15.60501502	0.002	7802.5075	RTO
15.9762041	0.002	7988.1021	RHS
16.35742532	0.002	8178.7127	LTO
16.82758223	0.002	8413.7911	LHS
17.25612498	0.002	8628.0625	RTO
17.68466773	0.002	8842.3339	RHS
18.2328038	0.002	9116.4019	LTO
18.70619405	0.002	9353.097	LHS
19.07992319	0.002	9539.9616	RTO
19.39385567	0.002	9696.9278	RHS
19.81741537	0.002	9908.7077	LTO
20.26589034	0.002	10132.9452	LHS
20.71436531	0.002	10357.1827	RTO
21.20768778	0.002	10603.8439	RHS
21.72140169	0.002	10860.7008	LTO
22.1519191	0.002	11075.9596	LHS
22.61247261	0.002	11306.2363	RTO
22.95788775	0.002	11478.9439	RHS
22.96289376	0.002	11481.4469	RTO
22.96789978	0.002	11483.9499	RHS
23.42845329	0.002	11714.2266	LTO
24.14931966	0.002	12074.6598	LHS
24.47971674	0.002	12239.8584	RTO
24.9252522	0.002	12462.6261	RHS
25.39081173	0.002	12695.4059	LTO
25.76626296	0.002	12883.1315	LHS
26.23682851	0.002	13118.4143	RTO
26.65730982	0.002	13328.6549	RHS
27.02252936	0.002	13511.2647	LTO
27.44778499	0.002	13723.8925	LHS
27.93307671	0.002	13966.5384	RTO
28.32331128	0.002	14161.6556	RHS
28.84862706	0.002	14424.3135	LTO
29.31390675	0.002	14656.9534	LHS
29.71915035	0.002	14859.5752	RTO
30.06435786	0.002	15032.1789	RHS
30.43458041	0.002	15217.2902	LTO
31.08497137	0.002	15542.4857	LHS
31.59027512	0.002	15795.1376	RTO
32.03995053	0.002	16019.9753	RHS
32.47959892	0.002	16239.7995	LTO
32.96421134	0.002	16482.1057	LHS
33.45381977	0.002	16726.9099	RTO
33.84350812	0.002	16921.7541	RHS
34.32312454	0.002	17161.5623	LTO
34.75777692	0.002	17378.8885	LHS
35.24238935	0.002	17621.1947	RTO
35.72700178	0.002	17863.5009	RHS
36.19163018	0.002	18095.8151	LTO
36.64139097	0.002	18320.6955	LHS
37.05772467	0.002	18528.8623	RTO
37.52923512	0.002	18764.6176	RHS
37.98569737	0.002	18992.8487	LTO
38.51238458	0.002	19256.1923	LHS
38.94376649	0.002	19471.8832	RTO
39.34003591	0.002	19670.018	RHS
39.82659457	0.002	19913.2973	LTO
40.19778365	0.002	20098.8918	LHS
40.50877991	0.002	20254.39	RTO
40.91006541	0.002	20455.0327	RHS
41.43675262	0.002	20718.3763	LTO
41.88136699	0.002	20940.6835	LHS
42.25011308	0.002	21125.0565	RTO
42.71353721	0.002	21356.7686	RHS
43.06235108	0.002	21531.1755	LTO
43.62543632	0.002	21812.7182	LHS
43.94933491	0.002	21974.6675	RTO
44.4177421	0.002	22208.8711	RHS
44.88614929	0.002	22443.0746	LTO
45.35953954	0.002	22679.7698	LHS
45.78309924	0.002	22891.5496	RTO
46.1767606	0.002	23088.3803	RHS
46.60032029	0.002	23300.1601	LTO
47.03166919	0.002	23515.8346	LHS
47.38279399	0.002	23691.397	RTO
47.75899914	0.002	23879.4996	RHS
48.29070242	0.002	24145.3512	LTO
48.62176296	0.002	24310.8815	LHS
48.95783956	0.002	24478.9198	RTO
49.35410898	0.002	24677.0545	RHS
49.78549089	0.002	24892.7454	LTO
50.2469692	0.002	25123.4846	LHS
50.71346359	0.002	25356.7318	RTO
51.10973302	0.002	25554.8665	RHS
51.44079355	0.002	25720.3968	LTO
51.89548365	0.002	25947.7418	LHS
52.36417069	0.002	26182.0853	RTO
52.69823486	0.002	26349.1174	RHS
53.24669842	0.002	26623.3492	LTO
53.62065084	0.002	26810.3254	LHS
54.02950549	0.002	27014.7527	RTO
54.36855569	0.002	27184.2778	RHS
54.85718686	0.002	27428.5934	LTO
55.28099961	0.002	27640.4998	LHS
55.68985426	0.002	27844.9271	RTO
56.01394636	0.002	28006.9732	RHS
56.38291275	0.002	28191.4564	LTO
56.86801649	0.002	28434.0082	LHS
57.36932085	0.002	28684.6604	RTO
57.69015563	0.002	28845.0778	RHS
57.9859252	0.002	28992.9626	LTO
58.47720347	0.002	29238.6017	LHS
58.81307738	0.002	29406.5387	RTO
59.36952521	0.002	29684.7626	RHS
59.88085565	0.002	29940.4278	LTO
60.1966774	0.002	30098.3387	LHS
60.48242088	0.002	30241.2104	RTO
60.92356871	0.002	30461.7844	RHS
61.42988611	0.002	30714.9431	LTO
61.91410446	0.002	30957.0522	LHS
62.28270299	0.002	31141.3515	RTO
62.6662447	0.002	31333.1224	RHS
63.0647296	0.002	31532.3648	LTO
63.50306299	0.002	31751.5315	LHS
63.86668046	0.002	31933.3402	RTO
64.20539262	0.002	32102.6963	RHS
64.57399115	0.002	32286.9956	LTO
65.00734347	0.002	32503.6717	LHS
65.38590413	0.002	32692.9521	RTO
65.76944584	0.002	32884.7229	RHS
66.1729118	0.002	33086.4559	LTO
66.67662824	0.002	33338.3141	LHS
67.1382913	0.002	33569.1456	RTO
67.51966513	0.002	33759.8326	RHS
67.90103896	0.002	33950.5195	LTO
68.31252125	0.002	34156.2606	LHS
68.74909392	0.002	34374.547	RTO
69.28602813	0.002	34643.0141	RHS
69.66740196	0.002	34833.701	LTO
70.10899271	0.002	35054.4964	LHS
70.42513154	0.002	35212.5658	RTO
70.89181268	0.002	35445.9063	RHS
71.34343958	0.002	35671.7198	LTO
71.68415459	0.002	35842.0773	LHS
71.9486783	0.002	35974.3392	RTO
72.37790545	0.002	36188.9527	RHS
72.8819978	0.002	36440.9989	LTO
73.26630583	0.002	36633.1529	LHS
73.69553299	0.002	36847.7665	RTO
74.1097871	0.002	37054.8935	RHS
74.45915803	0.002	37229.579	LTO
75.06806167	0.002	37534.0308	LHS
75.52224388	0.002	37761.1219	RTO
75.87660583	0.002	37938.3029	RHS
76.24594082	0.002	38122.9704	LTO
76.64536582	0.002	38322.6829	LHS
76.98557033	0.002	38492.7852	RTO
77.50088009	0.002	38750.44	RHS
77.94614775	0.002	38973.0739	LTO
78.41142744	0.002	39205.7137	LHS
78.8566951	0.002	39428.3475	RTO
79.29195674	0.002	39645.9784	RHS
79.67718831	0.002	39838.5942	LTO
80.12245597	0.002	40061.228	LHS
80.53270258	0.002	40266.3513	RTO
80.93294317	0.002	40466.4716	RHS
81.38821684	0.002	40694.1084	LTO
81.88399638	0.002	40941.9982	LHS
82.35503391	0.002	41177.517	RTO
82.74589484	0.002	41372.9474	RHS
83.30713104	0.002	41653.5655	LTO
83.76814649	0.002	41884.0732	LHS
84.17905156	0.002	42089.5258	RTO
84.5849456	0.002	42292.4728	RHS
84.93571823	0.002	42467.8591	LTO
85.6673297	0.002	42833.6649	LHS
85.95796988	0.002	42978.9849	RTO
86.42399637	0.002	43211.9982	RHS
86.79881178	0.002	43399.4059	LTO
87.29761461	0.002	43648.8073	LHS
87.73656111	0.002	43868.2806	RTO
88.11066323	0.002	44055.3316	RHS
88.49972944	0.002	44249.8647	LTO
88.95862805	0.002	44479.314	LHS
89.41253863	0.002	44706.2693	RTO
89.84150907	0.002	44920.7545	RHS
90.24553936	0.002	45122.7697	LTO
90.83412671	0.002	45417.0634	LHS
91.25810911	0.002	45629.0546	RTO
91.74737711	0.002	45873.6886	RHS
92.22747363	0.002	46113.7368	LTO
92.67256311	0.002	46336.2816	LHS
93.05263952	0.002	46526.3198	RTO
93.492728	0.002	46746.364	RHS
93.92781547	0.002	46963.9077	LTO
94.36290294	0.002	47181.4515	LHS
94.91801454	0.002	47459.0073	RTO
95.45812312	0.002	47729.0616	RHS
95.92321662	0.002	47961.6083	LTO
96.44832219	0.002	48224.1611	LHS
96.81301187	0.002	48406.5059	RTO
97.20246676	0.002	48601.2334	RHS
97.746705	0.002	48873.3525	LTO
98.18109699	0.002	49090.5485	LHS
98.66042609	0.002	49330.213	RTO
99.07484603	0.002	49537.423	RHS
99.59911223	0.002	49799.5561	LTO
100.0285112	0.002	50014.2556	LHS
100.4079801	0.002	50203.99	RTO
100.807421	0.002	50403.7105	RHS
101.3167081	0.002	50658.3541	LTO
101.7268499	0.002	50863.4249	LHS
102.2033764	0.002	51101.6882	RTO
102.5845976	0.002	51292.2988	RHS
102.9608027	0.002	51480.4014	LTO
103.5075542	0.002	51753.7771	LHS
103.9389361	0.002	51969.4681	RTO
104.3953984	0.002	52197.6992	RHS
104.9120535	0.002	52456.0267	LTO
105.3434354	0.002	52671.7177	LHS
105.7447209	0.002	52872.3604	RTO
106.0908296	0.002	53045.4148	RHS
106.5472918	0.002	53273.6459	LTO
107.0312428	0.002	53515.6214	LHS
107.4502371	0.002	53725.1186	RTO
107.8442914	0.002	53922.1457	RHS
108.1685132	0.002	54084.2566	LTO
108.8119689	0.002	54405.9844	LHS
109.2259752	0.002	54612.9876	RTO
109.6848738	0.002	54842.4369	RHS
110.1437724	0.002	55071.8862	LTO
110.602671	0.002	55301.3355	LHS
111.0466056	0.002	55523.3028	RTO
111.4556239	0.002	55727.8119	RHS
111.9111221	0.002	55955.5611	LTO
112.4222479	0.002	56211.124	LHS
112.8632192	0.002	56431.6096	RTO
113.2540802	0.002	56627.0401	RHS
113.6499521	0.002	56824.9761	LTO
114.2262214	0.002	57113.1107	LHS
114.6170824	0.002	57308.5412	RTO
115.1482523	0.002	57574.1262	RHS
115.6243009	0.002	57812.1505	LTO
116.035206	0.002	58017.603	LHS
116.3358682	0.002	58167.9341	RTO
116.8256246	0.002	58412.8123	RHS
117.2793536	0.002	58639.6768	LTO
117.6732501	0.002	58836.6251	LHS
118.0123003	0.002	59006.1502	RTO
118.4361131	0.002	59218.0565	RHS
118.9397023	0.002	59469.8512	LTO
119.2986967	0.002	59649.3483	LHS
119.6227888	0.002	59811.3944	RTO
119.9917552	0.002	59995.8776	RHS
120.3507495	0.002	60175.3747	LTO
120.7994924	0.002	60399.7462	LHS
121.3280118	0.002	60664.0059	RTO
121.6626011	0.002	60831.3006	RHS
122.0584731	0.002	61029.2365	LTO
122.6297313	0.002	61314.8657	LHS
123.0105702	0.002	61505.2851	RTO
123.4164642	0.002	61708.2321	RHS
123.8073252	0.002	61903.6626	LTO
124.2883848	0.002	62144.1924	LHS
124.6642126	0.002	62332.1063	RTO
125.0149852	0.002	62507.4926	RHS
125.4008351	0.002	62700.4175	LTO
125.9019388	0.002	62950.9694	LHS
126.2978108	0.002	63148.9054	RTO
126.7875773	0.002	63393.7887	RHS
127.2061539	0.002	63603.077	LTO
127.6396798	0.002	63819.8399	LHS
128.023375	0.002	64011.6875	RTO
128.4070703	0.002	64203.5351	RHS
128.7907655	0.002	64395.3828	LTO
129.1844269	0.002	64592.2134	LHS
129.5432069	0.002	64771.6034	RTO
129.8471732	0.002	64923.5866	RHS
130.2458176	0.002	65122.9088	LTO
130.639479	0.002	65319.7395	LHS
131.1178523	0.002	65558.9262	RTO
131.3919203	0.002	65695.9602	RHS
131.8774226	0.002	65938.7113	LTO
132.2435956	0.002	66121.7978	LHS
132.4994151	0.002	66249.7075	RTO
132.8505399	0.002	66425.2699	RHS
133.2769057	0.002	66638.4529	LTO
133.6480948	0.002	66824.0474	LHS
134.0142678	0.002	67007.1339	RTO
134.3754248	0.002	67187.7124	RHS
134.7817263	0.002	67390.8632	LTO
135.2532368	0.002	67626.6184	LHS
135.5542009	0.002	67777.1005	RTO
136.0156792	0.002	68007.8396	RHS
136.4069326	0.002	68203.4663	LTO
136.8119062	0.002	68405.9531	LHS
137.1463041	0.002	68573.1521	RTO
137.5655492	0.002	68782.7746	RHS
137.9448663	0.002	68972.4331	LTO
138.3890664	0.002	69194.5332	LHS
138.7883475	0.002	69394.1738	RTO
