onset	duration	sample	value
-0.001	16394.804	-0.5	boundary
0.1895966428	0.002	94.7983	LTO
0.5057351042	0.002	252.8676	LHS
0.7666747867	0.002	383.3374	RTO
1.138012027	0.002	569.006	RHS
1.514367338	0.002	757.1837	LTO
1.880686508	0.002	940.3433	LHS
2.086427412	0.002	1043.2137	RTO
2.517981502	0.002	1258.9908	RHS
2.879282601	0.002	1439.6413	LTO
3.411198107	0.002	1705.5991	LHS
3.61192094	0.002	1805.9605	RTO
4.10369188	0.002	2051.8459	RHS
4.414812271	0.002	2207.4061	LTO
4.84134829	0.002	2420.6741	LHS
4.999083438	0	2499.5417	TrialStart
5.081024905	0.002	2540.5125	RTO
5.545188605	0.002	2772.5943	RHS
5.839658049	0.002	2919.829	LTO
6.283857719	0.002	3141.9289	LHS
6.588309178	0.002	3294.1546	RTO
6.897751644	0.002	3448.8758	RHS
7.077427915	0.002	3538.714	LTO
7.57153766	0.002	3785.7688	LHS
7.806115014	0.002	3903.0575	RTO
8.215377631	0.002	4107.6888	RHS
8.429990955	0.002	4214.9955	LTO
9.088803949	0.002	4544.402	LHS
9.383273393	0.002	4691.6367	RTO
9.857419108	0.002	4928.7096	RHS
10.15277373	0.002	5076.3869	LTO
10.67339883	0.002	5336.6994	LHS
11.01380755	0.002	5506.9038	RTO
11.47436052	0.002	5737.1803	RHS
11.80475721	0.002	5902.3786	LTO
12.20023205	0.002	6100.116	LHS
12.49558667	0.002	6247.7933	RTO
12.91609156	0.002	6458.0458	RHS
13.25650027	0.002	6628.2501	LTO
13.70203521	0.002	6851.0176	LHS
14.03743792	0.002	7018.719	RTO
14.6431652	0.002	7321.5826	RHS
14.99358594	0.002	7496.793	LTO
15.43411487	0.002	7717.0574	LHS
15.72946949	0.002	7864.7347	RTO
16.06987821	0.002	8034.9391	RHS
16.31016671	0.002	8155.0834	LTO
16.70564155	0.002	8352.8208	LHS
16.9209	0.002	8460.45	RTO
17.41148904	0.002	8705.7445	RHS
17.75690376	0.002	8878.4519	LTO
18.12234253	0.002	9061.1713	LHS
18.342607	0.002	9171.3035	RTO
18.72806981	0.002	9364.0349	RHS
18.99338837	0.002	9496.6942	LTO
19.4339173	0.002	9716.9587	LHS
19.7192599	0.002	9859.63	RTO
20.09397555	0.002	10046.9878	RHS
20.36348995	0.002	10181.745	LTO
20.83264466	0.002	10416.3223	LHS
21.08219504	0.002	10541.0975	RTO
21.47648463	0.002	10738.2423	RHS
21.73601702	0.002	10868.0085	LTO
22.13529762	0.002	11067.6488	LHS
22.38983901	0.002	11194.9195	RTO
22.87396674	0.002	11436.9834	RHS
23.23331928	0.002	11616.6596	LTO
23.55274376	0.002	11776.3719	LHS
23.82225817	0.002	11911.1291	RTO
24.17162869	0.002	12085.8143	RHS
24.54096325	0.002	12270.4816	LTO
24.92065565	0.002	12460.3278	LHS
25.16142667	0.002	12580.7133	RTO
25.59280807	0.002	12796.404	RHS
25.84862727	0.002	12924.3136	LTO
26.28502473	0.002	13142.5124	LHS
26.56090818	0.002	13280.4541	RTO
26.99228958	0.002	13496.1448	RHS
27.40862279	0.002	13704.3114	LTO
27.82495601	0.002	13912.478	LHS
28.10083946	0.002	14050.4197	RTO
28.52218873	0.002	14261.0944	RHS
28.80810431	0.002	14404.0522	LTO
29.41003185	0.002	14705.0159	LHS
29.70597955	0.002	14852.9898	RTO
30.16020079	0.002	15080.1004	RHS
30.48396939	0.002	15241.9847	LTO
30.95218859	0.002	15476.0943	LHS
31.31082458	0.002	15655.4123	RTO
31.69436584	0.002	15847.1829	RHS
32.00319128	0.002	16001.5956	LTO
32.46642942	0.002	16233.2147	LHS
32.83004647	0.002	16415.0232	RTO
33.2285309	0.002	16614.2654	RHS
33.60211005	0.002	16801.055	LTO
34.19983669	0.002	17099.9183	LHS
34.42896524	0.002	17214.4826	RTO
34.87755635	0.002	17438.7782	RHS
35.31412851	0.002	17657.0643	LTO
35.7105561	0.002	17855.2781	LHS
35.99658614	0.002	17998.2931	RTO
36.55861007	0.002	18279.305	RHS
36.84965818	0.002	18424.8291	LTO
37.49698931	0.002	18748.4947	LHS
37.71778443	0.002	18858.8922	RTO
38.07908553	0.002	19039.5428	RHS
38.36511556	0.002	19182.5578	LTO
38.82677808	0.002	19413.389	LHS
39.1328804	0.002	19566.4402	RTO
39.65977783	0.002	19829.8889	RHS
39.96989881	0.002	19984.9494	LTO
40.43811801	0.002	20219.059	LHS
40.7519245	0.002	20375.9623	RTO
41.24504898	0.002	20622.5245	RHS
41.66843869	0.002	20834.2193	LTO
42.11673367	0.002	21058.3668	LHS
42.34088116	0.002	21170.4406	RTO
42.96849414	0.002	21484.2471	RHS
43.33709224	0.002	21668.5461	LTO
43.87504622	0.002	21937.5231	LHS
44.04938315	0.002	22024.6916	RTO
44.63216663	0.002	22316.0833	RHS
44.95681042	0.002	22478.4052	LTO
45.46844882	0.002	22734.2244	LHS
45.8346214	0.002	22917.3107	RTO
46.31616343	0.002	23158.0817	RHS
46.66227176	0.002	23331.1359	LTO
47.22908686	0.002	23614.5434	LHS
47.53005063	0.002	23765.0253	RTO
48.10689785	0.002	24053.4489	RHS
48.43294193	0.002	24216.471	LTO
48.90445183	0.002	24452.2259	LHS
49.24052804	0.002	24620.264	RTO
49.69698975	0.002	24848.4949	RHS
50.14632254	0.002	25073.1613	LTO
50.70940712	0.002	25354.7036	LHS
50.99344094	0.002	25496.7205	RTO
51.38710184	0.002	25693.5509	RHS
51.76083054	0.002	25880.4153	LTO
52.25913548	0.002	26129.5677	LHS
52.58303369	0.002	26291.5168	RTO
53.07137253	0.002	26535.6863	RHS
53.39028769	0.002	26695.1438	LTO
53.85371129	0.002	26926.8556	LHS
54.17262645	0.002	27086.3132	RTO
54.62110089	0.002	27310.5504	RHS
