onset	duration	sample	value
-0.001	8531.644	-0.5	boundary
0.04063375339	0.002	20.3169	RHS
0.7983633294	0.002	399.1817	LTO
1.260026382	0.002	630.0132	LHS
1.716671359	0.002	858.3357	RTO
2.193388641	0.002	1096.6943	RHS
2.740358998	0.002	1370.1795	LTO
3.297365507	0.002	1648.6828	LHS
3.708847793	0.002	1854.4239	RTO
4.265854303	0.002	2132.9272	RHS
4.697408896	0.002	2348.7044	LTO
5	0	2500	TrialStart
5.370156368	0.002	2685.0782	LHS
5.743885507	0.002	2871.9428	RTO
6.566089614	0.002	3283.0448	RHS
7.303581782	0.002	3651.7909	LTO
7.64741259	0.002	3823.7063	LHS
8.001209508	0.002	4000.6048	RTO
8.544362524	0.002	4272.1813	RHS
9.162261368	0.002	4581.1307	LTO
9.620702445	0.002	4810.3512	LHS
10.04481125	0.002	5022.4056	RTO
10.56886765	0.002	5284.4338	RHS
11.09791506	0.002	5548.9575	LTO
11.59202538	0.002	5796.0127	LHS
11.99629746	0.002	5998.1487	RTO
12.56028197	0.002	6280.141	RHS
13.20911371	0.002	6604.5569	LTO
13.64832288	0.002	6824.1614	LHS
13.98771179	0.002	6993.8559	RTO
14.51176819	0.002	7255.8841	RHS
15.06019871	0.002	7530.0994	LTO
15.50867368	0.002	7754.3368	LHS
15.95714865	0.002	7978.5743	RTO
16.36575917	0.002	8182.8796	RHS
16.91389524	0.002	8456.9476	LTO
17.44209909	0.002	8721.0495	LHS
17.7859299	0.002	8892.9649	RTO
18.31413375	0.002	9157.0669	RHS
18.87721899	0.002	9438.6095	LTO
19.33067701	0.002	9665.3385	LHS
19.73456859	0.002	9867.2843	RTO
20.27128793	0.002	10135.644	RHS
20.84311975	0.002	10421.5599	LTO
21.25945345	0.002	10629.7267	LHS
21.70588356	0.002	10852.9418	RTO
22.20247435	0.002	11101.2372	RHS
22.73417763	0.002	11367.0888	LTO
23.23076842	0.002	11615.3842	LHS
23.65713425	0.002	11828.5671	RTO
24.15874112	0.002	12079.3706	RHS
24.77532558	0.002	12387.6628	LTO
25.38447297	0.002	12692.2365	LHS
25.80388592	0.002	12901.943	RTO
26.45797041	0.002	13228.9852	RHS
27.06212478	0.002	13531.0624	LTO
27.59637699	0.002	13798.1885	LHS
28.08569211	0.002	14042.8461	RTO
28.6099583	0.002	14304.9791	RHS
29.26404278	0.002	14632.0214	LTO
29.8334779	0.002	14916.739	LHS
30.26856537	0.002	15134.2827	RTO
30.83867998	0.002	15419.34	RHS
31.40379359	0.002	15701.8968	LTO
32.00891523	0.002	16004.4576	LHS
32.56402683	0.002	16282.0134	RTO
33.16414747	0.002	16582.0737	RHS
33.80427616	0.002	16902.1381	LTO
34.20935759	0.002	17104.6788	LHS
34.65444707	0.002	17327.2235	RTO
35.21061203	0.002	17605.306	RHS
35.79690342	0.002	17898.4517	LTO
36.26794094	0.002	18133.9705	LHS
36.56860319	0.002	18284.3016	RTO
37.12983938	0.002	18564.9197	RHS
37.59586587	0.002	18797.9329	LTO
38.22224555	0.002	19111.1228	LHS
38.65820581	0.002	19329.1029	RTO
39.27456342	0.002	19637.2817	RHS
39.88488478	0.002	19942.4424	LTO
40.41839023	0.002	20209.1951	LHS
40.84718901	0.002	20423.5945	RTO
41.43554082	0.002	20717.7704	RHS
41.91918595	0.002	20959.593	LTO
42.37790092	0.002	21188.9505	LHS
42.81667176	0.002	21408.3359	RTO
43.23549848	0.002	21617.7492	RHS
43.97841729	0.002	21989.2086	LTO
44.49696465	0.002	22248.4823	LHS
45.01233572	0.002	22506.1679	RTO
45.51364007	0.002	22756.82	RHS
46.17034877	0.002	23085.1744	LTO
46.57139225	0.002	23285.6961	LHS
47.00251399	0.002	23501.257	RTO
47.66924877	0.002	23834.6244	RHS
48.19060529	0.002	24095.3026	LTO
48.60167486	0.002	24300.8374	LHS
48.98266616	0.002	24491.3331	RTO
49.50903573	0.002	24754.5179	RHS
49.97332983	0.002	24986.6649	LTO
50.56109505	0.002	25280.5475	LHS
50.99942844	0.002	25499.7142	RTO
51.4277997	0.002	25713.8998	RHS
52.04047022	0.002	26020.2351	LTO
52.5435574	0.002	26271.7787	LHS
53.06656882	0.002	26533.2844	RTO
53.56467494	0.002	26782.3375	RHS
54.10761061	0.002	27053.8053	LTO
54.57583036	0.002	27287.9152	LHS
54.86115743	0.002	27430.5787	RTO
55.41816394	0.002	27709.082	RHS
56.00527891	0.002	28002.6395	LTO
56.53217696	0.002	28266.0885	LHS
56.97878578	0.002	28489.3929	RTO
57.56088268	0.002	28780.4413	RHS
58.18814226	0.002	29094.0711	LTO
58.71504031	0.002	29357.5202	LHS
59.05626952	0.002	29528.1348	RTO
59.72326655	0.002	29861.6333	RHS
60.34091813	0.002	30170.4591	LTO
60.92868335	0.002	30464.3417	LHS
61.28233869	0.002	30641.1693	RTO
61.86512285	0.002	30932.5614	RHS
62.49771762	0.002	31248.8588	LTO
63.16517981	0.002	31582.5899	LHS
63.57362683	0.002	31786.8134	RTO
64.19625948	0.002	32098.1297	RHS
64.76484076	0.002	32382.4204	LTO
65.27668458	0.002	32638.3423	LHS
65.7232934	0.002	32861.6467	RTO
66.2401553	0.002	33120.0776	RHS
66.91257757	0.002	33456.2888	LTO
67.57496369	0.002	33787.4818	LHS
68.12193405	0.002	34060.967	RTO
68.75922978	0.002	34379.6149	RHS
69.37645321	0.002	34688.2266	LTO
70.01115786	0.002	35005.5789	LHS
70.44451019	0.002	35222.2551	RTO
71.0322754	0.002	35516.1377	RHS
71.53536258	0.002	35767.6813	LTO
72.13308992	0.002	36066.545	LHS
72.67602559	0.002	36338.0128	RTO
73.18907489	0.002	36594.5374	RHS
73.75691586	0.002	36878.4579	LTO
74.37954851	0.002	37189.7743	LHS
74.84917485	0.002	37424.5874	RTO
75.33592829	0.002	37667.9641	RHS
75.77751903	0.002	37888.7595	LTO
76.32950746	0.002	38164.7537	LHS
76.84636936	0.002	38423.1847	RTO
77.37326741	0.002	38686.6337	RHS
78.17615968	0.002	39088.0798	LTO
78.7080758	0.002	39354.0379	LHS
79.1597027	0.002	39579.8514	RTO
79.71150335	0.002	39855.7517	RHS
80.33662902	0.002	40168.3145	LTO
80.91674564	0.002	40458.3728	LHS
81.38684015	0.002	40693.4201	RTO
81.9969628	0.002	40998.4814	RHS
82.64209249	0.002	41321.0462	LTO
83.07217895	0.002	41536.0895	LHS
83.51726843	0.002	41758.6342	RTO
84.04237399	0.002	42021.187	RHS
84.63249262	0.002	42316.2463	LTO
85.16208909	0.002	42581.0445	LHS
85.56676544	0.002	42783.3827	RTO
86.07635789	0.002	43038.1789	RHS
86.6608904	0.002	43330.4452	LTO
87.1255188	0.002	43562.7594	LHS
87.53019515	0.002	43765.0976	RTO
88.10973166	0.002	44054.8658	RHS
88.67927615	0.002	44339.6381	LTO
89.1938646	0.002	44596.9323	LHS
89.65852307	0.002	44829.2615	RTO
90.13958267	0.002	45069.7913	RHS
90.62064227	0.002	45310.3211	LTO
91.17686743	0.002	45588.4337	LHS
91.60781665	0.002	45803.9083	RTO
92.07384313	0.002	46036.9216	RHS
92.73028904	0.002	46365.1445	LTO
93.29653627	0.002	46648.2681	LHS
93.73249653	0.002	46866.2483	RTO
94.24863339	0.002	47124.3167	RHS
94.81392923	0.002	47406.9646	LTO
95.43182807	0.002	47715.914	LHS
95.85538776	0.002	47927.6939	RTO
96.34372717	0.002	48171.8636	RHS
96.93172769	0.002	48465.8638	LTO
97.51474514	0.002	48757.3726	LHS
97.89345734	0.002	48946.7287	RTO
98.55620368	0.002	49278.1018	RHS
99.24386529	0.002	49621.9326	LTO
99.68765433	0.002	49843.8272	LHS
100.0136988	0.002	50006.8494	RTO
100.5955627	0.002	50297.7814	RHS
101.12225	0.002	50561.125	LTO
101.6690014	0.002	50834.5007	LHS
102.1354958	0.002	51067.7479	RTO
102.6270705	0.002	51313.5353	RHS
103.2139506	0.002	51606.9753	LTO
103.7356217	0.002	51867.8109	LHS
104.2221804	0.002	52111.0902	RTO
104.7132599	0.002	52356.6299	RHS
105.3261757	0.002	52663.0878	LTO
105.8194981	0.002	52909.7491	LHS
106.3626512	0.002	53181.3256	RTO
106.7762447	0.002	53388.1224	RHS
107.1898383	0.002	53594.9192	LTO
107.8974322	0.002	53948.7161	LHS
108.3259749	0.002	54162.9875	RTO
