onset	duration	sample	value
-0.001	11372.342	-0.5	boundary
0.08512005646	0.002	42.56	LTO
0.3694376695	0.002	184.7188	LHS
0.5739468298	0.002	286.9734	RTO
0.8383123296	0.002	419.1562	RHS
0.9979292352	0.002	498.9646	LTO
1.002917263	0.002	501.4586	LHS
1.007905292	0.002	503.9526	LTO
1.327139103	0.002	663.5696	LHS
1.451980012	0.002	725.99	RTO
1.778024473	0.002	889.0122	RHS
1.913458326	0.002	956.7292	LTO
2.214422444	0.002	1107.2112	LHS
2.37493664	0.002	1187.4683	RTO
2.7009811	0.002	1350.4906	RHS
2.841431022	0.002	1420.7155	LTO
3.152427277	0.002	1576.2136	LHS
3.297893267	0.002	1648.9466	RTO
3.638985934	0.002	1819.493	RHS
3.789467993	0.002	1894.734	LTO
4.070367836	0.002	2035.1839	LHS
4.175705277	0.002	2087.8526	RTO
4.541878287	0.002	2270.9391	RHS
4.652231797	0.002	2326.1159	LTO
5	0	2500	TrialStart
5.00837267	0.002	2504.1863	LHS
5.118726179	0.002	2559.3631	RTO
5.469850983	0.002	2734.9255	RHS
5.620333042	0.002	2810.1665	LTO
5.926313228	0.002	2963.1566	LHS
6.061747081	0.002	3030.8735	RTO
6.377759405	0.002	3188.8797	RHS
6.527443954	0.002	3263.722	LTO
6.84106375	0.002	3420.5319	LHS
6.965516049	0.002	3482.758	RTO
7.289092029	0.002	3644.546	RHS
7.413544328	0.002	3706.7722	LTO
7.722186031	0.002	3861.093	LHS
7.856594515	0.002	3928.2973	RTO
8.185148586	0.002	4092.5743	RHS
8.304622794	0.002	4152.3114	LTO
8.623220681	0.002	4311.6103	LHS
8.757629165	0.002	4378.8146	RTO
9.07124896	0.002	4535.6245	RHS
9.225569812	0.002	4612.7849	LTO
9.514299147	0.002	4757.1496	LHS
9.603904803	0.002	4801.9524	RTO
9.927480782	0.002	4963.7404	RHS
10.03202071	0.002	5016.0104	LTO
10.38546524	0.002	5192.7326	LHS
10.50493945	0.002	5252.4697	RTO
10.75882214	0.002	5379.4111	RHS
10.90318681	0.002	5451.5934	LTO
11.19689424	0.002	5598.4471	LHS
11.346237	0.002	5673.1185	RTO
11.5963649	0.002	5798.1825	RHS
11.71667794	0.002	5858.339	LTO
11.99239534	0.002	5996.1977	LHS
12.11270838	0.002	6056.3542	RTO
12.44356925	0.002	6221.7846	RHS
12.56388229	0.002	6281.9411	LTO
12.83959968	0.002	6419.7998	LHS
12.95991273	0.002	6479.9564	RTO
13.26570838	0.002	6632.8542	RHS
13.39604751	0.002	6698.0238	LTO
13.6717649	0.002	6835.8825	LHS
13.80210403	0.002	6901.052	RTO
14.07280838	0.002	7036.4042	RHS
14.19312143	0.002	7096.5607	LTO
14.52899534	0.002	7264.4977	LHS
14.63426925	0.002	7317.1346	RTO
14.94507795	0.002	7472.539	RHS
15.05035186	0.002	7525.1759	LTO
15.3661736	0.002	7683.0868	LHS
15.51656491	0.002	7758.2825	RTO
