onset	duration	sample	value
-0.001	8067.048	-0.5	boundary
0.002477378703	0.002	1.2387	RTO
0.4337716362	0.002	216.8858	RHS
0.6092983689	0.002	304.6492	LTO
1.085728072	0.002	542.864	LHS
1.256239755	0.002	628.1199	RTO
1.707594211	0.002	853.7971	RHS
1.91321124	0.002	956.6056	LTO
2.379610844	0.002	1189.8054	LHS
2.545107478	0.002	1272.5537	RTO
2.991446884	0.002	1495.7234	RHS
3.202078963	0.002	1601.0395	LTO
3.628358171	0.002	1814.1791	LHS
3.788839756	0.002	1894.4199	RTO
4.25523936	0.002	2127.6197	RHS
4.475901538	0.002	2237.9508	LTO
4.940852304	0.002	2470.4262	LHS
5	0	2500	TrialStart
5.095790439	0.002	2547.8952	RTO
5.505626796	0.002	2752.8134	RHS
5.75052901	0.002	2875.2645	LTO
6.200349402	0.002	3100.1747	LHS
6.360285541	0.002	3180.1428	RTO
6.825099946	0.002	3412.55	RHS
7.040014133	0.002	3520.0071	LTO
7.479838517	0.002	3739.9193	LHS
7.649770665	0.002	3824.8853	RTO
8.084597044	0.002	4042.2985	RHS
8.284517218	0.002	4142.2586	LTO
8.744333619	0.002	4372.1668	LHS
8.914265767	0.002	4457.1329	RTO
9.349092146	0.002	4674.5461	RHS
9.539026311	0.002	4769.5132	LTO
10.02402673	0.002	5012.0134	LHS
10.20402689	0.002	5102.0134	RTO
10.63902727	0.002	5319.5136	RHS
10.83902744	0.002	5419.5137	LTO
11.3590279	0.002	5679.5139	LHS
11.51402803	0.002	5757.014	RTO
11.95402842	0.002	5977.0142	RHS
12.18402862	0.002	6092.0143	LTO
12.63402901	0.002	6317.0145	LHS
12.78902914	0.002	6394.5146	RTO
13.23402953	0.002	6617.0148	RHS
13.43402971	0.002	6717.0149	LTO
13.94403015	0.002	6972.0151	LHS
14.08403027	0.002	7042.0151	RTO
14.51403065	0.002	7257.0153	RHS
14.72959152	0.002	7364.7958	LTO
15.15570021	0.002	7577.8501	LHS
15.32614369	0.002	7663.0718	RTO
15.80739587	0.002	7903.6979	RHS
15.98786543	0.002	7993.9327	LTO
16.46911761	0.002	8234.5588	LHS
16.63956108	0.002	8319.7805	RTO
17.090735	0.002	8545.3675	RHS
17.27621761	0.002	8638.1088	LTO
17.77250891	0.002	8886.2545	LHS
17.91788717	0.002	8958.9436	RTO
18.40916544	0.002	9204.5827	RHS
18.61470022	0.002	9307.3501	LTO
19.10096544	0.002	9550.4827	LHS
19.26639587	0.002	9633.1979	RTO
19.72140707	0.002	9860.7035	RHS
19.93077914	0.002	9965.3896	LTO
20.40934386	0.002	10204.6719	LHS
20.55889534	0.002	10279.4477	RTO
21.04244511	0.002	10521.2226	RHS
21.26677232	0.002	10633.3862	LTO
21.7204118	0.002	10860.2059	LHS
21.89987357	0.002	10949.9368	RTO
22.38342335	0.002	11191.7117	RHS
22.59778046	0.002	11298.8902	LTO
23.05141994	0.002	11525.71	LHS
23.25082191	0.002	11625.411	RTO
23.72938663	0.002	11864.6933	RHS
23.93377365	0.002	11966.8868	LTO
24.36248788	0.002	12181.2439	LHS
24.56718284	0.002	12283.5914	RTO
25.04843501	0.002	12524.2175	RHS
25.26399588	0.002	12631.9979	LTO
25.70514371	0.002	12852.5719	LHS
25.87057414	0.002	12935.2871	RTO
26.35182632	0.002	13175.9132	RHS
26.5573611	0.002	13278.6806	LTO
27.04863936	0.002	13524.3197	LHS
27.20905676	0.002	13604.5284	RTO
27.63015241	0.002	13815.0762	RHS
27.82064806	0.002	13910.324	LTO
28.30691328	0.002	14153.4566	LHS
28.4823698	0.002	14241.1849	RTO
28.68289154	0	14341.4458	LS-Sync
28.7129698	0	14356.4849	LS-Sync
28.92853067	0.002	14464.2653	RHS
29.15913067	0.002	14579.5653	LTO
29.61978034	0.002	14809.8902	LHS
29.7893733	0.002	14894.6866	RTO
30.27321204	0.002	15136.606	RHS
30.46275712	0.002	15231.3786	LTO
30.98151206	0.002	15490.756	LHS
31.15110503	0.002	15575.5525	RTO
31.62496771	0.002	15812.4839	RHS
31.84444096	0.002	15922.2205	LTO
32.34324379	0.002	16171.6219	LHS
32.53278886	0.002	16266.3944	RTO
33.00166352	0.002	16500.8318	RHS
33.24607691	0.002	16623.0385	LTO
33.74986777	0.002	16874.9339	LHS
33.90948467	0.002	16954.7423	RTO
34.41826356	0.002	17209.1318	RHS
34.62334807	0.002	17311.674	LTO
35.07452198	0.002	17537.261	LHS
35.23493938	0.002	17617.4697	RTO
35.73624372	0.002	17868.1219	RHS
35.94177851	0.002	17970.8893	LTO
36.45310894	0.002	18226.5545	LHS
36.6436046	0.002	18321.8023	RTO
37.11984373	0.002	18559.9219	RHS
37.35044373	0.002	18675.2219	LTO
37.84172199	0.002	18920.861	LHS
38.0272046	0.002	19013.6023	RTO
38.47837851	0.002	19239.1893	RHS
38.68892634	0.002	19344.4632	LTO
39.17519156	0.002	19587.5958	LHS
39.31555677	0.002	19657.7784	RTO
39.75031984	0.002	19875.1599	RHS
39.96467695	0.002	19982.3385	LTO
40.44822673	0.002	20224.1134	LHS
40.6376586	0.002	20318.8293	RTO
41.08132798	0.002	20540.664	RHS
41.31562529	0.002	20657.8126	LTO
41.77923487	0.002	20889.6174	LHS
41.96368169	0.002	20981.8408	RTO
42.43227631	0.002	21216.1382	RHS
42.61672313	0.002	21308.3616	LTO
43.09030281	0.002	21545.1514	LHS
43.29468983	0.002	21647.3449	RTO
43.72838911	0.002	21864.1946	RHS
43.95770137	0.002	21978.8507	LTO
44.46617639	0.002	22233.0882	LHS
44.65644809	0.002	22328.224	RTO
45.10260896	0.002	22551.3045	RHS
45.31315678	0.002	22656.5784	LTO
45.81446113	0.002	22907.2306	LHS
45.97487852	0.002	22987.4393	RTO
46.44610461	0.002	23223.0523	RHS
46.64662635	0.002	23323.3132	LTO
47.16798287	0.002	23583.9914	LHS
47.36349157	0.002	23681.7458	RTO
47.87983505	0.002	23939.9175	RHS
48.07534375	0.002	24037.6719	LTO
48.62176549	0.002	24310.8827	LHS
48.82228723	0.002	24411.1436	RTO
49.29351331	0.002	24646.7567	RHS
49.50406114	0.002	24752.0306	LTO
50.00835528	0.002	25004.1776	LHS
50.18810369	0.002	25094.0518	RTO
50.65744676	0.002	25328.7234	RHS
50.85716721	0.002	25428.5836	LTO
51.40639846	0.002	25703.1992	LHS
51.58614687	0.002	25793.0734	RTO
52.09543403	0.002	26047.717	RHS
52.31013351	0.002	26155.0668	LTO
52.75451152	0.002	26377.2558	LHS
52.93425993	0.002	26467.13	RTO
53.403603	0.002	26701.8015	RHS
53.60332345	0.002	26801.6617	LTO
54.08265254	0.002	27041.3263	LHS
54.25241493	0.002	27126.2075	RTO
54.67724082	0.002	27338.6204	RHS
54.8774412	0.002	27438.7206	LTO
55.42298722	0.002	27711.4936	LHS
55.60817256	0.002	27804.0863	RTO
56.06863343	0.002	28034.3167	RHS
56.27383881	0.002	28136.9194	LTO
56.73429967	0.002	28367.1498	LHS
56.90446999	0.002	28452.235	RTO
57.39496091	0.002	28697.4805	RHS
57.64020637	0.002	28820.1032	LTO
58.08064719	0.002	29040.3236	LHS
58.27083755	0.002	29135.4188	RTO
58.78635351	0.002	29393.1768	RHS
58.97654387	0.002	29488.2719	LTO
59.41197968	0.002	29705.9898	LHS
59.58219818	0.002	29791.0991	RTO
60.09301626	0.002	30046.5081	RHS
60.31336916	0.002	30156.6846	LTO
60.75407495	0.002	30377.0375	LHS
60.94938775	0.002	30474.6939	RTO
61.41513364	0.002	30707.5668	RHS
61.63047852	0.002	30815.2393	LTO
62.0912164	0.002	31045.6082	LHS
62.25648107	0.002	31128.2405	RTO
62.6571227	0.002	31328.5614	RHS
62.84742748	0.002	31423.7137	LTO
63.31818139	0.002	31659.0907	LHS
63.45840597	0.002	31729.203	RTO
63.92415186	0.002	31962.0759	RHS
64.13448872	0.002	32067.2444	LTO
64.62963364	0.002	32314.8168	LHS
64.81400668	0.002	32407.0033	RTO
65.28739693	0.002	32643.6985	RHS
65.50665136	0.002	32753.3257	LTO
65.96010938	0.002	32980.0547	LHS
66.13451631	0.002	33067.2582	RTO
66.58797433	0.002	33293.9872	RHS
66.75241515	0.002	33376.2076	LTO
67.25570373	0.002	33627.8519	LHS
67.4251276	0.002	33712.5638	RTO
67.87360257	0.002	33936.8013	RHS
68.09784005	0.002	34048.92	LTO
68.60611168	0.002	34303.0558	LHS
68.8154	0.002	34407.7	RTO
69.21404442	0.002	34607.0222	RHS
69.42831579	0.002	34714.1579	LTO
69.90372822	0.002	34951.8641	LHS
70.05897685	0.002	35029.4884	RTO
70.48465858	0.002	35242.3293	RHS
70.70501148	0.002	35352.5057	LTO
71.18578144	0.002	35592.8907	LHS
71.38109423	0.002	35690.5471	RTO
71.81178399	0.002	35905.892	RHS
72.02212084	0.002	36011.0604	LTO
72.4778507	0.002	36238.9253	LHS
72.67817151	0.002	36339.0858	RTO
73.14391741	0.002	36571.9587	RHS
73.32921417	0.002	36664.6071	LTO
73.85004829	0.002	36925.0241	LHS
74.03033702	0.002	37015.1685	RTO
74.49608292	0.002	37248.0415	RHS
74.70059208	0.002	37350.296	LTO
75.18941885	0.002	37594.7094	LHS
75.3739759	0.002	37686.9879	RTO
75.84783859	0.002	37923.9193	RHS
