onset	duration	sample	value
-0.001	7957.328	-0.5	boundary
0.9123773861	0.002	456.1887	LTO
1.292887846	0.002	646.4439	LHS
1.513183375	0.002	756.5917	RTO
2.06865103	0.002	1034.3255	RHS
2.428444702	0.002	1214.2224	LTO
3.018106554	0.002	1509.0533	LHS
3.382897361	0.002	1691.4487	RTO
4.142461781	0.002	2071.2309	RHS
4.677155155	0.002	2338.5776	LTO
5	0	2500	TrialStart
5.201854261	0.002	2600.9271	LHS
5.556650799	0.002	2778.3254	RTO
6.036375696	0.002	3018.1878	RHS
6.511103458	0.002	3255.5517	LTO
7.075779639	0.002	3537.8898	LHS
7.606092485	0.002	3803.0462	RTO
7.996391738	0.002	3998.1959	RHS
8.611863637	0.002	4305.9318	LTO
9.062208929	0.002	4531.1045	LHS
9.507550384	0.002	4753.7752	RTO
9.872830455	0.002	4936.4152	RHS
10.50331386	0.002	5251.6569	LTO
10.99869368	0.002	5499.3468	LHS
11.53910804	0.002	5769.554	RTO
12.00446484	0.002	6002.2324	RHS
12.71920989	0.002	6359.6049	LTO
13.21345323	0.002	6606.7266	LHS
13.84249021	0.002	6921.2451	RTO
14.31676412	0.002	7158.3821	RHS
15.03566353	0.002	7517.8318	LTO
15.53489922	0.002	7767.4496	LHS
16.25379863	0.002	8126.8993	RTO
16.74804197	0.002	8374.021	RHS
17.58176558	0.002	8790.8828	LTO
18.04235478	0.002	9021.1774	LHS
18.47793913	0.002	9238.9696	RTO
18.9535772	0.002	9476.7886	RHS
19.65451752	0.002	9827.2588	LTO
20.23529664	0.002	10117.6483	LHS
20.72595487	0.002	10362.9774	RTO
21.34178101	0.002	10670.8905	RHS
21.95260043	0.002	10976.3002	LTO
22.5483997	0.002	11274.1999	LHS
23.16834878	0.002	11584.1744	RTO
23.75767252	0.002	11878.8363	RHS
24.67661802	0.002	12338.309	LTO
25.32587299	0.002	12662.9365	LHS
25.79034001	0.002	12895.17	RTO
26.42960644	0.002	13214.8032	RHS
27.18873533	0.002	13594.3677	LTO
27.81801323	0.002	13909.0066	LHS
28.23802973	0.002	14119.0149	RTO
28.81380214	0.002	14406.9011	RHS
29.46968201	0.002	14734.841	LTO
30.0104074	0.002	15005.2037	LHS
30.54111935	0.002	15270.5597	RTO
31.09686489	0.002	15548.4324	RHS
32.60388658	0.002	16301.9433	LTO
33.07952466	0.002	16539.7623	LHS
33.25475974	0.002	16627.3799	RTO
33.53960597	0.002	16769.803	RHS
34.26419045	0.002	17132.0952	LTO
34.62398413	0.002	17311.9921	LHS
35.01376061	0.002	17506.8803	RTO
35.41353135	0.002	17706.7657	RHS
36.14311297	0.002	18071.5565	LTO
36.58785792	0.002	18293.929	LHS
36.9926258	0.002	18496.3129	RTO
37.47734784	0.002	18738.6739	RHS
38.02703261	0.002	19013.5163	LTO
38.83670426	0.002	19418.3521	LHS
39.41159481	0.002	19705.7974	RTO
39.96648916	0.002	19983.2446	RHS
40.59137019	0.002	20295.6851	LTO
41.29123694	0.002	20645.6185	LHS
41.77614461	0.002	20888.0723	RTO
42.33603801	0.002	21168.019	RHS
42.84594093	0.002	21422.9705	LTO
43.43582862	0.002	21717.9143	LHS
44.1213347	0.002	22060.6674	RTO
44.69210039	0.002	22346.0502	RHS
45.23282578	0.002	22616.4129	LTO
45.90873252	0.002	22954.3663	LHS
46.44945791	0.002	23224.729	RTO
47.05527061	0.002	23527.6353	RHS
47.85133855	0.002	23925.6693	LTO
48.5923326	0.002	24296.1663	LHS
49.21717355	0.002	24608.5868	RTO
49.88077691	0.002	24940.3885	RHS
50.46454828	0.002	25232.2741	LTO
51.21297312	0.002	25606.4866	LHS
51.69695452	0.002	25848.4773	RTO
52.40047387	0.002	26200.2369	RHS
53.10898272	0.002	26554.4914	LTO
53.61791161	0.002	26808.9558	LHS
54.11187201	0.002	27055.936	RTO
54.83296224	0.002	27416.4811	RHS
55.62933506	0.002	27814.6675	LTO
56.23537979	0.002	28117.6899	LHS
56.80135545	0.002	28400.6777	RTO
57.31223613	0.002	28656.1181	RHS
57.99341037	0.002	28996.7052	LTO
58.73969685	0.002	29369.8484	LHS
59.27061207	0.002	29635.306	RTO
59.75022016	0.002	29875.1101	RHS
60.98832469	0.002	30494.1623	LTO
61.4975451	0.002	30748.7725	LHS
61.84201773	0.002	30921.0089	RTO
62.26636807	0.002	31133.184	RHS
62.70070313	0.002	31350.3516	LTO
63.21491589	0.002	31607.4579	LHS
63.76906752	0.002	31884.5338	RTO
64.36815035	0.002	32184.0752	RHS
64.95341179	0.002	32476.7059	LTO
