onset	duration	sample	value
-0.001	3846.526	-0.5	boundary
0.1659724211	0.002	82.9862	RHS
0.3561182465	0.002	178.0591	LTO
0.7614290848	0.002	380.7145	LHS
1.036640148	0.002	518.3201	RTO
1.381904936	0.002	690.9525	RHS
1.507000874	0.002	753.5004	LTO
1.847154647	0.002	923.5773	LHS
2.047001927	0.002	1023.501	RTO
2.426711758	0.002	1213.3559	RHS
2.621562856	0.002	1310.7814	LTO
2.961303231	0.002	1480.6516	LHS
3.191127603	0.002	1595.5638	RTO
3.520875614	0.002	1760.4378	RHS
3.680753438	0.002	1840.3767	LTO
4.100432725	0.002	2050.2164	LHS
4.290287641	0.002	2145.1438	RTO
4.615039471	0.002	2307.5197	RHS
4.76492493	0.002	2382.4625	LTO
5	0	2500	TrialStart
5.06469585	0.002	2532.3479	LHS
5.244558402	0.002	2622.2792	RTO
5.604283505	0.002	2802.1418	RHS
5.749172783	0.002	2874.5864	LTO
6.078920794	0.002	3039.4604	LHS
6.328729894	0.002	3164.3649	RTO
6.568546629	0.002	3284.2733	RHS
6.768393909	0.002	3384.197	LTO
7.10833528	0.002	3554.1676	LHS
7.283536643	0.002	3641.7683	RTO
7.553847317	0.002	3776.9237	RHS
7.72904868	0.002	3864.5243	LTO
8.094468665	0.002	4047.2343	LHS
8.209600989	0.002	4104.8005	RTO
8.504940429	0.002	4252.4702	RHS
8.655113026	0.002	4327.5565	LTO
9.085607803	0.002	4542.8039	LHS
9.335895464	0.002	4667.9477	RTO
9.691303942	0.002	4845.652	RHS
9.876516812	0.002	4938.2584	LTO
10.15683899	0.002	5078.4195	LHS
10.35206337	0.002	5176.0317	RTO
10.61236254	0.002	5306.1813	RHS
10.82260417	0.002	5411.3021	LTO
11.07789758	0.002	5538.9488	LHS
11.22807018	0.002	5614.0351	RTO
11.57847291	0.002	5789.2365	RHS
11.70361674	0.002	5851.8084	LTO
12.03399645	0.002	6016.9982	LHS
12.20419206	0.002	6102.096	RTO
12.58846482	0.002	6294.2324	RHS
12.75810781	0.002	6379.0539	LTO
13.1422993	0.002	6571.1497	LHS
13.3368898	0.002	6668.4449	RTO
13.65122829	0.002	6825.6141	RHS
13.81588178	0.002	6907.9409	LTO
14.10028328	0.002	7050.1416	LHS
14.24497877	0.002	7122.4894	RTO
14.51940126	0.002	7259.7006	RHS
14.64912826	0.002	7324.5641	LTO
14.88862425	0.002	7444.3121	LHS
15.08820425	0.002	7544.1021	RTO
15.36761624	0.002	7683.8081	RHS
15.57218574	0.002	7786.0929	LTO
15.91646123	0.002	7958.2306	LHS
16.10606222	0.002	8053.0311	RTO
16.41541121	0.002	8207.7056	RHS
16.59004371	0.002	8295.0219	LTO
16.9093717	0.002	8454.6859	LHS
17.0590567	0.002	8529.5283	RTO
17.33846869	0.002	8669.2343	RHS
17.46824445	0.002	8734.1222	LTO
17.84868169	0.002	8924.3408	LHS
18.00886579	0.002	9004.4329	RTO
18.36928003	0.002	9184.64	RHS
18.52445838	0.002	9262.2292	LTO
18.85984384	0.002	9429.9219	LHS
19.0250337	0.002	9512.5168	RTO
19.43049971	0.002	9715.2499	RHS
19.63573559	0.002	9817.8678	LTO
20.01116708	0.002	10005.5835	LHS
20.16133968	0.002	10080.6698	RTO
20.54177692	0.002	10270.8885	RHS
20.77704733	0.002	10388.5237	LTO
21.08740403	0.002	10543.702	LHS
21.32267443	0.002	10661.3372	RTO
21.69310016	0.002	10846.5501	RHS
21.82324975	0.002	10911.6249	LTO
22.08855467	0.002	11044.2773	LHS
22.26375603	0.002	11131.878	RTO
22.5991415	0.002	11299.5707	RHS
22.74418392	0.002	11372.092	LTO
23.14387847	0.002	11571.9392	LHS
23.40867612	0.002	11704.3381	RTO
23.76840122	0.002	11884.2006	RHS
23.88830959	0.002	11944.1548	LTO
24.29300033	0.002	12146.5002	LHS
24.49284761	0.002	12246.4238	RTO
24.79261853	0.002	12396.3093	RHS
24.91752308	0.002	12458.7615	LTO
25.24227491	0.002	12621.1375	LHS
25.47709546	0.002	12738.5477	RTO
25.74688929	0.002	12873.4446	RHS
25.86180148	0.002	12930.9007	LTO
26.18655331	0.002	13093.2767	LHS
26.28647695	0.002	13143.2385	RTO
26.62621732	0.002	13313.1087	RHS
26.86103788	0.002	13430.5189	LTO
27.16580498	0.002	13582.9025	LHS
27.39063317	0.002	13695.3166	RTO
27.72038118	0.002	13860.1906	RHS
27.96528596	0.002	13982.643	LTO
28.24550086	0.002	14122.7504	LHS
28.48568506	0.002	14242.8425	RTO
28.80593066	0.002	14402.9653	RHS
28.98106498	0.002	14490.5325	LTO
29.27629139	0.002	14638.1457	LHS
29.45642954	0.002	14728.2148	RTO
29.9317941	0.002	14965.8971	RHS
30.29707424	0.002	15148.5371	LTO
30.55226996	0.002	15276.135	LHS
30.75242346	0.002	15376.2117	RTO
31.04764987	0.002	15523.8249	RHS
31.25280721	0.002	15626.4036	LTO
31.49299141	0.002	15746.4957	LHS
31.70815642	0.002	15854.0782	RTO
31.93332911	0.002	15966.6646	RHS
32.08844807	0.002	16044.224	LTO
32.30861692	0.002	16154.3085	LHS
32.43371286	0.002	16216.8564	RTO
32.76396614	0.002	16381.9831	RHS
32.89906975	0.002	16449.5349	LTO
33.31928287	0.002	16659.6414	LHS
33.54932717	0.002	16774.6636	RTO
33.88939265	0.002	16944.6963	RHS
34.06442636	0.002	17032.2132	LTO
34.53451688	0.002	17267.2584	LHS
34.94459585	0.002	17472.2979	RTO
35.20464593	0.002	17602.323	RHS
35.3846806	0.002	17692.3403	LTO
35.64973164	0.002	17824.8658	LHS
35.88977786	0.002	17944.8889	RTO
36.14982794	0.002	18074.914	RHS
36.29985683	0.002	18149.9284	LTO
36.71993773	0.002	18359.9689	LHS
