onset	duration	sample	value
-0.001	8518.372	-0.5	boundary
0.291243003	0.002	145.6215	LHS
0.5316574408	0.002	265.8287	RTO
0.9523827069	0.002	476.1914	RHS
1.202814413	0.002	601.4072	LTO
1.67362602	0.002	836.813	LHS
1.964126799	0.002	982.0634	RTO
2.404886602	0.002	1202.4433	RHS
2.685370113	0.002	1342.6851	LTO
3.07103494	0.002	1535.5175	LHS
3.306440744	0.002	1653.2204	RTO
3.817321424	0.002	1908.6607	RHS
4.077770398	0.002	2038.8852	LTO
4.688823761	0.002	2344.4119	LHS
4.994285334	0.002	2497.1427	RTO
5	0	2500	TrialStart
5.528467529	0.002	2764.2338	RHS
5.798054805	0.002	2899.0274	LTO
6.337229357	0.002	3168.6147	LHS
6.646755489	0.002	3323.3777	RTO
7.126021758	0.002	3563.0109	RHS
7.440540247	0.002	3720.2701	LTO
7.999684227	0.002	3999.8421	LHS
8.309210358	0.002	4154.6052	RTO
8.743545414	0.002	4371.7727	RHS
8.988170906	0.002	4494.0855	LTO
9.552307243	0.002	4776.1536	LHS
9.826886876	0.002	4913.4434	RTO
10.39685893	0.002	5198.4295	RHS
10.6876385	0.002	5343.8192	LTO
11.22407667	0.002	5612.0383	LHS
11.51986968	0.002	5759.9348	RTO
12.0613213	0.002	6030.6606	RHS
12.36714119	0.002	6183.5706	LTO
12.93867345	0.002	6469.3367	LHS
13.20438581	0.002	6602.1929	RTO
13.77090463	0.002	6885.4523	RHS
14.04163044	0.002	7020.8152	LTO
14.61817614	0.002	7309.0881	LHS
14.89391539	0.002	7446.9577	RTO
15.47524261	0.002	7737.6213	RHS
15.78476874	0.002	7892.3844	LTO
16.333928	0.002	8166.964	LHS
16.63846178	0.002	8319.2309	RTO
17.13769748	0.002	8568.8487	RHS
17.49714718	0.002	8748.5736	LTO
18.20606187	0.002	9103.0309	LHS
18.45567971	0.002	9227.8399	RTO
19.13963262	0.002	9569.8163	RHS
19.43917404	0.002	9719.587	LTO
20.07819573	0.002	10039.0979	LHS
20.33779829	0.002	10168.8991	RTO
20.85261416	0.002	10426.3071	RHS
21.18806417	0.002	10594.0321	LTO
21.86897763	0.002	10934.4888	LHS
22.1343336	0.002	11067.1668	RTO
22.68006571	0.002	11340.0329	RHS
22.9804687	0.002	11490.2344	LTO
23.57626798	0.002	11788.134	LHS
23.81659037	0.002	11908.2952	RTO
24.50751726	0.002	12253.7586	RHS
24.77787995	0.002	12388.94	LTO
25.30859191	0.002	12654.296	LHS
25.58396132	0.002	12791.9807	RTO
26.14428415	0.002	13072.1421	RHS
26.45422514	0.002	13227.1126	LTO
27.11909855	0.002	13559.5493	LHS
27.44903574	0.002	13724.5179	RTO
28.03892343	0.002	14019.4617	RHS
28.36386156	0.002	14181.9308	LTO
29.01373783	0.002	14506.8689	LHS
29.35367311	0.002	14676.8366	RTO
29.90356841	0.002	14951.7842	RHS
30.25350179	0.002	15126.7509	LTO
30.84838852	0.002	15424.1943	LHS
31.17316432	0.002	15586.5822	RTO
31.67211421	0.002	15836.0571	RHS
31.97647365	0.002	15988.2368	LTO
32.679993	0.002	16339.9965	LHS
32.95441544	0.002	16477.2077	RTO
33.67290329	0.002	16836.4516	RHS
33.98225222	0.002	16991.1261	LTO
34.71071907	0.002	17355.3595	LHS
34.96019401	0.002	17480.097	RTO
35.64375537	0.002	17821.8777	RHS
35.9680728	0.002	17984.0364	LTO
36.5476639	0.002	18273.832	LHS
36.80801317	0.002	18404.0066	RTO
37.44386617	0.002	18721.9331	RHS
37.84941021	0.002	18924.7051	LTO
38.38512889	0.002	19192.5644	LHS
38.64547815	0.002	19322.7391	RTO
39.19621697	0.002	19598.1085	RHS
39.55670057	0.002	19778.3503	LTO
40.20757372	0.002	20103.7869	LHS
40.45290283	0.002	20226.4514	RTO
41.0787424	0.002	20539.3712	RHS
41.38415211	0.002	20692.0761	LTO
42.21850773	0.002	21109.2539	LHS
42.46284849	0.002	21231.4242	RTO
43.09813446	0.002	21549.0672	RHS
43.37179611	0.002	21685.8981	LTO
44.23187557	0.002	22115.9378	LHS
44.51531085	0.002	22257.6554	RTO
45.09195504	0.002	22545.9775	RHS
