onset	duration	sample	value
-0.001	7464.704	-0.5	boundary
0.05133121574	0.002	25.6656	RTO
0.4109185847	0.002	205.4593	RHS
0.5957065382	0.002	297.8533	LTO
0.9552939071	0.002	477.647	LHS
1.150070399	0.002	575.0352	RTO
1.524640575	0.002	762.3203	RHS
1.724411335	0.002	862.2057	LTO
2.098981511	0.002	1049.4908	LHS
2.283769465	0.002	1141.8847	RTO
2.683310986	0.002	1341.6555	RHS
2.843127594	0.002	1421.5638	LTO
3.227686308	0.002	1613.8432	LHS
3.387502916	0.002	1693.7515	RTO
3.7873506	0.002	1893.6753	RHS
3.972492553	0.002	1986.2463	LTO
4.34277646	0.002	2171.3882	LHS
4.507903067	0.002	2253.9515	RTO
4.878186974	0.002	2439.0935	RHS
5	0	2500	TrialStart
5.048317417	0.002	2524.1587	LTO
5.45362818	0.002	2726.8141	LHS
5.638770134	0.002	2819.3851	RTO
6.064096243	0.002	3032.0481	RHS
6.254242033	0.002	3127.121	LTO
6.664556632	0.002	3332.2783	LHS
6.814671729	0.002	3407.3359	RTO
7.224986329	0.002	3612.4932	RHS
7.380105263	0.002	3690.0526	LTO
7.760396843	0.002	3880.1984	LHS
7.94053496	0.002	3970.2675	RTO
8.375868742	0.002	4187.9344	RHS
8.571018368	0.002	4285.5092	LTO
8.980663284	0.002	4490.3316	LHS
9.159874145	0.002	4579.9371	RTO
9.607901299	0.002	4803.9506	RHS
9.762221764	0.002	4881.1109	LTO
10.1903366	0.002	5095.1683	LHS
10.37452554	0.002	5187.2628	RTO
10.80264038	0.002	5401.3202	RHS
10.96193892	0.002	5480.9695	LTO
11.41494415	0.002	5707.4721	LHS
11.58917694	0.002	5794.5885	RTO
11.99737945	0.002	5998.6897	RHS
12.14672184	0.002	6073.3609	LTO
12.60470515	0.002	6302.3526	LHS
12.77893793	0.002	6389.469	RTO
13.19211853	0.002	6596.0593	RHS
13.34146092	0.002	6670.7305	LTO
13.77455383	0.002	6887.2769	LHS
13.93883046	0.002	6969.4152	RTO
14.38377392	0.002	7191.887	RHS
14.54905884	0.002	7274.5294	LTO
14.94974957	0.002	7474.8748	LHS
15.12004313	0.002	7560.0216	RTO
15.55078567	0.002	7775.3928	RHS
15.75113103	0.002	7875.5655	LTO
16.1868822	0.002	8093.4411	LHS
16.38221893	0.002	8191.1095	RTO
16.74784922	0.002	8373.9246	RHS
16.91814278	0.002	8459.0714	LTO
17.35389395	0.002	8676.947	LHS
17.54422205	0.002	8772.111	RTO
17.93489551	0.002	8967.4478	RHS
18.12522361	0.002	9062.6118	LTO
18.5359316	0.002	9267.9658	LHS
18.7262597	0.002	9363.1299	RTO
19.14197633	0.002	9570.9882	RHS
19.31721342	0.002	9658.6067	LTO
19.72159433	0.002	9860.7972	LHS
19.88634211	0.002	9943.1711	RTO
20.30070774	0.002	10150.3539	RHS
20.49540966	0.002	10247.7048	LTO
