onset	duration	sample	value
-0.001	7735.626	-0.5	boundary
0.1274374443	0.002	63.7187	LTO
0.4827098453	0.002	241.3549	LHS
0.7128863305	0.002	356.4432	RTO
1.068158731	0.002	534.0794	RHS
1.203262321	0.002	601.6312	LTO
1.623584598	0.002	811.7923	LHS
1.778703534	0.002	889.3518	RTO
2.128972098	0.002	1064.486	RHS
2.269079524	0.002	1134.5398	LTO
2.649371108	0.002	1324.6856	LHS
2.79448237	0.002	1397.2412	RTO
3.154758608	0.002	1577.3793	RHS
3.38993893	0.002	1694.9695	LTO
3.725195984	0.002	1862.598	LHS
3.935357123	0.002	1967.6786	RTO
4.225579648	0.002	2112.7898	RHS
4.395528309	0.002	2197.7642	LTO
4.745127144	0.002	2372.5636	LHS
4.909938023	0.002	2454.969	RTO
5	0	2500	TrialStart
5.289502473	0.002	2644.7512	RHS
5.499261774	0.002	2749.6309	LTO
5.858849147	0.002	2929.4246	LHS
6.018665757	0.002	3009.3329	RTO
6.418207282	0.002	3209.1036	RHS
6.598000969	0.002	3299.0005	LTO
6.96757688	0.002	3483.7884	LHS
7.132387759	0.002	3566.1939	RTO
7.511952208	0.002	3755.9761	RHS
7.721711509	0.002	3860.8558	LTO
8.051333268	0.002	4025.6666	LHS
8.276075376	0.002	4138.0377	RTO
8.63066848	0.002	4315.3342	RHS
8.805467897	0.002	4402.7339	LTO
9.150072463	0.002	4575.0362	LHS
9.32487188	0.002	4662.4359	RTO
9.724796108	0.002	4862.3981	RHS
9.894926554	0.002	4947.4633	LTO
10.30023732	0.002	5150.1187	LHS
10.4753716	0.002	5237.6858	RTO
10.76059029	0.002	5380.2951	RHS
10.93072074	0.002	5465.3604	LTO
11.23595477	0.002	5617.9774	LHS
11.41609289	0.002	5708.0464	RTO
11.72132693	0.002	5860.6635	RHS
11.91147272	0.002	5955.7364	LTO
12.2367221	0.002	6118.361	LHS
12.41185638	0.002	6205.9282	RTO
12.7971518	0.002	6398.5759	RHS
12.93225539	0.002	6466.1277	LTO
