onset	duration	sample	value
-0.001	10008.372	-0.5	boundary
0.1093182263	0.002	54.6591	LHS
0.2344620349	0.002	117.231	RTO
0.6549452318	0.002	327.4726	RHS
0.7901005452	0.002	395.0503	LTO
1.260641266	0.002	630.3206	LHS
1.370767817	0.002	685.3839	RTO
1.801262519	0.002	900.6313	RHS
1.921400575	0.002	960.7003	LTO
2.396947048	0.002	1198.4735	LHS
2.507073599	0.002	1253.5368	RTO
2.932562549	0.002	1466.2813	RHS
3.067717862	0.002	1533.8589	LTO
3.538258582	0.002	1769.1293	LHS
3.658396639	0.002	1829.1983	RTO
4.078879836	0.002	2039.4399	RHS
4.208945339	0.002	2104.4727	LTO
4.677510713	0.002	2338.7554	LHS
4.78717495	0.002	2393.5875	RTO
5	0	2500	TrialStart
5.21586242	0.002	2607.9312	RHS
5.335496132	0.002	2667.7481	LTO
5.804061506	0.002	2902.0308	LHS
5.878832576	0.002	2939.4163	RTO
6.34739795	0.002	3173.699	RHS
6.462046925	0.002	3231.0235	LTO
6.930612299	0.002	3465.3061	LHS
7.030307059	0.002	3515.1535	RTO
7.468964005	0.002	3734.482	RHS
7.598567194	0.002	3799.2836	LTO
8.057163092	0.002	4028.5815	LHS
8.151873114	0.002	4075.9366	RTO
8.61545375	0.002	4307.7269	RHS
8.7400722	0.002	4370.0361	LTO
9.213622312	0.002	4606.8112	LHS
9.308332335	0.002	4654.1662	RTO
9.758276561	0.002	4879.1383	RHS
9.888376314	0.002	4944.1882	LTO
10.34872928	0.002	5174.3646	LHS
10.45380985	0.002	5226.9049	RTO
10.91916666	0.002	5459.5833	RHS
11.05927409	0.002	5529.637	LTO
11.50961938	0.002	5754.8097	LHS
11.61469995	0.002	5807.35	RTO
12.07505292	0.002	6037.5265	RHS
12.21516035	0.002	6107.5802	LTO
12.65549797	0.002	6327.749	LHS
12.76558238	0.002	6382.7912	RTO
13.23594302	0.002	6617.9715	RHS
13.36103894	0.002	6680.5195	LTO
13.81138423	0.002	6905.6921	LHS
13.92647248	0.002	6963.2362	RTO
14.38182161	0.002	7190.9108	RHS
14.51192136	0.002	7255.9607	LTO
14.93066901	0.002	7465.3345	LHS
15.05012057	0.002	7525.0603	RTO
15.49308674	0.002	7746.5434	RHS
15.62249259	0.002	7811.2463	LTO
16.06545877	0.002	8032.7294	LHS
16.16997888	0.002	8084.9894	RTO
16.6179222	0.002	8308.9611	RHS
16.7523052	0.002	8376.1526	LTO
17.17536278	0.002	8587.6814	LHS
17.29979148	0.002	8649.8957	RTO
17.72782622	0.002	8863.9131	RHS
17.85723206	0.002	8928.616	LTO
18.2852668	0.002	9142.6334	LHS
18.39476405	0.002	9197.382	RTO
18.85266167	0.002	9426.3308	RHS
18.98704467	0.002	9493.5223	LTO
19.4250337	0.002	9712.5168	LHS
19.52955381	0.002	9764.7769	RTO
19.99324722	0.002	9996.6236	RHS
20.1234717	0.002	10061.7359	LTO
20.55922288	0.002	10279.6114	LHS
20.694456	0.002	10347.228	RTO
21.15024171	0.002	10575.1209	RHS
21.27545757	0.002	10637.7288	LTO
21.7062001	0.002	10853.1001	LHS
21.82139869	0.002	10910.6993	RTO
22.27217577	0.002	11136.0879	RHS
22.41241752	0.002	11206.2088	LTO
