onset	duration	sample	value
-0.001	8469.308	-0.5	boundary
0.3124227495	0.002	156.2114	RHS
0.5371648576	0.002	268.5824	LTO
0.8468095398	0.002	423.4048	LHS
1.00662615	0.002	503.3131	RTO
1.426144752	0.002	713.0724	RHS
1.575972824	0.002	787.9864	LTO
1.97052008	0.002	985.26	LHS
2.140449607	0.002	1070.2248	RTO
2.485714335	0.002	1242.8572	RHS
2.675860127	0.002	1337.9301	LTO
3.026128691	0.002	1513.0643	LHS
3.1912553	0.002	1595.6277	RTO
3.586558394	0.002	1793.2792	RHS
3.761692676	0.002	1880.8463	LTO
4.136980424	0.002	2068.4902	LHS
4.282091686	0.002	2141.0458	RTO
4.67739478	0.002	2338.6974	RHS
4.847525226	0.002	2423.7626	LTO
5	0	2500	TrialStart
5.152759261	0.002	2576.3796	LHS
5.322889706	0.002	2661.4449	RTO
5.713188964	0.002	2856.5945	RHS
5.868307899	0.002	2934.1539	LTO
6.228584137	0.002	3114.2921	LHS
6.398714583	0.002	3199.3573	RTO
6.738975474	0.002	3369.4877	RHS
6.934125102	0.002	3467.0626	LTO
7.29440134	0.002	3647.2007	LHS
7.424214102	0.002	3712.1071	RTO
7.843572092	0.002	3921.786	RHS
8.013312231	0.002	4006.6561	LTO
8.402716078	0.002	4201.358	LHS
8.572456217	0.002	4286.2281	RTO
8.941890637	0.002	4470.9453	RHS
9.106638418	0.002	4553.3192	LTO
9.446118696	0.002	4723.0593	LHS
9.570927621	0.002	4785.4638	RTO
9.945354398	0.002	4972.6772	RHS
10.12008689	0.002	5060.0434	LTO
10.48952131	0.002	5244.7607	LHS
10.60933788	0.002	5304.6689	RTO
11.0137188	0.002	5506.8594	RHS
11.15849715	0.002	5579.2486	LTO
11.56287807	0.002	5781.439	LHS
11.67770228	0.002	5838.8511	RTO
12.09206792	0.002	6046.034	RHS
12.2568157	0.002	6128.4078	LTO
12.67166965	0.002	6335.8348	LHS
12.80189413	0.002	6400.9471	RTO
13.20258487	0.002	6601.2924	RHS
13.37287843	0.002	6686.4392	LTO
13.73850873	0.002	6869.2544	LHS
13.89878502	0.002	6949.3925	RTO
14.28444985	0.002	7142.2249	RHS
14.42469161	0.002	7212.3458	LTO
14.85543415	0.002	7427.7171	LHS
14.99066727	0.002	7495.3336	RTO
15.3613062	0.002	7680.6531	RHS
15.53660839	0.002	7768.3042	LTO
15.92227323	0.002	7961.1366	LHS
16.04748908	0.002	8023.7445	RTO
16.45819708	0.002	8229.0985	RHS
16.58842157	0.002	8294.2108	LTO
17.01415548	0.002	8507.0777	LHS
17.1644145	0.002	8582.2073	RTO
17.53505343	0.002	8767.5267	RHS
17.68030382	0.002	8840.1519	LTO
18.0903504	0.002	9045.1752	LHS
18.23032375	0.002	9115.1619	RTO
18.60525237	0.002	9302.6262	RHS
18.78021906	0.002	9390.1095	LTO
19.15014863	0.002	9575.0743	LHS
19.28012389	0.002	9640.0619	RTO
19.69004584	0.002	9845.0229	RHS
19.86001349	0.002	9930.0067	LTO
20.30992783	0.002	10154.9639	LHS
20.42990499	0.002	10214.9525	RTO
20.81483171	0.002	10407.4159	RHS
