onset	duration	sample	value
-0.001	10435.986	-0.5	boundary
0.3946680988	0.002	197.334	RHS
0.5395019018	0.002	269.751	LTO
1.048917347	0.002	524.4587	LHS
1.203739688	0.002	601.8698	RTO
1.688183788	0.002	844.0919	RHS
1.852994667	0.002	926.4973	LTO
2.342433036	0.002	1171.2165	LHS
2.497255377	0.002	1248.6277	RTO
2.971710938	0.002	1485.8555	RHS
3.141516087	0.002	1570.758	LTO
3.640942994	0.002	1820.4715	LHS
3.785776797	0.002	1892.8884	RTO
4.285203703	0.002	2142.6019	RHS
4.445020314	0.002	2222.5102	LTO
4.899498799	0.002	2449.7494	LHS
5	0	2500	TrialStart
5.064548867	0.002	2532.2744	RTO
5.584947877	0.002	2792.4739	RHS
5.755078323	0.002	2877.5392	LTO
6.240450476	0.002	3120.2252	LHS
6.385561739	0.002	3192.7809	RTO
6.870933892	0.002	3435.4669	RHS
7.051072011	0.002	3525.536	LTO
7.536444164	0.002	3768.2221	LHS
7.686559263	0.002	3843.2796	RTO
8.171931417	0.002	4085.9657	RHS
8.342061863	0.002	4171.0309	LTO
8.827434016	0.002	4413.717	LHS
8.977549115	0.002	4488.7746	RTO
9.442905922	0.002	4721.453	RHS
9.623044041	0.002	4811.522	LTO
10.12843154	0.002	5064.2158	LHS
10.28359645	0.002	5141.7982	RTO
10.75914293	0.002	5379.5715	RHS
10.91432125	0.002	5457.1606	LTO
11.42991374	0.002	5714.9569	LHS
11.55505755	0.002	5777.5288	RTO
12.04562128	0.002	6022.8106	RHS
12.21081111	0.002	6105.4056	LTO
12.69136333	0.002	6345.6817	LHS
12.85154741	0.002	6425.7737	RTO
13.33710538	0.002	6668.5527	RHS
13.50229521	0.002	6751.1476	LTO
13.97784168	0.002	6988.9208	LHS
14.14303151	0.002	7071.5158	RTO
14.60856648	0.002	7304.2832	RHS
14.76875055	0.002	7384.3753	LTO
15.24930278	0.002	7624.6514	LHS
15.39445811	0.002	7697.2291	RTO
15.85393087	0.002	7926.9654	RHS
16.01874175	0.002	8009.3709	LTO
16.50318585	0.002	8251.5929	LHS
16.63803111	0.002	8319.0156	RTO
17.10249814	0.002	8551.2491	RHS
17.27729755	0.002	8638.6488	LTO
17.77672446	0.002	8888.3622	LHS
17.92155826	0.002	8960.7791	RTO
18.37104248	0.002	9185.5212	RHS
18.55083617	0.002	9275.4181	LTO
19.04027453	0.002	9520.1373	LHS
19.19010261	0.002	9595.0513	RTO
19.66955244	0.002	9834.7762	RHS
19.83935759	0.002	9919.6788	LTO
20.31880742	0.002	10159.4037	LHS
20.46364122	0.002	10231.8206	RTO
20.95906505	0.002	10479.5325	RHS
21.13436725	0.002	10567.1836	LTO
21.60517886	0.002	10802.5894	LHS
21.75543788	0.002	10877.7189	RTO
22.24628403	0.002	11123.142	RHS
22.39654306	0.002	11198.2715	LTO
22.8573374	0.002	11428.6687	LHS
23.01260506	0.002	11506.3025	RTO
23.48842531	0.002	11744.2127	RHS
23.6336757	0.002	11816.8378	LTO
24.10949595	0.002	12054.748	LHS
24.25975497	0.002	12129.8775	RTO
24.73557522	0.002	12367.7876	RHS
24.87581698	0.002	12437.9085	LTO
25.38168903	0.002	12690.8445	LHS
25.54196532	0.002	12770.9827	RTO
25.99719983	0.002	12998.5999	RHS
26.16690775	0.002	13083.4539	LTO
26.64109162	0.002	13320.5458	LHS
26.77086826	0.002	13385.4341	RTO
27.25004355	0.002	13625.0218	RHS
27.41476005	0.002	13707.38	LTO
27.87896111	0.002	13939.4806	LHS
28.01372916	0.002	14006.8646	RTO
28.4729388	0.002	14236.4694	RHS
28.66760376	0.002	14333.8019	LTO
29.121822	0.002	14560.911	LHS
29.27655569	0.002	14638.2778	RTO
29.75073956	0.002	14875.3698	RHS
29.92044748	0.002	14960.2237	LTO
30.35470008	0.002	15177.35	LHS
30.50943376	0.002	15254.7169	RTO
31.0185575	0.002	15509.2788	RHS
31.16856075	0.002	15584.2804	LTO
31.65393291	0.002	15826.9665	LHS
31.80404801	0.002	15902.024	RTO
32.26940481	0.002	16134.7024	RHS
32.4445391	0.002	16222.2695	LTO
32.91489974	0.002	16457.4499	LHS
33.060011	0.002	16530.0055	RTO
33.5103563	0.002	16755.1781	RHS
33.67047907	0.002	16835.2395	LTO
34.19087808	0.002	17095.439	LHS
34.34599702	0.002	17172.9985	RTO
34.80134615	0.002	17400.6731	RHS
34.95646509	0.002	17478.2325	LTO
35.44183724	0.002	17720.9186	LHS
35.57694083	0.002	17788.4704	RTO
36.03228996	0.002	18016.145	RHS
36.1874089	0.002	18093.7044	LTO
36.68203289	0.002	18341.0164	LHS
36.81687815	0.002	18408.4391	RTO
37.31630506	0.002	18658.1525	RHS
37.4711274	0.002	18735.5637	LTO
37.9555715	0.002	18977.7858	LHS
38.12038238	0.002	19060.1912	RTO
38.60482648	0.002	19302.4132	RHS
38.74966028	0.002	19374.8301	LTO
39.22411584	0.002	19612.0579	LHS
39.37394392	0.002	19686.972	RTO
39.86837655	0.002	19934.1883	RHS
40.02319889	0.002	20011.5994	LTO
40.48766592	0.002	20243.833	LHS
40.64248826	0.002	20321.2441	RTO
41.10695528	0.002	20553.4776	RHS
41.27176616	0.002	20635.8831	LTO
41.75537133	0.002	20877.6857	LHS
41.91464007	0.002	20957.32	RTO
42.35760625	0.002	21178.8031	RHS
42.50692069	0.002	21253.4603	LTO
42.98970405	0.002	21494.852	LHS
43.14897278	0.002	21574.4864	RTO
43.6068704	0.002	21803.4352	RHS
43.77111629	0.002	21885.5581	LTO
44.26883109	0.002	22134.4155	LHS
44.40321409	0.002	22201.607	RTO
44.8810203	0.002	22440.5102	RHS
45.03531189	0.002	22517.6559	LTO
45.50814096	0.002	22754.0705	LHS
45.6574554	0.002	22828.7277	RTO
46.15019306	0.002	23075.0965	RHS
46.2995075	0.002	23149.7537	LTO
46.76746214	0.002	23383.7311	LHS
46.91729021	0.002	23458.6451	RTO
47.39674004	0.002	23698.37	RHS
47.55655665	0.002	23778.2783	LTO
48.00604087	0.002	24003.0204	LHS
48.16086321	0.002	24080.4316	RTO
48.64530731	0.002	24322.6537	RHS
48.78514684	0.002	24392.5734	LTO
49.23962533	0.002	24619.8127	LHS
49.40943048	0.002	24704.7152	RTO
49.85392042	0.002	24926.9602	RHS
50.00874277	0.002	25004.3714	LTO
50.50816967	0.002	25254.0848	LHS
50.66299201	0.002	25331.496	RTO
51.12745904	0.002	25563.7295	RHS
51.27728711	0.002	25638.6436	LTO
51.78170828	0.002	25890.8541	LHS
51.91655355	0.002	25958.2768	RTO
52.40898656	0.002	26204.4933	RHS
52.56987989	0.002	26284.9399	LTO
53.02239239	0.002	26511.1962	LHS
53.17825781	0.002	26589.1289	RTO
53.6559099	0.002	26827.9549	RHS
53.79166365	0.002	26895.8318	LTO
54.28439948	0.002	27142.1997	LHS
54.41512532	0.002	27207.5627	RTO
54.88774949	0.002	27443.8747	RHS
55.05367074	0.002	27526.8354	LTO
55.52126699	0.002	27760.6335	LHS
