onset	duration	sample	value
-0.001	12637.626	-0.5	boundary
0.0850629379	0.002	42.5315	LTO
0.6152664324	0.002	307.6332	LHS
0.8853700994	0.002	442.685	RTO
1.395565915	0.002	697.783	RHS
1.71568878	0.002	857.8444	LTO
2.190871157	0.002	1095.4356	LHS
2.420959466	0.002	1210.4797	RTO
3.001182158	0.002	1500.5911	RHS
3.286291584	0.002	1643.1458	LTO
3.78648356	0.002	1893.2418	LHS
3.971554591	0.002	1985.7773	RTO
4.471746567	0.002	2235.8733	RHS
4.756855993	0.002	2378.428	LTO
5	0	2500	TrialStart
5.356378636	0.002	2678.1893	LHS
5.526118735	0.002	2763.0594	RTO
6.105232015	0.002	3052.616	RHS
6.369826875	0.002	3184.9134	LTO
6.963917223	0.002	3481.9586	LHS
7.198557948	0.002	3599.279	RTO
7.732740025	0.002	3866.37	RHS
8.0522508	0.002	4026.1254	LTO
8.576448165	0.002	4288.2241	LHS
8.811088891	0.002	4405.5444	RTO
9.360248035	0.002	4680.124	RHS
9.674766454	0.002	4837.3832	LTO
10.17400204	0.002	5087.001	LHS
10.38411646	0.002	5192.0582	RTO
10.97968741	0.002	5489.8437	RHS
11.26496089	0.002	5632.4804	LTO
11.83050306	0.002	5915.2515	LHS
12.05571896	0.002	6027.8595	RTO
12.60624673	0.002	6303.1234	RHS
12.90152981	0.002	6450.7649	LTO
13.49209596	0.002	6746.048	LHS
13.73733106	0.002	6868.6655	RTO
14.29286363	0.002	7146.4318	RHS
14.54810833	0.002	7274.0542	LTO
15.16369847	0.002	7581.8492	LHS
15.39391917	0.002	7696.9596	RTO
15.87826479	0.002	7939.1324	RHS
16.18779085	0.002	8093.8954	LTO
16.68203408	0.002	8341.017	LHS
16.88172831	0.002	8440.8642	RTO
17.39094861	0.002	8695.4743	RHS
17.69548232	0.002	8847.7412	LTO
18.16476377	0.002	9082.3819	LHS
18.3195268	0.002	9159.7634	RTO
18.8736783	0.002	9436.8392	RHS
19.19318908	0.002	9596.5945	LTO
19.77729471	0.002	9888.6474	LHS
19.97199659	0.002	9985.9983	RTO
20.55610223	0.002	10278.0511	RHS
20.80625462	0.002	10403.1273	LTO
21.41241634	0.002	10706.2082	LHS
21.60779078	0.002	10803.8954	RTO
22.18890449	0.002	11094.4522	RHS
22.48948055	0.002	11244.7403	LTO
23.07059426	0.002	11535.2971	LHS
23.29101671	0.002	11645.5084	RTO
23.7869672	0.002	11893.4836	RHS
24.08754326	0.002	12043.7716	LTO
24.67867618	0.002	12339.3381	LHS
24.86904102	0.002	12434.5205	RTO
25.47520274	0.002	12737.6014	RHS
25.73069239	0.002	12865.3462	LTO
26.33131408	0.002	13165.657	LHS
26.50644832	0.002	13253.2242	RTO
27.10690858	0.002	13553.4543	RHS
27.36710802	0.002	13683.554	LTO
27.96756828	0.002	13983.7841	LHS
28.17272553	0.002	14086.3628	RTO
28.70813593	0.002	14354.068	RHS
28.98835071	0.002	14494.1754	LTO
29.59881864	0.002	14799.4093	LHS
29.79897206	0.002	14899.486	RTO
30.39943231	0.002	15199.7162	RHS
30.63461258	0.002	15317.3063	LTO
31.25472083	0.002	15627.3604	LHS
31.41946858	0.002	15709.7343	RTO
32.01855128	0.002	16009.2756	RHS
32.27815378	0.002	16139.0769	LTO
32.86725178	0.002	16433.6259	LHS
33.04697659	0.002	16523.4883	RTO
33.63108222	0.002	16815.5411	RHS
33.88569237	0.002	16942.8462	LTO
34.49475979	0.002	17247.3799	LHS
34.64952282	0.002	17324.7614	RTO
35.24860552	0.002	17624.3028	RHS
35.48324625	0.002	17741.6231	LTO
36.167199	0.002	18083.5995	LHS
36.34200325	0.002	18171.0016	RTO
36.93279568	0.002	18466.3978	RHS
37.1981516	0.002	18599.0758	LTO
37.75890373	0.002	18879.4519	LHS
37.95917235	0.002	18979.5862	RTO
38.56999163	0.002	19284.9958	RHS
38.83534755	0.002	19417.6738	LTO
39.45618027	0.002	19728.0901	LHS
39.59136159	0.002	19795.6808	RTO
40.27227489	0.002	20136.1374	RHS
40.5025838	0.002	20251.2919	LTO
41.13342995	0.002	20566.715	LHS
41.30365828	0.002	20651.8291	RTO
41.8987675	0.002	20949.3837	RHS
42.15861842	0.002	21079.3092	LTO
42.72829161	0.002	21364.1458	LHS
42.89819414	0.002	21449.0971	RTO
43.47286446	0.002	21736.4322	RHS
43.72771826	0.002	21863.8591	LTO
44.32237711	0.002	22161.1886	LHS
