onset	duration	sample	value
-0.001	9874.36	-0.5	boundary
0.1665534813	0.002	83.2767	LHS
0.4012840729	0.002	200.642	RTO
0.9456592748	0.002	472.8296	RHS
1.265292421	0.002	632.6462	LTO
1.804673355	0.002	902.3367	LHS
2.009438339	0.002	1004.7192	RTO
2.493882326	0.002	1246.9412	RHS
2.908406562	0.002	1454.2033	LTO
3.417821889	0.002	1708.9109	LHS
3.577638462	0.002	1788.8192	RTO
4.271841701	0.002	2135.9209	RHS
4.491589489	0.002	2245.7947	LTO
5	0	2500	TrialStart
5.055941762	0.002	2527.9709	LHS
5.295733595	0.002	2647.8668	RTO
5.841151661	0.002	2920.5758	RHS
6.196423979	0.002	3098.212	LTO
6.68179602	0.002	3340.898	LHS
6.926983958	0.002	3463.492	RTO
7.567474898	0.002	3783.7374	RHS
7.732601468	0.002	3866.3007	LTO
8.17293899	0.002	4086.4695	LHS
8.403115421	0.002	4201.5577	RTO
8.828441436	0.002	4414.2207	RHS
9.283790464	0.002	4641.8952	LTO
9.824204695	0.002	4912.1023	LHS
10.00934661	0.002	5004.6733	RTO
10.58463458	0.002	5292.3173	RHS
11.01430605	0.002	5507.153	LTO
11.46895843	0.002	5734.4792	LHS
11.64882091	0.002	5824.4105	RTO
12.11846182	0.002	6059.2309	RHS
12.41823262	0.002	6209.1163	LTO
12.90286207	0.002	6451.431	LHS
13.12769017	0.002	6563.8451	RTO
13.63730053	0.002	6818.6503	RHS
13.99702548	0.002	6998.5127	LTO
14.40171606	0.002	7200.858	LHS
14.60156326	0.002	7300.7816	RTO
15.15114305	0.002	7575.5715	RHS
15.36098261	0.002	7680.4913	LTO
15.87083794	0.002	7935.419	LHS
15.87584178	0	7937.9209	LS-Sync
16.08099903	0.002	8040.4995	RTO
16.50132121	0.002	8250.6606	RHS
16.82657052	0.002	8413.2853	LTO
17.39200393	0.002	8696.002	LHS
17.59716118	0.002	8798.5806	RTO
18.04250254	0.002	9021.2513	RHS
18.39277102	0.002	9196.3855	LTO
18.92818142	0.002	9464.0907	LHS
19.21340004	0.002	9606.7	RTO
19.59369153	0.002	9796.8458	RHS
19.94396002	0.002	9971.98	LTO
20.54942411	0.002	10274.7121	LHS
20.73456602	0.002	10367.283	RTO
21.21439844	0.002	10607.1992	RHS
21.47410037	0.002	10737.0502	LTO
21.9685329	0.002	10984.2664	LHS
22.22324056	0.002	11111.6203	RTO
22.92243807	0.002	11461.219	RHS
23.16715719	0.002	11583.5786	LTO
23.70154386	0.002	11850.7719	LHS
23.89632031	0.002	11948.1602	RTO
24.37077576	0.002	12185.3879	RHS
24.75533439	0.002	12377.6672	LTO
25.29471532	0.002	12647.3577	LHS
25.56440579	0.002	12782.2029	RTO
26.12875806	0.002	13064.379	RHS
26.34894222	0.002	13174.4711	LTO
26.87955184	0.002	13439.7759	LHS
27.15486816	0.002	13577.4341	RTO
27.73052954	0.002	13865.2648	RHS
28.10095513	0.002	14050.4776	LTO
28.56648999	0.002	14283.245	LHS
28.83680055	0.002	14418.4003	RTO
29.33737567	0.002	14668.6878	RHS
29.63271499	0.002	14816.3575	LTO
30.14830736	0.002	15074.1537	LHS
30.36355466	0.002	15181.7773	RTO
30.92920454	0.002	15464.6023	RHS
31.25457837	0.002	15627.2892	LTO
31.94515747	0.002	15972.5787	LHS
32.1603224	0.002	16080.1612	RTO
32.68072129	0.002	16340.3606	RHS
32.96093608	0.002	16480.468	LTO
33.571404	0.002	16785.702	LHS
33.75154208	0.002	16875.771	RTO
34.23191028	0.002	17115.9551	RHS
34.48210206	0.002	17241.051	LTO
35.04753547	0.002	17523.7677	LHS
35.23267738	0.002	17616.3387	RTO
35.70804175	0.002	17854.0209	RHS
36.03829489	0.002	18019.1474	LTO
36.55869378	0.002	18279.3469	LHS
36.79844166	0.002	18399.2208	RTO
37.31265431	0.002	18656.3272	RHS
37.66711158	0.002	18833.5558	LTO
38.11143125	0.002	19055.7156	LHS
38.3660414	0.002	19183.0207	RTO
38.92518525	0.002	19462.5926	RHS
39.27465016	0.002	19637.3251	LTO
39.6890157	0.002	19844.5078	LHS
39.96858763	0.002	19984.2938	RTO
40.54770091	0.002	20273.8505	RHS
40.66252509	0.002	20331.2625	LTO
41.27658486	0.002	20638.2924	LHS
41.53119501	0.002	20765.5975	RTO
42.04569539	0.002	21022.8477	RHS
42.2906487	0.002	21145.3243	LTO
42.89053435	0.002	21445.2672	LHS
43.08049814	0.002	21540.2491	RTO
43.65538856	0.002	21827.6943	RHS
43.85535044	0.002	21927.6752	LTO
44.32526087	0.002	22162.6304	LHS
44.58021227	0.002	22290.1061	RTO
45.11011127	0.002	22555.0556	RHS
45.31007315	0.002	22655.0366	LTO
45.81497691	0.002	22907.4885	LHS
46.04993212	0.002	23024.9661	RTO
46.42486066	0.002	23212.4303	RHS
46.82978347	0.002	23414.8917	LTO
47.34204699	0.002	23671.0235	LHS
47.55505	0.002	23777.525	RTO
48.07022009	0.002	24035.11	RHS
48.41201563	0.002	24206.0078	LTO
49.04111756	0.002	24520.5588	LHS
49.28879548	0.002	24644.3977	RTO
49.8237798	0.002	24911.8899	RHS
50.13585399	0.002	25067.927	LTO
50.66588475	0.002	25332.9424	LHS
50.96805182	0.002	25484.0259	RTO
51.39405785	0.002	25697.0289	RHS
51.65659645	0.002	25828.2982	LTO
52.32116265	0.002	26160.5813	LHS
52.51819956	0.002	26259.0998	RTO
53.00321349	0.002	26501.6067	RHS
53.27603383	0.002	26638.0169	LTO
53.75599554	0.002	26877.9978	LHS
53.9277713	0.002	26963.8857	RTO
54.43804638	0.002	27219.0232	RHS
54.74623231	0.002	27373.1162	LTO
55.26661185	0.002	27633.3059	LHS
55.49901436	0.002	27749.5072	RTO
56.16085628	0.002	28080.4281	RHS
56.32252759	0.002	28161.2638	LTO
56.84290713	0.002	28421.4536	LHS
57.06015295	0.002	28530.0765	RTO
57.4946446	0.002	28747.3223	RHS
57.82919058	0.002	28914.5953	LTO
58.28340871	0.002	29141.7044	LHS
58.55793615	0.002	29278.9681	RTO
59.16189653	0.002	29580.9483	RHS
59.41645834	0.002	29708.2292	LTO
59.89563351	0.002	29947.8168	LHS
60.11525547	0.002	30057.6277	RTO
60.62437909	0.002	30312.1895	RHS
60.95880343	0.002	30479.4017	LTO
61.46293564	0.002	30731.4678	LHS
61.66259196	0.002	30831.296	RTO
62.07687883	0.002	31038.4394	RHS
62.46620866	0.002	31233.1043	LTO
62.93610724	0.002	31468.0536	LHS
63.22159932	0.002	31610.7997	RTO
63.71244536	0.002	31856.2227	RHS
64.01296334	0.002	32006.4817	LTO
64.57393024	0.002	32286.9651	LHS
64.73420649	0.002	32367.1032	RTO
65.34025109	0.002	32670.1255	RHS
65.6007	0.002	32800.35	LTO
