onset	duration	sample	value
-0.001	8330.442	-0.5	boundary
0.1460102978	0.002	73.0051	RHS
0.3714850729	0.002	185.7425	LTO
0.7572974659	0.002	378.6487	LHS
0.9326667355	0.002	466.3334	RTO
1.388626836	0.002	694.3134	RHS
1.634143814	0.002	817.0719	LTO
2.130188319	0.002	1065.0942	LHS
2.285515386	0.002	1142.7577	RTO
2.751431457	0.002	1375.7157	RHS
2.986162049	0.002	1493.081	LTO
3.48558884	0.002	1742.7944	LHS
3.635416877	0.002	1817.7084	RTO
4.089895257	0.002	2044.9476	RHS
4.329620116	0.002	2164.8101	LTO
4.759127156	0.002	2379.5636	LHS
4.96389214	0.002	2481.9461	RTO
5	0	2500	TrialStart
5.493284538	0.002	2746.6423	RHS
5.757980737	0.002	2878.9904	LTO
6.197476313	0.002	3098.7382	LHS
6.382264226	0.002	3191.1321	RTO
6.806776998	0.002	3403.3885	RHS
7.116421608	0.002	3558.2108	LTO
7.640819738	0.002	3820.4099	LHS
7.770670704	0.002	3885.3354	RTO
8.240568043	0.002	4120.284	RHS
8.535681309	0.002	4267.8407	LTO
8.93083297	0.002	4465.4165	LHS
9.155919359	0.002	4577.9597	RTO
9.556072939	0.002	4778.0365	RHS
9.866191965	0.002	4933.096	LTO
10.36138202	0.002	5180.691	LHS
10.56145881	0.002	5280.7294	RTO
11.00162775	0.002	5500.8139	RHS
11.36676789	0.002	5683.3839	LTO
11.73190803	0.002	5865.954	LHS
11.99700978	0.002	5998.5049	RTO
12.482196	0.002	6241.098	RHS
12.71728623	0.002	6358.6431	LTO
13.20739983	0.002	6603.6999	LHS
13.35209527	0.002	6676.0476	RTO
13.85603455	0.002	6928.0173	RHS
14.18534141	0.002	7092.6707	LTO
14.69427019	0.002	7347.1351	LHS
14.82898663	0.002	7414.4933	RTO
15.3528839	0.002	7676.442	RHS
15.54747432	0.002	7773.7372	LTO
15.89673916	0.002	7948.3696	LHS
16.06139259	0.002	8030.6963	RTO
16.60524786	0.002	8302.6239	RHS
16.91958622	0.002	8459.7931	LTO
17.31375655	0.002	8656.8783	LHS
17.45845199	0.002	8729.226	RTO
18.00230725	0.002	9001.1536	RHS
18.26176114	0.002	9130.8806	LTO
18.72140609	0.002	9360.703	LHS
18.89637274	0.002	9448.1864	RTO
19.28129937	0.002	9640.6497	RHS
19.54124982	0.002	9770.6249	LTO
20.0061612	0.002	10003.0806	LHS
20.19112594	0.002	10095.563	RTO
20.63604113	0.002	10318.0206	RHS
20.92098682	0.002	10460.4934	LTO
21.46088391	0.002	10730.442	LHS
21.66584484	0.002	10832.9224	RTO
22.0857648	0.002	11042.8824	RHS
22.35571334	0.002	11177.8567	LTO
22.90560852	0.002	11452.8043	LHS
23.05058089	0.002	11525.2904	RTO
23.54548655	0.002	11772.7433	RHS
23.77529934	0.002	11887.6497	LTO
24.25474906	0.002	12127.3745	LHS
24.42954844	0.002	12214.7742	RTO
25.10377461	0.002	12551.8873	RHS
25.31852813	0.002	12659.2641	LTO
25.73305236	0.002	12866.5262	LHS
25.93282308	0.002	12966.4115	RTO
26.43224987	0.002	13216.1249	RHS
26.74688875	0.002	13373.4444	LTO
27.32622383	0.002	13663.1119	LHS
27.44109199	0.002	13720.546	RTO
28.01043853	0.002	14005.2193	RHS
28.24017485	0.002	14120.0874	LTO
28.68965896	0.002	14344.8295	LHS
28.82949847	0.002	14414.7492	RTO
29.31071199	0.002	14655.356	RHS
29.65663934	0.002	14828.3197	LTO
30.22817147	0.002	15114.0857	LHS
30.24822523	0.002	15124.1126	LTO
30.25825211	0.002	15129.1261	LHS
30.3835881	0.002	15191.7941	RTO
30.88994552	0.002	15444.9728	RHS
31.18072503	0.002	15590.3625	LTO
31.7322034	0.002	15866.1017	LHS
31.94276787	0.002	15971.3839	RTO
32.43408497	0.002	16217.0425	RHS
32.67974351	0.002	16339.8718	LTO
33.22620845	0.002	16613.1042	LHS
33.4217326	0.002	16710.8663	RTO
33.92809001	0.002	16964.045	RHS
34.1936178	0.002	17096.8089	LTO
34.67917566	0.002	17339.5878	LHS
34.8393597	0.002	17419.6798	RTO
35.31490606	0.002	17657.453	RHS
35.54016486	0.002	17770.0824	LTO
36.04073998	0.002	18020.37	LHS
36.18090101	0.002	18090.4505	RTO
36.68648188	0.002	18343.2409	RHS
36.99183271	0.002	18495.9164	LTO
37.45236181	0.002	18726.1809	LHS
37.70264937	0.002	18851.3247	RTO
38.22825325	0.002	19114.1266	RHS
38.51858682	0.002	19259.2934	LTO
38.90402966	0.002	19452.0148	LHS
38.99413318	0.002	19497.0666	RTO
39.57862926	0.002	19789.3146	RHS
39.82288137	0.002	19911.4407	LTO
40.32633979	0.002	20163.1699	LHS
40.58056137	0.002	20290.2807	RTO
41.11891295	0.002	20559.4565	RHS
41.38808874	0.002	20694.0444	LTO
41.86662348	0.002	20933.3117	LHS
42.04108927	0.002	21020.5446	RTO
