onset	duration	sample	value
-0.001	11928.386	-0.5	boundary
0.01468452926	0.002	7.3423	RTO
0.5511225836	0.002	275.5613	RHS
0.9221171259	0.002	461.0586	LTO
1.553810536	0.002	776.9053	LHS
1.864643801	0.002	932.3219	RTO
2.536444729	0.002	1268.2224	RHS
2.92247959	0.002	1461.2398	LTO
3.514065482	0.002	1757.0327	LHS
3.804844988	0.002	1902.4225	RTO
4.405913092	0.002	2202.9565	RHS
4.776410036	0.002	2388.205	LTO
5	0	2500	TrialStart
5.422276331	0.002	2711.1382	LHS
5.757726267	0.002	2878.8631	RTO
6.278424675	0.002	3139.2123	RHS
6.774089506	0.002	3387.0448	LTO
7.269754337	0.002	3634.8772	LHS
7.555137118	0.002	3777.5686	RTO
8.065822096	0.002	4032.911	RHS
8.481379479	0.002	4240.6897	LTO
9.097205481	0.002	4548.6027	LHS
9.407090535	0.002	4703.5453	RTO
9.946264968	0.002	4973.1325	RHS
10.31070695	0.002	5155.3535	LTO
11.03459854	0.002	5517.2993	LHS
11.34412461	0.002	5672.0623	RTO
11.8882914	0.002	5944.1457	RHS
12.29267222	0.002	6146.3361	LTO
13.00657911	0.002	6503.2896	LHS
13.32608988	0.002	6663.0449	RTO
13.95512672	0.002	6977.5634	RHS
14.46941117	0.002	7234.7056	LTO
15.08523718	0.002	7542.6186	LHS
15.46074084	0.002	7730.3704	RTO
16.01648625	0.002	8008.2431	RHS
16.41702349	0.002	8208.5117	LTO
17.06288978	0.002	8531.4449	LHS
17.52350761	0.002	8761.7538	RTO
18.08926645	0.002	9044.6332	RHS
18.48479698	0.002	9242.3985	LTO
19.09561626	0.002	9547.8081	LHS
19.50116022	0.002	9750.5801	RTO
20.09572443	0.002	10047.8622	RHS
20.5849753	0.002	10292.4877	LTO
21.16408858	0.002	10582.0443	LHS
21.51355349	0.002	10756.7767	RTO
22.15257504	0.002	11076.2875	RHS
22.59689472	0.002	11298.4474	LTO
23.22593155	0.002	11612.9658	LHS
23.73515185	0.002	11867.5759	RTO
24.33423455	0.002	12167.1173	RHS
24.79353129	0.002	12396.7656	LTO
25.42410461	0.002	12712.0523	LHS
25.81462842	0.002	12907.3142	RTO
26.54560887	0.002	13272.8044	RHS
26.96617297	0.002	13483.0865	LTO
27.48687138	0.002	13743.4357	LHS
27.86738176	0.002	13933.6909	RTO
28.41311374	0.002	14206.5569	RHS
28.87373156	0.002	14436.8658	LTO
29.42447027	0.002	14712.2351	LHS
29.86506123	0.002	14932.5306	RTO
