onset	duration	sample	value
-0.001	8688.056	-0.5	boundary
0.07450046165	0.002	37.2502	RTO
0.509604526	0.002	254.8023	RHS
0.7493293855	0.002	374.6647	LTO
1.268733248	0.002	634.3666	LHS
1.503463839	0.002	751.7319	RTO
1.992902094	0.002	996.451	RHS
2.202661346	0.002	1101.3307	LTO
2.697093869	0.002	1348.5469	LHS
2.936818729	0.002	1468.4094	RTO
3.466211127	0.002	1733.1056	RHS
3.725913058	0.002	1862.9565	LTO
4.230334117	0.002	2115.1671	LHS
4.425110565	0.002	2212.5553	RTO
4.944514427	0.002	2472.2572	RHS
5	0	2500	TrialStart
5.159267947	0.002	2579.634	LTO
5.658780846	0.002	2829.3904	LHS
5.893961113	0.002	2946.9806	RTO
6.399348496	0.002	3199.6742	RHS
6.584490408	0.002	3292.2452	LTO
7.114896968	0.002	3557.4485	LHS
7.390107919	0.002	3695.054	RTO
7.905502972	0.002	3952.7515	RHS
8.100652555	0.002	4050.3263	LTO
8.651074457	0.002	4325.5372	LHS
8.84622404	0.002	4423.112	RTO
9.32158841	0.002	4660.7942	RHS
9.596799361	0.002	4798.3997	LTO
10.13220976	0.002	5066.1049	LHS
10.37239386	0.002	5186.1969	RTO
10.94756153	0.002	5473.7808	RHS
11.14721786	0.002	5573.6089	LTO
11.69128133	0.002	5845.6407	LHS
11.94584315	0.002	5972.9216	RTO
12.48491522	0.002	6242.4576	RHS
12.74446843	0.002	6372.2342	LTO
13.18870375	0.002	6594.3519	LHS
13.4682226	0.002	6734.1113	RTO
13.96736341	0.002	6983.6817	RHS
14.23689944	0.002	7118.4497	LTO
14.79593714	0.002	7397.9686	LHS
15.04051614	0.002	7520.2581	RTO
15.55962258	0.002	7779.8113	RHS
15.80919298	0.002	7904.5965	LTO
16.39432457	0.002	8197.1623	LHS
16.61971305	0.002	8309.8565	RTO
17.05546413	0.002	8527.7321	RHS
17.3860339	0.002	8693.017	LTO
17.90693174	0.002	8953.4659	LHS
18.17238929	0.002	9086.1946	RTO
18.75839935	0.002	9379.1997	RHS
18.9938051	0.002	9496.9026	LTO
19.46962524	0.002	9734.8126	LHS
19.69501372	0.002	9847.5069	RTO
20.15079933	0.002	10075.3997	RHS
20.46133457	0.002	10230.6673	LTO
20.96720651	0.002	10483.6033	LHS
21.23266406	0.002	10616.332	RTO
21.79815024	0.002	10899.0751	RHS
22.0883727	0.002	11044.1863	LTO
22.53371405	0.002	11266.857	LHS
22.82393651	0.002	11411.9683	RTO
23.37435841	0.002	11687.1792	RHS
23.59452717	0.002	11797.2636	LTO
24.19498743	0.002	12097.4937	LHS
24.46519454	0.002	12232.5973	RTO
25.12069699	0.002	12560.3485	RHS
25.3058389	0.002	12652.9195	LTO
25.82123396	0.002	12910.617	LHS
26.06642189	0.002	13033.2109	RTO
26.48674407	0.002	13243.372	RHS
