onset	duration	sample	value
-0.001	6654.312	-0.5	boundary
0.2803034227	0.002	140.1517	RHS
0.7212320343	0.002	360.616	LTO
0.9316752352	0.002	465.8376	LHS
2.285977025	0.002	1142.9885	LTO
2.615284003	0.002	1307.642	LHS
2.904674984	0.002	1452.3375	RTO
3.154149968	0.002	1577.075	RHS
3.398635451	0.002	1699.3177	LTO
3.71796343	0.002	1858.9817	LHS
3.972427914	0.002	1986.214	RTO
4.1819869	0.002	2090.9934	RHS
4.431461883	0.002	2215.7309	LTO
4.680936867	0.002	2340.4684	LHS
4.93540135	0.002	2467.7007	RTO
5	0	2500	TrialStart
5.229781831	0.002	2614.8909	RHS
5.504204312	0.002	2752.1022	LTO
5.818542792	0.002	2909.2714	LHS
6.073007275	0.002	3036.5036	RTO
6.30252426	0.002	3151.2621	RHS
6.45220925	0.002	3226.1046	LTO
6.746895893	0.002	3373.4479	LHS
6.962267192	0.002	3481.1336	RTO
7.237742109	0.002	3618.8711	RHS
7.493182487	0.002	3746.5912	LTO
7.688519246	0.002	3844.2596	LHS
7.963994164	0.002	3981.9971	RTO
8.284546794	0.002	4142.2734	RHS
8.685237583	0.002	4342.6188	LTO
8.945686595	0.002	4472.8433	LHS
9.176083799	0.002	4588.0419	RTO
9.431524176	0.002	4715.7621	RHS
9.67193865	0.002	4835.9693	LTO
9.962439471	0.002	4981.2197	LHS
10.16278487	0.002	5081.3924	RTO
10.44326842	0.002	5221.6342	RHS
10.69370016	0.002	5346.8501	LTO
10.89905419	0.002	5449.5271	LHS
11.0292787	0.002	5514.6393	RTO
11.24464999	0.002	5622.325	RHS
11.54015945	0.002	5770.0797	LTO
11.74050485	0.002	5870.2524	LHS
11.91572094	0.002	5957.8605	RTO
12.11537734	0.002	6057.6887	RHS
12.33999078	0.002	6169.9954	LTO
12.62450115	0.002	6312.2506	LHS
12.84412318	0.002	6422.0616	RTO
13.13362495	0.002	6566.8125	RHS
13.33328135	0.002	6666.6407	LTO
13.58784325	0.002	6793.9216	LHS
13.93225054	0.002	6966.1253	RTO
14.1668468	0.002	7083.4234	RHS
14.32158051	0.002	7160.7903	LTO
14.62605651	0.002	7313.0283	LHS
14.82571291	0.002	7412.8565	RTO
15.09524904	0.002	7547.6245	RHS
15.35480236	0.002	7677.4012	LTO
15.55945016	0.002	7779.7251	LHS
15.70919246	0.002	7854.5962	RTO
16.07855679	0.002	8039.2784	RHS
16.66754316	0.002	8333.7716	LTO
16.96203634	0.002	8481.0182	LHS
17.24186598	0.002	8620.933	RTO
17.48205017	0.002	8741.0251	RHS
17.73224204	0.002	8866.121	LTO
18.01245693	0.002	9006.2285	LHS
18.24263344	0.002	9121.3167	RTO
18.48782147	0.002	9243.9107	RHS
18.78805171	0.002	9394.0259	LTO
18.99821288	0.002	9499.1064	LHS
19.22338556	0.002	9611.6928	RTO
19.59366952	0.002	9796.8348	RHS
19.8188422	0.002	9909.4211	LTO
20.00898802	0.002	10004.494	LHS
20.20914151	0.002	10104.5708	RTO
20.5293871	0.002	10264.6935	RHS
20.74955594	0.002	10374.778	LTO
20.99474397	0.002	10497.372	LHS
21.27996269	0.002	10639.9813	RTO
21.57518909	0.002	10787.5945	RHS
21.80536561	0.002	10902.6828	LTO
22.0455498	0.002	11022.7749	LHS
22.25070713	0.002	11125.3536	RTO
22.53044978	0.002	11265.2249	RHS
22.80996873	0.002	11404.9844	LTO
23.0944791	0.002	11547.2395	LHS
23.2492128	0.002	11624.6064	RTO
23.51375753	0.002	11756.8788	RHS
23.70842251	0.002	11854.2113	LTO
24.0528298	0.002	12026.4149	LHS
24.30240029	0.002	12151.2001	RTO
24.52202233	0.002	12261.0112	RHS
24.79654987	0.002	12398.2749	LTO
25.08605164	0.002	12543.0258	LHS
25.32064791	0.002	12660.324	RTO
25.56023558	0.002	12780.1178	RHS
25.84973736	0.002	12924.8687	LTO
26.06436798	0.002	13032.184	LHS
26.52357769	0.002	13261.7888	RTO
26.59844884	0.002	13299.2244	RHS
26.99776163	0.002	13498.8808	LTO
27.31721187	0.002	13658.6059	LHS
27.52685108	0.002	13763.4255	RTO
27.80728888	0.002	13903.6444	RHS
28.01773208	0.002	14008.866	LTO
28.25823859	0.002	14129.1193	LHS
28.49874511	0.002	14249.3726	RTO
28.73925162	0.002	14369.6258	RHS
28.87954709	0.002	14439.7735	LTO
29.23529631	0.002	14617.6482	LHS
29.49584504	0.002	14747.9225	RTO
29.731341	0.002	14865.6705	RHS
29.9317631	0.002	14965.8815	LTO
30.23740679	0.002	15118.7034	LHS
30.42780778	0.002	15213.9039	RTO
30.6683143	0.002	15334.1571	RHS
30.84869419	0.002	15424.3471	LTO
31.02406352	0.002	15512.0318	LHS
31.21947506	0.002	15609.7375	RTO
31.45998158	0.002	15729.9908	RHS
31.65038257	0.002	15825.1913	LTO
31.88086798	0.002	15940.434	LHS
32.10634284	0.002	16053.1714	RTO
32.39194433	0.002	16195.9722	RHS
32.58735587	0.002	16293.6779	LTO
32.83274268	0.002	16416.3713	LHS
32.99755358	0.002	16498.7768	RTO
33.19732437	0.002	16598.6622	RHS
33.39210089	0.002	16696.0504	LTO
33.63682011	0.002	16818.4101	LHS
33.84158517	0.002	16920.7926	RTO
34.0663273	0.002	17033.1637	RHS
34.19118405	0.002	17095.592	LTO
34.43590327	0.002	17217.9516	LHS
34.58573136	0.002	17292.8657	RTO
34.87040473	0.002	17435.2024	RHS
35.11012968	0.002	17555.0648	LTO
35.32488328	0.002	17662.4416	LHS
35.60456239	0.002	17802.2812	RTO
35.83929306	0.002	17919.6465	RHS
36.89308398	0.002	18446.542	RTO
37.11782612	0.002	18558.9131	RHS
37.3026141	0.002	18651.3071	LTO
37.59228175	0.002	18796.1409	LHS
37.82201815	0.002	18911.0091	RTO
38.0568407	0.002	19028.4203	RHS
38.20200754	0.002	19101.0038	LTO
38.51736998	0.002	19258.685	LHS
38.74262886	0.002	19371.3144	RTO
38.95787624	0.002	19478.9381	RHS
39.13808335	0.002	19569.0417	LTO
39.43842853	0.002	19719.2143	LHS
39.52853209	0.002	19764.266	RTO
39.7187507	0.002	19859.3754	RHS
39.94400959	0.002	19972.0048	LTO
40.30442381	0.002	20152.2119	LHS
40.59976323	0.002	20299.8816	RTO
40.82502212	0.002	20412.5111	RHS
