onset	duration	sample	value
-0.001	16971.374	-0.5	boundary
0.3191469306	0.002	159.5735	RHS
0.5035199725	0.002	251.76	LTO
1.066605209	0.002	533.3026	LHS
1.216096864	0.002	608.0484	RTO
1.689487107	0.002	844.7436	RHS
1.908741535	0.002	954.3708	LTO
2.392097888	0.002	1196.0489	LHS
2.546572599	0.002	1273.2863	RTO
3.054844228	0.002	1527.4221	RHS
3.254166436	0.002	1627.0832	LTO
3.722573623	0.002	1861.2868	LHS
3.887014444	0.002	1943.5072	RTO
4.360404687	0.002	2180.2023	RHS
4.544777729	0.002	2272.3889	LTO
5	0	2500	TrialStart
5.048066303	0.002	2524.0332	LHS
5.223628943	0.002	2611.8145	RTO
5.685291996	0.002	2842.646	RHS
5.906087369	0.002	2953.0437	LTO
6.392840805	0.002	3196.4204	LHS
6.558437334	0.002	3279.2187	RTO
7.020100387	0.002	3510.0502	RHS
7.230859607	0.002	3615.4298	LTO
7.692522659	0.002	3846.2613	LHS
7.817974576	0.002	3908.9873	RTO
8.304728012	0.002	4152.364	RHS
8.485378772	0.002	4242.6894	LTO
8.992204514	0.002	4496.1023	LHS
9.142746814	0.002	4571.3734	RTO
9.604409867	0.002	4802.2049	RHS
9.805132933	0.002	4902.5665	LTO
10.27572926	0.002	5137.8646	LHS
10.44549165	0.002	5222.7458	RTO
10.90984171	0.002	5454.9209	RHS
11.0845971	0.002	5542.2986	LTO
11.54894716	0.002	5774.4736	LHS
11.67876545	0.002	5839.3827	RTO
12.1830596	0.002	6091.5298	RHS
12.37778704	0.002	6188.8935	LTO
12.84713011	0.002	6423.5651	LHS
13.01689249	0.002	6508.4462	RTO
13.47125652	0.002	6735.6283	RHS
13.66099095	0.002	6830.4955	LTO
14.14032004	0.002	7070.16	LHS
14.29510339	0.002	7147.5517	RTO
14.78941152	0.002	7394.7058	RHS
14.98913197	0.002	7494.566	LTO
15.47429374	0.002	7737.1469	LHS
15.5843599	0.002	7792.1799	RTO
16.10467266	0.002	8052.3363	RHS
16.28478093	0.002	8142.3905	LTO
16.78508166	0.002	8392.5408	LHS
16.94017489	0.002	8470.0874	RTO
17.41045758	0.002	8705.2288	RHS
17.60057186	0.002	8800.2859	LTO
18.1008726	0.002	9050.4363	LHS
18.26597184	0.002	9132.9859	RTO
18.7812816	0.002	9390.6408	RHS
18.9864049	0.002	9493.2025	LTO
19.49170865	0.002	9745.8543	LHS
19.6668139	0.002	9833.407	RTO
20.14681801	0.002	10073.409	RHS
20.31142294	0.002	10155.7115	LTO
20.79526169	0.002	10397.6308	LHS
20.93991451	0.002	10469.9573	RTO
21.42874128	0.002	10714.3706	RHS
21.63325044	0.002	10816.6252	LTO
22.1370413	0.002	11068.5206	LHS
22.28668215	0.002	11143.3411	RTO
22.76054484	0.002	11380.2724	RHS
22.92016174	0.002	11460.0809	LTO
23.46385683	0.002	11731.9284	LHS
23.58855753	0.002	11794.2788	RTO
24.12726459	0.002	12063.6323	RHS
24.33177375	0.002	12165.8869	LTO
24.76074418	0.002	12380.3721	LHS
24.94530123	0.002	12472.6506	RTO
25.43566739	0.002	12717.8337	RHS
25.69608445	0.002	12848.0422	LTO
26.13178223	0.002	13065.8911	LHS
26.2970469	0.002	13148.5235	RTO
26.7377527	0.002	13368.8763	RHS
26.95309757	0.002	13476.5488	LTO
27.43887555	0.002	13719.4378	LHS
27.56407606	0.002	13782.038	RTO
28.0899182	0.002	14044.9591	RHS
28.30526308	0.002	14152.6315	LTO
28.80606512	0.002	14403.0326	LHS
28.95630573	0.002	14478.1529	RTO
29.44709173	0.002	14723.5459	RHS
29.64741254	0.002	14823.7063	LTO
30.13336148	0.002	15066.6807	LHS
30.32404839	0.002	15162.0242	RTO
30.84091029	0.002	15420.4551	RHS
31.06672374	0.002	15533.3619	LTO
31.51333256	0.002	15756.6663	LHS
31.68896524	0.002	15844.4826	RTO
32.16568253	0.002	16082.8413	RHS
32.41156828	0.002	16205.7841	LTO
32.88326749	0.002	16441.6337	LHS
33.0087194	0.002	16504.3597	RTO
33.51052707	0.002	16755.2635	RHS
33.7413586	0.002	16870.6793	LTO
34.26825665	0.002	17134.1283	LHS
34.41879895	0.002	17209.3995	RTO
34.93566084	0.002	17467.8304	RHS
35.13566418	0.002	17567.8321	LTO
35.60360483	0.002	17801.8024	LHS
35.73303522	0.002	17866.5176	RTO
36.26569106	0.002	18132.8455	RHS
36.48472711	0.002	18242.3636	LTO
36.96760203	0.002	18483.801	LHS
37.12690098	0.002	18563.4505	RTO
37.64960064	0.002	18824.8003	RHS
37.86863668	0.002	18934.3183	LTO
38.36644588	0.002	19183.2229	LHS
38.51081055	0.002	19255.4053	RTO
