onset	duration	sample	value
-0.001	16720.75	-0.5	boundary
0.08677486592	0.002	43.3874	RTO
0.5661039547	0.002	283.052	RHS
0.7658244083	0.002	382.9122	LTO
1.221078086	0.002	610.539	LHS
1.321138233	0.002	660.5691	RTO
1.856460021	0.002	928.23	RHS
2.021559264	0.002	1010.7796	LTO
2.496844963	0.002	1248.4225	LHS
2.666947213	0.002	1333.4736	RTO
3.217278023	0.002	1608.639	RHS
3.372371251	0.002	1686.1856	LTO
3.902690031	0.002	1951.345	LHS
4.087801303	0.002	2043.9007	RTO
4.518059936	0.002	2259.03	RHS
4.683159179	0.002	2341.5796	LTO
5	0	2500	TrialStart
5.188462922	0.002	2594.2315	LHS
5.353562165	0.002	2676.7811	RTO
5.864049566	0.002	2932.0248	RHS
6.029480001	0.002	3014.74	LTO
6.470627828	0.002	3235.3139	LHS
6.666136523	0.002	3333.0683	RTO
7.157414785	0.002	3578.7074	RHS
7.327858263	0.002	3663.9291	LTO
7.829162611	0.002	3914.5813	LHS
7.974540872	0.002	3987.2704	RTO
8.415688699	0.002	4207.8443	RHS
8.571093047	0.002	4285.5465	LTO
9.132553917	0.002	4566.277	LHS
9.277932178	0.002	4638.9661	RTO
9.739132178	0.002	4869.5661	RHS
9.859445222	0.002	4929.7226	LTO
10.31563218	0.002	5157.8161	LHS
10.50612783	0.002	5253.0639	RTO
10.96635224	0.002	5483.1761	RHS
11.14093323	0.002	5570.4666	LTO
11.60481986	0.002	5802.4099	LHS
11.78937691	0.002	5894.6885	RTO
12.27321565	0.002	6136.6078	RHS
12.46774876	0.002	6233.8744	LTO
12.97153961	0.002	6485.7698	LHS
13.17106075	0.002	6585.5304	RTO
13.63993541	0.002	6819.9677	RHS
13.8145164	0.002	6907.2582	LTO
14.28837908	0.002	7144.1895	LHS
14.45797205	0.002	7228.986	RTO
14.9617629	0.002	7480.8815	RHS
15.13634389	0.002	7568.1719	LTO
15.62517067	0.002	7812.5853	LHS
15.7748265	0.002	7887.4132	RTO
16.22509716	0.002	8112.5486	RHS
16.37518738	0.002	8187.5937	LTO
16.87048511	0.002	8435.2426	LHS
17.04058736	0.002	8520.2937	RTO
17.55089411	0.002	8775.4471	RHS
17.70098433	0.002	8850.4922	LTO
18.14625198	0.002	9073.126	LHS
18.29634221	0.002	9148.1711	RTO
18.7666249	0.002	9383.3124	RHS
18.93672715	0.002	9468.3636	LTO
19.40200683	0.002	9701.0034	LHS
19.53208502	0.002	9766.0425	RTO
20.02237974	0.002	10011.1899	RHS
20.22250004	0.002	10111.25	LTO
20.64775566	0.002	10323.8778	LHS
20.79778591	0.002	10398.893	RTO
21.26213596	0.002	10631.068	RHS
21.46185642	0.002	10730.9282	LTO
21.8962484	0.002	10948.1242	LHS
