onset	duration	sample	value
-0.001	11859.12	-0.5	boundary
0.06489338217	0.002	32.4467	RHS
0.7571108525	0.002	378.5554	LTO
1.23865344	0.002	619.3267	LHS
1.654987136	0.002	827.4936	RTO
2.186690411	0.002	1093.3452	RHS
2.592991969	0.002	1296.496	LTO
3.139743449	0.002	1569.8717	LHS
3.495884322	0.002	1747.9422	RTO
3.997491184	0.002	1998.7456	RHS
4.393760606	0.002	2196.8803	LTO
4.943756011	0.002	2471.878	LHS
5	0	2500	TrialStart
5.292778271	0.002	2646.3891	RTO
5.9459485	0.002	2972.9743	RHS
6.299956792	0.002	3149.9784	LTO
6.858392408	0.002	3429.1962	LHS
7.272233088	0.002	3636.1165	RTO
7.745906155	0.002	3872.9531	RHS
8.184676996	0.002	4092.3385	LTO
8.753084677	0.002	4376.5423	LHS
9.122051066	0.002	4561.0255	RTO
9.630626359	0.002	4815.3132	RHS
10.07653368	0.002	5038.2668	LTO
10.65280299	0.002	5326.4015	LHS
11.02361976	0.002	5511.8099	RTO
11.65501048	0.002	5827.5052	RHS
12.14609215	0.002	6073.0461	LTO
12.62214071	0.002	6311.0704	LHS
12.92781399	0.002	6463.907	RTO
13.463995	0.002	6731.9975	RHS
13.97010979	0.002	6985.0549	LTO
14.43112523	0.002	7215.5626	LHS
14.87094629	0.002	7435.4731	RTO
15.27481491	0.002	7637.4075	RHS
15.60389304	0.002	7801.9465	LTO
16.0925242	0.002	8046.2621	LHS
16.56121124	0.002	8280.6056	RTO
17.01494018	0.002	8507.4701	RHS
17.31908814	0.002	8659.5441	LTO
17.8376355	0.002	8918.8178	LHS
18.07696505	0.002	9038.4825	RTO
18.63041464	0.002	9315.2073	RHS
19.1340039	0.002	9567.0019	LTO
19.60269093	0.002	9801.3455	LHS
19.91320022	0.002	9956.6001	RTO
20.36419359	0.002	10182.0968	RHS
20.80015385	0.002	10400.0769	LTO
21.26618033	0.002	10633.0902	LHS
21.64701918	0.002	10823.5096	RTO
22.06293529	0.002	11031.4676	RHS
22.38364169	0.002	11191.8208	LTO
22.87472336	0.002	11437.3617	LHS
23.18039664	0.002	11590.1983	RTO
23.67648935	0.002	11838.2447	RHS
24.10242754	0.002	12051.2138	LTO
24.61355336	0.002	12306.7767	LHS
24.92278738	0.002	12461.3937	RTO
25.4662649	0.002	12733.1325	RHS
25.83523129	0.002	12917.6156	LTO
26.27898816	0.002	13139.4941	LHS
26.58313613	0.002	13291.5681	RTO
27.10666952	0.002	13553.3348	RHS
27.49558004	0.002	13747.79	LTO
27.95429501	0.002	13977.1475	LHS
28.25345695	0.002	14126.7285	RTO
28.7869624	0.002	14393.4812	RHS
29.18085895	0.002	14590.4295	LTO
29.69481075	0.002	14847.4054	LHS
30.08104804	0.002	15040.524	RTO
30.59268704	0.002	15296.3435	RHS
30.97892432	0.002	15489.4622	LTO
31.63101324	0.002	15815.5066	LHS
31.93699343	0.002	15968.4967	RTO
32.59409842	0.002	16297.0492	RHS
33.18599451	0.002	16592.9973	LTO
33.64245676	0.002	16821.2284	LHS
33.94843695	0.002	16974.2185	RTO
34.55538125	0.002	17277.6906	RHS
34.97428049	0.002	17487.1402	LTO
35.59691314	0.002	17798.4566	LHS
35.95554954	0.002	17977.7748	RTO
36.47856096	0.002	18239.2805	RHS
36.75750039	0.002	18378.7502	LTO
37.35024667	0.002	18675.1233	LHS
37.69892095	0.002	18849.4605	RTO
38.27672405	0.002	19138.362	RHS
38.70509531	0.002	19352.5477	LTO
39.28787946	0.002	19643.9397	LHS
39.70688373	0.002	19853.4419	RTO
40.19845845	0.002	20099.2292	RHS
40.57967967	0.002	20289.8398	LTO
41.21672038	0.002	20608.3602	LHS
41.60295767	0.002	20801.4788	RTO
42.15974129	0.002	21079.8706	RHS
42.56604284	0.002	21283.0214	LTO
43.16295501	0.002	21581.4775	LHS
43.4839834	0.002	21741.9917	RTO
44.12604019	0.002	22063.0201	RHS
44.53234174	0.002	22266.1709	LTO
45.17217139	0.002	22586.0857	LHS
45.53188371	0.002	22765.9419	RTO
46.13140423	0.002	23065.7021	RHS
46.50610456	0.002	23253.0523	LTO
47.14059711	0.002	23570.2986	LHS
47.46533739	0.002	23732.6687	RTO
48.00490586	0.002	24002.4529	RHS
48.40458621	0.002	24202.2931	LTO
49.05406677	0.002	24527.0334	LHS
49.4287671	0.002	24714.3836	RTO
49.97369165	0.002	24986.8458	RHS
50.32876303	0.002	25164.3815	LTO
50.9588897	0.002	25479.4449	LHS
51.29895807	0.002	25649.479	RTO
51.87907469	0.002	25939.5373	RHS
52.27415411	0.002	26137.0771	LTO
52.89927978	0.002	26449.6399	LHS
53.1943391	0.002	26597.1695	RTO
53.76945471	0.002	26884.7274	RHS
54.1295271	0.002	27064.7635	LTO
54.81026636	0.002	27405.1332	LHS
55.16139116	0.002	27580.6956	RTO
55.74827119	0.002	27874.1356	RHS
56.13952454	0.002	28069.7623	LTO
56.63611534	0.002	28318.0577	LHS
56.96717587	0.002	28483.5879	RTO
