onset	duration	sample	value
-0.001	9999.638	-0.5	boundary
0.187867842	0.002	93.9339	RHS
0.4126100624	0	206.305	LS-Sync
0.4475699633	0.002	223.785	LTO
0.8770773178	0.002	438.5387	LHS
1.121796624	0.002	560.8983	RTO
1.536560354	0.002	768.2802	RHS
1.766736954	0.002	883.3685	LTO
2.342178454	0.002	1171.0892	LHS
2.587366572	0.002	1293.6833	RTO
3.007689059	0.002	1503.8445	RHS
3.222854142	0.002	1611.4271	LTO
3.563115203	0	1781.5576	LS-Sync
3.643176629	0.002	1821.5883	LHS
3.873353229	0.002	1936.6766	RTO
4.328702591	0.002	2164.3513	RHS
4.583898386	0.002	2291.9492	LTO
4.994213195	0.002	2497.1066	LHS
5	0	2500	TrialStart
5.25941667	0.002	2629.7083	RTO
5.694750674	0.002	2847.3753	RHS
5.909915757	0.002	2954.9579	LTO
6.380276636	0.002	3190.1383	LHS
6.615457075	0.002	3307.7285	RTO
7.02674681	0.002	3513.3734	RHS
7.227400338	0.002	3613.7002	LTO
7.683887113	0.002	3841.9436	LHS
7.894573317	0.002	3947.2867	RTO
8.341027415	0.002	4170.5137	RHS
8.57679531	0.002	4288.3977	LTO
8.998167718	0.002	4499.0839	LHS
9.243968289	0.002	4621.9841	RTO
9.650291682	0.002	4825.1458	RHS
9.916157606	0.002	4958.0788	LTO
10.29238297	0.002	5146.1915	LHS
10.54821622	0.002	5274.1081	RTO
10.9796213	0.002	5489.8107	RHS
11.2153892	0.002	5607.6946	LTO
11.60164724	0.002	5800.8236	LHS
11.83741513	0.002	5918.7076	RTO
12.32176992	0.002	6160.885	RHS
12.50648722	0.002	6253.2436	LTO
12.91086834	0.002	6455.4342	LHS
13.1505016	0.002	6575.2508	RTO
13.5698598	0.002	6784.9299	RHS
13.7545771	0.002	6877.2886	LTO
14.06909575	0	7034.5479	LS-Sync
14.18392002	0.002	7091.96	LHS
14.42355328	0.002	7211.7766	RTO
14.8279344	0.002	7413.9672	RHS
15.06257529	0.002	7531.2876	LTO
15.49191821	0.002	7745.9591	LHS
15.73155147	0.002	7865.7757	RTO
16.12095551	0.002	8060.4778	RHS
16.36558113	0.002	8182.7906	LTO
16.74999281	0.002	8374.9964	LHS
16.95467955	0.002	8477.3398	RTO
17.4197496	0.002	8709.8748	RHS
17.63991852	0.002	8819.9593	LTO
18.05023333	0.002	9025.1167	LHS
18.25539073	0.002	9127.6954	RTO
18.70573626	0.002	9352.8681	RHS
18.95092437	0.002	9475.4622	LTO
19.29118544	0.002	9645.5927	LHS
19.4663198	0	9733.1599	LS-Sync
19.52636587	0.002	9763.1829	RTO
19.9516922	0.002	9975.8461	RHS
20.19187648	0.002	10095.9382	LTO
