onset	duration	sample	value
-0.001	5564.742	-0.5	boundary
0.1888504746	0.002	94.4252	RTO
0.6728321188	0.002	336.4161	RHS
1.552268598	0.002	776.1343	LTO
1.86292296	0.002	931.4615	LHS
2.379010045	0.002	1189.505	RTO
2.839981034	0.002	1419.9905	RHS
3.481331975	0.002	1740.666	LTO
3.837081325	0.002	1918.5407	LHS
4.207862338	0.002	2103.9312	RTO
4.588664459	0.002	2294.3322	RHS
5	0	2500	TrialStart
5.089719882	0.002	2544.8599	LTO
5.405384799	0.002	2702.6924	LHS
5.901429667	0.002	2950.7148	RTO
6.27221068	0.002	3136.1053	RHS
6.812048845	0.002	3406.0244	LTO
7.181413312	0.002	3590.7067	LHS
7.550777778	0.002	3775.3889	RTO
8.079867419	0.002	4039.9337	RHS
8.608957061	0.002	4304.4785	LTO
9.028235644	0.002	4514.1178	LHS
9.522385403	0.002	4761.1927	RTO
10.00655234	0.002	5003.2762	RHS
10.50569351	0.002	5252.8468	LTO
10.93495492	0.002	5467.4775	LHS
11.29433656	0.002	5647.1683	RTO
11.72366968	0.002	5861.8348	RHS
12.45450989	0.002	6227.2549	LTO
12.83995301	0.002	6419.9765	LHS
13.15030981	0.002	6575.1549	RTO
13.67090832	0.002	6835.4542	RHS
13.78604068	0	6893.0203	LS-Sync
14.17648956	0.002	7088.2448	LTO
14.45180607	0.002	7225.903	LHS
15.13759449	0.002	7568.7972	LTO
15.53304912	0.002	7766.5246	LHS
15.64818148	0.002	7824.0907	RTO
16.05364762	0.002	8026.8238	RHS
16.35899867	0.002	8179.4993	LTO
16.76947057	0.002	8384.7353	LHS
17.0648101	0.002	8532.4051	RTO
17.52033379	0.002	8760.1669	RHS
17.87574239	0.002	8937.8712	LTO
18.27119702	0.002	9135.5985	LHS
18.62159986	0.002	9310.7999	RTO
18.74173798	0	9370.869	LS-Sync
19.03207176	0.002	9516.0359	RHS
19.37746884	0.002	9688.7344	LTO
19.79795225	0.002	9898.9761	LHS
20.09829754	0.002	10049.1488	RTO
20.49375217	0.002	10246.8761	RHS
20.90922983	0.002	10454.6149	LTO
21.27464993	0.002	10637.325	LHS
21.56498371	0.002	10782.4919	RTO
22.14064552	0.002	11070.3228	RHS
22.52002149	0.002	11260.0107	LTO
23.02914549	0.002	11514.5727	LHS
23.30367313	0.002	11651.8366	RTO
23.46838972	0	11734.1949	LS-Sync
23.76787442	0.002	11883.9372	RHS
24.06735912	0	12033.6796	LS-Sync
24.36684383	0.002	12183.4219	LTO
24.71125123	0.002	12355.6256	LHS
25.00574452	0.002	12502.8723	RTO
25.45996299	0.002	12729.9815	RHS
26.00402687	0.002	13002.0134	LTO
26.55807357	0.002	13279.0368	LHS
26.94241227	0.002	13471.2061	RTO
27.50644179	0.002	13753.2209	RHS
27.96066026	0.002	13980.3301	LTO
28.39990449	0.002	14199.9522	LHS
28.71436342	0.002	14357.1817	RTO
29.10868495	0.002	14554.3425	RHS
29.5129893	0.002	14756.4946	LTO
29.75756847	0	14878.7842	LS-Sync
29.84242247	0.002	14921.2112	LHS
30.09199306	0.002	15045.9965	RTO
30.64104834	0.002	15320.5242	RHS
31.11024104	0.002	15555.1205	LTO
31.51454539	0.002	15757.2727	LHS
31.83898715	0.002	15919.4936	RTO
32.30318844	0.002	16151.5942	RHS
32.70785452	0.002	16353.9273	LTO
32.9783209	0	16489.1604	LS-Sync
33.17866636	0.002	16589.3332	LHS
33.54429684	0.002	16772.1484	RTO
33.85483232	0.002	16927.4162	RHS
34.11528142	0.002	17057.6407	LTO
34.17538506	0.002	17087.6925	LHS
34.37573053	0.002	17187.8653	RTO
34.64118827	0.002	17320.5941	RHS
34.85655965	0.002	17428.2798	LTO
35.19714695	0.002	17598.5735	LHS
35.49766515	0.002	17748.8326	RTO
35.91338199	0.002	17956.691	RHS
36.05863245	0	18029.3162	LS-Sync
36.19887428	0.002	18099.4371	LTO
36.55949612	0.002	18279.7481	LHS
36.81994523	0.002	18409.9726	RTO
37.27573117	0.002	18637.8656	RHS
37.56623209	0.002	18783.116	LTO
38.0819747	0.002	19040.9873	LHS
38.31223942	0	19156.1197	LS-Sync
38.42737178	0.002	19213.6859	RTO
38.75274585	0.002	19376.3729	RHS
39.2683386	0.002	19634.1693	LTO
39.72886804	0.002	19864.434	LHS
40.02921333	0.002	20014.6067	RTO
40.37961617	0.002	20189.8081	RHS
40.68997297	0.002	20344.9865	LTO
41.01034128	0.002	20505.1706	LHS
41.28065205	0.002	20640.326	RTO
41.88634838	0.002	20943.1742	RHS
42.14164188	0	21070.8209	LS-Sync
42.27179151	0.002	21135.8958	LTO
42.58214831	0.002	21291.0742	LHS
42.7823785	0.002	21391.1892	RTO
43.15750891	0.002	21578.7545	RHS
43.48195067	0.002	21740.9753	LTO
43.91620349	0.002	21958.1017	LHS
44.24064525	0.002	22120.3226	RTO
44.6898723	0.002	22344.9362	RHS
45.074211	0.002	22537.1055	LTO
45.51345523	0.002	22756.7276	LHS
45.81293994	0.002	22906.47	RTO
46.16233876	0.002	23081.1694	RHS
46.50175475	0.002	23250.8774	LTO
46.80123945	0.002	23400.6197	LHS
47.10072416	0.002	23550.3621	RTO
47.48007145	0.002	23740.0357	RHS
48.10399791	0.002	24051.999	LTO
48.45028295	0.002	24225.1415	LHS
48.78364932	0.002	24391.8247	RTO
49.35233312	0.002	24676.1666	RHS
49.76904108	0.002	24884.5205	LTO
50.26418819	0.002	25132.0941	LHS
50.48479828	0.002	25242.3991	RTO
50.84757933	0.002	25423.7897	RHS
51.41136069	0.002	25705.6803	LTO
51.69570259	0.002	25847.8513	LHS
52.02416651	0.002	26012.0833	RTO
52.41145979	0.002	26205.7299	RHS
52.80855797	0.002	26404.279	LTO
53.13702189	0	26568.5109	LS-Sync
53.17624146	0.002	26588.1207	LHS
53.39194911	0	26695.9746	LS-Sync
53.67822518	0.002	26839.1126	RTO
54.11202468	0.002	27056.0123	RHS
54.39271847	0.002	27196.3592	LTO
54.66830874	0.002	27334.1544	LHS
54.88776025	0.002	27443.8801	RTO
55.38280203	0.002	27691.401	RHS
56.00032837	0.002	28000.1642	LTO
56.40350673	0.002	28201.7534	LHS
56.70971814	0.002	28354.8591	RTO
56.71992518	0	28359.9626	LS-Sync
56.98020488	0.002	28490.1024	RHS
57.24048458	0.002	28620.2423	LTO
57.60793827	0.002	28803.9691	LHS
58.05194481	0.002	29025.9724	RTO
58.42450203	0.002	29212.251	RHS
58.7507288	0.002	29375.3644	LTO
59.12601673	0.002	29563.0084	LHS
59.45627011	0.002	29728.1351	RTO
59.87158876	0.002	29935.7944	RHS
60.30692277	0.002	30153.4614	LTO
60.6822107	0.002	30341.1054	LHS
60.96242569	0	30481.2128	LS-Sync
61.04248712	0.002	30521.2436	RTO
61.47281729	0.002	30736.4086	RHS
61.89814361	0.002	30949.0718	LTO
62.34348529	0.002	31171.7426	LHS
62.73378475	0.002	31366.8924	RTO
63.07404581	0.002	31537.0229	RHS
63.2141533	0	31607.0767	LS-Sync
63.4443299	0.002	31722.165	LTO
63.75957177	0.002	31879.7859	LHS
64.11991141	0.002	32059.9557	RTO
64.52037179	0.002	32260.1859	RHS
64.89079765	0.002	32445.3988	LTO
65.15610266	0.002	32578.0513	LHS
65.47647097	0.002	32738.2355	RTO
65.90696589	0.002	32953.4829	RHS
66.26738023	0.002	33133.6901	LTO
66.60777156	0.002	33303.8858	LHS
66.94816289	0.002	33474.0814	RTO
67.28855422	0.002	33644.2771	RHS
67.7791182	0.002	33889.5591	LTO
68.19960161	0.002	34099.8008	LHS
68.5550102	0.002	34277.5051	RTO
68.94045332	0.002	34470.2267	RHS
69.25040966	0.002	34625.2048	LTO
