onset	duration	sample	value
-0.001	10557.874	-0.5	boundary
0.0897406493	0.002	44.8703	RHS
0.2640777937	0.002	132.0389	LTO
0.6924490626	0.002	346.2245	LHS
0.897162679	0.002	448.5813	RTO
1.338576727	0.002	669.2884	RHS
1.494074857	0.002	747.0374	LTO
1.960569249	0.002	980.2846	LHS
2.136131654	0.002	1068.0658	RTO
2.562497496	0.002	1281.2487	RHS
2.733043833	0.002	1366.5219	LTO
3.189506087	0.002	1594.753	LHS
3.37510063	0.002	1687.5503	RTO
3.821530746	0.002	1910.7654	RHS
3.966996739	0.002	1983.4984	LTO
4.453555406	0.002	2226.7777	LHS
4.609053536	0.002	2304.5268	RTO
5	0	2500	TrialStart
5.085580065	0.002	2542.79	RHS
5.231046058	0.002	2615.523	LTO
5.69754045	0.002	2848.7702	LHS
5.842886298	0.002	2921.4431	RTO
6.296615245	0.002	3148.3076	RHS
6.446196216	0.002	3223.0981	LTO
6.914883261	0.002	3457.4416	LHS
7.0594782	0.002	3529.7391	RTO
7.523179212	0.002	3761.5896	RHS
7.68771828	0.002	3843.8591	LTO
8.111531033	0.002	4055.7655	LHS
8.291028199	0.002	4145.5141	RTO
8.734785082	0.002	4367.3925	RHS
8.889352086	0.002	4444.676	LTO
9.313164838	0.002	4656.5824	LHS
9.492662004	0.002	4746.331	RTO
9.946390951	0.002	4973.1955	RHS
10.11591605	0.002	5057.958	LTO
10.5546869	0.002	5277.3435	LHS
10.74914217	0.002	5374.5711	RTO
11.18475236	0.002	5592.3762	RHS
11.35512764	0.002	5677.5638	LTO
11.80110998	0.002	5900.555	LHS
11.98651837	0.002	5993.2592	RTO
12.40243449	0.002	6201.2172	RHS
12.57280977	0.002	6286.4049	LTO
13.03382522	0.002	6516.9126	LHS
13.21923361	0.002	6609.6168	RTO
13.64016077	0.002	6820.0804	RHS
13.80051397	0.002	6900.257	LTO
14.2715515	0.002	7135.7758	LHS
14.43691574	0.002	7218.4579	RTO
14.90795327	0.002	7453.9766	RHS
15.04826232	0.002	7524.1312	LTO
15.54435504	0.002	7772.1775	LHS
15.69969721	0.002	7849.8486	RTO
16.15400127	0.002	8077.0006	RHS
16.30856828	0.002	8154.2841	LTO
16.76229722	0.002	8381.1486	LHS
16.91686423	0.002	8458.4321	RTO
17.37557921	0.002	8687.7896	RHS
17.52017415	0.002	8760.0871	LTO
18.00381929	0.002	9001.9096	LHS
18.15838629	0.002	9079.1931	RTO
18.61710127	0.002	9308.5506	RHS
18.76668224	0.002	9383.3411	LTO
19.21542516	0.002	9607.7126	LHS
19.39990836	0.002	9699.9542	RTO
19.8536373	0.002	9926.8187	RHS
20.00820431	0.002	10004.1022	LTO
20.45196119	0.002	10225.9806	LHS
20.63145836	0.002	10315.7292	RTO
21.07152947	0.002	10535.7647	RHS
21.24691579	0.002	10623.4579	LTO
21.67285398	0.002	10836.427	LHS
21.86828445	0.002	10934.1422	RTO
22.29923368	0.002	11149.6168	RHS
22.46459792	0.002	11232.299	LTO
22.9155913	0.002	11457.7956	LHS
23.10601073	0.002	11553.0054	RTO
