onset	duration	sample	value
-0.001	13753.92	-0.5	boundary
0.1396652473	0.002	69.8326	LTO
0.5946652473	0.002	297.3326	LHS
0.7996652473	0.002	399.8326	RTO
1.249665247	0.002	624.8326	RHS
1.419665247	0.002	709.8326	LTO
1.919665247	0.002	959.8326	LHS
2.119665247	0.002	1059.8326	RTO
2.579665247	0.002	1289.8326	RHS
2.749665247	0.002	1374.8326	LTO
3.244665247	0.002	1622.3326	LHS
3.429665247	0.002	1714.8326	RTO
3.899665247	0.002	1949.8326	RHS
4.034665247	0.002	2017.3326	LTO
4.519665247	0.002	2259.8326	LHS
4.739665247	0.002	2369.8326	RTO
5	0	2500	TrialStart
5.189665247	0.002	2594.8326	RHS
5.379665247	0.002	2689.8326	LTO
5.784665247	0.002	2892.3326	LHS
5.994665247	0.002	2997.3326	RTO
6.449665247	0.002	3224.8326	RHS
6.639665247	0.002	3319.8326	LTO
7.059665247	0.002	3529.8326	LHS
7.304665247	0.002	3652.3326	RTO
7.789665247	0.002	3894.8326	RHS
7.914665247	0.002	3957.3326	LTO
8.354665247	0.002	4177.3326	LHS
8.554665247	0.002	4277.3326	RTO
8.949665247	0.002	4474.8326	RHS
9.164665247	0.002	4582.3326	LTO
9.664665247	0.002	4832.3326	LHS
9.814665247	0.002	4907.3326	RTO
10.28466525	0.002	5142.3326	RHS
10.44466525	0.002	5222.3326	LTO
10.92966525	0.002	5464.8326	LHS
11.12966525	0.002	5564.8326	RTO
11.63966525	0.002	5819.8326	RHS
11.79966525	0.002	5899.8326	LTO
12.25466525	0.002	6127.3326	LHS
12.47966525	0.002	6239.8326	RTO
12.98966525	0.002	6494.8326	RHS
13.11966525	0.002	6559.8326	LTO
13.59966525	0.002	6799.8326	LHS
13.76966525	0.002	6884.8326	RTO
14.27966525	0.002	7139.8326	RHS
14.41966525	0.002	7209.8326	LTO
14.85466525	0.002	7427.3326	LHS
15.04466525	0.002	7522.3326	RTO
15.53466525	0.002	7767.3326	RHS
15.69466525	0.002	7847.3326	LTO
16.12466525	0.002	8062.3326	LHS
16.37466525	0.002	8187.3326	RTO
16.80966525	0.002	8404.8326	RHS
16.94466525	0.002	8472.3326	LTO
17.42466525	0.002	8712.3326	LHS
17.67466525	0.002	8837.3326	RTO
18.12466525	0.002	9062.3326	RHS
18.30966525	0.002	9154.8326	LTO
18.81966525	0.002	9409.8326	LHS
18.97966525	0.002	9489.8326	RTO
19.47966525	0.002	9739.8326	RHS
19.61966525	0.002	9809.8326	LTO
20.10966525	0.002	10054.8326	LHS
20.31466525	0.002	10157.3326	RTO
20.79466525	0.002	10397.3326	RHS
20.93466525	0.002	10467.3326	LTO
21.39966525	0.002	10699.8326	LHS
21.60966525	0.002	10804.8326	RTO
22.08466525	0.002	11042.3326	RHS
22.24966525	0.002	11124.8326	LTO
22.72966525	0.002	11364.8326	LHS
22.95466525	0.002	11477.3326	RTO
23.39466525	0.002	11697.3326	RHS
23.58466525	0.002	11792.3326	LTO
23.96966525	0.002	11984.8326	LHS
24.23966525	0.002	12119.8326	RTO
24.68466525	0.002	12342.3326	RHS
24.83466525	0.002	12417.3326	LTO
25.35466525	0.002	12677.3326	LHS
25.55466525	0.002	12777.3326	RTO
26.00466525	0.002	13002.3326	RHS
26.17466525	0.002	13087.3326	LTO
26.56466525	0.002	13282.3326	LHS
26.76466525	0.002	13382.3326	RTO
27.23966525	0.002	13619.8326	RHS
27.39966525	0.002	13699.8326	LTO
27.86466525	0.002	13932.3326	LHS
28.05466525	0.002	14027.3326	RTO
28.46966525	0.002	14234.8326	RHS
28.69966525	0.002	14349.8326	LTO
29.07466525	0.002	14537.3326	LHS
29.25466525	0.002	14627.3326	RTO
29.71966525	0.002	14859.8326	RHS
29.85966525	0.002	14929.8326	LTO
30.32966525	0.002	15164.8326	LHS
30.50966525	0.002	15254.8326	RTO
30.99966525	0.002	15499.8326	RHS
31.16466525	0.002	15582.3326	LTO
31.61966525	0.002	15809.8326	LHS
31.83966525	0.002	15919.8326	RTO
32.25466525	0.002	16127.3326	RHS
32.46466525	0.002	16232.3326	LTO
32.94466525	0.002	16472.3326	LHS
33.17966525	0.002	16589.8326	RTO
33.58966525	0.002	16794.8326	RHS
33.75466525	0.002	16877.3326	LTO
34.20466525	0.002	17102.3326	LHS
34.41966525	0.002	17209.8326	RTO
34.92966525	0.002	17464.8326	RHS
