onset	duration	sample	value
-0.001	9976.802	-0.5	boundary
0.2828565833	0.002	141.4283	RTO
0.6472986093	0.002	323.6493	RHS
1.271343174	0.002	635.6716	LTO
1.55091514	0.002	775.4576	LHS
2.125036139	0.002	1062.5181	RTO
2.504455235	0.002	1252.2276	RHS
3.0136756	0.002	1506.8378	LTO
3.378117626	0.002	1689.0588	LHS
3.897322704	0.002	1948.6614	RTO
4.241795304	0.002	2120.8977	RHS
4.706438325	0.002	2353.2192	LTO
5	0	2500	TrialStart
5.146607322	0.002	2573.3037	LHS
5.566768638	0.002	2783.3843	RTO
5.881889624	0.002	2940.9448	RHS
6.442104711	0.002	3221.0524	LTO
6.757225698	0.002	3378.6128	LHS
6.7822353	0.002	3391.1177	LTO
6.802242982	0.002	3401.1215	LHS
7.267421581	0.002	3633.7108	RTO
7.617556011	0.002	3808.778	RHS
8.132753814	0.002	4066.3769	LTO
8.487890164	0.002	4243.9451	LHS
8.943064923	0.002	4471.5325	RTO
9.363226238	0.002	4681.6131	RHS
9.793410551	0.002	4896.7053	LTO
10.10364839	0.002	5051.8242	LHS
10.65407037	0.002	5327.0352	RTO
10.98432355	0.002	5492.1618	RHS
11.49471484	0.002	5747.3574	LTO
11.85499104	0.002	5927.4955	LHS
12.40040918	0.002	6200.2046	RTO
12.77569689	0.002	6387.8484	RHS
13.17099994	0.002	6585.5	LTO
13.566303	0.002	6783.1515	LHS
14.11672497	0.002	7058.3625	RTO
14.45698583	0.002	7228.4929	RHS
14.94736177	0.002	7473.6809	LTO
15.27690322	0.002	7638.4516	LHS
15.67129938	0.002	7835.6497	RTO
15.9908102	0.002	7995.4051	RHS
16.52499235	0.002	8262.4962	LTO
16.83451845	0.002	8417.2592	LHS
17.31877703	0.002	8659.3885	RTO
17.62830314	0.002	8814.1516	RHS
18.10257701	0.002	9051.2885	LTO
18.35219483	0.002	9176.0974	LHS
18.78652985	0.002	9393.2649	RTO
19.16594895	0.002	9582.9745	RHS
19.81495529	0.002	9907.4776	LTO
20.30954322	0.002	10154.7716	LHS
20.72510066	0.002	10362.5503	RTO
20.96041632	0.002	10480.2082	RHS
21.44106107	0.002	10720.5305	LTO
21.74146403	0.002	10870.732	LHS
22.17704834	0.002	11088.5242	RTO
22.61763935	0.002	11308.8197	RHS
22.92304904	0.002	11461.5245	LTO
23.35362663	0.002	11676.8133	LHS
23.84929152	0.002	11924.6458	RTO
24.22980195	0.002	12114.901	RHS
24.6804064	0.002	12340.2032	LTO
25.09095712	0.002	12545.4786	LHS
25.51632677	0.002	12758.1634	RTO
25.87612041	0.002	12938.0602	RHS
26.41581087	0.002	13207.9054	LTO
26.77060737	0.002	13385.3037	LHS
27.11540961	0.002	13557.7048	RTO
27.42023478	0.002	13710.1174	RHS
27.91495104	0.002	13957.4755	LTO
28.28973608	0.002	14144.868	LHS
28.7944466	0.002	14397.2233	RTO
29.20920871	0.002	14604.6044	RHS
29.53901955	0.002	14769.5098	LTO
29.87882466	0.002	14939.4123	LHS
30.38353518	0.002	15191.7676	RTO
30.75848778	0.002	15379.2439	RHS
31.22884837	0.002	15614.4242	LTO
31.49405169	0.002	15747.0258	LHS
31.96941612	0.002	15984.7081	RTO
32.35971534	0.002	16179.8577	RHS
32.73500305	0.002	16367.5015	LTO
33.0052102	0.002	16502.6051	LHS
33.45555545	0.002	16727.7777	RTO
33.81583166	0.002	16907.9158	RHS
34.40628432	0.002	17203.1422	LTO
34.84161806	0.002	17420.809	LHS
35.24192495	0.002	17620.9625	RTO
35.56217047	0.002	17781.0852	RHS
36.04710634	0.002	18023.5532	LTO
36.41154837	0.002	18205.7742	LHS
36.82591396	0.002	18412.957	RTO
37.14542478	0.002	18572.7124	RHS
37.5448133	0.002	18772.4067	LTO
38.0390566	0.002	19019.5283	LHS
38.42346805	0.002	19211.734	RTO
38.75296358	0.002	19376.4818	RHS
39.18230624	0.002	19591.1531	LTO
39.55673298	0.002	19778.3665	LHS
40.08093041	0.002	20040.4652	RTO
40.39544887	0.002	20197.7244	RHS
40.7948374	0.002	20397.4187	LTO
41.15453122	0.002	20577.2656	LHS
41.78061043	0.002	20890.3052	RTO
42.10116299	0.002	21050.5815	RHS
42.61204362	0.002	21306.0218	LTO
42.94762208	0.002	21473.811	LHS
43.38838184	0.002	21694.1909	RTO
43.79408117	0.002	21897.0406	RHS
44.20979776	0.002	22104.8989	LTO
44.55539349	0.002	22277.6967	LHS
45.09131729	0.002	22545.6586	RTO
45.45193892	0.002	22725.9695	RHS
45.93777638	0.002	22968.8882	LTO
46.22827714	0.002	23114.1386	LHS
46.68781809	0.002	23343.909	RTO
47.08221426	0.002	23541.1071	RHS
47.57645755	0.002	23788.2288	LTO
47.93091487	0.002	23965.4574	LHS
48.40019638	0.002	24200.0982	RTO
48.80956961	0.002	24404.7848	RHS
49.19897342	0.002	24599.4867	LTO
49.60834666	0.002	24804.1733	LHS
50.04767403	0.002	25023.837	RTO
50.39713899	0.002	25198.5695	RHS
50.85643579	0.002	25428.2179	LTO
51.23585488	0.002	25617.9274	LHS
51.72056117	0.002	25860.2806	RTO
52.0708297	0.002	26035.4148	RHS
52.52117495	0.002	26260.5875	LTO
52.80639361	0.002	26403.1968	LHS
53.26674654	0.002	26633.3733	RTO
53.59199588	0.002	26795.9979	RHS
53.97228743	0.002	26986.1437	LTO
54.39260967	0.002	27196.3048	LHS
54.90800479	0.002	27454.0024	RTO
55.20323112	0.002	27601.6156	RHS
55.64857253	0.002	27824.2863	LTO
55.97382188	0.002	27986.9109	LHS
56.52424386	0.002	28262.1219	RTO
56.85445681	0.002	28427.2284	RHS
56.87446449	0.002	28437.2322	RTO
56.87946641	0.002	28439.7332	RHS
57.25961237	0.002	28629.8062	LTO
57.71978905	0.002	28859.8945	LHS
58.1499542	0.002	29074.9771	RTO
58.45507135	0.002	29227.5357	RHS
58.91024611	0.002	29455.1231	LTO
59.2753863	0.002	29637.6931	LHS
59.75557066	0.002	29877.7853	RTO
60.13071469	0.002	30065.3573	RHS
60.59089137	0.002	30295.4457	LTO
60.92101812	0.002	30460.5091	LHS
61.41620824	0.002	30708.1041	RTO
61.89139068	0.002	30945.6953	RHS
62.40133951	0.002	31200.6698	LTO
62.72627762	0.002	31363.1388	LHS
63.13120049	0.002	31565.6002	RTO
63.47613478	0.002	31738.0674	RHS
63.94604527	0.002	31973.0226	LTO
64.30097767	0.002	32150.4888	LHS
64.73089577	0.002	32365.4479	RTO
65.13581864	0.002	32567.9093	RHS
65.56573675	0.002	32782.8684	LTO
65.91067105	0.002	32955.3355	LHS
66.44556916	0.002	33222.7846	RTO
66.77050727	0.002	33385.2536	RHS
67.12044061	0.002	33560.2203	LTO
67.51054731	0.002	33755.2737	LHS
68.02574512	0.002	34012.8726	RTO
68.3158565	0.002	34157.9283	RHS
68.81604854	0.002	34408.0243	LTO
69.23620986	0.002	34618.1049	LHS
69.59134621	0.002	34795.6731	RTO
70.09654017	0.002	35048.2701	RHS
70.59673221	0.002	35298.3661	LTO
71.02689737	0.002	35513.4487	LHS
71.41704716	0.002	35708.5236	RTO
71.75717775	0.002	35878.5889	RHS
72.19234483	0.002	36096.1724	LTO
72.60214844	0.002	36301.0742	LHS
73.13633059	0.002	36568.1653	RTO
73.54071146	0.002	36770.3557	RHS
73.96506177	0.002	36982.5309	LTO
74.41936621	0.002	37209.6831	LHS
74.85370123	0.002	37426.8506	RTO
75.17321205	0.002	37586.606	RHS
75.51269229	0.002	37756.3461	LTO
75.83220311	0.002	37916.1016	LHS
76.37636997	0.002	38188.185	RTO
76.72583492	0.002	38362.9175	RHS
77.08528459	0.002	38542.6423	LTO
77.50464254	0.002	38752.3213	LHS
78.03473922	0.002	39017.3696	RTO
78.34497706	0.002	39172.4885	RHS
78.73027245	0.002	39365.1362	LTO
79.0705333	0.002	39535.2667	LHS
79.08554481	0.002	39542.7724	LTO
79.11556783	0.002	39557.7839	LHS
79.62095528	0.002	39810.4776	RTO
79.94620463	0.002	39973.1023	RHS
80.34150768	0.002	40170.7538	LTO
80.7868491	0.002	40393.4245	LHS
81.3272634	0.002	40663.6317	RTO
81.6875396	0.002	40843.7698	RHS
82.15289636	0.002	41076.4482	LTO
82.57822243	0.002	41289.1112	LHS
82.99336657	0.002	41496.6833	RTO
83.42312009	0.002	41711.56	RHS
83.83288507	0.002	41916.4425	LTO
84.27263285	0.002	42136.3164	LHS
84.71737777	0.002	42358.6889	RTO
85.08216854	0.002	42541.0843	RHS
85.55689626	0.002	42778.4481	LTO
85.91169277	0.002	42955.8464	LHS
86.34644342	0.002	43173.2217	RTO
86.76120553	0.002	43380.6028	RHS
87.21594471	0.002	43607.9724	LTO
87.57074122	0.002	43785.3706	LHS
88.10045752	0.002	44050.2288	RTO
88.45072605	0.002	44225.363	RHS
88.8310176	0.002	44415.5088	LTO
89.21631298	0.002	44608.1565	LHS
89.49152396	0.002	44745.762	RTO
89.86180784	0.002	44930.9039	RHS
90.28713391	0.002	45143.567	LTO
90.67242929	0.002	45336.2146	LHS
91.16780907	0.002	45583.9045	RTO
91.55310445	0.002	45776.5522	RHS
92.00845354	0.002	46004.2268	LTO
92.39374892	0.002	46196.8745	LHS
92.91915172	0.002	46459.5759	RTO
93.33940507	0.002	46669.7025	RHS
93.70883946	0.002	46854.4197	LTO
94.07827384	0.002	47039.1369	LHS
94.53757064	0.002	47268.7853	RTO
94.96192094	0.002	47480.9605	RHS
95.35631711	0.002	47678.1586	LTO
95.70578206	0.002	47852.891	LHS
96.09518587	0.002	48047.5929	RTO
96.55947503	0.002	48279.7375	RHS
96.85402406	0.002	48427.012	LTO
97.30333615	0.002	48651.6681	LHS
97.74266352	0.002	48871.3318	RTO
98.17699854	0.002	49088.4993	RHS
98.1819909	0.002	49090.9954	RTO
98.19197561	0.002	49095.9878	RHS
98.58652973	0.002	49293.2649	LTO
98.93199314	0.002	49465.9966	LHS
99.85823563	0.002	49929.1178	RTO
100.1586386	0.002	50079.3193	RHS
100.4440214	0.002	50222.0107	LTO
100.9697266	0.002	50484.8633	LHS
101.4103176	0.002	50705.1588	RTO
101.8108549	0.002	50905.4275	RHS
102.2414325	0.002	51120.7163	LTO
102.5768825	0.002	51288.4412	LHS
102.9123325	0.002	51456.1662	RTO
103.3328966	0.002	51666.4483	RHS
103.7033936	0.002	51851.6968	LTO
104.1537677	0.002	52076.8838	LHS
104.1687792	0.002	52084.3896	LTO
104.1887945	0.002	52094.3973	LHS
104.6041129	0.002	52302.0565	RTO
105.0044198	0.002	52502.2099	RHS
105.3596922	0.002	52679.8461	LTO
105.8100374	0.002	52905.0187	LHS
106.2103443	0.002	53105.1722	RTO
106.5205822	0.002	53260.2911	RHS
106.5506052	0.002	53275.3026	RTO
106.5656167	0.002	53282.8083	RHS
106.9459082	0.002	53472.9541	LTO
107.3962535	0.002	53698.1267	LHS
107.9116486	0.002	53955.8243	RTO
108.2469056	0.002	54123.4528	RHS
108.6722317	0.002	54336.1158	LTO
109.0773511	0.002	54538.6755	LHS
109.5368238	0.002	54768.4119	RTO
109.931371	0.002	54965.6855	RHS
110.3658724	0.002	55182.9362	LTO
110.750431	0.002	55375.2155	LHS
111.2398694	0.002	55619.9347	RTO
111.6493994	0.002	55824.6997	RHS
112.1088721	0.002	56054.436	LTO
112.4634652	0.002	56231.7326	LHS
112.9279321	0.002	56463.9661	RTO
113.2925137	0.002	56646.2569	RHS
113.6620896	0.002	56831.0448	LTO
114.1065795	0.002	57053.2898	LHS
114.5619542	0.002	57280.9771	RTO
115.0425989	0.002	57521.2995	RHS
115.4130959	0.002	57706.548	LTO
115.8236466	0.002	57911.8233	LHS
116.4094324	0.002	58204.7162	RTO
116.8650436	0.002	58432.5218	RHS
117.2004936	0.002	58600.2468	LTO
117.616051	0.002	58808.0255	LHS
118.1617831	0.002	59080.8915	RTO
118.622401	0.002	59311.2005	RHS
119.0830188	0.002	59541.5094	LTO
119.488401	0.002	59744.2005	LHS
119.9728451	0.002	59986.4225	RTO
120.362398	0.002	60181.199	RHS
120.6520656	0.002	60326.0328	LTO
121.0665899	0.002	60533.295	LHS
121.5210683	0.002	60760.5342	RTO
121.9156156	0.002	60957.8078	RHS
122.5149278	0.002	61257.4639	LTO
122.8994865	0.002	61449.7432	LHS
123.299028	0.002	61649.514	RTO
123.7684892	0.002	61884.2446	RHS
124.2079848	0.002	62103.9924	LTO
124.6624949	0.002	62331.2474	LHS
125.1379507	0.002	62568.9754	RTO
125.553349	0.002	62776.6745	RHS
125.9237041	0.002	62961.8521	LTO
126.3090736	0.002	63154.5368	LHS
126.7244719	0.002	63362.2359	RTO
127.0497838	0.002	63524.8919	RHS
127.3951149	0.002	63697.5574	LTO
127.7754796	0.002	63887.7398	LHS
128.235921	0.002	64117.9605	RTO
128.5712426	0.002	64285.6213	RHS
128.8965545	0.002	64448.2772	LTO
129.3720103	0.002	64686.0052	LHS
129.7173414	0.002	64858.6707	RTO
130.0673707	0.002	65033.6854	RHS
130.3921844	0.002	65196.0922	LTO
130.9218806	0.002	65460.9403	LHS
131.3866141	0.002	65693.307	RTO
131.7014335	0.002	65850.7168	RHS
132.0662243	0.002	66033.1121	LTO
132.4909807	0.002	66245.4903	LHS
133.0056855	0.002	66502.8427	RTO
133.2905221	0.002	66645.2611	RHS
133.6503157	0.002	66825.1579	LTO
133.9901208	0.002	66995.0604	LHS
134.5248142	0.002	67262.4071	RTO
134.8396336	0.002	67419.8168	RHS
135.2445498	0.002	67622.2749	LTO
135.5896823	0.002	67794.8412	LHS
136.1398936	0.002	68069.9468	RTO
136.4250031	0.002	68212.5015	RHS
136.9001855	0.002	68450.0927	LTO
137.185295	0.002	68592.6475	LHS
137.5854486	0.002	68792.7243	RTO
138.0056099	0.002	69002.805	RHS
138.4907962	0.002	69245.3981	LTO
138.8409306	0.002	69420.4653	LHS
139.3661323	0.002	69683.0661	RTO
139.6862552	0.002	69843.1276	RHS
140.1314261	0.002	70065.713	LTO
