onset	duration	sample	value
-0.001	10477.224	-0.5	boundary
0.4009835421	0.002	200.4918	RTO
0.7463146441	0.002	373.1573	RHS
1.39693846	0.002	698.4692	LTO
1.767293554	0.002	883.6468	LHS
2.222730225	0.002	1111.3651	RTO
2.59308532	0.002	1296.5427	RHS
3.028502797	0.002	1514.2514	LTO
3.413872287	0.002	1706.9361	LHS
3.889328152	0.002	1944.6641	RTO
4.194620866	0.002	2097.3104	RHS
4.755158307	0.002	2377.5792	LTO
5	0	2500	TrialStart
5.105494207	0.002	2552.7471	LHS
5.525920298	0.002	2762.9601	RTO
5.91143744	0.002	2955.7187	RHS
6.46718293	0.002	3233.5915	LTO
6.822659775	0.002	3411.3299	LHS
7.298297808	0.002	3649.1489	RTO
7.723868678	0.002	3861.9343	RHS
8.32968133	0.002	4164.8407	LTO
8.700178323	0.002	4350.0892	LHS
9.135762626	0.002	4567.8813	RTO
9.586367078	0.002	4793.1835	RHS
10.18717301	0.002	5093.5865	LTO
10.54264986	0.002	5271.3249	LHS
11.03730958	0.002	5518.6548	RTO
11.45666753	0.002	5728.3338	RHS
11.8959949	0.002	5947.9975	LTO
12.30536814	0.002	6152.6841	LHS
12.82457322	0.002	6412.2866	RTO
13.24393116	0.002	6621.9656	RHS
13.7681286	0.002	6884.0643	LTO
14.14754769	0.002	7073.7738	LHS
14.55692093	0.002	7278.4605	RTO
14.9962483	0.002	7498.1242	RHS
15.44056803	0.002	7720.284	LTO
15.86491834	0.002	7932.4592	LHS
16.33623804	0.002	8168.119	RTO
16.71246317	0.002	8356.2316	RHS
17.32445607	0.002	8662.228	LTO
17.65553419	0.002	8827.7671	LHS
18.16218404	0.002	9081.092	RTO
18.46316415	0.002	9231.5821	RHS
19.02499369	0.002	9512.4968	LTO
19.44636585	0.002	9723.1829	LHS
19.87275434	0.002	9936.3772	RTO
20.33425717	0.002	10167.1286	RHS
20.84592336	0.002	10422.9617	LTO
21.20174746	0.002	10600.8737	LHS
21.68600604	0.002	10843.003	RTO
22.11035635	0.002	11055.1782	RHS
22.61458435	0.002	11307.2922	LTO
22.98401874	0.002	11492.0094	LHS
23.49823146	0.002	11749.1157	RTO
23.86267348	0.002	11931.3367	RHS
24.33694735	0.002	12168.4737	LTO
24.72135881	0.002	12360.6794	LHS
