onset	duration	sample	value
-0.001	9141.726	-0.5	boundary
0.2478638418	0.002	123.9319	LTO
0.6069701974	0.002	303.4851	LHS
1.105729025	0.002	552.8645	RTO
1.594512675	0.002	797.2563	RHS
2.018457678	0.002	1009.2288	LTO
2.53217927	0.002	1266.0896	LHS
2.99602498	0.002	1498.0125	RTO
3.439920336	0.002	1719.9602	RHS
3.893790869	0.002	1946.8954	LTO
4.374110443	0.002	2187.0552	LHS
4.879788772	0.002	2439.8944	RTO
5	0	2500	TrialStart
5.245279049	0.002	2622.6395	RHS
5.796017823	0.002	2898.0089	LTO
6.286676004	0.002	3143.338	LHS
6.827401346	0.002	3413.7007	RTO
7.197898339	0.002	3598.9492	RHS
7.743630397	0.002	3871.8152	LTO
8.214261713	0.002	4107.1309	LHS
8.765000487	0.002	4382.5002	RTO
9.26040164	0.002	4630.2008	RHS
9.84361593	0.002	4921.808	LTO
10.34208968	0.002	5171.0448	LHS
10.83059396	0.002	5415.297	RTO
11.33405245	0.002	5667.0262	RHS
11.82255673	0.002	5911.2784	LTO
12.33099995	0.002	6165.5	LHS
12.88430582	0.002	6442.1529	RTO
13.35785588	0.002	6678.9279	RHS
14.08064282	0.002	7040.3214	LTO
14.51971732	0.002	7259.8587	LHS
14.91024118	0.002	7455.1206	RTO
15.41091279	0.002	7705.4564	RHS
15.98167843	0.002	7990.8392	LTO
16.43228288	0.002	8216.1414	LHS
16.99303509	0.002	8496.5175	RTO
17.44864625	0.002	8724.3231	RHS
18.00939846	0.002	9004.6992	LTO
18.39992232	0.002	9199.9612	LHS
18.95066109	0.002	9475.3305	RTO
19.33617823	0.002	9668.0891	RHS
19.82132711	0.002	9910.6636	LTO
20.24567742	0.002	10122.8387	LHS
20.76488249	0.002	10382.4412	RTO
21.15927866	0.002	10579.6393	RHS
21.62356782	0.002	10811.7839	LTO
22.13778054	0.002	11068.8903	LHS
22.62203912	0.002	11311.0196	RTO
23.04139707	0.002	11520.6985	RHS
23.53064801	0.002	11765.324	LTO
23.96498302	0.002	11982.4915	LHS
24.51414224	0.002	12257.0711	RTO
24.87860339	0.002	12439.3017	RHS
25.52885305	0.002	12764.4265	LTO
25.96402013	0.002	12982.0101	LHS
26.45921025	0.002	13229.6051	RTO
26.89437732	0.002	13447.1887	RHS
27.31954056	0.002	13659.7703	LTO
27.78471916	0.002	13892.3596	LHS
28.24489584	0.002	14122.4479	RTO
28.67506099	0.002	14337.5305	RHS
29.1902588	0.002	14595.1294	LTO
29.65043548	0.002	14825.2177	LHS
30.18081185	0.002	15090.4059	RTO
30.57672202	0.002	15288.361	RHS
31.10293172	0.002	15551.4659	LTO
31.43369211	0.002	15716.8461	LHS
31.93985574	0.002	15969.9279	RTO
32.37084655	0.002	16185.4233	RHS
32.37585807	0.002	16187.929	RTO
32.38588111	0.002	16192.9406	RHS
32.89204473	0.002	16446.0224	LTO
33.27793185	0.002	16638.9659	LHS
33.76906092	0.002	16884.5305	RTO
34.23012085	0.002	17115.0604	RHS
34.69619231	0.002	17348.0962	LTO
35.13219464	0.002	17566.0973	LHS
35.68204378	0.002	17841.0219	RTO
36.09141701	0.002	18045.7085	RHS
36.58066795	0.002	18290.334	LTO
37.02498768	0.002	18512.4938	LHS
37.59411633	0.002	18797.0582	RTO
38.03843606	0.002	19019.218	RHS
38.49773286	0.002	19248.8664	LTO
38.90211373	0.002	19451.0569	LHS
39.37139525	0.002	19685.6976	RTO
39.89060032	0.002	19945.3002	RHS
40.38983598	0.002	20194.918	LTO
40.85003743	0.002	20425.0187	LHS
41.35571576	0.002	20677.8579	RTO
41.83135379	0.002	20915.6769	RHS
42.34203884	0.002	21171.0194	LTO
42.75258956	0.002	21376.2948	LHS
43.28330147	0.002	21641.6507	RTO
43.71387906	0.002	21856.9395	RHS
44.26461783	0.002	22132.3089	LTO
44.66515512	0.002	22332.5776	LHS
45.23091404	0.002	22615.457	RTO
45.6214379	0.002	22810.719	RHS
46.04606502	0.002	23023.0325	LTO
46.52514769	0.002	23262.5738	LHS
47.02419213	0.002	23512.0961	RTO
47.46335125	0.002	23731.6756	RHS
47.89751992	0.002	23948.76	LTO
48.30673636	0.002	24153.3682	LHS
48.91058014	0.002	24455.2901	RTO
49.29983481	0.002	24649.9174	RHS
49.83381237	0.002	24916.9062	LTO
50.29792371	0.002	25148.9619	LHS
50.81193949	0.002	25405.9697	RTO
51.26211627	0.002	25631.0581	RHS
51.77800554	0.002	25889.0028	LTO
52.1887135	0.002	26094.3568	LHS
52.69959414	0.002	26349.7971	RTO
53.18042297	0.002	26590.2115	RHS
53.65123454	0.002	26825.6173	LTO
54.10201157	0.002	27051.0058	LHS
54.65296127	0.002	27326.4806	RTO
55.1037383	0.002	27551.8692	RHS
55.63966211	0.002	27819.8311	LTO
56.010301	0.002	28005.1505	LHS
56.51424806	0.002	28257.124	RTO
56.93738478	0.002	28468.6924	RHS
57.43519268	0.002	28717.5963	LTO
57.83343901	0.002	28916.7195	LHS
58.31631267	0.002	29158.1563	RTO
58.73447131	0.002	29367.2357	RHS
59.14765187	0.002	29573.8259	LTO
59.57078859	0.002	29785.3943	LHS
60.0685965	0.002	30034.2982	RTO
60.50168937	0.002	30250.8447	RHS
60.9945192	0.002	30497.2596	LTO
61.35294089	0.002	30676.4704	LHS
61.81278379	0.002	30906.3919	RTO
62.19793166	0.002	31098.9658	RHS
62.68811987	0.002	31344.0599	LTO
63.10327926	0.002	31551.6396	LHS
63.59346746	0.002	31796.7337	RTO
64.02863454	0.002	32014.3173	RHS
64.53883042	0.002	32269.4152	LTO
65.01401286	0.002	32507.0064	LHS
65.51920682	0.002	32759.6034	RTO
65.98938734	0.002	32994.6937	RHS
66.49958323	0.002	33249.7916	LTO
66.91500159	0.002	33457.5008	LHS
67.43069335	0.002	33715.3467	RTO
67.83623736	0.002	33918.1187	RHS
68.35192912	0.002	34175.9646	LTO
68.78250671	0.002	34391.2534	LHS
69.34826563	0.002	34674.1328	RTO
69.7738365	0.002	34886.9182	RHS
70.24947453	0.002	35124.7373	LTO
70.85028047	0.002	35425.1402	LHS
71.39100581	0.002	35695.5029	RTO
71.90163717	0.002	35950.8186	RHS
72.33155528	0.002	36165.7776	LTO
72.77147149	0.002	36385.7357	LHS
73.27637531	0.002	36638.1877	RTO
73.75128485	0.002	36875.6424	RHS
74.20119915	0.002	37100.5996	LTO
74.64111535	0.002	37320.5577	LHS
75.17101442	0.002	37585.5072	RTO
75.63592586	0.002	37817.9629	RHS
76.15082778	0.002	38075.4139	LTO
76.5507516	0.002	38275.3758	LHS
77.14566989	0.002	38572.8349	RTO
77.28572366	0	38642.8618	LS-Sync
77.63085617	0.002	38815.4281	RHS
78.16606165	0.002	39083.0308	LTO
78.71127098	0.002	39355.6355	LHS
79.31150143	0.002	39655.7507	RTO
79.76167427	0.002	39880.8371	RHS
80.19183942	0.002	40095.9197	LTO
80.65701802	0.002	40328.509	LHS
81.10218894	0.002	40551.0945	RTO
81.57236946	0.002	40786.1847	RHS
82.02754422	0.002	41013.7721	LTO
82.50218204	0.002	41251.091	LHS
83.05580434	0.002	41527.9022	RTO
83.50468728	0.002	41752.3436	RHS
83.95855781	0.002	41979.2789	LTO
84.40245317	0.002	42201.2266	LHS
85.00096376	0.002	42500.4819	RTO
85.409946	0.002	42704.973	RHS
85.94361795	0.002	42971.809	LTO
86.39250089	0.002	43196.2504	LHS
86.92617283	0.002	43463.0864	RTO
87.38503096	0.002	43692.5155	RHS
87.83073573	0.002	43915.3679	LTO
88.28237881	0.002	44141.1894	LHS
88.78922271	0.002	44394.6114	RTO
89.2509023	0.002	44625.4511	RHS
89.78785573	0.002	44893.9279	LTO
90.23448055	0.002	45117.2403	LHS
90.72626968	0.002	45363.1348	RTO
91.11769368	0.002	45558.8468	RHS
91.62955583	0.002	45814.7779	LTO
92.09123542	0.002	46045.6177	LHS
92.59807932	0.002	46299.0397	RTO
92.99829664	0.002	46499.1483	RHS
93.59238707	0.002	46796.1935	LTO
93.97180616	0.002	46985.9031	LHS
94.4261106	0.002	47213.0553	RTO
94.89539212	0.002	47447.6961	RHS
95.35468892	0.002	47677.3445	LTO
95.83395514	0.002	47916.9776	LHS
96.35815258	0.002	48179.0763	RTO
96.80247231	0.002	48401.2362	RHS
97.25677675	0.002	48628.3884	LTO
97.74103533	0.002	48870.5177	LHS
98.36581632	0.002	49182.9082	RTO
98.68593923	0.002	49342.9696	RHS
99.09109478	0.002	49545.5474	LTO
99.57127914	0.002	49785.6396	LHS
100.2615442	0.002	50130.7721	RTO
100.6767036	0.002	50338.3518	RHS
101.1868994	0.002	50593.4497	LTO
101.6370723	0.002	50818.5361	LHS
102.1272605	0.002	51063.6302	RTO
102.597441	0.002	51298.7205	RHS
103.0876292	0.002	51543.8146	LTO
103.5524727	0.002	51776.2364	LHS
104.1471317	0.002	52073.5658	RTO
104.5868795	0.002	52293.4397	RHS
105.1465585	0.002	52573.2792	LTO
105.6012976	0.002	52800.6488	LHS
106.175968	0.002	53087.984	RTO
106.6057216	0.002	53302.8608	RHS
107.0754521	0.002	53537.7261	LTO
107.5601741	0.002	53780.0871	LHS
108.0698818	0.002	54034.9409	RTO
108.499779	0.002	54249.8895	RHS
109.0004506	0.002	54500.2253	LTO
109.3959812	0.002	54697.9906	LHS
109.9316998	0.002	54965.8499	RTO
110.3973244	0.002	55198.6622	RHS
110.8479289	0.002	55423.9644	LTO
111.268493	0.002	55634.2465	LHS
111.8142251	0.002	55907.1126	RTO
112.2347893	0.002	56117.3946	RHS
112.7404676	0.002	56370.2338	LTO
113.1510183	0.002	56575.5092	LHS
113.6316631	0.002	56815.8315	RTO
114.0764367	0.002	57038.2184	RHS
114.5661558	0.002	57283.0779	LTO
115.0358864	0.002	57517.9432	LHS
115.4856285	0.002	57742.8142	RTO
115.8953935	0.002	57947.6967	RHS
116.3601269	0.002	58180.0635	LTO
116.7648948	0.002	58382.4474	LHS
117.2795996	0.002	58639.7998	RTO
117.6843674	0.002	58842.1837	RHS
118.1491008	0.002	59074.5504	LTO
118.5788544	0.002	59289.4272	LHS
119.0837707	0.002	59541.8854	RTO
119.4589147	0.002	59729.4574	RHS
120.0141279	0.002	60007.064	LTO
120.4092796	0.002	60204.6398	LHS
120.9094717	0.002	60454.7358	RTO
121.3646464	0.002	60682.3232	RHS
121.8348269	0.002	60917.4135	LTO
122.2149729	0.002	61107.4864	LHS
122.6401361	0.002	61320.0681	RTO
123.085307	0.002	61542.6535	RHS
123.5804972	0.002	61790.2486	LTO
123.970647	0.002	61985.3235	LHS
124.4312801	0.002	62215.6401	RTO
124.8620226	0.002	62431.0113	RHS
125.267722	0.002	62633.861	LTO
125.7235076	0.002	62861.7538	LHS
126.2093451	0.002	63104.6725	RTO
126.6250617	0.002	63312.5308	RHS
127.0257524	0.002	63512.8762	LTO
127.4615035	0.002	63730.7518	LHS
127.9773928	0.002	63988.6964	RTO
128.3530403	0.002	64176.5202	RHS
128.7787742	0.002	64389.3871	LTO
129.1694476	0.002	64584.7238	LHS
129.5643158	0.002	64782.1579	RTO
129.9537196	0.002	64976.8598	RHS
130.3830623	0.002	65191.5311	LTO
130.7425119	0.002	65371.256	LHS
131.1818393	0.002	65590.9197	RTO
131.6161743	0.002	65808.0872	RHS
132.0555017	0.002	66027.7509	LTO
132.5098061	0.002	66254.9031	LHS
132.9990571	0.002	66499.5285	RTO
133.4383845	0.002	66719.1922	RHS
