onset	duration	sample	value
-0.001	5706.35	-0.5	boundary
0.2625722856	0.002	131.2861	LTO
0.6377330296	0.002	318.8665	LHS
0.9871979147	0.002	493.599	RTO
1.411548132	0.002	705.7741	RHS
1.766005373	0.002	883.0027	LTO
2.120462614	0.002	1060.2313	LHS
2.420003944	0.002	1210.002	RTO
2.739514696	0.002	1369.7573	RHS
2.942	0.002	1471	CGY-T  1
2.989132471	0.002	1494.5662	LTO
3.363559134	0.002	1681.7796	LHS
3.618169264	0.002	1809.0846	RTO
4.027542415	0.002	2013.7712	RHS
4.297129613	0.002	2148.5648	LTO
4.701510408	0.002	2350.7552	LHS
5	0	2500	TrialStart
5.006044094	0.002	2503.022	RTO
5.340531912	0.002	2670.266	RHS
5.580164977	0.002	2790.0825	LTO
5.582	0.002	2791	CGY-T  1
6.084567556	0.002	3042.2838	LHS
6.379285476	0.002	3189.6427	RTO
6.658	0.002	3329	CGY-T  1
6.738941244	0.002	3369.4706	RHS
6.913773909	0.002	3456.887	LTO
7.252	0.002	3626	CGY-T  1
7.328377086	0.002	3664.1885	LHS
7.386	0.002	3693	CGY-T  1
7.446	0.002	3723	CGY-T  1
7.653066321	0.002	3826.5332	RTO
7.808	0.002	3904	CGY-T  1
7.926	0.002	3963	CGY-T  1
7.962769899	0.002	3981.3849	RHS
8.072	0.002	4036	CGY-T  1
8.272473477	0.002	4136.2367	LTO
8.532	0.002	4266	CGY-T  1
8.612148369	0.002	4306.0742	LHS
8.886885414	0.002	4443.4427	RTO
8.924	0.002	4462	CGY-T  1
9.311479029	0.002	4655.7395	RHS
9.474	0.002	4737	CGY-T  1
9.586216074	0.002	4793.108	LTO
10.02579535	0.002	5012.8977	LHS
10.092	0.002	5046	CGY-T  1
10.32550849	0.002	5162.7542	RTO
10.72013079	0.002	5360.0654	RHS
11.05493692	0.002	5527.4685	LTO
11.40040026	0.002	5700.2001	LHS
11.584	0.002	5792	CGY-T  1
11.65	0.002	5825	CGY-T  1
11.6807763	0.002	5840.3882	RTO
12.02623965	0.002	6013.1198	RHS
12.28158212	0.002	6140.7911	LTO
12.66209247	0.002	6331.0462	LHS
12.77	0.002	6385	CGY-T  1
12.95748866	0.002	6478.7443	RTO
13.3680393	0.002	6684.0196	RHS
13.572	0.002	6786	CGY-T  1
13.74354293	0.002	6871.7715	LTO
14.052	0.002	7026	CGY-T  1
14.05896598	0.002	7029.483	LHS
14.326	0.002	7163	CGY-T  1
14.33433531	0.002	7167.1677	RTO
14.66978522	0.002	7334.8926	RHS
14.786	0.002	7393	CGY-T  1
14.97018813	0.002	7485.0941	LTO
15.26558432	0.002	7632.7922	LHS
15.31	0.002	7655	CGY-T  1
15.38	0.002	7690	CGY-T  1
15.57099394	0.002	7785.497	RTO
15.734	0.002	7867	CGY-T  1
15.98154458	0.002	7990.7723	RHS
16.03	0.002	8015	CGY-T  1
16.2418861	0.002	8120.943	LTO
16.6372651	0.002	8318.6326	LHS
16.93254816	0.002	8466.2741	RTO
17.002	0.002	8501	CGY-T  1
17.34294156	0.002	8671.4708	RHS
17.54813826	0.002	8774.0691	LTO
17.98856044	0.002	8994.2802	LHS
18.126	0.002	9063	CGY-T  1
18.2788387	0.002	9139.4194	RTO
18.6842273	0.002	9342.1137	RHS
18.902	0.002	9451	CGY-T  1
18.95448637	0.002	9477.2432	LTO
19.37989416	0.002	9689.9471	LHS
19.488	0.002	9744	CGY-T  1
19.62012445	0.002	9810.0622	RTO
19.656	0.002	9828	CGY-T  1
20.01550345	0.002	10007.7517	RHS
20.08	0.002	10040	CGY-T  1
20.212	0.002	10106	CGY-T  1
20.28576252	0.002	10142.8813	LTO
20.69115113	0.002	10345.5756	LHS
21.04649175	0.002	10523.2459	RTO
21.39682758	0.002	10698.4138	RHS
21.64655733	0.002	10823.2787	LTO
22.05593049	0.002	11027.9652	LHS
22.33051004	0.002	11165.255	RTO
22.622	0.002	11311	CGY-T  1
22.73988319	0.002	11369.9416	RHS
22.95455448	0.002	11477.2772	LTO
23.37890469	0.002	11689.4523	LHS
23.60356069	0.002	11801.7803	RTO
23.734	0.002	11867	CGY-T  1
24.09780389	0.002	12048.9019	RHS
24.29250575	0.002	12146.2529	LTO
24.76677952	0.002	12383.3898	LHS
25.046	0.002	12523	CGY-T  1
25.05134379	0.002	12525.6719	RTO
25.44074752	0.002	12720.3738	RHS
25.66041116	0.002	12830.2056	LTO
26.15465435	0.002	13077.3272	LHS
26.246	0.002	13123	CGY-T  1
26.396	0.002	13198	CGY-T  1
26.50911159	0.002	13254.5558	RTO
26.802	0.002	13401	CGY-T  1
26.82919143	0.002	13414.5957	RHS
27.176	0.002	13588	CGY-T  1
27.17986348	0.002	13589.9317	LTO
27.194	0.002	13597	CGY-T  1
27.48544912	0.002	13742.7246	LHS
27.75596755	0.002	13877.9838	RTO
27.964	0.002	13982	CGY-T  1
28.1417068	0.002	14070.8534	RHS
28.33	0.002	14165	CGY-T  1
28.358	0.002	14179	CGY-T  1
28.48736924	0.002	14243.6846	LTO
28.83804129	0.002	14419.0206	LHS
28.968	0.002	14484	CGY-T  1
29.07349252	0.002	14536.7463	RTO
29.51934697	0.002	14759.6735	RHS
29.7547982	0.002	14877.3991	LTO
30.21067186	0.002	15105.3359	LHS
30.44612309	0.002	15223.0615	RTO
30.82184313	0.002	15410.9216	RHS
30.834	0.002	15417	CGY-T  1
31.04727516	0.002	15523.6376	LTO
31.46307201	0.002	15731.536	LHS
31.6	0.002	15800	CGY-T  1
31.75863845	0.002	15879.3192	RTO
32.18829552	0.002	16094.1478	RHS
32.47774124	0.002	16238.8706	LTO
32.498	0.002	16249	CGY-T  1
32.83206272	0.002	16416.0314	LHS
32.862	0.002	16431	CGY-T  1
33.13647977	0.002	16568.2399	RTO
33.49080126	0.002	16745.4006	RHS
33.81018964	0.002	16905.0948	LTO
34.16950157	0.002	17084.7508	LHS
34.53879439	0.002	17269.3972	RTO
34.89810631	0.002	17449.0532	RHS
35.15760937	0.002	17578.8047	LTO
35.51193086	0.002	17755.9654	LHS
35.81634791	0.002	17908.174	RTO
