onset	duration	sample	value
-0.001	9465.504	-0.5	boundary
0.2781556273	0.002	139.0778	LHS
0.6729291245	0.002	336.4646	RTO
1.112676818	0.002	556.3384	RHS
1.49303385	0.002	746.5169	LTO
1.9736785	0.002	986.8392	LHS
2.379222424	0.002	1189.6112	RTO
2.754726056	0.002	1377.363	RHS
3.090175969	0.002	1545.088	LTO
3.525760183	0.002	1762.8801	LHS
3.851196665	0.002	1925.5983	RTO
4.301801024	0.002	2150.9005	RHS
4.647264366	0.002	2323.6322	LTO
5.000633316	0	2500.3167	TrialStart
5.037788145	0.002	2518.8941	LHS
5.373238057	0.002	2686.619	RTO
5.803815556	0.002	2901.9078	RHS
6.214366194	0.002	3107.1831	LTO
6.629306085	0.002	3314.653	LHS
6.988755681	0.002	3494.3778	RTO
7.482998876	0.002	3741.4994	RHS
7.544	0.002	3772	CGY-T  1
7.837456117	0.002	3918.7281	LTO
8.256813979	0.002	4128.407	LHS
8.626248286	0.002	4313.1241	RTO
9.080552637	0.002	4540.2763	RHS
9.514887565	0.002	4757.4438	LTO
10.02410783	0.002	5012.0539	LHS
10.4085192	0.002	5204.2596	RTO
10.90775475	0.002	5453.8774	RHS
11.27718906	0.002	5638.5945	LTO
11.68169909	0.002	5840.8495	LHS
12.06721615	0.002	6033.6081	RTO
12.43270636	0.002	6216.3532	RHS
12.82823685	0.002	6414.1184	LTO
13.27383449	0.002	6636.9172	LHS
13.65935156	0.002	6829.6758	RTO
14.01983504	0.002	7009.9175	RHS
14.31022452	0.002	7155.1123	LTO
14.84594304	0.002	7422.9715	LHS
15.24648024	0.002	7623.2401	RTO
15.64701745	0.002	7823.5087	RHS
15.93240021	0.002	7966.2001	LTO
16.38801129	0.002	8194.0056	LHS
16.72846792	0.002	8364.234	RTO
17.14320677	0.002	8571.6034	RHS
17.44774046	0.002	8723.8702	LTO
17.88207539	0.002	8941.0377	LHS
18.25650205	0.002	9128.251	RTO
18.69083698	0.002	9345.4185	RHS
19.00036302	0.002	9500.1815	LTO
19.46964444	0.002	9734.8222	LHS
19.80912461	0.002	9904.5623	RTO
20.23347483	0.002	10116.7374	RHS
20.57794736	0.002	10288.9737	LTO
21.04223642	0.002	10521.1182	LHS
21.41666308	0.002	10708.3315	RTO
21.84600566	0.002	10923.0028	RHS
22.21569819	0.002	11107.8491	LTO
22.66086901	0.002	11330.4345	LHS
23.05101873	0.002	11525.5094	RTO
23.44116844	0.002	11720.5842	RHS
23.79630472	0.002	11898.1524	LTO
24.21646595	0.002	12108.233	LHS
24.57160223	0.002	12285.8011	RTO
24.99176346	0.002	12495.8817	RHS
25.29688054	0.002	12648.4403	LTO
25.76205904	0.002	12881.0295	LHS
26.17721835	0.002	13088.6092	RTO
26.53735655	0.002	13268.6783	RHS
26.88749091	0.002	13443.7455	LTO
27.31764736	0.002	13658.8237	LHS
27.67757873	0.002	13838.7894	RTO
28.07750247	0.002	14038.7512	RHS
28.43743383	0.002	14218.7169	LTO
28.82236043	0.002	14411.1802	LHS
29.18729084	0.002	14593.6454	RTO
29.62720696	0.002	14813.6035	RHS
29.95714404	0.002	14978.572	LTO
30.37206492	0.002	15186.0325	LHS
30.72699724	0.002	15363.4986	RTO
31.14691717	0.002	15573.4586	RHS
31.60183043	0.002	15800.9152	LTO
31.9517637	0.002	15975.8818	LHS
32.28170078	0.002	16140.8504	RTO
32.73681515	0.002	16368.4076	RHS
33.08708361	0.002	16543.5418	LTO
33.55244027	0.002	16776.2201	LHS
33.94774325	0.002	16973.8716	RTO
34.32803472	0.002	17164.0174	RHS
34.71833385	0.002	17359.1669	LTO
35.1236445	0.002	17561.8222	LHS
35.45890145	0.002	17729.4507	RTO
35.94927729	0.002	17974.6386	RHS
36.25951507	0.002	18129.7575	LTO
36.75989858	0.002	18379.9493	LHS
37.13518621	0.002	18567.5931	RTO
37.57051987	0.002	18785.2599	RHS
37.94573279	0.002	18972.8664	LTO
38.3859017	0.002	19192.9508	LHS
38.76104565	0.002	19380.5228	RTO
39.18120688	0.002	19590.6034	RHS
39.4963278	0.002	19748.1639	LTO
39.97151015	0.002	19985.7551	LHS
40.33164834	0.002	20165.8242	RTO
40.75681149	0.002	20378.4057	RHS
41.01190938	0.002	20505.9547	LTO
41.52710708	0.002	20763.5535	LHS
41.92726063	0.002	20963.6303	RTO
42.28739883	0.002	21143.6994	RHS
42.63253127	0.002	21316.2656	LTO
43.102637	0.002	21551.3185	LHS
43.47756551	0.002	21738.7828	RTO
43.95247495	0.002	21976.2375	RHS
44.31240632	0.002	22156.2032	LTO
44.7923148	0.002	22396.1574	LHS
45.20223664	0.002	22601.1183	RTO
45.61215847	0.002	22806.0792	RHS
46.0320784	0.002	23016.0392	LTO
46.39700881	0.002	23198.5044	LHS
46.8019316	0.002	23400.9658	RTO
47.24184771	0.002	23620.9239	RHS
47.63177336	0.002	23815.8867	LTO
48.09668471	0.002	24048.3424	LHS
48.47187657	0.002	24235.9383	RTO
48.9172179	0.002	24458.6089	RHS
49.29250553	0.002	24646.2528	LTO
49.72283535	0.002	24861.4177	LHS
50.08811532	0.002	25044.0577	RTO
50.59350266	0.002	25296.7513	RHS
50.93376345	0.002	25466.8817	LTO
51.42413929	0.002	25712.0696	LHS
51.8394576	0.002	25919.7288	RTO
52.26478359	0.002	26132.3918	RHS
52.71012491	0.002	26355.0625	LTO
53.14045473	0.002	26570.2274	LHS
53.54048603	0.002	26770.243	RTO
54.00976745	0.002	27004.8837	RHS
54.35423998	0.002	27177.12	LTO
54.8684526	0.002	27434.2263	LHS
55.22290984	0.002	27611.4549	RTO
55.66722948	0.002	27833.6147	RHS
56.08159498	0.002	28040.7975	LTO
56.52092227	0.002	28260.4611	LHS
56.89035657	0.002	28445.1783	RTO
57.30472208	0.002	28652.361	RHS
57.71409523	0.002	28857.0476	LTO
58.18337665	0.002	29091.6883	LHS
58.53284153	0.002	29266.4208	RTO
58.94330637	0.002	29471.6532	RHS
59.43434029	0.002	29717.1701	LTO
59.8552265	0.002	29927.6133	LHS
60.25105997	0.002	30125.53	RTO
60.73207279	0.002	30366.0364	RHS
61.152959	0.002	30576.4795	LTO
61.60891907	0.002	30804.4595	LHS
61.96466814	0.002	30982.3341	RTO
62.50079701	0.002	31250.3985	RHS
62.88660937	0.002	31443.3047	LTO
63.4277488	0.002	31713.8744	LHS
63.76846621	0.002	31884.2331	RTO
64.25213603	0.002	32126.068	RHS
64.75511447	0.002	32377.5572	LTO
65.12363333	0.002	32561.8167	LHS
65.51705212	0.002	32758.5261	RTO
65.95529076	0.002	32977.6454	RHS
66.2989097	0.002	33149.4549	LTO
66.86662795	0.002	33433.314	LHS
67.21024689	0.002	33605.1234	RTO
67.76302518	0.002	33881.5126	RHS
68.19130386	0.002	34095.6519	LTO
68.58970262	0.002	34294.8513	LHS
68.94328153	0.002	34471.6408	RTO
69.4276172	0.002	34713.8086	RHS
69.8225419	0.002	34911.2709	LTO
70.2824542	0.002	35141.2271	LHS
70.67737889	0.002	35338.6894	RTO
71.11229596	0.002	35556.148	RHS
71.58220635	0.002	35791.1032	LTO
71.972132	0.002	35986.066	LHS
72.3570586	0.002	36178.5293	RTO
72.80697281	0.002	36403.4864	RHS
73.21689464	0.002	36608.4473	LTO
73.65681075	0.002	36828.4054	LHS
74.02174117	0.002	37010.8706	RTO
74.41666586	0.002	37208.3329	RHS
74.77659723	0.002	37388.2986	LTO
75.29649809	0.002	37648.249	LHS
75.6614285	0.002	37830.7143	RTO
76.14133699	0.002	38070.6685	RHS
76.58625215	0.002	38293.1261	LTO
77.01617017	0.002	38508.0851	LHS
77.41109487	0.002	38705.5474	RTO
77.79102242	0.002	38895.5112	RHS
78.15095379	0.002	39075.4769	LTO
78.63586132	0.002	39317.9307	LHS
79.00579078	0.002	39502.8954	RTO
79.46570308	0.002	39732.8515	RHS
79.93599176	0.002	39967.9959	LTO
80.3262909	0.002	40163.1454	LHS
80.70157853	0.002	40350.7893	RTO
81.1819467	0.002	40590.9733	RHS
81.58225351	0.002	40791.1268	LTO
82.0376025	0.002	41018.8013	LHS
82.38787096	0.002	41193.9355	RTO
82.92328132	0.002	41461.6407	RHS
83.35361114	0.002	41676.8056	LTO
83.76392562	0.002	41881.9628	LHS
84.04414038	0.002	42022.0702	RTO
84.56954307	0.002	42284.7715	RHS
85.01988823	0.002	42509.9441	LTO
85.44021038	0.002	42720.1052	LHS
85.85052486	0.002	42925.2624	RTO
86.2558355	0.002	43127.9178	RHS
86.69116916	0.002	43345.5846	LTO
87.13651048	0.002	43568.2552	LHS
87.51179812	0.002	43755.8991	RTO
87.97215095	0.002	43986.0755	RHS
88.46753062	0.002	44233.7653	LTO
88.90286428	0.002	44451.4321	LHS
89.26814424	0.002	44634.0721	RTO
89.74350858	0.002	44871.7543	RHS
90.22851312	0.002	45114.2566	LTO
90.62820748	0.002	45314.1037	LHS
90.99292859	0.002	45496.4643	RTO
91.52751981	0.002	45763.7599	RHS
91.93720654	0.002	45968.6033	LTO
92.41683978	0.002	46208.4199	LHS
92.82652651	0.002	46413.2633	RTO
93.25120177	0.002	46625.6009	RHS
93.62091906	0.002	46810.4595	LTO
94.04059815	0.002	47020.2991	LHS
94.41031544	0.002	47205.1577	RTO
94.88994868	0.002	47444.9743	RHS
95.23970995	0.002	47619.855	LTO
95.73990189	0.002	47869.9509	LHS
96.1300516	0.002	48065.0258	RTO
96.61023587	0.002	48305.1179	RHS
97.01539134	0.002	48507.6957	LTO
97.44555641	0.002	48722.7782	LHS
97.85071188	0.002	48925.3559	RTO
98.25086543	0.002	49125.4327	RHS
98.55598251	0.002	49277.9913	LTO
99.08618597	0.002	49543.093	LHS
99.45632801	0.002	49728.164	RTO
99.91650459	0.002	49958.2523	RHS
100.3116562	0.002	50155.8281	LTO
100.8362456	0.002	50418.1228	LHS
101.2707469	0.002	50635.3734	RTO
101.7252252	0.002	50862.6126	RHS
102.1047896	0.002	51052.3948	LTO
102.5442851	0.002	51272.1426	LHS
102.9438265	0.002	51471.9133	RTO
103.3883163	0.002	51694.1582	RHS
103.7578921	0.002	51878.9461	LTO
104.2723017	0.002	52136.1508	LHS
104.6368832	0.002	52318.4416	RTO
105.1263214	0.002	52563.1607	RHS
105.5857941	0.002	52792.897	LTO
105.9722982	0.002	52986.1491	LHS
106.4007347	0.002	53200.3674	RTO
106.843777	0.002	53421.8885	RHS
107.2722134	0.002	53636.1067	LTO
107.6811755	0.002	53840.5878	LHS
108.0657946	0.002	54032.8973	RTO
108.4893625	0.002	54244.6813	RHS
108.8545073	0.002	54427.2536	LTO
109.2829437	0.002	54641.4719	LHS
109.6188769	0.002	54809.4384	RTO
110.052182	0.002	55026.091	RHS
110.4708812	0.002	55235.4406	LTO
110.7435226	0	55371.7613	LS-Sync
110.900122	0.002	55450.061	LHS
111.2185961	0.002	55609.2981	RTO
111.7374009	0.002	55868.7004	RHS
112.0918318	0.002	56045.9159	LTO
112.5592697	0.002	56279.6348	LHS
112.9547941	0.002	56477.397	RTO
113.3760019	0.002	56688.0009	RHS
113.792073	0.002	56896.0365	LTO
114.2235541	0.002	57111.7771	LHS
114.5831217	0.002	57291.5609	RTO
115.0659697	0.002	57532.9848	RHS
115.4666307	0.002	57733.3154	LTO
115.9237953	0.002	57961.8976	LHS
116.3041272	0.002	58152.0636	RTO
116.7550768	0.002	58377.5384	RHS
117.1609313	0.002	58580.4657	LTO
117.6068703	0.002	58803.4351	LHS
117.9425772	0.002	58971.2886	RTO
118.378495	0.002	59189.2475	RHS
118.6941597	0.002	59347.0798	LTO
119.0749615	0.002	59537.4807	LHS
119.4607739	0.002	59730.3869	RTO
119.9818711	0.002	59990.9355	RHS
120.3626729	0.002	60181.3364	LTO
120.873749	0.002	60436.8745	LHS
121.2796036	0.002	60639.8018	RTO
121.7189109	0.002	60859.4555	RHS
122.1929132	0.002	61096.4566	LTO
122.5771045	0.002	61288.5523	LHS
122.9662853	0.002	61483.1427	RTO
123.4053611	0.002	61702.6805	RHS
123.8344579	0.002	61917.2289	LTO
124.2635547	0.002	62131.7773	LHS
124.647746	0.002	62323.873	RTO
125.1017902	0.002	62550.8951	RHS
125.4760025	0.002	62738.0013	LTO
126.0098788	0.002	63004.9394	LHS
126.3391856	0.002	63169.5928	RTO
126.7688846	0.002	63384.4423	RHS
127.1842029	0.002	63592.1014	LTO
127.6795826	0.002	63839.7913	LHS
128.0398587	0.002	64019.9293	RTO
128.4751923	0.002	64237.5962	RHS
128.880503	0.002	64440.2515	LTO
129.3558673	0.002	64677.9337	LHS
129.7711856	0.002	64885.5928	RTO
130.2265346	0.002	65113.2673	RHS
130.6418529	0.002	65320.9265	LTO
131.0972019	0.002	65548.601	LHS
131.5225279	0.002	65761.264	RTO
131.9029345	0.002	65951.4673	RHS
132.318651	0.002	66159.3255	LTO
132.7644193	0.002	66382.2097	LHS
133.1851445	0.002	66592.5722	RTO
133.5658006	0.002	66782.9003	RHS
133.901379	0.002	66950.6895	LTO
134.4172681	0.002	67208.6341	LHS
134.8329846	0.002	67416.4923	RTO
135.2537098	0.002	67626.8549	RHS
135.6493918	0.002	67824.6959	LTO
136.0951601	0.002	68047.58	LHS
136.5309111	0.002	68265.4556	RTO
136.9366103	0.002	68468.3052	RHS
137.4108805	0.002	68705.4403	LTO
137.8200193	0.002	68910.0096	LHS
138.318969	0.002	69159.4845	RTO
138.7530553	0.002	69376.5277	RHS
139.1771626	0.002	69588.5813	LTO
139.6511649	0.002	69825.5824	LHS
140.0054192	0.002	70002.7096	RTO
140.5043689	0.002	70252.1845	RHS
140.9234867	0.002	70461.7434	LTO
141.4124575	0.002	70706.2287	LHS
141.7916593	0.002	70895.8296	RTO
142.2357456	0.002	71117.8728	RHS
142.5914947	0.002	71295.7473	LTO
143.0875391	0.002	71543.7696	LHS
143.4733515	0.002	71736.6758	RTO
143.8541533	0.002	71927.0767	RHS
144.1147019	0.002	72057.351	LTO
144.6357992	0.002	72317.8996	LHS
144.9965588	0.002	72498.2794	RTO
145.4424977	0.002	72721.2489	RHS
145.8383312	0.002	72919.1656	LTO
145.8433418	0.002	72921.6709	LHS
145.8483523	0.002	72924.1762	LTO
146.3393862	0.002	73169.6931	LHS
146.6951353	0.002	73347.5676	RTO
147.1911798	0.002	73595.5899	RHS
147.5711695	0.002	73785.5847	LTO
