onset	duration	sample	value
-0.001	10561.44	-0.5	boundary
0.07211786386	0.002	36.0589	LTO
0.6335787853	0.002	316.7894	LHS
0.8040222793	0.002	402.0111	RTO
1.385535376	0.002	692.7677	RHS
1.621148442	0.002	810.5742	LTO
2.162557187	0.002	1081.2786	LHS
2.333000681	0.002	1166.5003	RTO
2.889056639	0.002	1444.5283	RHS
3.123353973	0.002	1561.677	LTO
3.726544982	0.002	1863.2725	LHS
3.856156273	0.002	1928.0781	RTO
4.549078176	0.002	2274.5391	RHS
4.773405411	0.002	2386.7027	LTO
5	0	2500	TrialStart
5.346686122	0.002	2673.3431	LHS
5.551073159	0.002	2775.5366	RTO
6.169219317	0.002	3084.6097	RHS
6.368621303	0.002	3184.3107	LTO
6.926946865	0.002	3463.4734	LHS
7.051573107	0.002	3525.7866	RTO
7.540107974	0.002	3770.054	RHS
7.709599662	0.002	3854.7998	LTO
8.335614281	0.002	4167.8071	LHS
8.480992555	0.002	4240.4963	RTO
9.077544784	0.002	4538.7724	RHS
9.318170893	0.002	4659.0854	LTO
9.814462244	0.002	4907.2311	LHS
10.00495791	0.002	5002.479	RTO
10.49122318	0.002	5245.6116	RHS
10.78197972	0.002	5390.9899	LTO
11.26323194	0.002	5631.616	LHS
11.42364935	0.002	5711.8247	RTO
11.98511027	0.002	5992.5551	RHS
12.18563203	0.002	6092.816	LTO
12.78218426	0.002	6391.0921	LHS
12.96691643	0.002	6483.4582	RTO
13.43579113	0.002	6717.8956	RHS
13.65027637	0.002	6825.1382	LTO
14.23387573	0.002	7116.9379	LHS
14.42840885	0.002	7214.2044	RTO
15.04692442	0.002	7523.4622	RHS
15.26639768	0.002	7633.1988	LTO
15.84002099	0.002	7920.0105	LHS
16.01959002	0.002	8009.795	RTO
16.58323727	0.002	8291.6186	RHS
16.82266265	0.002	8411.3313	LTO
17.45115427	0.002	8725.5771	LHS
17.67062754	0.002	8835.3138	RTO
18.27648042	0.002	9138.2402	RHS
18.44191087	0.002	9220.9554	LTO
18.97830657	0.002	9489.1533	LHS
19.16378919	0.002	9581.8946	RTO
19.86561535	0.002	9932.8077	RHS
20.06112406	0.002	10030.562	LTO
20.58248063	0.002	10291.2403	LHS
20.80806761	0.002	10404.0338	RTO
21.47480245	0.002	10737.4012	RHS
21.68033725	0.002	10840.1686	LTO
22.25683731	0.002	11128.4187	LHS
22.45735906	0.002	11228.6795	RTO
22.9734455	0.002	11486.7227	RHS
23.228701	0.002	11614.3505	LTO
23.81929216	0.002	11909.6461	LHS
24.03951259	0.002	12019.7563	RTO
24.53000355	0.002	12265.0018	RHS
24.74521897	0.002	12372.6095	LTO
25.27074501	0.002	12635.3725	LHS
25.43591033	0.002	12717.9552	RTO
25.97645139	0.002	12988.2257	RHS
26.1866618	0.002	13093.3309	LTO
26.82730306	0.002	13413.6515	LHS
26.96243832	0.002	13481.2192	RTO
27.51298941	0.002	13756.4947	RHS
27.7632399	0.002	13881.6199	LTO
28.31259117	0.002	14156.2956	LHS
28.52729068	0.002	14263.6453	RTO
29.01660584	0.002	14508.3029	RHS
29.32117956	0.002	14660.5898	LTO
29.8454458	0.002	14922.7229	LHS
30.05515229	0.002	15027.5761	RTO
30.66429973	0.002	15332.1499	RHS
30.82407611	0.002	15412.0381	LTO
31.40326548	0.002	15701.6327	LHS
31.622958	0.002	15811.479	RTO
32.11726616	0.002	16058.6331	RHS
32.29202158	0.002	16146.0108	LTO
32.76136469	0.002	16380.6823	LHS
33.0419871	0.002	16520.9936	RTO
33.62874795	0.002	16814.374	RHS
33.81931985	0.002	16909.6599	LTO
34.38100544	0.002	17190.5027	LHS
34.59163754	0.002	17295.8188	RTO
35.22353384	0.002	17611.7669	RHS
35.40407563	0.002	17702.0378	LTO
36.03597193	0.002	18017.986	LHS
36.25663413	0.002	18128.3171	RTO
36.95372607	0.002	18476.863	RHS
37.08411737	0.002	18542.0587	LTO
37.68090832	0.002	18840.4542	LHS
37.82624878	0.002	18913.1244	RTO
38.34946962	0.002	19174.7348	RHS
38.56872407	0.002	19284.362	LTO
39.19658908	0.002	19598.2945	LHS
39.4756402	0.002	19737.8201	RTO
40.02377632	0.002	20011.8882	RHS
40.25299688	0.002	20126.4984	LTO
40.83103133	0.002	20415.5157	LHS
41.06523495	0.002	20532.6175	RTO
41.67815079	0.002	20839.0754	RHS
41.80272718	0.002	20901.3636	LTO
42.35584636	0.002	21177.9232	LHS
42.57011775	0.002	21285.0589	RTO
43.10006097	0.002	21550.0305	RHS
43.30559577	0.002	21652.7979	LTO
43.85201756	0.002	21926.0088	LHS
44.04752628	0.002	22023.7631	RTO
44.72930025	0.002	22364.6501	RHS
44.90976984	0.002	22454.8849	LTO
45.49128293	0.002	22745.6415	LHS
45.6817786	0.002	22840.8893	RTO
46.26830474	0.002	23134.1524	RHS
46.55906129	0.002	23279.5306	LTO
47.07039177	0.002	23535.1959	LHS
47.29096571	0.002	23645.4829	RTO
47.97181587	0.002	23985.9079	RHS
48.08148697	0.002	24040.7435	LTO
48.58996203	0.002	24294.981	LHS
48.80930422	0.002	24404.6521	RTO
49.41748027	0.002	24708.7401	RHS
49.59195701	0.002	24795.9785	LTO
50.11538723	0.002	25057.6936	LHS
50.34469951	0.002	25172.3498	RTO
50.88308488	0.002	25441.5424	RHS
51.10242706	0.002	25551.2135	LTO
51.66573767	0.002	25832.8688	LHS
51.91997521	0.002	25959.9876	RTO
52.48328582	0.002	26241.6429	RHS
52.71758315	0.002	26358.7916	LTO
53.36877497	0.002	26684.3875	LHS
53.58433586	0.002	26792.1679	RTO
54.13577069	0.002	27067.8853	RHS
54.32125332	0.002	27160.6267	LTO
54.89775337	0.002	27448.8767	LHS
55.09827513	0.002	27549.1376	RTO
55.64970996	0.002	27824.855	RHS
55.90036216	0.002	27950.1811	LTO
56.4417709	0.002	28220.8855	LHS
56.6473057	0.002	28323.6529	RTO
57.17868836	0.002	28589.3442	RHS
57.36918403	0.002	28684.592	LTO
57.99973579	0.002	28999.8679	LHS
58.23901818	0.002	29119.5091	RTO
58.78238859	0.002	29391.1943	RHS
59.02167097	0.002	29510.8355	LTO
59.58498158	0.002	29792.4908	LHS
59.77441347	0.002	29887.2067	RTO
60.43244003	0.002	30216.22	RHS
60.64181211	0.002	30320.9061	LTO
61.23004797	0.002	30615.024	LHS
61.44440511	0.002	30722.2026	RTO
62.09744661	0.002	31048.7233	RHS
62.2968486	0.002	31148.4243	LTO
62.88051932	0.002	31440.2597	LHS
63.04093673	0.002	31520.4684	RTO
63.67258027	0.002	31836.2901	RHS
63.88312811	0.002	31941.5641	LTO
64.48469339	0.002	32242.3467	LHS
64.65513688	0.002	32327.5684	RTO
65.25670215	0.002	32628.3511	RHS
65.51738044	0.002	32758.6902	LTO
66.07884136	0.002	33039.4207	LHS
66.29941529	0.002	33149.7076	RTO
66.9160197	0.002	33458.0098	RHS
67.1215545	0.002	33560.7772	LTO
67.72813282	0.002	33864.0664	LHS
67.93792482	0.002	33968.9624	RTO
68.45138493	0.002	34225.6925	RHS
68.61589157	0.002	34307.9458	LTO
69.05956099	0.002	34529.7805	LHS
69.07451614	0.002	34537.2581	LTO
69.13433673	0.002	34567.1684	LHS
69.37361912	0.002	34686.8096	RTO
69.97681013	0.002	34988.4051	RHS
70.11140647	0.002	35055.7032	LTO
70.64979183	0.002	35324.8959	LHS
70.82426857	0.002	35412.1343	RTO
71.48728018	0.002	35743.6401	RHS
71.70662236	0.002	35853.3112	LTO
72.24002267	0.002	36120.0113	LHS
72.45936486	0.002	36229.6824	RTO
73.01889418	0.002	36509.4471	RHS
73.23946811	0.002	36619.7341	LTO
73.85105947	0.002	36925.5297	LHS
74.0716334	0.002	37035.8167	RTO
74.5729378	0.002	37286.4689	RHS
74.79852477	0.002	37399.2624	LTO
75.43016831	0.002	37715.0842	LHS
75.62066398	0.002	37810.332	RTO
76.15705968	0.002	38078.5298	RHS
76.28739883	0.002	38143.6994	LTO
76.88395105	0.002	38441.9755	LHS
77.11455108	0.002	38557.2755	RTO
77.57575112	0.002	38787.8756	RHS
77.79131201	0.002	38895.656	LTO
78.39074925	0.002	39195.3746	LHS
78.59554465	0.002	39297.7723	RTO
79.14999074	0.002	39574.9954	RHS
79.33980111	0.002	39669.9006	LTO
79.88425718	0.002	39942.1286	LHS
80.07406756	0.002	40037.0338	RTO
80.54359848	0.002	40271.7992	RHS
80.81832402	0.002	40409.162	LTO
81.33281003	0.002	40666.405	LHS
81.5226204	0.002	40761.3102	RTO
82.14699662	0.002	41073.4983	RHS
82.34180201	0.002	41170.901	LTO
82.96644217	0.002	41483.2211	LHS
83.11152939	0.002	41555.7647	RTO
83.67686928	0.002	41838.4346	RHS
83.90700763	0.002	41953.5038	LTO
84.42231744	0.002	42211.1587	LHS
84.6524558	0.002	42326.2279	RTO
85.1027265	0.002	42551.3633	RHS
