onset	duration	sample	value
-0.001	12851.074	-0.5	boundary
0.07136909858	0.002	35.6845	RTO
0.531105417	0.002	265.5527	RHS
0.9858446014	0.002	492.9223	LTO
1.380618179	0.002	690.3091	LHS
1.820365962	0.002	910.183	RTO
2.28010228	0.002	1140.0511	RHS
2.655198447	0.002	1327.5992	LTO
3.180400091	0.002	1590.2	LHS
3.570549884	0.002	1785.2749	RTO
4.065740006	0.002	2032.87	RHS
4.460891719	0.002	2230.4459	LTO
5	0	2500	TrialStart
5.031110647	0.002	2515.5553	LHS
5.516296928	0.002	2758.1485	RTO
6.021490891	0.002	3010.7454	RHS
6.416642604	0.002	3208.3213	LTO
6.916834646	0.002	3458.4173	LHS
7.357003644	0.002	3678.5018	RTO
7.782166879	0.002	3891.0834	RHS
8.152308991	0.002	4076.1545	LTO
8.642497192	0.002	4321.2486	LHS
9.027645064	0.002	4513.8225	RTO
9.4528083	0.002	4726.4042	RHS
9.847960014	0.002	4923.98	LTO
10.33814822	0.002	5169.0741	LHS
10.76831337	0.002	5384.1567	RTO
11.24349581	0.002	5621.7479	RHS
11.62864368	0.002	5814.3218	LTO
12.21386837	0.002	6106.9342	LHS
12.63903161	0.002	6319.5158	RTO
13.14922749	0.002	6574.6137	RHS
13.53937729	0.002	6769.6886	LTO
14.04957317	0.002	7024.7866	LHS
14.47973832	0.002	7239.8692	RTO
14.94991884	0.002	7474.9594	RHS
15.37508208	0.002	7687.541	LTO
15.8452626	0.002	7922.6313	LHS
16.28042968	0.002	8140.2148	RTO
16.70059099	0.002	8350.2955	RHS
17.11074847	0.002	8555.3742	LTO
17.63595011	0.002	8817.9751	LHS
18.10092787	0.002	9050.4639	RTO
18.6251253	0.002	9312.5627	RHS
19.02950618	0.002	9514.7531	LTO
19.49878769	0.002	9749.3938	LHS
19.94809978	0.002	9974.0499	RTO
20.42736601	0.002	10213.683	RHS
20.79680039	0.002	10398.4002	LTO
21.18121184	0.002	10590.6059	LHS
21.64050864	0.002	10820.2543	RTO
