onset	duration	sample	value
-0.001	8198.74	-0.5	boundary
0.08375263682	0.002	41.8763	RHS
0.5380570802	0.002	269.0285	LTO
0.9174761758	0.002	458.7381	LHS
1.411719471	0.002	705.8597	RTO
1.686786839	0.002	843.3934	RHS
2.216990404	0.002	1108.4952	LTO
2.457082584	0.002	1228.5413	LHS
3.067316875	0.002	1533.6584	RTO
3.257389851	0.002	1628.6949	RHS
3.962660631	0.002	1981.3303	LTO
4.267777777	0.002	2133.8889	LHS
4.557889161	0.002	2278.9446	RTO
4.868008227	0.002	2434.0041	RHS
5	0	2500	TrialStart
5.313179145	0.002	2656.5896	LTO
5.658311654	0.002	2829.1558	LHS
6.058465288	0.002	3029.2326	RTO
6.393593956	0.002	3196.797	RHS
6.883430172	0.002	3441.7151	LTO
7.188080555	0.002	3594.0403	LHS
7.767415709	0.002	3883.7079	RTO
8.097037434	0.002	4048.5187	RHS
8.546521606	0.002	4273.2608	LTO
8.756280885	0.002	4378.1404	LHS
9.250713474	0.002	4625.3567	RTO
9.585329468	0.002	4792.6647	RHS
10.32448122	0.002	5162.2406	LTO
10.49428635	0.002	5247.1432	LHS
10.89382783	0.002	5446.9139	RTO
11.2484209	0.002	5624.2105	RHS
11.75284203	0.002	5876.421	LTO
12.05794052	0.002	6028.9703	LHS
12.56361885	0.002	6281.8094	RTO
12.87904197	0.002	6439.521	RHS
13.17944493	0.002	6589.7225	LTO
13.47484119	0.002	6737.4206	LHS
13.86035833	0.002	6930.1792	RTO
14.19080159	0.002	7095.4008	RHS
14.24587547	0.002	7122.9377	RTO
14.26590233	0.002	7132.9512	RHS
14.77158066	0.002	7385.7903	LTO
15.07699035	0.002	7538.4952	LHS
15.44748734	0.002	7723.7437	RTO
15.75790374	0.002	7878.9519	RHS
16.22853506	0.002	8114.2675	LTO
16.52393131	0.002	8261.9657	LHS
16.82433427	0.002	8412.1671	RTO
17.0496365	0.002	8524.8183	RHS
17.45429673	0.002	8727.1484	LTO
17.80389553	0.002	8901.9478	LHS
18.30332239	0.002	9151.6612	RTO
18.59798423	0.002	9298.9921	RHS
19.17731939	0.002	9588.6597	LTO
19.51193538	0.002	9755.9677	LHS
19.96141955	0.002	9980.7098	RTO
20.32600116	0.002	10163.0006	RHS
20.77548533	0.002	10387.7427	LTO
21.01021595	0.002	10505.108	LHS
21.41974597	0.002	10709.873	RTO
21.74437343	0.002	10872.1867	RHS
22.28375444	0.002	11141.8772	LTO
22.68433021	0.002	11342.1651	LHS
23.15514177	0.002	11577.5709	RTO
23.43562526	0.002	11717.8126	RHS
23.89641956	0.002	11948.2098	LTO
24.31714479	0.002	12158.5724	LHS
24.65773188	0.002	12328.8659	RTO
24.99331033	0.002	12496.6552	RHS
25.449096	0.002	12724.548	LTO
25.68951041	0.002	12844.7552	LHS
