onset	duration	sample	value
-0.001	13786.658	-0.5	boundary
0.5295356553	0.002	264.7678	LTO
0.8049051102	0.002	402.4526	LHS
1.315590281	0.002	657.7951	RTO
1.701107518	0.002	850.5538	RHS
2.281886732	0.002	1140.9434	LTO
2.562262904	0.002	1281.1315	LHS
2.972813728	0.002	1486.4069	RTO
3.293243639	0.002	1646.6218	RHS
3.663740724	0.002	1831.8704	LTO
4.004197504	0.002	2002.0988	LHS
4.745191674	0.002	2372.5958	RTO
5	0	2500	TrialStart
5.114804939	0.002	2557.4025	RHS
5.468585894	0.002	2734.2929	LTO
5.847281001	0.002	2923.6405	LHS
6.415323661	0.002	3207.6618	RTO
6.659482348	0.002	3329.7412	RHS
6.943503678	0.002	3471.7518	LTO
7.272370481	0.002	3636.1852	LHS
7.745739365	0.002	3872.8697	RTO
8.054674847	0.002	4027.3374	RHS
8.538009391	0.002	4269.0047	LTO
8.782168078	0.002	4391.084	LHS
9.195742997	0.002	4597.8715	RTO
9.499695649	0.002	4749.8478	RHS
10.15244642	0.002	5076.2232	LTO
10.41790407	0.002	5208.952	LHS
10.83362077	0.002	5416.8104	RTO
11.1391475	0.002	5569.5738	RHS
11.66505417	0.002	5832.5271	LTO
11.92550318	0.002	5962.7516	LHS
12.46643575	0.002	6233.2179	RTO
12.74191067	0.002	6370.9553	RHS
13.60840451	0.002	6804.2023	LTO
13.93396578	0.002	6966.9829	LHS
14.37472565	0.002	7187.3628	RTO
14.79044235	0.002	7395.2212	RHS
15.29631448	0.002	7648.1572	LTO
15.65709788	0.002	7828.5489	LHS
16.16326163	0.002	8081.6308	RTO
16.56418341	0.002	8282.0917	RHS
17.14552	0.002	8572.76	LTO
17.4612459	0.002	8730.623	LHS
18.18791663	0.002	9093.9583	RTO
18.5186771	0.002	9259.3386	RHS
18.90456432	0.002	9452.2822	LTO
19.22530174	0.002	9612.6509	LHS
19.7114194	0.002	9855.7097	RTO
20.08728357	0.002	10043.6418	RHS
20.7633643	0.002	10381.6822	LTO
21.02321533	0.002	10511.6077	LHS
21.51293457	0.002	10756.4673	RTO
21.787777	0.002	10893.8885	RHS
22.1425736	0.002	11071.2868	LTO
22.45739311	0.002	11228.6966	LHS
22.897141	0.002	11448.5705	RTO
23.17198343	0.002	11585.9917	RHS
23.61672846	0.002	11808.3642	LTO
23.95653365	0.002	11978.2668	LHS
24.63114689	0.002	12315.5734	RTO
24.99593776	0.002	12497.9689	RHS
25.34074008	0.002	12670.37	LTO
25.68054527	0.002	12840.2726	LHS
26.17560149	0.002	13087.8007	RTO
26.41569373	0.002	13207.8469	RHS
27.09095315	0.002	13545.4766	LTO
27.39607037	0.002	13698.0352	LHS
28.11634709	0.002	14058.1735	RTO
28.49149122	0.002	14245.7456	RHS
29.01169107	0.002	14505.8455	LTO
29.37683135	0.002	14688.4157	LHS
29.81700045	0.002	14908.5002	RTO
30.07209846	0.002	15036.0492	RHS
30.60230215	0.002	15301.1511	LTO
30.88240977	0.002	15441.2049	LHS
31.28709679	0.002	15643.5484	RTO
31.6165924	0.002	15808.2962	RHS
32.01598102	0.002	16007.9905	LTO
32.30553777	0.002	16152.7689	LHS
33.01445257	0.002	16507.2263	RTO
33.36890997	0.002	16684.455	RHS
33.82321453	0.002	16911.6073	LTO
34.0977942	0.002	17048.8971	LHS
34.62698413	0.002	17313.4921	RTO
34.97644917	0.002	17488.2246	RHS
35.66040218	0.002	17830.2011	LTO
36.00487487	0.002	18002.4374	LHS
36.60994097	0.002	18304.9705	RTO
36.92536416	0.002	18462.6821	RHS
37.44105605	0.002	18720.528	LTO
37.85160687	0.002	18925.8034	LHS
38.61262791	0.002	19306.314	RTO
38.94307126	0.002	19471.5356	RHS
39.40869597	0.002	19704.348	LTO
39.71911245	0.002	19859.5562	LHS
40.26985136	0.002	20134.9257	RTO
40.59528799	0.002	20297.644	RHS
41.07593285	0.002	20537.9664	LTO
41.42139635	0.002	20710.6982	LHS
41.97092785	0.002	20985.4639	RTO
42.41042359	0.002	21205.2118	RHS
42.93482192	0.002	21467.411	LTO
43.28941507	0.002	21644.7075	LHS
43.90371026	0.002	21951.8551	RTO
44.21834926	0.002	22109.1746	RHS
44.6079023	0.002	22303.9512	LTO
44.99745535	0.002	22498.7277	LHS
45.46691671	0.002	22733.4584	RTO
45.74659582	0.002	22873.2979	RHS
46.58063887	0.002	23290.3194	LTO
46.99086606	0.002	23495.433	LHS
47.51657138	0.002	23758.2857	RTO
47.90709534	0.002	23953.5477	RHS
48.38273349	0.002	24191.3667	LTO
48.7332037	0.002	24366.6019	LHS
49.37907024	0.002	24689.5351	RTO
49.69950015	0.002	24849.7501	RHS
50.23021219	0.002	25115.1061	LTO
50.51559508	0.002	25257.7975	LHS
51.07134071	0.002	25535.6704	RTO
51.38175719	0.002	25690.8786	RHS
51.77228114	0.002	25886.1406	LTO
52.10722862	0.002	26053.6143	LHS
52.5465561	0.002	26273.278	RTO
52.82612813	0.002	26413.0641	RHS
53.17060082	0.002	26585.3004	LTO
53.54003529	0.002	26770.0176	LHS
54.07421757	0.002	27037.1088	RTO
54.37875139	0.002	27189.3757	RHS
54.8630101	0.002	27431.505	LTO
55.1575592	0.002	27578.7796	LHS
55.76163449	0.002	27880.8172	RTO
55.9613288	0.002	27980.6644	RHS
56.38068685	0.002	28190.3434	LTO
56.64528181	0.002	28322.6409	LHS
57.01970865	0.002	28509.8543	RTO
57.27967024	0.002	28639.8351	RHS
57.84042258	0.002	28920.2113	LTO
58.11078532	0.002	29055.3927	LHS
58.54136301	0.002	29270.6815	RTO
58.81172575	0.002	29405.8629	RHS
59.12714895	0.002	29563.5745	LTO
59.38749825	0.002	29693.7491	LHS
59.90819685	0.002	29954.0984	RTO
60.16353944	0.002	30081.7697	RHS
60.82943285	0.002	30414.7164	LTO
61.19492322	0.002	30597.4616	LHS
61.58544717	0.002	30792.7236	RTO
61.86081662	0.002	30930.4083	RHS
62.23632043	0.002	31118.1602	LTO
62.54624868	0.002	31273.1243	LHS
63.34502592	0.002	31672.513	RTO
63.63458267	0.002	31817.2913	RHS
63.98904007	0.002	31994.52	LTO
64.37844397	0.002	32189.222	LHS
64.85771032	0.002	32428.8552	RTO
65.24212186	0.002	32621.0609	RHS
65.79627357	0.002	32898.1368	LTO
66.11079211	0.002	33055.3961	LHS
66.66993618	0.002	33334.9681	RTO
66.93453114	0.002	33467.2656	RHS
67.32393504	0.002	33661.9675	LTO
67.64357518	0.002	33821.7876	LHS
68.10419317	0.002	34052.0966	RTO
68.41460965	0.002	34207.3048	RHS
68.96034184	0.002	34480.1709	LTO
69.24572473	0.002	34622.8624	LHS
69.80147036	0.002	34900.7352	RTO
70.15694729	0.002	35078.4736	RHS
70.71269292	0.002	35356.3465	LTO
70.95802207	0.002	35479.011	LHS
71.39360648	0.002	35696.8032	RTO
71.70902968	0.002	35854.5148	RHS
72.2647753	0.002	36132.3877	LTO
72.4950843	0.002	36247.5422	LHS
73.1611081	0.002	36580.5541	RTO
73.44660029	0.002	36723.3001	RHS
73.73209248	0.002	36866.0462	LTO
74.17786099	0.002	37088.9305	LHS
74.74884537	0.002	37374.4227	RTO
75.02432029	0.002	37512.1601	RHS
75.83571915	0.002	37917.8596	LTO
76.17129768	0.002	38085.6488	LHS
76.72725616	0.002	38363.6281	RTO
77.02276562	0.002	38511.3828	RHS
77.38338733	0.002	38691.6937	LTO
77.7089486	0.002	38854.4743	LHS
78.29366866	0.002	39146.8343	RTO
78.5627415	0.002	39281.3707	RHS
78.96136792	0.002	39480.684	LTO
79.33009737	0.002	39665.0487	LHS
79.74367229	0.002	39871.8361	RTO
80.03765928	0.002	40018.8296	RHS
80.35656042	0.002	40178.2802	LTO
80.78508383	0.002	40392.5419	LHS
81.38800631	0.002	40694.0032	RTO
81.71687311	0.002	40858.4366	RHS
82.11051671	0.002	41055.2584	LTO
82.43440068	0.002	41217.2003	LHS
82.83800994	0.002	41419.005	RTO
83.16687674	0.002	41583.4384	RHS
83.48161598	0.002	41740.808	LTO
83.91178124	0.002	41955.8906	LHS
84.59704451	0.002	42298.5223	RTO
84.91216557	0.002	42456.0828	RHS
85.68246151	0.002	42841.2308	LTO
85.97757489	0.002	42988.7874	LHS
86.55279588	0.002	43276.3979	RTO
86.87792078	0.002	43438.9604	RHS
87.42813217	0.002	43714.0661	LTO
87.71824362	0.002	43859.1218	LHS
88.07338006	0.002	44036.69	RTO
88.40850881	0.002	44204.2544	RHS
88.80805045	0.002	44404.0252	LTO
89.13754606	0.002	44568.773	LHS
89.71166721	0.002	44855.8336	RTO
90.05114753	0.002	45025.5738	RHS
90.58532981	0.002	45292.6649	LTO
90.93978721	0.002	45469.8936	LHS
91.59877844	0.002	45799.3892	RTO
91.96821291	0.002	45984.1065	RHS
92.34263974	0.002	46171.3199	LTO
92.71207421	0.002	46356.0371	LHS
93.33112658	0.002	46665.5633	RTO
93.56576739	0.002	46782.8837	RHS
94.05113294	0.002	47025.5665	LTO
94.39672875	0.002	47198.3644	LHS
94.83748862	0.002	47418.7443	RTO
95.11296354	0.002	47556.4818	RHS
95.47859389	0.002	47739.2969	LTO
95.84923287	0.002	47924.6164	LHS
96.53541585	0.002	48267.7079	RTO
96.87600303	0.002	48438.0015	RHS
97.43697014	0.002	48718.4851	LTO
97.82263503	0.002	48911.3175	LHS
98.42367122	0.002	49211.8356	RTO
98.72418931	0.002	49362.0947	RHS
99.124625	0.002	49562.3125	LTO
99.43974606	0.002	49719.873	LHS
99.96494784	0.002	49982.4739	RTO
100.2600612	0.002	50130.0306	RHS
100.6051938	0.002	50302.5969	LTO
100.8853014	0.002	50442.6507	LHS
101.3054628	0.002	50652.7314	RTO
101.5805685	0.002	50790.2843	RHS
102.0407453	0.002	51020.3727	LTO
102.3308568	0.002	51165.4284	LHS
102.7460163	0.002	51373.0081	RTO
103.1611758	0.002	51580.5879	RHS
103.8364352	0.002	51918.2176	LTO
104.1515563	0.002	52075.7781	LHS
104.7473508	0.002	52373.6754	RTO
105.1328681	0.002	52566.434	RHS
105.5734592	0.002	52786.7296	LTO
105.8738622	0.002	52936.9311	LHS
106.2293392	0.002	53114.6696	RTO
106.569796	0.002	53284.898	RHS
107.3107901	0.002	53655.3951	LTO
107.6011797	0.002	53800.5899	LHS
108.0718112	0.002	54035.9056	RTO
108.4122679	0.002	54206.134	RHS
109.0981882	0.002	54549.0941	LTO
109.4186181	0.002	54709.3091	LHS
109.8441891	0.002	54922.0946	RTO
110.2046728	0.002	55102.3364	RHS
110.7053445	0.002	55352.6722	LTO
111.1158953	0.002	55557.9477	LHS
111.7567551	0.002	55878.3776	RTO
112.0321246	0.002	56016.0623	RHS
112.3625679	0.002	56181.284	LTO
112.7430785	0.002	56371.5392	LHS
113.3488913	0.002	56674.4456	RTO
113.6593077	0.002	56829.6539	RHS
114.0848787	0.002	57042.4394	LTO
114.5805437	0.002	57290.2719	LHS
115.1147834	0.002	57557.3917	RTO
115.3544166	0.002	57677.2083	RHS
115.6190116	0.002	57809.5058	LTO
116.0633314	0.002	58031.6657	LHS
116.6624144	0.002	58331.2072	RTO
116.9619558	0.002	58480.9779	RHS
117.4012833	0.002	58700.6416	LTO
117.7008248	0.002	58850.4124	LHS
118.3897701	0.002	59194.8851	RTO
118.7242581	0.002	59362.1291	RHS
119.1635856	0.002	59581.7928	LTO
119.518043	0.002	59759.0215	LHS
119.8925367	0.002	59946.2684	RTO
120.2573276	0.002	60128.6638	RHS
120.976915	0.002	60488.4575	LTO
121.2617517	0.002	60630.8759	LHS
121.716491	0.002	60858.2455	RTO
122.1712303	0.002	61085.6152	RHS
122.7608923	0.002	61380.4461	LTO
122.9907605	0.002	61495.3802	LHS
123.30558	0.002	61652.79	RTO
123.6703709	0.002	61835.1854	RHS
124.2700271	0.002	62135.0135	LTO
124.5848466	0.002	62292.4233	LHS
125.0245945	0.002	62512.2972	RTO
125.3991762	0.002	62699.5881	RHS
126.0184656	0.002	63009.2328	LTO
126.3780531	0.002	63189.0265	LHS
