onset	duration	sample	value
-0.001	8826.488	-0.5	boundary
0.1980930904	0.002	99.0465	RTO
0.5283463566	0.002	264.1732	RHS
0.7234960139	0.002	361.748	LTO
1.088776142	0.002	544.3881	LHS
1.454056269	0.002	727.0281	RTO
1.79431721	0.002	897.1586	RHS
2.024493729	0.002	1012.2469	LTO
2.399781532	0.002	1199.8908	LHS
2.735038635	0.002	1367.5193	RTO
3.060288064	0.002	1530.144	RHS
3.275453071	0.002	1637.7265	LTO
3.625272011	0.002	1812.636	LHS
3.979865167	0.002	1989.9326	RTO
4.334458323	0.002	2167.2292	RHS
4.579177543	0.002	2289.5888	LTO
4.918787889	0.002	2459.3939	LHS
5	0	2500	TrialStart
5.208455538	0.002	2604.2278	RTO
5.603002852	0.002	2801.5014	RHS
5.817756453	0.002	2908.8782	LTO
6.272235005	0.002	3136.1175	LHS
6.671776589	0.002	3335.8883	RTO
7.111272331	0.002	3555.6362	RHS
7.311043123	0.002	3655.5216	LTO
7.610699311	0.002	3805.3497	LHS
8.010240895	0.002	4005.1204	LTO
8.190034608	0.002	4095.0173	LHS
8.429759558	0.002	4214.8798	RTO
8.789849763	0.002	4394.9249	RHS
8.925082905	0.002	4462.5415	LTO
9.315756428	0.002	4657.8782	LHS
9.626291793	0.002	4813.1459	RTO
10.02698259	0.002	5013.4913	RHS
10.25237116	0.002	5126.1856	LTO
10.52283744	0.002	5261.4187	LHS
10.86342462	0.002	5431.7123	RTO
11.25409814	0.002	5627.0491	RHS
11.49451261	0.002	5747.2563	LTO
11.83509979	0.002	5917.5499	LHS
12.15064379	0.002	6075.3219	RTO
12.5112655	0.002	6255.6328	RHS
12.70660226	0.002	6353.3011	LTO
13.06221534	0.002	6531.1077	LHS
13.37275071	0.002	6686.3754	RTO
13.80349331	0.002	6901.7467	RHS
14.03775323	0.002	7018.8766	LTO
14.38635231	0.002	7193.1762	LHS
14.74989135	0.002	7374.9457	RTO
15.09351044	0.002	7546.7552	RHS
15.28274994	0.002	7641.375	LTO
15.66122894	0.002	7830.6145	LHS
16.00982802	0.002	8004.914	RTO
16.37834705	0.002	8189.1735	RHS
16.5875065	0.002	8293.7532	LTO
16.97594547	0.002	8487.9727	LHS
17.3046246	0.002	8652.3123	RTO
17.66816364	0.002	8834.0818	RHS
17.88728306	0.002	8943.6415	LTO
18.20102224	0.002	9100.5111	LHS
18.57452125	0.002	9287.2606	RTO
18.95300025	0.002	9476.5001	RHS
19.19278447	0.002	9596.3922	LTO
19.56342345	0.002	9781.7117	LHS
19.88898472	0.002	9944.4924	RTO
20.25962371	0.002	10129.8119	RHS
20.45496047	0.002	10227.4802	LTO
20.80556491	0.002	10402.7825	LHS
21.14615208	0.002	10573.076	RTO
21.5217997	0.002	10760.8999	RHS
21.71713646	0.002	10858.5682	LTO
22.06273227	0.002	11031.3661	LHS
22.42335399	0.002	11211.677	RTO
22.75893253	0.002	11379.4663	RHS
22.97931246	0.002	11489.6562	LTO
23.28483919	0.002	11642.4196	LHS
23.62542637	0.002	11812.7132	RTO
23.95098763	0.002	11975.4938	RHS
24.20642801	0.002	12103.214	LTO
24.53604116	0.002	12268.0206	LHS
24.83541114	0.002	12417.7056	RTO
25.18467612	0.002	12592.3381	RHS
25.39423511	0.002	12697.1176	LTO
25.70857359	0.002	12854.2868	LHS
26.04287008	0.002	13021.435	RTO
26.39712456	0.002	13198.5623	RHS
26.63163104	0.002	13315.8155	LTO
26.95594853	0.002	13477.9743	LHS
27.31020301	0.002	13655.1015	RTO
27.68940498	0.002	13844.7025	RHS
27.88399547	0.002	13941.9977	LTO
28.25820795	0.002	14129.104	LHS
28.57254644	0.002	14286.2732	RTO
28.99166441	0.002	14495.8322	RHS
29.1812654	0.002	14590.6327	LTO
29.58570191	0.002	14792.851	LHS
29.96134953	0.002	14980.6748	RTO
30.3019367	0.002	15150.9683	RHS
30.48725619	0.002	15243.6281	LTO
30.84286927	0.002	15421.4346	LHS
31.20849962	0.002	15604.2498	RTO
31.53406089	0.002	15767.0304	RHS
31.78950127	0.002	15894.7506	LTO
32.11506254	0.002	16057.5313	LHS
32.43060654	0.002	16215.3033	RTO
32.83129733	0.002	16415.6487	RHS
33.11678952	0.002	16558.3948	LTO
33.46238533	0.002	16731.1927	LHS
33.75288615	0.002	16876.4431	RTO
34.15357695	0.002	17076.7885	RHS
34.41402596	0.002	17207.013	LTO
34.70953542	0.002	17354.7677	LHS
34.96975895	0.002	17484.8795	RTO
35.37006594	0.002	17685.033	RHS
35.63526932	0.002	17817.6347	LTO
35.9805341	0.002	17990.267	LHS
36.27075667	0.002	18135.3783	RTO
36.67606749	0.002	18338.0337	RHS
36.96128622	0.002	18480.6431	LTO
37.31155484	0.002	18655.7774	LHS
37.60177741	0.002	18800.8887	RTO
37.95704986	0.002	18978.5249	RHS
38.24226859	0.002	19121.1343	LTO
38.56751802	0.002	19283.759	LHS
38.89276745	0.002	19446.3837	RTO
39.22302071	0.002	19611.5104	RHS
39.47321258	0.002	19736.6063	LTO
39.83348887	0.002	19916.7444	LHS
40.1482944	0.002	20074.1472	RTO
40.48278237	0.002	20241.3912	RHS
40.71742318	0.002	20358.7116	LTO
41.06189587	0.002	20530.9479	LHS
41.35644498	0.002	20678.2225	RTO
41.6959253	0.002	20847.9627	RHS
41.90061197	0.002	20950.306	LTO
42.28502352	0.002	21142.5118	LHS
42.58456498	0.002	21292.2825	RTO
42.93902238	0.002	21469.5112	RHS
43.15868612	0.002	21579.3431	LTO
43.49317409	0.002	21746.587	LHS
43.86760093	0.002	21933.8005	RTO
44.22205833	0.002	22111.0292	RHS
44.44172207	0.002	22220.861	LTO
44.77621004	0.002	22388.105	LHS
45.10071329	0.002	22550.3566	RTO
45.48611774	0.002	22743.0589	RHS
45.71150631	0.002	22855.7532	LTO
46.02705031	0.002	23013.5252	LHS
46.34760295	0.002	23173.8015	RTO
46.70822466	0.002	23354.1123	RHS
46.9286046	0.002	23464.3023	LTO
47.2591745	0.002	23629.5873	LHS
47.53965806	0.002	23769.829	RTO
47.91029704	0.002	23955.1485	RHS
48.16072878	0.002	24080.3644	LTO
48.46625551	0.002	24233.1278	LHS
48.75675634	0.002	24378.3782	RTO
49.10235215	0.002	24551.1761	RHS
49.3828357	0.002	24691.4179	LTO
49.6833538	0.002	24841.6769	LHS
49.95882872	0.002	24979.4144	RTO
50.32445907	0.002	25162.2295	RHS
50.56918768	0.002	25284.5938	LTO
50.94325689	0.002	25471.6284	LHS
51.23253708	0.002	25616.2685	RTO
51.66146978	0.002	25830.7349	RHS
51.84601059	0.002	25923.0053	LTO
52.20511703	0.002	26102.5585	LHS
52.46447169	0.002	26232.2358	RTO
52.8385409	0.002	26419.2705	RHS
53.10288314	0.002	26551.4416	LTO
53.41710128	0.002	26708.5506	LHS
53.68643112	0.002	26843.2156	RTO
54.04054997	0.002	27020.275	RHS
54.3098798	0.002	27154.9399	LTO
54.63407312	0.002	27317.0366	LHS
54.95826644	0.002	27479.1332	RTO
55.29243494	0.002	27646.2175	RHS
55.53183923	0.002	27765.9196	LTO
55.86701791	0.002	27933.509	LHS
56.17755327	0.002	28088.7766	RTO
56.56321816	0.002	28281.6091	RHS
56.76857219	0.002	28384.2861	LTO
57.07409892	0.002	28537.0495	LHS
57.39966019	0.002	28699.8301	RTO
57.75527327	0.002	28877.6366	RHS
57.98066184	0.002	28990.3309	LTO
58.35130082	0.002	29175.6504	LHS
58.68187073	0.002	29340.9354	RTO
59.04249244	0.002	29521.2462	RHS
59.30294146	0.002	29651.4707	LTO
59.66356317	0.002	29831.7816	LHS
59.94905536	0.002	29974.5277	RTO
60.31468571	0.002	30157.3429	RHS
60.52504837	0.002	30262.5242	LTO
60.88556953	0.002	30442.7848	LHS
61.14527156	0.002	30572.6358	RTO
61.47489337	0.002	30737.4467	RHS
61.77454956	0.002	30887.2748	LTO
62.06921147	0.002	31034.6057	LHS
62.34389631	0.002	31171.9482	RTO
62.73344936	0.002	31366.7247	RHS
62.96818004	0.002	31484.09	LTO
63.33276173	0.002	31666.3809	LHS
63.66238354	0.002	31831.1918	RTO
64.00698816	0.002	32003.4941	RHS
64.25170738	0.002	32125.8537	LTO
64.55136357	0.002	32275.6818	LHS
64.85601402	0.002	32428.007	RTO
65.22059572	0.002	32610.2979	RHS
65.50027483	0.002	32750.1374	LTO
65.5052691	0.002	32752.6345	LHS
65.51026337	0.002	32755.1317	LTO
65.79493675	0.002	32897.4684	LHS
66.06962158	0.002	33034.8108	RTO
66.27476935	0	33137.3847	LS-Sync
66.49493819	0.002	33247.4691	RHS
66.76514541	0.002	33382.5727	LTO
67.15044089	0.002	33575.2204	LHS
67.4606788	0.002	33730.3394	RTO
67.81094742	0.002	33905.4737	RHS
68.07114696	0.002	34035.5735	LTO
68.47145395	0.002	34235.727	LHS
68.78169187	0.002	34390.8459	RTO
69.13196049	0.002	34565.9802	RHS
69.36714084	0.002	34683.5704	LTO
69.73242097	0.002	34866.2105	LHS
70.04766272	0.002	35023.8314	RTO
70.42295053	0.002	35211.4753	RHS
70.63811553	0.002	35319.0578	LTO
70.97337264	0.002	35486.6863	LHS
71.2635952	0.002	35631.7976	RTO
71.63355835	0.002	35816.7792	RHS
71.86851365	0.002	35934.2568	LTO
72.18345374	0.002	36091.7269	LHS
72.48839573	0.002	36244.1979	RTO
72.85832535	0.002	36429.1627	RHS
73.09328066	0.002	36546.6403	LTO
73.42321789	0.002	36711.6089	LHS
73.76315322	0.002	36881.5766	RTO
74.16307715	0.002	37081.5386	RHS
74.39803245	0.002	37199.0162	LTO
74.73796778	0.002	37368.9839	LHS
75.06790502	0.002	37533.9525	RTO
75.44283369	0.002	37721.4168	RHS
75.6677909	0.002	37833.8954	LTO
76.04271957	0.002	38021.3598	LHS
76.35266061	0.002	38176.3303	RTO
76.68275107	0.002	38341.3755	RHS
76.91292759	0.002	38456.4638	LTO
77.27320388	0.002	38636.6019	LHS
77.61846866	0.002	38809.2343	RTO
77.94872193	0.002	38974.361	RHS
78.16388693	0.002	39081.9435	LTO
78.54417857	0.002	39272.0893	LHS
78.8293973	0.002	39414.6987	RTO
79.20968894	0.002	39604.8445	RHS
79.41985011	0.002	39709.9251	LTO
79.77011873	0.002	39885.0594	LHS
80.04532978	0.002	40022.6649	RTO
80.41561375	0.002	40207.8069	RHS
80.67581329	0.002	40337.9066	LTO
80.96103202	0.002	40480.516	LHS
81.24625075	0.002	40623.1254	RTO
81.57650402	0.002	40788.252	RHS
81.86645107	0.002	40933.2255	LTO
82.14103075	0.002	41070.5154	LHS
82.41561043	0.002	41207.8052	RTO
82.76008311	0.002	41380.0416	RHS
83.07959401	0.002	41539.797	LTO
83.33919661	0.002	41669.5983	LHS
83.60878393	0.002	41804.392	RTO
83.98820312	0.002	41994.1016	RHS
84.20786686	0.002	42103.9334	LTO
84.54734719	0.002	42273.6736	LHS
84.85188101	0.002	42425.9405	RTO
85.20134605	0.002	42600.673	RHS
85.40104036	0.002	42700.5202	LTO
85.70557418	0.002	42852.7871	LHS
86.01010801	0.002	43005.054	RTO
86.33461126	0.002	43167.3056	RHS
86.52931321	0.002	43264.6566	LTO
86.94367891	0.002	43471.8395	LHS
87.28675335	0.002	43643.3767	RTO
87.63468906	0.002	43817.3445	RHS
87.85339151	0.002	43926.6958	LTO
88.23115028	0.002	44115.5751	LHS
88.55920396	0.002	44279.602	RTO
88.91708069	0.002	44458.5403	RHS
89.11093059	0.002	44555.4653	LTO
89.43401375	0.002	44717.0069	LHS
89.72230334	0.002	44861.1517	RTO
90.11000314	0.002	45055.0016	RHS
90.37841069	0.002	45189.2053	LTO
90.68658232	0.002	45343.2912	LHS
90.9699014	0.002	45484.9507	RTO
91.33771915	0.002	45668.8596	RHS
91.59618568	0.002	45798.0928	LTO
91.93418038	0.002	45967.0902	LHS
92.25819911	0.002	46129.0996	RTO
92.6111725	0.002	46305.5862	RHS
92.82295654	0.002	46411.4783	LTO
93.17592993	0.002	46587.965	LHS
93.54907323	0.002	46774.5366	RTO
93.88187671	0.002	46940.9384	RHS
94.1037457	0.002	47051.8729	LTO
94.46176157	0.002	47230.8808	LHS
94.79960753	0.002	47399.8038	RTO
95.14753845	0.002	47573.7692	RHS
95.33915258	0.002	47669.5763	LTO
95.68708349	0.002	47843.5417	LHS
95.98458964	0.002	47992.2948	RTO
96.36781789	0.002	48183.9089	RHS
96.55943202	0.002	48279.716	LTO
96.97291514	0.002	48486.4576	LHS
97.30067614	0.002	48650.3381	RTO
97.6511596	0.002	48825.5798	RHS
97.86570809	0.002	48932.854	LTO
98.23992057	0.002	49119.9603	LHS
98.58918555	0.002	49294.5928	RTO
98.88855553	0.002	49444.2778	RHS
99.14800952	0.002	49574.0048	LTO
99.482306	0.002	49741.153	LHS
99.78666549	0.002	49893.3327	RTO
100.1459095	0.002	50072.9547	RHS
100.350479	0.002	50175.2395	LTO
100.7147124	0.002	50357.3562	LHS
101.0140824	0.002	50507.0412	RTO
101.4132424	0.002	50706.6212	RHS
101.6477489	0.002	50823.8744	LTO
101.9620874	0.002	50981.0437	LHS
102.2764258	0.002	51138.2129	RTO
102.6256908	0.002	51312.8454	RHS
102.8209012	0.002	51410.4506	LTO
103.1813848	0.002	51590.6924	LHS
103.5118281	0.002	51755.9141	RTO
103.8572916	0.002	51928.6458	RHS
104.02752	0.002	52013.76	LTO
104.3930104	0.002	52196.5052	LHS
104.7534941	0.002	52376.747	RTO
105.0889441	0.002	52544.4721	RHS
105.2842061	0.002	52642.103	LTO
105.6346763	0.002	52817.3382	LHS
105.9801398	0.002	52990.0699	RTO
106.3406235	0.002	53170.3117	RHS
106.5909593	0.002	53295.4797	LTO
106.9314161	0.002	53465.7081	LHS
107.2368259	0.002	53618.4129	RTO
107.6223431	0.002	53811.1716	RHS
107.8276185	0.002	53913.8093	LTO
108.1623217	0.002	54081.1609	LHS
108.4170295	0.002	54208.5147	RTO
108.7766169	0.002	54388.3085	RHS
109.0513017	0.002	54525.6509	LTO
109.370935	0.002	54685.4675	LHS
109.6506141	0.002	54825.3071	RTO
110.0102015	0.002	55005.1008	RHS
110.2349437	0.002	55117.4718	LTO
110.5495827	0.002	55274.7913	LHS
110.8342561	0.002	55417.128	RTO
111.1938435	0.002	55596.9217	RHS
111.443557	0.002	55721.7785	LTO
111.7482074	0.002	55874.1037	LHS
111.9779439	0.002	55988.9719	RTO
112.387474	0.002	56193.737	RHS
112.6821359	0.002	56341.0679	LTO
113.0017692	0.002	56500.8846	LHS
113.2868252	0.002	56643.4126	RTO
113.6521054	0.002	56826.0527	RHS
113.8672704	0.002	56933.6352	LTO
114.2275467	0.002	57113.7733	LHS
114.5227731	0.002	57261.3865	RTO
114.8730417	0.002	57436.5208	RHS
115.0681913	0.002	57534.0957	LTO
115.41846	0.002	57709.23	LHS
115.7337017	0.002	57866.8509	RTO
116.0589511	0.002	58029.4756	RHS
116.2891277	0.002	58144.5638	LTO
116.6093733	0.002	58304.6866	LHS
116.9496342	0.002	58474.8171	RTO
117.2498644	0.002	58624.9322	RHS
117.4650294	0.002	58732.5147	LTO
117.7802712	0.002	58890.1356	LHS
118.0704938	0.002	59035.2469	RTO
118.4006608	0.002	59200.3304	RHS
118.4806456	0	59240.3228	LS-Sync
118.6306171	0.002	59315.3085	LTO
119.0055458	0.002	59502.7729	LHS
119.3104878	0.002	59655.2439	RTO
119.6304269	0.002	59815.2134	RHS
119.9003755	0.002	59950.1878	LTO
120.2353118	0.002	60117.6559	LHS
120.5402538	0.002	60270.1269	RTO
120.8801891	0.002	60440.0946	RHS
121.1901302	0.002	60595.0651	LTO
121.5150684	0.002	60757.5342	LHS
121.7950151	0.002	60897.5076	RTO
122.1649447	0.002	61082.4724	RHS
122.3849029	0.002	61192.4514	LTO
122.7648306	0.002	61382.4153	LHS
123.0947679	0.002	61547.3839	RTO
123.5246861	0.002	61762.343	RHS
123.7844693	0.002	61892.2346	LTO
124.1041942	0.002	62052.0971	LHS
124.4538933	0.002	62226.9466	RTO
124.8885193	0.002	62444.2597	RHS
125.1333087	0.002	62566.6544	LTO
125.4830079	0.002	62741.5039	LHS
125.7927414	0.002	62896.3707	RTO
126.167419	0.002	63083.7095	RHS
126.402217	0.002	63201.1085	LTO
126.786886	0.002	63393.443	LHS
127.0616496	0.002	63530.8248	RTO
127.406353	0.002	63703.1765	RHS
127.641151	0.002	63820.5755	LTO
128.0358115	0.002	64017.9057	LHS
128.3405493	0.002	64170.2746	RTO
128.7002398	0.002	64350.1199	RHS
128.7566904	0.002	64378.3452	CWR-M  1
128.8251324	0	64412.5662	LS-Sync
128.9450292	0.002	64472.5146	LTO
129.3296982	0.002	64664.8491	LHS
129.6993802	0.002	64849.6901	RTO
130.0241008	0.002	65012.0504	RHS
130.2289246	0.002	65114.4623	LTO
130.5386581	0.002	65269.329	LHS
130.8833615	0.002	65441.6807	RTO
131.2630348	0.002	65631.5174	RHS
131.5427941	0.002	65771.3971	LTO
131.8375405	0.002	65918.7703	LHS
132.1422783	0.002	66071.1392	RTO
132.4570075	0.002	66228.5038	RHS
132.6968012	0.002	66348.4006	LTO
133.036509	0.002	66518.2545	LHS
133.371221	0.002	66685.6105	RTO
133.7508943	0.002	66875.4472	RHS
133.9607138	0.002	66980.3569	LTO
134.3172431	0.002	67158.6216	LHS
134.6638359	0.002	67331.9179	RTO
135.0104286	0.002	67505.2143	RHS
135.2615827	0.002	67630.7914	LTO
135.6131985	0.002	67806.5993	LHS
135.9045373	0.002	67952.2687	RTO
136.2812686	0.002	68140.6343	RHS
136.4821919	0.002	68241.0959	LTO
136.8539	0.002	68426.95	LHS
137.1502619	0.002	68575.1309	RTO
137.5320162	0.002	68766.0081	RHS
137.7329395	0.002	68866.4698	LTO
138.0996246	0.002	69049.8123	LHS
138.3608249	0.002	69180.4124	RTO
138.7174638	0.002	69358.7319	RHS
138.9786641	0.002	69489.332	LTO
139.2799044	0.002	69639.9522	LHS
139.6508991	0.002	69825.4496	RTO
140.0218938	0.002	70010.9469	RHS
140.2474987	0.002	70123.7493	LTO
140.2525121	0.002	70126.2561	LHS
140.2575255	0.002	70128.7628	LTO
140.5633455	0.002	70281.6727	LHS
140.8741789	0.002	70437.0894	RTO
141.2451736	0.002	70622.5868	RHS
141.5058725	0.002	70752.9363	LTO
141.8367597	0.002	70918.3798	LHS
142.1626334	0.002	71081.3167	RTO
142.5085609	0.002	71254.2804	RHS
142.7291523	0.002	71364.5761	LTO
