onset	duration	sample	value
-0.001	10977.496	-0.5	boundary
0.1644657258	0.002	82.2329	LTO
0.4190759711	0.002	209.538	LHS
0.823456949	0.002	411.7285	RTO
1.317700366	0.002	658.8502	RHS
1.876844435	0.002	938.4222	LTO
2.256263624	0.002	1128.1318	LHS
2.720552895	0.002	1360.2764	RTO
3.109956799	0.002	1554.9784	RHS
3.539299566	0.002	1769.6498	LTO
3.938688186	0.002	1969.3441	LHS
4.523253228	0.002	2261.6266	RTO
4.913552542	0.002	2456.7763	RHS
5	0	2500	TrialStart
5.258817321	0.002	2629.4087	LTO
5.704158846	0.002	2852.0794	LHS
6.269592469	0.002	3134.7962	RTO
6.614857247	0.002	3307.4286	RHS
7.030175748	0.002	3515.0879	LTO
7.415471226	0.002	3707.7356	LHS
7.880828101	0.002	3940.4141	RTO
8.246108228	0.002	4123.0541	RHS
8.711465104	0.002	4355.7326	LTO
9.046722207	0.002	4523.3611	LHS
9.51708292	0.002	4758.5415	RTO
9.886911132	0.002	4943.4556	RHS
10.33165616	0.002	5165.8281	LTO
10.64147854	0.002	5320.7393	LHS
11.21115194	0.002	5605.576	RTO
11.60092848	0.002	5800.4642	RHS
12.02068783	0.002	6010.3439	LTO
12.35049875	0.002	6175.2494	LHS
12.95015497	0.002	6475.0775	RTO
13.25997734	0.002	6629.9887	RHS
13.63476248	0.002	6817.3812	LTO
13.98456194	0.002	6992.281	LHS
14.5192554	0.002	7259.6277	RTO
14.87925993	0.002	7439.63	RHS
15.29481748	0.002	7647.4087	LTO
15.65530113	0.002	7827.6506	LHS
16.16097958	0.002	8080.4898	RTO
16.49142292	0.002	8245.7115	RHS
16.94202749	0.002	8471.0137	LTO
17.28248427	0.002	8641.2421	LHS
17.74810898	0.002	8874.0545	RTO
18.11860607	0.002	9059.303	RHS
18.54417704	0.002	9272.0885	LTO
18.91467413	0.002	9457.3371	LHS
19.41033915	0.002	9705.1696	RTO
19.73577577	0.002	9867.8879	RHS
20.10594259	0.002	10052.9713	LTO
20.46539235	0.002	10232.6962	LHS
21.02453642	0.002	10512.2682	RTO
21.37400146	0.002	10687.0007	RHS
21.70848943	0.002	10854.2447	LTO
22.06793919	0.002	11033.9696	LHS
22.60711382	0.002	11303.5569	RTO
22.96157122	0.002	11480.7856	RHS
23.4957535	0.002	11747.8768	LTO
23.82025676	0.002	11910.1284	LHS
24.31450017	0.002	12157.2501	RTO
24.688927	0.002	12344.4635	RHS
25.17318571	0.002	12586.5929	LTO
25.46832027	0.002	12734.1601	LHS
25.95869634	0.002	12979.3482	RTO
26.33898798	0.002	13169.494	RHS
26.84937939	0.002	13424.6897	LTO
27.13459812	0.002	13567.2991	LHS
27.64498953	0.002	13822.4948	RTO
27.99025431	0.002	13995.1272	RHS
28.44059967	0.002	14220.2998	LTO
28.7258184	0.002	14362.9092	LHS
29.24621749	0.002	14623.1087	RTO
29.54144389	0.002	14770.7219	RHS
29.96677007	0.002	14983.385	LTO
30.30202717	0.002	15151.0136	LHS
30.72251367	0.002	15361.2568	RTO
31.03793686	0.002	15518.9684	RHS
31.48854143	0.002	15744.2707	LTO
31.80396462	0.002	15901.9823	LHS
32.26958933	0.002	16134.7947	RTO
32.68014016	0.002	16340.0701	RHS
33.13074472	0.002	16565.3724	LTO
33.48121494	0.002	16740.6075	LHS
33.98188667	0.002	16990.9433	RTO
34.35238376	0.002	17176.1919	RHS
34.82802191	0.002	17414.011	LTO
35.11841151	0.002	17559.2058	LHS
35.59905638	0.002	17799.5282	RTO
35.89886194	0.002	17949.431	RHS
36.27842644	0.002	18139.2132	LTO
36.6330196	0.002	18316.5098	LHS
37.08250388	0.002	18541.2519	RTO
37.41212569	0.002	18706.0628	RHS
37.82165581	0.002	18910.8279	LTO
38.13130054	0.002	19065.6503	LHS
38.59576763	0.002	19297.8838	RTO
38.93537798	0.002	19467.689	RHS
39.36488518	0.002	19682.4426	LTO
39.67952418	0.002	19839.7621	LHS
40.20392251	0.002	20101.9613	RTO
40.53354431	0.002	20266.7722	RHS
40.99823146	0.002	20499.1157	LTO
41.30346554	0.002	20651.7328	LHS
41.76882241	0.002	20884.4112	RTO
42.12409487	0.002	21062.0474	RHS
42.64449395	0.002	21322.247	LTO
42.96473954	0.002	21482.3698	LHS
43.42008874	0.002	21710.0444	RTO
43.76535352	0.002	21882.6768	RHS
44.2707411	0.002	22135.3705	LTO
44.58598285	0.002	22292.9914	LHS
45.11138577	0.002	22555.6929	RTO
45.45164671	0.002	22725.8234	RHS
45.83193835	0.002	22915.9692	LTO
46.18203478	0.002	23091.0174	LHS
46.65630876	0.002	23328.1544	RTO
46.9358808	0.002	23467.9404	RHS
47.34525413	0.002	23672.6271	LTO
47.63980324	0.002	23819.9016	LHS
48.1290543	0.002	24064.5271	RTO
48.42859576	0.002	24214.2979	RHS
48.77306845	0.002	24386.5342	LTO
49.05264048	0.002	24526.3202	LHS
49.58682276	0.002	24793.4114	RTO
49.89634894	0.002	24948.1745	RHS
50.23083691	0.002	25115.4185	LTO
50.54535545	0.002	25272.6777	LHS
51.06456066	0.002	25532.2803	RTO
51.35920743	0.002	25679.6037	RHS
51.80497593	0.002	25902.488	LTO
52.1305372	0.002	26065.2686	LHS
52.62138342	0.002	26310.6917	RTO
52.95195333	0.002	26475.9767	RHS
53.41775637	0.002	26708.8782	LTO
53.67820539	0.002	26839.1027	LHS
54.07889618	0.002	27039.4481	RTO
54.36939701	0.002	27184.6985	RHS
54.77509644	0.002	27387.5482	LTO
55.08062316	0.002	27540.3116	LHS
55.58148666	0.002	27790.7433	RTO
55.89202202	0.002	27946.011	RHS
56.40791142	0.002	28203.9557	LTO
56.68795549	0.002	28343.9777	LHS
57.1472524	0.002	28573.6262	RTO
57.49172509	0.002	28745.8625	RHS
58.00593793	0.002	29002.969	LTO
58.25056346	0.002	29125.2817	LHS
58.6599368	0.002	29329.9684	RTO
58.95448591	0.002	29477.243	RHS
59.35387453	0.002	29676.9373	LTO
59.67338542	0.002	29836.6927	LHS
60.14266705	0.002	30071.3335	RTO
60.44720087	0.002	30223.6004	RHS
60.82162771	0.002	30410.8139	LTO
61.10119974	0.002	30550.5999	LHS
61.67032852	0.002	30835.1643	RTO
61.9654233	0.002	30982.7116	RHS
62.24579947	0.002	31122.8997	LTO
62.65635029	0.002	31328.1751	LHS
63.19707577	0.002	31598.5379	RTO
63.45742507	0.002	31728.7125	RHS
63.83292887	0.002	31916.4644	LTO
64.23346626	0.002	32116.7331	LHS
64.69909098	0.002	32349.5455	RTO
65.07459478	0.002	32537.2974	RHS
65.48013888	0.002	32740.0694	LTO
65.82560238	0.002	32912.8012	LHS
66.35631442	0.002	33178.1572	RTO
66.71679807	0.002	33358.399	RHS
67.07205961	0.002	33536.0298	LTO
67.39656287	0.002	33698.2814	LHS
67.82590563	0.002	33912.9528	RTO
68.1254471	0.002	34062.7235	RHS
68.57475929	0.002	34287.3796	LTO
68.90425491	0.002	34452.1275	LHS
69.46839133	0.002	34734.1957	RTO
69.78790223	0.002	34893.9511	RHS
70.09243605	0.002	35046.218	LTO
70.4768476	0.002	35238.4238	LHS
71.09589996	0.002	35547.95	RTO
71.39544142	0.002	35697.7207	RHS
71.77985297	0.002	35889.9265	LTO
72.07939444	0.002	36039.6972	LHS
72.63974471	0.002	36319.8724	RTO
72.98520821	0.002	36492.6041	RHS
73.40577247	0.002	36702.8862	LTO
73.70617551	0.002	36853.0878	LHS
74.23188083	0.002	37115.9404	RTO
74.50224357	0.002	37251.1218	RHS
74.96786829	0.002	37483.9341	LTO
75.29831163	0.002	37649.1558	LHS
75.74390948	0.002	37871.9547	RTO
76.1544603	0.002	38077.2301	RHS
76.57502456	0.002	38287.5123	LTO
76.94051493	0.002	38470.2575	LHS
77.44619338	0.002	38723.0967	RTO
77.74659642	0.002	38873.2982	RHS
