onset	duration	sample	value
-0.001	14149.014	-0.5	boundary
0.005293876247	0.002	2.6469	RHS
0.1898509056	0.002	94.9255	LTO
0.6437614374	0.002	321.8807	LHS
0.8482705781	0.002	424.1353	RTO
1.30218111	0.002	651.0906	RHS
1.481750111	0.002	740.8751	LTO
1.955612754	0.002	977.8064	LHS
2.160121895	0.002	1080.0609	RTO
2.609044399	0.002	1304.5222	RHS
2.803577484	0.002	1401.7887	LTO
3.307368294	0.002	1653.6841	LHS
3.511877435	0.002	1755.9387	RTO
3.965787966	0.002	1982.894	RHS
4.160601455	0.002	2080.3007	LTO
4.672240406	0.002	2336.1202	LHS
4.882915268	0.002	2441.4576	RTO
5	0	2500	TrialStart
5.354425674	0.002	2677.2128	RHS
5.540020195	0.002	2770.0101	LTO
6.01654667	0.002	3008.2733	LHS
6.217189395	0.002	3108.5947	RTO
6.683683733	0.002	3341.8419	RHS
6.859246118	0.002	3429.6231	LTO
7.305676184	0.002	3652.8381	LHS
7.536415318	0.002	3768.2077	RTO
8.033006065	0.002	4016.503	RHS
8.218600587	0.002	4109.3003	LTO
8.695127061	0.002	4347.5635	LHS
8.915834059	0.002	4457.917	RTO
9.375959343	0.002	4687.9797	RHS
9.555635806	0.002	4777.8179	LTO
10.08468317	0.002	5042.3416	LHS
10.2893147	0.002	5144.6573	RTO
10.79839801	0.002	5399.199	RHS
10.96310143	0.002	5481.5507	LTO
11.41229259	0.002	5706.1463	LHS
11.57699602	0.002	5788.498	RTO
12.06112426	0.002	6030.5621	RHS
12.24080073	0.002	6120.4004	LTO
12.70995594	0.002	6354.978	LHS
12.91458746	0.002	6457.2937	RTO
13.36377862	0.002	6681.8893	RHS
13.54345508	0.002	6771.7275	LTO
13.99264624	0.002	6996.3231	LHS
14.22759892	0.002	7113.7995	RTO
14.64309824	0.002	7321.5491	RHS
14.82331481	0.002	7411.6574	LTO
15.26885023	0.002	7634.4251	LHS
15.46909087	0.002	7734.5454	RTO
15.90962027	0.002	7954.8101	RHS
16.08983684	0.002	8044.9184	LTO
16.55539632	0.002	8277.6982	LHS
16.78567305	0.002	8392.8365	RTO
17.19616636	0.002	8598.0832	RHS
17.40141301	0.002	8700.7065	LTO
17.89200257	0.002	8946.0013	LHS
18.09724922	0.002	9048.6246	RTO
18.5327726	0.002	9266.3863	RHS
18.70798316	0.002	9353.9916	LTO
19.1735727	0.002	9586.7863	LHS
19.35886944	0.002	9679.4347	RTO
19.80458321	0.002	9902.2916	RHS
19.97485589	0.002	9987.4279	LTO
20.41556164	0.002	10207.7808	LHS
