onset	duration	sample	value
-0.001	10608.604	-0.5	boundary
0.1342690518	0.002	67.1345	RTO
0.5704037933	0.002	285.2019	RHS
0.6455994384	0.002	322.7997	LTO
1.106799395	0.002	553.3997	LHS
1.2822559	0.002	641.128	RTO
1.718390642	0.002	859.1953	RHS
1.803612373	0.002	901.8062	LTO
2.209668856	0.002	1104.8344	LHS
2.395151448	0.002	1197.5757	RTO
2.786168802	0.002	1393.0844	RHS
2.876403576	0.002	1438.2018	LTO
3.317551361	0.002	1658.7757	LHS
3.513060038	0.002	1756.53	RTO
3.929142607	0.002	1964.5713	RHS
4.019377382	0.002	2009.6887	LTO
4.505642553	0.002	2252.8213	LHS
4.680385464	0.002	2340.1927	RTO
5	0	2500	TrialStart
5.084577394	0.002	2542.2887	RHS
5.174397823	0.002	2587.1989	LTO
5.603539873	0.002	2801.7699	LHS
5.773200683	0.002	2886.6003	RTO
6.172402589	0.002	3086.2013	RHS
6.292163161	0.002	3146.0816	LTO
6.736275282	0.002	3368.1376	LHS
6.900946069	0.002	3450.473	RTO
7.290167927	0.002	3645.084	RHS
7.404938476	0.002	3702.4692	LTO
7.829090501	0.002	3914.5453	LHS
8.003741335	0.002	4001.8707	RTO
8.407933266	0.002	4203.9666	RHS
8.507733742	0.002	4253.8669	LTO
8.951845863	0.002	4475.9229	LHS
9.096556554	0.002	4548.2783	RTO
9.465818318	0.002	4732.9092	RHS
9.585794843	0.002	4792.8974	LTO
10.02149258	0.002	5010.7463	LHS
10.16672515	0.002	5083.3626	RTO
10.56235873	0.002	5281.1794	RHS
10.67754318	0.002	5338.7716	LTO
11.0831928	0.002	5541.5964	LHS
11.2334334	0.002	5616.7167	RTO
11.61905093	0.002	5809.5255	RHS
11.74425143	0.002	5872.1257	LTO
12.1899652	0.002	6094.9826	LHS
12.33519778	0.002	6167.5989	RTO
12.71580729	0.002	6357.9036	RHS
12.82598373	0.002	6412.9919	LTO
13.28672156	0.002	6643.3608	LHS
13.40691404	0.002	6703.457	RTO
13.77750751	0.002	6888.7538	RHS
13.87766791	0.002	6938.834	LTO
14.26829347	0.002	7134.1467	LHS
14.39349396	0.002	7196.747	RTO
14.79413556	0.002	7397.0678	RHS
14.88427991	0.002	7442.14	LTO
15.30996161	0.002	7654.9808	LHS
15.43015409	0.002	7715.077	RTO
15.86585182	0.002	7932.9259	RHS
15.96601222	0.002	7983.0061	LTO
16.36164579	0.002	8180.8229	LHS
16.51689441	0.002	8258.4472	RTO
16.90751996	0.002	8453.76	RHS
17.04774452	0.002	8523.8723	LTO
17.43336205	0.002	8716.681	LHS
17.57859463	0.002	8789.2973	RTO
17.96922018	0.002	8984.6101	RHS
18.08941266	0.002	9044.7063	LTO
18.4750302	0.002	9237.5151	LHS
18.60023069	0.002	9300.1153	RTO
