onset	duration	sample	value
-0.001	6059.678	-0.5	boundary
0.4808448767	0.002	240.4224	RHS
0.7556348039	0.002	377.8174	LTO
1.150333063	0.002	575.1665	LHS
1.500065698	0.002	750.0328	RTO
1.874779235	0.002	937.3896	RHS
2.194534787	0.002	1097.2674	LTO
2.594229226	0.002	1297.1146	LHS
2.958950402	0.002	1479.4752	RTO
3.368637203	0.002	1684.3186	RHS
3.568484423	0.002	1784.2422	LTO
4.038125389	0.002	2019.0627	LHS
4.387858024	0.002	2193.929	RTO
4.922449337	0.002	2461.2247	RHS
5	0	2500	TrialStart
5.212227806	0.002	2606.1139	LTO
5.65189169	0.002	2825.9458	LHS
5.991631963	0.002	2995.816	RTO
6.411311125	0.002	3205.6556	RHS
6.726070496	0.002	3363.0352	LTO
7.245673268	0.002	3622.8366	LHS
7.700197586	0.002	3850.0988	RTO
8.159670283	0.002	4079.8351	RHS
8.304504068	0.002	4152.252	LTO
8.943770429	0.002	4471.8852	LHS
9.29336922	0.002	4646.6846	RTO
9.757836186	0.002	4878.9181	RHS
9.977583998	0.002	4988.792	LTO
10.5319478	0.002	5265.9739	LHS
10.93648354	0.002	5468.2418	RTO
11.3859677	0.002	5692.9839	RHS
11.62069832	0.002	5810.3492	LTO
12.1301137	0.002	6065.0568	LHS
12.46972395	0.002	6234.862	RTO
12.93399359	0.002	6466.9968	RHS
13.2334781	0.002	6616.7391	LTO
13.67771347	0.002	6838.8567	LHS
13.99217221	0.002	6996.0861	RTO
14.51627011	0.002	7258.1351	RHS
14.77582336	0.002	7387.9117	LTO
15.3198869	0.002	7659.9434	LHS
15.63933705	0.002	7819.6685	RTO
16.14346932	0.002	8071.7347	RHS
16.38804834	0.002	8194.0242	LTO
16.86223215	0.002	8431.1161	LHS
17.27152766	0.002	8635.7638	RTO
17.71077161	0.002	8855.3858	RHS
17.98141635	0.002	8990.7082	LTO
18.50401683	0.002	9252.0084	LHS
18.88089217	0.002	9440.4461	RTO
19.37836763	0.002	9689.1838	RHS
19.65976789	0.002	9829.8839	LTO
20.1120183	0.002	10056.0092	LHS
20.45371862	0.002	10226.8593	RTO
21.00144412	0.002	10500.7221	RHS
21.36324445	0.002	10681.6222	LTO
21.82051987	0.002	10910.2599	LHS
22.09187012	0.002	11045.9351	RTO
22.65467064	0.002	11327.3353	RHS
22.92099588	0.002	11460.4979	LTO
23.46248229	0.002	11731.2411	LHS
23.78816811	0.002	11894.0841	RTO
24.34433928	0.002	12172.1696	RHS
24.63996179	0.002	12319.9809	LTO
25.17108021	0.002	12585.5401	LHS
25.5719243	0.002	12785.9621	RTO
25.98278949	0.002	12991.3947	RHS
26.25335925	0.002	13126.6796	LTO
26.79950932	0.002	13399.7547	LHS
27.20536396	0.002	13602.682	RTO
27.72145072	0.002	13860.7254	RHS
28.02709434	0.002	14013.5472	LTO
28.56611535	0.002	14283.0577	LHS
28.91438234	0.002	14457.1912	RTO
29.42683233	0.002	14713.4162	RHS
29.8198765	0.002	14909.9383	LTO
30.32735125	0.002	15163.6756	LHS
30.74029639	0.002	15370.1482	RTO
31.25274639	0.002	15626.3732	RHS
