onset	duration	sample	value
-0.001	8186.392	-0.5	boundary
0.0321235292	0.002	16.0618	RHS
0.3266166363	0.002	163.3083	LTO
0.6610410121	0.002	330.5205	LHS
1.000456797	0.002	500.2284	RTO
1.429717936	0.002	714.859	RHS
1.644710229	0.002	822.3551	LTO
2.120530417	0.002	1060.2652	LHS
2.486160666	0.002	1243.0803	RTO
2.881842717	0.002	1440.9214	RHS
3.177352097	0.002	1588.676	LTO
3.608094582	0.002	1804.0473	LHS
4.063880236	0.002	2031.9401	RTO
4.53469179	0.002	2267.3459	RHS
4.925365207	0.002	2462.6826	LTO
5	0	2500	TrialStart
5.270960922	0.002	2635.4805	LHS
5.721737942	0.002	2860.869	RTO
6.177523595	0.002	3088.7618	RHS
6.598248814	0.002	3299.1244	LTO
7.013486104	0.002	3506.7431	LHS
7.463400393	0.002	3731.7002	RTO
7.883320395	0.002	3941.6602	RHS
8.338233732	0.002	4169.1169	LTO
8.628178495	0.002	4314.0892	LHS
9.083091832	0.002	4541.5459	RTO
9.433025167	0.002	4716.5126	RHS
9.498012787	0.002	4749.0064	RTO
9.607991835	0.002	4803.9959	RHS
10.0029166	0.002	5001.4583	LTO
10.51281946	0.002	5256.4097	LHS
10.9677328	0.002	5483.8664	RTO
11.44764137	0.002	5723.8207	RHS
11.85756328	0.002	5928.7816	LTO
12.39746043	0.002	6198.7302	LHS
12.8873671	0.002	6443.6835	RTO
13.33728138	0.002	6668.6407	RHS
13.66221948	0.002	6831.1097	LTO
14.13212996	0.002	7066.065	LHS
14.45206901	0.002	7226.0345	RTO
14.93197758	0.002	7465.9888	RHS
15.37689283	0.002	7688.4464	LTO
15.80181188	0.002	7900.9059	LHS
16.06176235	0.002	8030.8812	RTO
16.40669664	0.002	8203.3483	RHS
16.75163093	0.002	8375.8155	LTO
17.06657093	0.002	8533.2855	LHS
17.44171977	0.002	8720.8599	RTO
17.9320957	0.002	8966.0478	RHS
18.32739874	0.002	9163.6994	LTO
18.75272481	0.002	9376.3624	LHS
19.25310841	0.002	9626.5542	RTO
19.73347666	0.002	9866.7383	RHS
20.17381423	0.002	10086.9071	LTO
20.61915564	0.002	10309.5778	LHS
21.07450472	0.002	10537.2524	RTO
21.43478091	0.002	10717.3905	RHS
21.81507245	0.002	10907.5362	LTO
22.1703448	0.002	11085.1724	LHS
22.54032758	0.002	11270.1638	RTO
23.0692144	0.002	11534.6072	RHS
23.41847929	0.002	11709.2396	LTO
23.79768117	0.002	11898.8406	LHS
24.03218759	0.002	12016.0938	RTO
24.50120044	0.002	12250.6002	RHS
24.77063335	0.002	12385.3167	LTO
25.14983523	0.002	12574.9176	LHS
25.65876406	0.002	12829.382	RTO
26.22756687	0.002	13113.7834	RHS
26.59180026	0.002	13295.9001	LTO
26.94106514	0.002	13470.5326	LHS
27.32525652	0.002	13662.6283	RTO
27.84451767	0.002	13922.2588	RHS
28.11446624	0.002	14057.2331	LTO
28.81933196	0.002	14409.666	LHS
29.15426816	0.002	14577.1341	RTO
29.67416911	0.002	14837.0846	RHS
29.99910721	0.002	14999.5536	LTO
30.70397293	0.002	15351.9865	LHS
31.01391388	0.002	15506.9569	RTO
31.65879103	0.002	15829.3955	RHS
32.05871484	0.002	16029.3574	LTO
32.55362056	0.002	16276.8103	LHS
33.24827888	0.002	16624.1394	RTO
33.71791985	0.002	16858.9599	RHS
34.61223616	0.002	17306.1181	RTO
34.93698789	0.002	17468.4939	RHS
35.20678163	0.002	17603.3908	LTO
35.67142642	0.002	17835.7132	LHS
36.32592607	0.002	18162.963	RTO
36.87050974	0.002	18435.2549	RHS
37.22523855	0.002	18612.6193	LTO
37.74983751	0.002	18874.9188	LHS
38.17968337	0.002	19089.8417	RTO
38.96103021	0.002	19480.5151	RHS
39.27657412	0.002	19638.2871	LTO
39.85256698	0.002	19926.2835	LHS
40.3333958	0.002	20166.6979	RTO
40.47864617	0.002	20239.3231	RHS
40.82925052	0.002	20414.6253	RTO
41.22994121	0.002	20614.9706	RHS
41.78589953	0.002	20892.9498	LTO
42.26171972	0.002	21130.8599	LHS
42.64237587	0.002	21321.1879	RTO
42.94790251	0.002	21473.9513	RHS
43.55809473	0.002	21779.0474	LTO
43.91733861	0.002	21958.6693	LHS
44.47616243	0.002	22238.0812	RTO
44.8703328	0.002	22435.1664	RHS
45.25452417	0.002	22627.2621	LTO
45.61376805	0.002	22806.884	LHS
46.00294893	0.002	23001.4745	RTO
46.51187776	0.002	23255.9389	RHS
46.84617415	0.002	23423.0871	LTO
47.38503998	0.002	23692.52	LHS
47.82910533	0.002	23914.5527	RTO
48.31807617	0.002	24159.0381	RHS
48.65774477	0.002	24328.8724	LTO
49.13857359	0.002	24569.2868	LHS
49.52423837	0.002	24762.1192	RTO
50.2605075	0.002	25130.2538	RHS
50.65618955	0.002	25328.0948	LTO
51.16707018	0.002	25583.5351	LHS
51.52268316	0.002	25761.3416	RTO
52.08365012	0.002	26041.8251	RHS
52.42924583	0.002	26214.6229	LTO
53.01024732	0.002	26505.1237	LHS
53.48105888	0.002	26740.5294	RTO
54.13718987	0.002	27068.5949	RHS
54.37259565	0.002	27186.2978	LTO
54.92354534	0.002	27461.7727	LHS
55.24910652	0.002	27624.5533	RTO
55.78002168	0.002	27890.0108	RHS
56.1706951	0.002	28085.3475	LTO
56.83183473	0.002	28415.9174	LHS
