onset	duration	sample	value
-0.001	6682.648	-0.5	boundary
0.1892976878	0.002	94.6488	RHS
0.579447628	0.002	289.7238	LTO
0.8545533551	0.002	427.2767	LHS
1.199685995	0.002	599.843	RTO
1.474791722	0.002	737.3959	RHS
1.799916672	0.002	899.9583	LTO
2.180062767	0.002	1090.0314	LHS
2.455168494	0.002	1227.5842	RTO
2.805303056	0.002	1402.6515	RHS
3.205456841	0.002	1602.7284	LTO
3.605610626	0.002	1802.8053	LHS
3.925733654	0.002	1962.8668	RTO
4.290873982	0.002	2145.437	RHS
4.621000855	0.002	2310.5004	LTO
4.975670576	0.002	2487.8353	LHS
5	0	2500	TrialStart
5.305292426	0.002	2652.6462	RTO
5.584971571	0.002	2792.4858	RHS
5.954547585	0.002	2977.2738	LTO
6.329117869	0.002	3164.5589	LHS
6.66872826	0.002	3334.3641	RTO
7.043298544	0.002	3521.6493	RHS
7.3379605	0.002	3668.9803	LTO
7.797433382	0.002	3898.7167	LHS
8.042152634	0.002	4021.0763	RTO
8.406734378	0.002	4203.3672	RHS
8.776310391	0.002	4388.1552	LTO
9.170857757	0.002	4585.4289	LHS
9.510468148	0.002	4755.2341	RTO
9.815118646	0.002	4907.5593	RHS
10.18985798	0.002	5094.929	LTO
10.49468327	0.002	5247.3416	LHS
10.92443694	0.002	5462.2185	RTO
11.33420208	0.002	5667.101	RHS
11.69399585	0.002	5846.9979	LTO
12.10875812	0.002	6054.3791	LHS
12.43856909	0.002	6219.2845	RTO
12.71341155	0.002	6356.7058	RHS
13.0831996	0.002	6541.5998	LTO
13.44799051	0.002	6723.9953	LHS
13.75781293	0.002	6878.9065	RTO
14.16258093	0.002	7081.2905	RHS
14.52737184	0.002	7263.6859	LTO
14.87717135	0.002	7438.5857	LHS
15.20190396	0.002	7600.952	RTO
15.62126206	0.002	7810.631	RHS
15.95075772	0.002	7975.3789	LTO
16.37510818	0.002	8187.5541	LHS
16.74454271	0.002	8372.2714	RTO
17.09400779	0.002	8547.0039	RHS
17.48840411	0.002	8744.2021	LTO
17.90776221	0.002	8953.8811	LHS
18.23725787	0.002	9118.6289	RTO
18.55676881	0.002	9278.3844	RHS
18.93119569	0.002	9465.5978	LTO
19.31061493	0.002	9655.3075	LHS
19.58020228	0.002	9790.1011	RTO
19.98957567	0.002	9994.7878	RHS
20.3340484	0.002	10167.0242	LTO
20.78047842	0.002	10390.2392	LHS
21.17676905	0.002	10588.3845	RTO
21.45266759	0.002	10726.3338	RHS
21.84394188	0.002	10921.9709	LTO
22.19006914	0.002	11095.0346	LHS
22.46596768	0.002	11232.9838	RTO
22.88232365	0.002	11441.1618	RHS
23.15822219	0.002	11579.1111	LTO
23.52943114	0.002	11764.7156	LHS
23.88559107	0.002	11942.7955	RTO
24.26683268	0.002	12133.4163	RHS
24.65309064	0.002	12326.5453	LTO
25.01928325	0.002	12509.6416	LHS
25.42560655	0.002	12712.8033	RTO
25.82625106	0.002	12913.1255	RHS
26.16150821	0.002	13080.7541	LTO
26.52178455	0.002	13260.8923	LHS
26.83702634	0.002	13418.5132	RTO
27.19730268	0.002	13598.6513	RHS
27.58259821	0.002	13791.2991	LTO
27.9628899	0.002	13981.4449	LHS
28.20807796	0.002	14104.039	RTO
28.58836965	0.002	14294.1848	RHS
28.93363448	0.002	14466.8172	LTO
29.34895303	0.002	14674.4765	LHS
29.68921402	0.002	14844.607	RTO
30.02447116	0.002	15012.2356	RHS
30.3847475	0.002	15192.3738	LTO
30.75503152	0.002	15377.5158	LHS
31.0784816	0.002	15539.2408	RTO
31.49624215	0.002	15748.1211	RHS
31.85929596	0.002	15929.648	LTO
32.29694987	0.002	16148.4749	LHS
32.57545691	0.002	16287.7285	RTO
32.95343074	0.002	16476.7154	RHS
33.33637791	0.002	16668.189	LTO
33.65467166	0.002	16827.3358	LHS
34.0326455	0.002	17016.3227	RTO
34.40067265	0.002	17200.3363	RHS
34.73885976	0.002	17369.4299	LTO
35.11683359	0.002	17558.4168	LHS
35.42518067	0.002	17712.5903	RTO
35.76834112	0.002	17884.1706	RHS
36.09209412	0.002	18046.0471	LTO
36.4472306	0.002	18223.6153	LHS
36.72233633	0.002	18361.1682	RTO
37.07747281	0.002	18538.7364	RHS
37.41760353	0.002	18708.8018	LTO
37.86777654	0.002	18933.8883	LHS
38.09286304	0.002	19046.4315	RTO
38.53803413	0.002	19269.0171	RHS
38.93818791	0.002	19469.094	LTO
39.27331671	0.002	19636.6584	LHS
39.59343973	0.002	19796.7199	RTO
39.92356661	0.002	19961.7833	RHS
40.25369348	0.002	20126.8467	LTO
40.61883381	0.002	20309.4169	LHS
40.96896837	0.002	20484.4842	RTO
41.38949848	0.002	20694.7492	RHS
41.74545289	0.002	20872.7264	LTO
42.14151483	0.002	21070.7574	LHS
42.48242891	0.002	21241.2145	RTO
42.79827577	0.002	21399.1379	RHS
43.14921674	0.002	21574.6084	LTO
43.52522491	0.002	21762.6125	LHS
43.87115243	0.002	21935.5762	RTO
44.25217405	0.002	22126.087	RHS
44.58807468	0.002	22294.0373	LTO
44.91896187	0.002	22459.4809	LHS
45.16462055	0.002	22582.3103	RTO
45.58073626	0.002	22790.3681	RHS
45.91162345	0.002	22955.8117	LTO
46.38288703	0.002	23191.4435	LHS
46.71843128	0.002	23359.2156	RTO
47.04386795	0.002	23521.934	RHS
47.34927775	0.002	23674.6389	LTO
47.78486222	0.002	23892.4311	LHS
48.09027202	0.002	24045.136	RTO
48.48580274	0.002	24242.9014	RHS
48.77118567	0.002	24385.5928	LTO
49.14668952	0.002	24573.3448	LHS
49.53721352	0.002	24768.6068	RTO
49.87767035	0.002	24938.8352	RHS
50.16805999	0.002	25084.03	LTO
50.52854369	0.002	25264.2718	LHS
50.8089199	0.002	25404.4599	RTO
51.22948421	0.002	25614.7421	RHS
51.48983355	0.002	25744.9168	LTO
51.97433752	0.002	25987.1688	LHS
52.27359293	0.002	26136.7965	RTO
52.68257533	0.002	26341.2877	RHS
53.03669423	0.002	26518.3471	LTO
53.38582554	0.002	26692.9128	LHS
