onset	duration	sample	value
-0.001	8491.546	-0.5	boundary
0.08728517273	0.002	43.6426	RTO
0.4457069995	0.002	222.8535	RHS
0.819063069	0.002	409.5315	LTO
1.232243786	0.002	616.1219	LHS
1.560797127	0.002	780.3986	RTO
1.993890168	0.002	996.9451	RHS
2.407070885	0.002	1203.5354	LTO
2.735624226	0.002	1367.8121	LHS
3.145888732	0.002	1572.9444	RTO
3.446291813	0.002	1723.1459	RHS
3.876869563	0.002	1938.4348	LTO
4.242359978	0.002	2121.18	LHS
4.582816803	0.002	2291.4084	RTO
5	0	2500	TrialStart
5.018401271	0.002	2509.2006	RHS
5.39891184	0.002	2699.4559	LTO
5.884563488	0.002	2942.2817	LHS
6.330161391	0.002	3165.0807	RTO
6.755732423	0.002	3377.8662	RHS
7.101195966	0.002	3550.598	LTO
7.461679663	0.002	3730.8398	LHS
7.867223823	0.002	3933.6119	RTO
8.268110928	0.002	4134.0555	RHS
8.629078775	0.002	4314.5394	LTO
9.085302025	0.002	4542.651	LHS
9.340987584	0.002	4670.4938	RTO
9.747076411	0.002	4873.5382	RHS
10.13311147	0.002	5066.5557	LTO
10.56426751	0.002	5282.1338	LHS
10.96032945	0.002	5480.1647	RTO
11.27617632	0.002	5638.0882	RHS
11.58700974	0.002	5793.5049	LTO
12.0683002	0.002	6034.1501	LHS
12.51449657	0.002	6257.2483	RTO
12.98074671	0.002	6490.3734	RHS
13.35135008	0.002	6675.675	LTO
13.88604361	0.002	6943.0218	LHS
14.32579156	0.002	7162.8958	RTO
14.70057674	0.002	7350.2884	RHS
15.13033042	0.002	7565.1652	LTO
15.61505259	0.002	7807.5263	LHS
15.93486928	0.002	7967.4346	RTO
16.36462296	0.002	8182.3115	RHS
16.76439382	0.002	8382.1969	LTO
17.25411313	0.002	8627.0566	LHS
17.77381525	0.002	8886.9076	RTO
18.16359184	0.002	9081.7959	RHS
18.55327288	0.002	9276.6364	LTO
18.99260042	0.002	9496.3002	LHS
19.33707315	0.002	9668.5366	RTO
19.77140833	0.002	9885.7042	RHS
20.20075116	0.002	10100.3756	LTO
20.66504049	0.002	10332.5202	LHS
20.97955907	0.002	10489.7795	RTO
21.45383312	0.002	10726.9166	RHS
21.89815301	0.002	10949.0765	LTO
22.3324882	0.002	11166.2441	LHS
22.82673168	0.002	11413.3658	RTO
23.13126554	0.002	11565.6328	RHS
23.46076119	0.002	11730.3806	LTO
23.83555542	0.002	11917.7777	LHS
24.17581641	0.002	12087.9082	RTO
24.54610042	0.002	12273.0502	RHS
24.89636908	0.002	12448.1845	LTO
25.31168764	0.002	12655.8438	LHS
25.79705993	0.002	12898.53	RTO
26.10729789	0.002	13053.6489	RHS
26.44255503	0.002	13221.2775	LTO
26.78281602	0.002	13391.408	LHS
27.06303095	0.002	13531.5155	RTO
27.38327658	0.002	13691.6383	RHS
27.75356059	0.002	13876.7803	LTO
28.0838139	0.002	14041.907	LHS
28.3990557	0.002	14199.5278	RTO
28.7543282	0.002	14377.1641	RHS
29.21986945	0.002	14609.9347	LTO
29.60038002	0.002	14800.19	LHS
30.03095777	0.002	15015.4789	RTO
30.48656911	0.002	15243.2846	RHS
30.79197891	0.002	15395.9895	LTO
31.43784554	0.002	15718.9228	LHS
31.95854421	0.002	15979.2721	RTO
32.36909509	0.002	16184.5475	RHS
32.8447333	0.002	16422.3666	LTO
33.28031777	0.002	16640.1589	LHS
33.83606347	0.002	16918.0317	RTO
34.28625732	0.002	17143.1287	RHS
34.60089636	0.002	17300.4482	LTO
35.1352833	0.002	17567.6416	LHS
35.55979628	0.002	17779.8981	RTO
35.88941813	0.002	17944.7091	RHS
36.20405717	0.002	18102.0286	LTO
36.6385587	0.002	18319.2794	LHS
36.99814617	0.002	18499.0731	RTO
37.45761906	0.002	18728.8095	RHS
37.83218934	0.002	18916.0947	LTO
38.22174244	0.002	19110.8712	LHS
38.4814445	0.002	19240.7222	RTO
38.87599187	0.002	19437.9959	RHS
39.38050031	0.002	19690.2502	LTO
39.77102432	0.002	19885.5122	LHS
40.1265013	0.002	20063.2506	RTO
40.53705218	0.002	20268.5261	RHS
40.86248885	0.002	20431.2444	LTO
41.31309347	0.002	20656.5467	LHS
41.67357717	0.002	20836.7886	RTO
42.09414148	0.002	21047.0707	RHS
42.39454456	0.002	21197.2723	LTO
42.89521636	0.002	21447.6082	LHS
43.20563288	0.002	21602.8164	RTO
43.56110986	0.002	21780.5549	RHS
43.85650622	0.002	21928.2531	LTO
44.43227879	0.002	22216.1394	LHS
44.73726538	0.002	22368.6327	RTO
45.15178982	0.002	22575.8949	RHS
45.56631427	0.002	22783.1571	LTO
45.94088456	0.002	22970.4423	LHS
46.27050641	0.002	23135.2532	RTO
46.63009388	0.002	23315.0469	RHS
46.96970427	0.002	23484.8521	LTO
47.44915423	0.002	23724.5771	LHS
47.82372452	0.002	23911.8623	RTO
48.24324323	0.002	24121.6216	RHS
48.51792811	0.002	24258.9641	LTO
48.98239526	0.002	24491.1976	LHS
49.346977	0.002	24673.4885	RTO
49.67160458	0.002	24835.8023	RHS
50.06157088	0.002	25030.7854	LTO
50.46172466	0.002	25230.8623	LHS
51.0069342	0.002	25503.4671	RTO
51.60216295	0.002	25801.0815	RHS
51.9723052	0.002	25986.1526	LTO
52.4875032	0.002	26243.7516	LHS
52.84263968	0.002	26421.3198	RTO
53.28781077	0.002	26643.9054	RHS
53.66795687	0.002	26833.9784	LTO
54.13313564	0.002	27066.5678	LHS
54.54329327	0.002	27271.6466	RTO
54.94344706	0.002	27471.7235	RHS
55.44780915	0.002	27723.9046	LTO
55.83222075	0.002	27916.1104	LHS
56.21663234	0.002	28108.3162	RTO
56.69090639	0.002	28345.4532	RHS
57.06034091	0.002	28530.1705	LTO
57.56456911	0.002	28782.2846	LHS
57.90904184	0.002	28954.5209	RTO
58.28846108	0.002	29144.2305	RHS
58.67786504	0.002	29338.9325	LTO
59.07725371	0.002	29538.6269	LHS
59.49661182	0.002	29748.3059	RTO
59.92096228	0.002	29960.4811	RHS
60.31061039	0.002	30155.3052	LTO
60.72632715	0.002	30363.1636	LHS
61.11700072	0.002	30558.5004	RTO
61.58280383	0.002	30791.4019	RHS
61.98850331	0.002	30994.2517	LTO
62.44428914	0.002	31222.1446	LHS
62.84998862	0.002	31424.9943	RTO
63.19558448	0.002	31597.7922	RHS
63.57624078	0.002	31788.1204	LTO
63.96691436	0.002	31983.4572	LHS
64.41769156	0.002	32208.8458	RTO
64.79333922	0.002	32396.6696	RHS
65.16898689	0.002	32584.4934	LTO
65.56452812	0.002	32782.2641	LHS
65.96968383	0.002	32984.8419	RTO
66.31481647	0.002	33157.4082	RHS
66.73997987	0.002	33369.9899	LTO
67.16014134	0.002	33580.0707	LHS
67.59030666	0.002	33795.1533	RTO
67.91543161	0.002	33957.7158	RHS
68.23055271	0.002	34115.2764	LTO
68.60569689	0.002	34302.8484	LHS
69.04086413	0.002	34520.4321	RTO
69.370991	0.002	34685.4955	RHS
69.70111787	0.002	34850.5589	LTO
70.16629665	0.002	35083.1483	LHS
70.60146389	0.002	35300.7319	RTO
70.9963142	0.002	35498.1571	RHS
71.55099627	0.002	35775.4981	LTO
71.92578146	0.002	35962.8907	LHS
72.32555232	0.002	36162.7762	RTO
72.755306	0.002	36377.653	RHS
73.25501957	0.002	36627.5098	LTO
73.66478471	0.002	36832.3924	LHS
74.08954125	0.002	37044.7706	RTO
74.45433216	0.002	37227.1661	RHS
74.90407438	0.002	37452.0372	LTO
75.24887675	0.002	37624.4384	LHS
75.47374786	0.002	37736.8739	RTO
75.88851013	0.002	37944.2551	RHS
76.33908601	0.002	38169.543	LTO
76.78468391	0.002	38392.342	LHS
77.09009371	0.002	38545.0469	RTO
77.48562443	0.002	38742.8122	RHS
77.84610813	0.002	38923.0541	LTO
78.36180009	0.002	39180.9	LHS
78.7272905	0.002	39363.6453	RTO
79.1428481	0.002	39571.424	RHS
79.51334523	0.002	39756.6726	LTO
79.98397672	0.002	39991.9884	LHS
80.18925216	0.002	40094.6261	RTO
80.59980304	0.002	40299.9015	RHS
81.03538751	0.002	40517.6938	LTO
81.50492767	0.002	40752.4638	LHS
81.86437748	0.002	40932.1887	RTO
82.17889605	0.002	41089.448	RHS
82.43849869	0.002	41219.2493	LTO
82.92774982	0.002	41463.8749	LHS
83.3021767	0.002	41651.0883	RTO
83.70655773	0.002	41853.2789	RHS
84.09096932	0.002	42045.4847	LTO
84.490358	0.002	42245.179	LHS
84.79988422	0.002	42399.9421	RTO
85.17930346	0.002	42589.6517	RHS
85.18928817	0.002	42594.6441	RTO
85.19428053	0.002	42597.1403	RHS
85.60365392	0.002	42801.827	LTO
85.95311901	0.002	42976.5595	LHS
86.3675422	0.002	43183.7711	RTO
86.78810651	0.002	43394.0533	RHS
87.13857677	0.002	43569.2884	LTO
87.71434934	0.002	43857.1747	LHS
88.1198935	0.002	44059.9468	RTO
88.57550484	0.002	44287.7524	RHS
89.05614977	0.002	44528.0749	LTO
89.5367947	0.002	44768.3974	LHS
89.92231199	0.002	44961.156	RTO
90.47805769	0.002	45239.0288	RHS
91.01878323	0.002	45509.3916	LTO
91.59443637	0.002	45797.2182	LHS
91.96316586	0.002	45981.5829	RTO
92.43653481	0.002	46218.2674	RHS
92.93980074	0.002	46469.9004	LTO
93.32846156	0.002	46664.2308	LHS
93.86162448	0.002	46930.8122	RTO
94.30509644	0.002	47152.5482	RHS
94.69874009	0.002	47349.37	LTO
95.09736657	0.002	47548.6833	LHS
95.49599305	0.002	47747.9965	RTO
95.89960236	0.002	47949.8012	RHS
96.34805715	0.002	48174.0286	LTO
96.7417008	0.002	48370.8504	LHS
97.07674787	0.002	48538.3739	RTO
97.49707027	0.002	48748.5351	RHS
97.95241953	0.002	48976.2098	LTO
98.30769203	0.002	49153.846	LHS
98.61292615	0.002	49306.4631	RTO
99.05326389	0.002	49526.6319	RHS
99.46858245	0.002	49734.2912	LTO
99.84887414	0.002	49924.4371	LHS
100.2892119	0.002	50144.6059	RTO
100.7845918	0.002	50392.2959	RHS
101.1048375	0.002	50552.4187	LTO
101.6352443	0.002	50817.6222	LHS
102.1353526	0.002	51067.6763	RTO
102.4548635	0.002	51227.4318	RHS
102.8542522	0.002	51427.1261	LTO
103.4433505	0.002	51721.6753	LHS
103.797808	0.002	51898.904	RTO
104.2770744	0.002	52138.5372	RHS
104.6265394	0.002	52313.2697	LTO
105.205653	0.002	52602.8265	LHS
105.6949041	0.002	52847.4521	RTO
106.0593463	0.002	53029.6732	RHS
106.5635745	0.002	53281.7873	LTO
106.9929173	0.002	53496.4587	LHS
107.4231474	0.002	53711.5737	RTO
107.8595687	0.002	53929.7843	RHS
108.3010064	0.002	54150.5032	LTO
108.8176891	0.002	54408.8445	LHS
109.1688327	0.002	54584.4163	RTO
109.6403684	0.002	54820.1842	RHS
110.1068877	0.002	55053.4438	LTO
110.4881293	0.002	55244.0647	LHS
110.8141912	0.002	55407.0956	RTO
111.2205145	0.002	55610.2573	RHS
111.6619522	0.002	55830.9761	LTO
112.0582428	0.002	56029.1214	LHS
112.4645441	0.002	56232.272	RTO
112.9389998	0.002	56469.4999	RHS
113.4633981	0.002	56731.6991	LTO
