onset	duration	sample	value
-0.001	7251.886	-0.5	boundary
0.04843641777	0.002	24.2182	LTO
0.4840208853	0.002	242.0104	LHS
0.684289606	0.002	342.1448	RTO
1.054786739	0.002	527.3934	RHS
1.315136076	0.002	657.568	LTO
1.7106668	0.002	855.3334	LHS
1.966009418	0.002	983.0047	RTO
2.36654686	0.002	1183.2734	RHS
2.717017121	0.002	1358.5086	LTO
3.147594871	0.002	1573.7974	LHS
3.402937489	0.002	1701.4687	RTO
3.768427905	0.002	1884.214	RHS
4.093864576	0.002	2046.9323	LTO
4.499408735	0.002	2249.7044	LHS
4.784783022	0.002	2392.3915	RTO
5	0	2500	TrialStart
5.175082388	0.002	2587.5412	RHS
5.410262775	0.002	2705.1314	LTO
5.835589007	0.002	2917.7945	LHS
6.13081545	0.002	3065.4077	RTO
6.481084112	0.002	3240.5421	RHS
6.816341259	0.002	3408.1706	LTO
7.231659815	0.002	3615.8299	LHS
7.466840202	0.002	3733.4201	RTO
7.82711654	0.002	3913.5583	RHS
8.137354497	0.002	4068.6772	LTO
8.577692243	0.002	4288.8461	LHS
8.852903334	0.002	4426.4517	RTO
9.198168158	0.002	4599.0841	RHS
9.503402277	0.002	4751.7011	LTO
9.843663262	0.002	4921.8316	LHS
10.10382069	0.002	5051.9103	RTO
10.49397063	0.002	5246.9853	RHS
10.79408597	0.002	5397.043	LTO
11.18923784	0.002	5594.6189	LHS
11.46434356	0.002	5732.1718	RTO
11.85949542	0.002	5929.7477	RHS
12.12959923	0.002	6064.7996	LTO
12.55476263	0.002	6277.3813	LHS
12.80986066	0.002	6404.9303	RTO
13.18000291	0.002	6590.0015	RHS
13.47011441	0.002	6735.0572	LTO
13.85526243	0.002	6927.6312	LHS
14.09035278	0.002	7045.1764	RTO
14.41547773	0.002	7207.7389	RHS
14.73560075	0.002	7367.8004	LTO
15.08573532	0.002	7542.8677	LHS
15.371053	0.002	7685.5265	RTO
15.40611345	0	7703.0567	LS-Sync
15.76172657	0.002	7880.8633	RHS
16.04221016	0.002	8021.1051	LTO
16.43288374	0.002	8216.4419	LHS
16.67329824	0.002	8336.6491	RTO
17.04894591	0.002	8524.473	RHS
17.30438633	0.002	8652.1932	LTO
17.72511171	0.002	8862.5559	LHS
18.03564712	0.002	9017.8236	RTO
18.39626888	0.002	9198.1344	RHS
18.69177838	0.002	9345.8892	LTO
19.05740877	0.002	9528.7044	LHS
19.29782328	0.002	9648.9116	RTO
19.62839323	0.002	9814.1966	RHS
19.89385091	0.002	9946.9255	LTO
20.35464539	0.002	10177.3227	LHS
20.66359249	0.002	10331.7962	RTO
20.94707286	0.002	10473.5364	RHS
21.24049991	0.002	10620.25	LTO
21.60852707	0.002	10804.2635	LHS
21.8621674	0.002	10931.0837	RTO
22.21030119	0.002	11105.1506	RHS
22.54848831	0.002	11274.2442	LTO
22.93143548	0.002	11465.7177	LHS
23.21988919	0.002	11609.9446	RTO
23.6326764	0.002	11816.3382	RHS
23.89129008	0.002	11945.645	LTO
24.41846411	0.002	12209.2321	LHS
24.74670454	0.002	12373.3523	RTO
25.12965171	0.002	12564.8259	RHS
25.51757223	0.002	12758.7861	LTO
25.89811123	0.002	12949.0556	LHS
26.13442338	0.002	13067.2117	RTO
26.55174058	0.002	13275.8703	RHS
26.89866693	0.002	13449.3335	LTO
27.32603997	0.002	13663.02	LHS
27.63777089	0.002	13818.8854	RTO
28.0299485	0.002	14014.9743	RHS
28.34670734	0.002	14173.3537	LTO
28.8344154	0.002	14417.2077	LHS
29.15620215	0.002	14578.1011	RTO
29.53329601	0.002	14766.648	RHS
29.88525028	0.002	14942.6251	LTO
30.28748372	0.002	15143.7419	LHS
30.56401922	0.002	15282.0096	RTO
31.02559201	0.002	15512.796	RHS
31.38504182	0.002	15692.5209	LTO
31.77943813	0.002	15889.7191	LHS
32.02905605	0.002	16014.528	RTO
32.38850586	0.002	16194.2529	RHS
32.73297859	0.002	16366.4893	LTO
