onset	duration	sample	value
-0.001	8304.126	-0.5	boundary
0.04723524554	0.002	23.6176	LHS
0.4320816101	0.002	216.0408	RTO
0.8319219889	0.002	415.961	RHS
1.066828211	0.002	533.4141	LTO
1.441678567	0.002	720.8393	LHS
1.756552865	0.002	878.2764	RTO
2.13140322	0.002	1065.7016	RHS
2.391299466	0.002	1195.6497	LTO
2.801135854	0.002	1400.5679	LHS
3.111012148	0.002	1555.5061	RTO
3.465870484	0.002	1732.9352	RHS
3.72576673	0.002	1862.8834	LTO
4.145599128	0.002	2072.7996	LHS
4.515545479	0.002	2257.7727	RTO
4.920545862	0.002	2460.2729	RHS
5	0	2500	TrialStart
5.240546165	0.002	2620.2731	LTO
5.63554654	0.002	2817.7733	LHS
5.945546833	0.002	2972.7734	RTO
6.410547274	0.002	3205.2736	RHS
6.740547586	0.002	3370.2738	LTO
7.265548084	0.002	3632.774	LHS
7.63054843	0.002	3815.2742	RTO
8.130548903	0.002	4065.2745	RHS
8.445549202	0.002	4222.7746	LTO
8.905549637	0.002	4452.7748	LHS
9.280549993	0.002	4640.275	RTO
9.736279883	0.002	4868.1399	RHS
10.03175311	0.002	5015.8766	LTO
10.43239477	0.002	5216.1974	LHS
10.7779482	0.002	5388.9741	RTO
11.1385257	0.002	5569.2629	RHS
11.43399893	0.002	5716.9995	LTO
11.87470475	0.002	5937.3524	LHS
12.22025819	0.002	6110.1291	RTO
12.6809961	0.002	6340.498	RHS
12.93640516	0.002	6468.2026	LTO
13.38712703	0.002	6693.5635	LHS
13.7426965	0.002	6871.3483	RTO
14.11829806	0.002	7059.149	RHS
14.34834542	0.002	7174.1727	LTO
14.80198493	0.002	7400.9925	LHS
15.1609085	0.002	7580.4543	RTO
15.51484703	0.002	7757.4235	RHS
15.8338902	0.002	7916.9451	LTO
16.22272407	0.002	8111.362	LHS
16.50188684	0.002	8250.9434	RTO
16.93558616	0.002	8467.7931	RHS
17.22970408	0.002	8614.852	LTO
17.6733735	0.002	8836.6867	LHS
18.05722232	0.002	9028.6112	RTO
18.46101133	0.002	9230.5057	RHS
18.69530866	0.002	9347.6543	LTO
19.12900798	0.002	9564.504	LHS
19.46913136	0.002	9734.5657	RTO
19.79009455	0.002	9895.0473	RHS
20.0659223	0.002	10032.9611	LTO
20.55238214	0.002	10276.1911	LHS
20.84827008	0.002	10424.135	RTO
21.27454932	0.002	10637.2747	RHS
21.57043726	0.002	10785.2186	LTO
21.88638541	0.002	10943.1927	LHS
22.1672282	0.002	11083.6141	RTO
22.51828169	0.002	11259.1408	RHS
22.74897399	0.002	11374.487	LTO
23.19029838	0.002	11595.1492	LHS
23.64165287	0.002	11820.8264	RTO
24.02781171	0.002	12013.9059	RHS
24.36820572	0.002	12184.1029	LTO
24.82637348	0.002	12413.1867	LHS
25.19489973	0.002	12597.4499	RTO
25.57338614	0.002	12786.6931	RHS
25.91701197	0.002	12958.506	LTO
26.3552594	0.002	13177.6297	LHS
26.73872589	0.002	13369.3629	RTO
27.12219239	0.002	13561.0962	RHS
27.33135594	0.002	13665.678	LTO
27.74968303	0.002	13874.8415	LHS
28.1082491	0.002	14054.1246	RTO
28.4618351	0.002	14230.9175	RHS
28.7805605	0.002	14390.2802	LTO
29.14410666	0.002	14572.0533	LHS
29.49936433	0.002	14749.6822	RTO
29.91586472	0.002	14957.9324	RHS
30.25207588	0.002	15126.0379	LTO
30.60835935	0.002	15304.1797	LHS
30.90944398	0.002	15454.722	RTO
31.2757636	0.002	15637.8818	RHS
31.59692053	0.002	15798.4603	LTO
32.00338477	0.002	16001.6924	LHS
32.34963209	0.002	16174.816	RTO
32.76613248	0.002	16383.0662	RHS
33.03710864	0.002	16518.5543	LTO
33.43855481	0.002	16719.2774	LHS
33.77978405	0.002	16889.892	RTO
34.14108559	0.002	17070.5428	RHS
34.46175903	0.002	17230.8795	LTO
34.87216983	0.002	17436.0849	LHS
35.30760568	0.002	17653.8028	RTO
35.65295135	0.002	17826.4757	RHS
35.90320184	0.002	17951.6009	LTO
36.27357256	0.002	18136.7863	LHS
36.65895831	0.002	18329.4792	RTO
37.03933905	0.002	18519.6695	RHS
37.36466469	0.002	18682.3323	LTO
37.71501537	0.002	18857.5077	LHS
38.04534601	0.002	19022.673	RTO
38.44574679	0.002	19222.8734	RHS
38.83113254	0.002	19415.5663	LTO
