onset	duration	sample	value
-0.001	11971.938	-0.5	boundary
0.02839505225	0.002	14.1975	RTO
0.3691456258	0.002	184.5728	RHS
0.494421572	0.002	247.2108	LTO
0.8351721455	0.002	417.5861	LHS
1.000536394	0.002	500.2682	RTO
1.276143476	0.002	638.0717	RHS
1.391397346	0.002	695.6987	LTO
1.762214147	0.002	881.1071	LHS
1.907534245	0.002	953.7671	RTO
2.293384159	0.002	1146.6921	RHS
2.433693219	0.002	1216.8466	LTO
2.744377565	0.002	1372.1888	LHS
2.874664549	0.002	1437.3323	RTO
3.250492388	0.002	1625.2462	RHS
3.340691069	0.002	1670.3455	LTO
3.666408529	0.002	1833.2043	LHS
3.796695513	0.002	1898.3478	RTO
4.1524792	0.002	2076.2396	RHS
4.217622692	0.002	2108.8113	LTO
4.5277088	0.002	2263.8544	LHS
4.697301775	0.002	2348.6509	RTO
5	0	2500	TrialStart
5.021523639	0.002	2510.7618	RHS
5.141236327	0.002	2570.6182	LTO
5.47044622	0.002	2735.2231	LHS
5.669967367	0.002	2834.9837	RTO
6.019129375	0.002	3009.5647	RHS
6.098937833	0.002	3049.4689	LTO
6.443111812	0.002	3221.5559	LHS
6.582776615	0.002	3291.3883	RTO
6.86709425	0.002	3433.5471	RHS
6.981818909	0.002	3490.9095	LTO
7.316016831	0.002	3658.0084	LHS
7.420765433	0.002	3710.3827	RTO
7.725035182	0.002	3862.5176	RHS
7.804843641	0.002	3902.4218	LTO
8.099137333	0.002	4049.5687	LHS
8.263742279	0.002	4131.8711	RTO
8.617892316	0.002	4308.9462	RHS
8.697700774	0.002	4348.8504	LTO
9.056838839	0.002	4528.4194	LHS
9.236407872	0.002	4618.2039	RTO
9.59666755	0.002	4798.3338	RHS
9.742133551	0.002	4871.0668	LTO
10.08322624	0.002	5041.6131	LHS
10.27383687	0.002	5136.9184	RTO
10.63499383	0.002	5317.4969	RHS
10.76039556	0.002	5380.1978	LTO
11.05132756	0.002	5525.6638	LHS
11.24695425	0.002	5623.4771	RTO
11.58804695	0.002	5794.0235	RHS
11.73852902	0.002	5869.2645	LTO
12.05454136	0.002	6027.2707	LHS
12.18495916	0.002	6092.4796	RTO
12.52103578	0.002	6260.5179	RHS
12.67653392	0.002	6338.267	LTO
13.00759448	0.002	6503.7972	LHS
13.16309261	0.002	6581.5463	RTO
13.47408889	0.002	6737.0444	RHS
13.63961917	0.002	6819.8096	LTO
13.990744	0.002	6995.372	LHS
14.15627428	0.002	7078.1371	RTO
14.46674545	0.002	7233.3727	RHS
14.60621517	0.002	7303.1076	LTO
14.92998417	0.002	7464.9921	LHS
15.09934026	0.002	7549.6701	RTO
15.3533744	0.002	7676.6872	RHS
15.44801457	0.002	7724.0073	LTO
15.806651	0.002	7903.3255	LHS
15.99095028	0.002	7995.4751	RTO
16.31471928	0.002	8157.3596	RHS
16.44920794	0.002	8224.604	LTO
16.75803376	0.002	8379.0169	LHS
16.92240879	0.002	8461.2044	RTO
17.25115885	0.002	8625.5794	RHS
17.37070433	0.002	8685.3522	LTO
17.6596059	0.002	8829.8029	LHS
17.82896199	0.002	8914.481	RTO
18.13280674	0.002	9066.4034	RHS
18.27725753	0.002	9138.6288	LTO
18.57114016	0.002	9285.5701	LHS
18.73053413	0.002	9365.2671	RTO
19.03437889	0.002	9517.1894	RHS
19.18381073	0.002	9591.9054	LTO
19.50781858	0.002	9753.9093	LHS
19.66254001	0.002	9831.27	RTO
19.96699185	0.002	9983.4959	RHS
20.10174922	0.002	10050.8746	LTO
20.45611119	0.002	10228.0556	LHS
20.58587755	0.002	10292.9388	RTO
20.94023952	0.002	10470.1198	RHS
21.03506878	0.002	10517.5344	LTO
21.37944873	0.002	10689.7244	LHS
21.50921509	0.002	10754.6075	RTO
21.82863996	0.002	10914.32	RHS
21.95341531	0.002	10976.7077	LTO
22.29779525	0.002	11148.8976	LHS
22.51240884	0.002	11256.2044	RTO
22.82185169	0.002	11410.9258	RHS
22.93664501	0.002	11468.3225	LTO
23.24109685	0.002	11620.5484	LHS
23.38583624	0.002	11692.9181	RTO
23.74019822	0.002	11870.0991	RHS
23.90989268	0.002	11954.9463	LTO
24.16443438	0.002	12082.2172	LHS
24.32414682	0.002	12162.0734	RTO
24.70282693	0.002	12351.4135	RHS
24.84229665	0.002	12421.1483	LTO
25.1212361	0.002	12560.618	LHS
25.28063007	0.002	12640.315	RTO
25.55956951	0.002	12779.7848	RHS
25.67911499	0.002	12839.5575	LTO
26.05767567	0.002	13028.8378	LHS
26.24695601	0.002	13123.478	RTO
26.59563032	0.002	13297.8152	RHS
26.72015685	0.002	13360.0784	LTO
27.0638501	0.002	13531.9251	LHS
27.23320619	0.002	13616.6031	RTO
27.56195626	0.002	13780.9781	RHS
27.67153961	0.002	13835.7698	LTO
27.96542224	0.002	13982.7111	LHS
28.08994878	0.002	14044.9744	RTO
28.40873672	0.002	14204.3684	RHS
28.49839583	0.002	14249.1979	LTO
28.84707014	0.002	14423.5351	LHS
29.0064641	0.002	14503.2321	RTO
29.33521417	0.002	14667.6071	RHS
29.44527872	0.002	14722.6394	LTO
29.78650796	0.002	14893.254	LHS
29.92199604	0.002	14960.998	RTO
30.24315297	0.002	15121.5765	RHS
30.39369528	0.002	15196.8476	LTO
30.65965337	0.002	15329.8267	LHS
30.86037645	0.002	15430.1882	RTO
31.14138876	0.002	15570.6944	RHS
31.27185877	0.002	15635.9294	LTO
31.55287108	0.002	15776.4355	LHS
31.73352185	0.002	15866.7609	RTO
32.0295884	0.002	16014.7942	RHS
32.15002225	0.002	16075.0111	LTO
32.42099841	0.002	16210.4992	LHS
32.58659495	0.002	16293.2975	RTO
32.8826615	0.002	16441.3307	RHS
32.96295073	0.002	16481.4754	LTO
33.22890881	0.002	16614.4544	LHS
33.29414381	0.002	16647.0719	RTO
33.59522844	0.002	16797.6142	RHS
33.72068036	0.002	16860.3402	LTO
33.96154806	0.002	16980.774	LHS
34.13216268	0.002	17066.0813	RTO
34.39299164	0.002	17196.4958	RHS
34.54740455	0.002	17273.7023	LTO
34.88113567	0.002	17440.5678	LHS
35.0853592	0.002	17542.6796	RTO
35.38422289	0.002	17692.1114	RHS
35.52867367	0.002	17764.3368	LTO
35.80263206	0.002	17901.316	LHS
35.95704497	0.002	17978.5225	RTO
36.21606017	0.002	18108.0301	RHS
36.32564352	0.002	18162.8218	LTO
36.51990492	0.002	18259.9525	LHS
