onset	duration	sample	value
-0.001	8687.062	-0.5	boundary
0.1216346278	0.002	60.8173	RHS
0.2612994308	0.002	130.6497	LTO
0.6653297537	0.002	332.6649	LHS
0.8598628721	0.002	429.9314	RTO
1.253917138	0.002	626.9586	RHS
1.394257351	0.002	697.1287	LTO
1.775248685	0.002	887.6243	LHS
2.005848702	0.002	1002.9244	RTO
2.351748729	0.002	1175.8744	RHS
2.517179177	0.002	1258.5896	LTO
2.888144423	0.002	1444.0722	LHS
3.088666178	0.002	1544.3331	RTO
3.494722731	0.002	1747.3614	RHS
3.625061871	0.002	1812.5309	LTO
3.98600103	0.002	1993.0005	LHS
4.186522784	0.002	2093.2614	RTO
4.572527162	0.002	2286.2636	RHS
4.727931522	0.002	2363.9658	LTO
5	0	2500	TrialStart
5.098896768	0.002	2549.4484	LHS
5.30944461	0.002	2654.7223	RTO
5.675396813	0.002	2837.6984	RHS
5.810748997	0.002	2905.3745	LTO
6.206779462	0.002	3103.3897	LHS
6.406401568	0.002	3203.2008	RTO
6.810029069	0.002	3405.0145	RHS
6.94457157	0.002	3472.2858	LTO
7.368131293	0.002	3684.0656	LHS
7.582402682	0.002	3791.2013	RTO
7.976064072	0.002	3988.032	RHS
8.105623517	0.002	4052.8118	LTO
8.489318796	0.002	4244.6594	LHS
8.683657963	0.002	4341.829	RTO
9.062370186	0.002	4531.1851	RHS
9.186946575	0.002	4593.4733	LTO
9.62047241	0.002	4810.2362	LHS
9.824777688	0.002	4912.3888	RTO
10.18854074	0.002	5094.2704	RHS
10.31311713	0.002	5156.5586	LTO
10.68186325	0.002	5340.9316	LHS
10.88616852	0.002	5443.0843	RTO
11.24993158	0.002	5624.9658	RHS
11.37033041	0.002	5685.1652	LTO
11.81693926	0.002	5908.4696	LHS
12.01766235	0.002	6008.8312	RTO
12.41409043	0.002	6207.0452	RHS
12.53954236	0.002	6269.7712	LTO
12.9460066	0.002	6473.0033	LHS
13.1417116	0.002	6570.8558	RTO
13.54817584	0.002	6774.0879	RHS
13.67362777	0.002	6836.8139	LTO
14.11020047	0.002	7055.1002	LHS
14.29085125	0.002	7145.4256	RTO
14.68727933	0.002	7343.6397	RHS
14.8478578	0.002	7423.9289	LTO
15.26435819	0.002	7632.1791	LHS
15.4600632	0.002	7730.0316	RTO
15.85147321	0.002	7925.7366	RHS
15.99197936	0.002	7995.9897	LTO
16.4321307	0.002	8216.0653	LHS
16.65614485	0.002	8328.0724	RTO
17.00958941	0.002	8504.7947	RHS
