onset	duration	sample	value
-0.001	13214.502	-0.5	boundary
0.06453310721	0.002	32.2666	RTO
0.4655766165	0.002	232.7883	RHS
0.6510592396	0.002	325.5296	LTO
1.147110197	0.002	573.5551	LHS
1.356816689	0.002	678.4083	RTO
1.786215697	0.002	893.1078	RHS
1.955978096	0.002	977.989	LTO
2.365405057	0.002	1182.7025	LHS
2.570118538	0.002	1285.0593	RTO
2.959573452	0.002	1479.7867	RHS
3.149307898	0.002	1574.6539	LTO
3.518790765	0.002	1759.3954	LHS
3.703532199	0.002	1851.7661	RTO
4.107966148	0.002	2053.9831	RHS
4.267742524	0.002	2133.8713	LTO
4.697141532	0.002	2348.5708	LHS
4.86690393	0.002	2433.452	RTO
5	0	2500	TrialStart
5.321267997	0.002	2660.634	RHS
5.525981478	0.002	2762.9907	LTO
5.930415427	0.002	2965.2077	LHS
6.125206837	0.002	3062.6034	RTO
6.550292325	0.002	3275.1462	RHS
6.715325514	0.002	3357.6628	LTO
7.090400944	0.002	3545.2005	LHS
7.265436145	0.002	3632.7181	RTO
7.620507553	0.002	3810.2538	RHS
7.780539736	0.002	3890.2699	LTO
8.140612149	0.002	4070.3061	LHS
8.380660425	0.002	4190.3302	RTO
8.675719763	0.002	4337.8599	RHS
8.815747924	0.002	4407.874	LTO
9.170819332	0.002	4585.4097	LHS
9.36085755	0.002	4680.4288	RTO
9.680921917	0.002	4840.461	RHS
9.850956112	0.002	4925.4781	LTO
10.1910245	0.002	5095.5123	LHS
10.33105266	0.002	5165.5263	RTO
10.74613614	0.002	5373.0681	RHS
10.92617235	0.002	5463.0862	LTO
11.27671223	0.002	5638.3561	LHS
11.46219486	0.002	5731.0974	RTO
11.83817315	0.002	5919.0866	RHS
12.01864273	0.002	6009.3214	LTO
12.38960797	0.002	6194.804	LHS
12.5750906	0.002	6287.5453	RTO
12.98114715	0.002	6490.5736	RHS
13.16662977	0.002	6583.3149	LTO
13.54260806	0.002	6771.304	LHS
13.69299938	0.002	6846.4997	RTO
14.10406898	0.002	7052.0345	RHS
14.29957769	0.002	7149.7888	LTO
14.6555038	0.002	7327.7519	LHS
14.86605164	0.002	7433.0258	RTO
15.21696471	0.002	7608.4824	RHS
15.37236907	0.002	7686.1845	LTO
15.74834736	0.002	7874.1737	LHS
15.95388216	0.002	7976.9411	RTO
16.32376793	0.002	8161.884	RHS
16.48847138	0.002	8244.2357	LTO
16.87277944	0.002	8436.3897	LHS
17.05245593	0.002	8526.228	RTO
17.39683588	0.002	8698.4179	RHS
17.55155731	0.002	8775.7787	LTO
17.95582942	0.002	8977.9147	LHS
18.14548794	0.002	9072.744	RTO
18.53478701	0.002	9267.3935	RHS
18.69949046	0.002	9349.7452	LTO
19.05884345	0.002	9529.4217	LHS
19.19859183	0.002	9599.2959	RTO
19.56792685	0.002	9783.9634	RHS
19.70767523	0.002	9853.8376	LTO
20.15187545	0.002	10075.9377	LHS
20.34153397	0.002	10170.767	RTO
20.70088696	0.002	10350.4435	RHS
20.86559042	0.002	10432.7952	LTO
21.24541756	0.002	10622.7088	LHS
21.4356462	0.002	10717.8231	RTO
21.80108542	0.002	10900.5427	RHS
21.97629601	0.002	10988.148	LTO
22.3016871	0.002	11150.8435	LHS
22.49692175	0.002	11248.4609	RTO
22.92243318	0.002	11461.2166	RHS
23.11766783	0.002	11558.8339	LTO
23.48811307	0.002	11744.0565	LHS
23.68835374	0.002	11844.1769	RTO
24.06881102	0.002	12034.4055	RHS
24.22900355	0.002	12114.5018	LTO
24.60445481	0.002	12302.2274	LHS
24.81470752	0.002	12407.3538	RTO
25.19516479	0.002	12597.5824	RHS
