onset	duration	sample	value
-0.001	6887.624	-0.5	boundary
0.009367101438	0.002	4.6836	RTO
0.4302534462	0.002	215.1267	RHS
0.6657493773	0.002	332.8747	LTO
1.075044933	0.002	537.5225	LHS
1.254735665	0.002	627.3678	RTO
1.679005448	0.002	839.5027	RHS
1.893636044	0.002	946.818	LTO
2.382794147	0.002	1191.3971	LHS
2.542519242	0.002	1271.2596	RTO
3.006720299	0.002	1503.3601	RHS
3.186411031	0.002	1593.2055	LTO
3.620663633	0.002	1810.3318	LHS
3.750440272	0.002	1875.2201	RTO
4.194675692	0.002	2097.3378	RHS
4.414297698	0.002	2207.1488	LTO
4.848550299	0.002	2424.2751	LHS
4.998292576	0.002	2499.1463	RTO
5	0	2500	TrialStart
5.437536587	0.002	2718.7683	RHS
5.627210137	0.002	2813.6051	LTO
6.042215635	0	3021.1078	LS-Sync
6.072307797	0.002	3036.1539	LHS
6.217753246	0.002	3108.8766	RTO
6.669135674	0.002	3334.5678	RHS
6.849688645	0.002	3424.8443	LTO
7.291040353	0.002	3645.5202	LHS
7.466577964	0.002	3733.289	RTO
7.922975753	0.002	3961.4879	RHS
8.123590165	0.002	4061.7951	LTO
8.499742189	0.002	4249.8711	LHS
8.655218359	0.002	4327.6092	RTO
9.086539346	0.002	4543.2697	RHS
9.277123038	0.002	4638.5615	LTO
9.693397944	0.002	4846.699	LHS
9.868935555	0.002	4934.4678	RTO
10.28521046	0.002	5142.6052	RHS
10.5209324	0.002	5260.4662	LTO
10.89708442	0.002	5448.5422	LHS
11.08265275	0.002	5541.3264	RTO
11.47734765	0.002	5738.6738	RHS
11.69709549	0.002	5848.5477	LTO
12.08664847	0.002	6043.3242	LHS
12.25645362	0.002	6128.2268	RTO
12.64101234	0.002	6320.5062	RHS
12.85576591	0.002	6427.883	LTO
13.27528451	0.002	6637.6423	LHS
13.4550782	0.002	6727.5391	RTO
13.85461972	0.002	6927.3099	RHS
14.03441341	0.002	7017.2067	LTO
14.47390909	0.002	7236.9545	LHS
14.61874289	0.002	7309.3714	RTO
15.0532443	0.002	7526.6221	RHS
15.24802079	0.002	7624.0104	LTO
15.65255659	0.002	7826.2783	LHS
15.8123732	0.002	7906.1866	RTO
16.22689753	0.002	8113.4488	RHS
16.43186926	0.002	8215.9346	LTO
16.85235246	0.002	8426.1762	LHS
17.01253653	0.002	8506.2683	RTO
17.46305424	0.002	8731.5271	RHS
17.66328434	0.002	8831.6422	LTO
18.09377904	0.002	9046.8895	LHS
18.25896887	0.002	9129.4844	RTO
18.71949808	0.002	9359.749	RHS
18.92973968	0.002	9464.8698	LTO
19.41029191	0.002	9705.146	LHS
19.56547023	0.002	9782.7351	RTO
20.02099369	0.002	10010.4968	RHS
20.20620653	0.002	10103.1033	LTO
20.63169548	0.002	10315.8477	LHS
20.80689681	0.002	10403.4484	RTO
21.25240877	0.002	10626.2044	RHS
21.42260435	0.002	10711.3022	LTO
21.85782697	0.002	10928.9135	LHS
22.03786161	0.002	11018.9308	RTO
22.44794051	0.002	11223.9703	RHS
22.66798284	0.002	11333.9914	LTO
23.0830627	0.002	11541.5313	LHS
23.29310311	0.002	11646.5516	RTO
23.68317816	0.002	11841.5891	RHS
23.89821953	0.002	11949.1098	LTO
24.35330709	0.002	12176.6535	LHS
24.54834461	0.002	12274.1723	RTO
24.97342639	0.002	12486.7132	RHS
25.17846584	0.002	12589.2329	LTO
25.62355147	0.002	12811.7757	LHS
25.75857745	0.002	12879.2887	RTO
26.20866404	0.002	13104.332	RHS
26.42370542	0.002	13211.8527	LTO
26.88375948	0.002	13441.8797	LHS
27.02873188	0.002	13514.3659	RTO
27.48864433	0.002	13744.3222	RHS
27.67360911	0.002	13836.8046	LTO
28.11852441	0.002	14059.2622	LHS
28.26849586	0.002	14134.2479	RTO
28.7084121	0.002	14354.2061	RHS
28.90337499	0.002	14451.6875	LTO
29.33829219	0.002	14669.1461	LHS
29.52825602	0.002	14764.128	RTO
30.00316561	0.002	15001.5828	RHS
30.19812849	0.002	15099.0642	LTO
30.61804854	0.002	15309.0243	LHS
30.79301523	0.002	15396.5076	RTO
31.20793624	0.002	15603.9681	RHS
31.42289532	0.002	15711.4477	LTO
31.84281537	0.002	15921.4077	LHS
32.03780507	0.002	16018.9025	RTO
32.14793162	0	16073.9658	LS-Sync
32.46829977	0.002	16234.1499	RHS
32.66852987	0.002	16334.2649	LTO
33.11404182	0.002	16557.0209	LHS
33.29424891	0.002	16647.1245	RTO
33.73976087	0.002	16869.8804	RHS
33.95000247	0.002	16975.0012	LTO
34.4405662	0.002	17220.2831	LHS
34.58072726	0.002	17290.3636	RTO
35.03124497	0.002	17515.6225	RHS
35.20644631	0.002	17603.2232	LTO
35.68699853	0.002	17843.4993	LHS
35.8271596	0.002	17913.5798	RTO
36.29770032	0.002	18148.8502	RHS
36.49292466	0.002	18246.4623	LTO
36.96346538	0.002	18481.7327	LHS
37.1086322	0.002	18554.3161	RTO
37.56779548	0.002	18783.8977	RHS
37.767185	0.002	18883.5925	LTO
38.23076564	0.002	19115.3828	LHS
38.40024673	0.002	19200.1234	RTO
38.83391894	0.002	19416.9595	RHS
39.02333898	0.002	19511.6695	LTO
39.46698067	0.002	19733.4903	LHS
39.63646176	0.002	19818.2309	RTO
40.02527133	0.002	20012.6357	RHS
40.21469137	0.002	20107.3457	LTO
40.60848567	0.002	20304.2428	LHS
40.79292098	0.002	20396.4605	RTO
41.21163897	0.002	20605.8195	RHS
41.41102849	0.002	20705.5142	LTO
41.86463965	0.002	20932.3198	LHS
42.02913601	0.002	21014.568	RTO
42.46779296	0.002	21233.8965	RHS
42.6630173	0.002	21331.5086	LTO
43.14356952	0.002	21571.7848	LHS
43.29874784	0.002	21649.3739	RTO
43.7442598	0.002	21872.1299	RHS
43.93447839	0.002	21967.2392	LTO
44.39000186	0.002	22195.0009	LHS
44.52015142	0.002	22260.0757	RTO
44.95565187	0.002	22477.8259	RHS
45.15588196	0.002	22577.941	LTO
45.60139392	0.002	22800.697	LHS
45.74656074	0.002	22873.2804	RTO
46.1820612	0.002	23091.0306	RHS
46.39230279	0.002	23196.1514	LTO
46.83781475	0.002	23418.9074	LHS
47.00300458	0.002	23501.5023	RTO
47.45352229	0.002	23726.7611	RHS
47.66876964	0.002	23834.3848	LTO
48.09887634	0.002	24049.4382	LHS
48.26890905	0.002	24134.4545	RTO
48.70399276	0.002	24351.9964	RHS
48.91403317	0.002	24457.0166	LTO
49.3591188	0.002	24679.5594	LHS
49.52415055	0.002	24762.0753	RTO
49.96923618	0.002	24984.6181	RHS
50.15427178	0.002	25077.1359	LTO
50.6143603	0.002	25307.1801	LHS
50.78939397	0.002	25394.697	RTO
51.22947864	0.002	25614.7393	RHS
51.42451617	0.002	25712.2581	LTO
51.9096095	0.002	25954.8047	LHS
52.07464125	0.002	26037.3206	RTO
52.53472977	0.002	26267.3649	RHS
52.70976344	0.002	26354.8817	LTO
53.17499952	0.002	26587.4998	LHS
53.3501338	0.002	26675.0669	RTO
53.80548294	0.002	26902.7415	RHS
53.97060954	0.002	26985.3048	LTO
54.45097786	0.002	27225.4889	LHS
54.62611214	0.002	27313.0561	RTO
55.09146895	0.002	27545.7345	RHS
55.26660323	0.002	27633.3016	LTO
55.71194469	0.002	27855.9723	LHS
55.92210583	0.002	27961.0529	RTO
56.3824588	0.002	28191.2294	RHS
56.58261227	0.002	28291.3061	LTO
57.03295756	0.002	28516.4788	LHS
57.22310336	0.002	28611.5517	RTO
57.67845249	0.002	28839.2262	RHS
57.86359445	0.002	28931.7972	LTO
58.34924192	0.002	29174.621	LHS
58.53964288	0.002	29269.8214	RTO
59.00562419	0.002	29502.8121	RHS
59.18600406	0.002	29593.002	LTO
59.68705923	0.002	29843.5296	LHS
59.85741799	0.002	29928.709	RTO
60.33843095	0.002	30169.2155	RHS
60.52883192	0.002	30264.416	LTO
60.98980268	0.002	30494.9013	LHS
61.16016144	0.002	30580.0807	RTO
61.65620606	0.002	30828.103	RHS
61.83157537	0.002	30915.7877	LTO
62.29254612	0.002	31146.2731	LHS
62.48795764	0.002	31243.9788	RTO
62.97398116	0.002	31486.9906	RHS
63.16939268	0.002	31584.6963	LTO
63.62476621	0.002	31812.3831	LHS
63.82472814	0.002	31912.3641	RTO
64.27964153	0.002	32139.8208	RHS
64.46460632	0.002	32232.3032	LTO
64.92951781	0.002	32464.7589	LHS
65.13447879	0.002	32567.2394	RTO
65.57939408	0.002	32789.697	RHS
65.74936172	0.002	32874.6809	LTO
66.22927036	0.002	33114.6352	LHS
66.37924181	0.002	33189.6209	RTO
66.86414949	0.002	33432.0747	RHS
67.03911618	0.002	33519.5581	LTO
67.51402576	0.002	33757.0129	LHS
67.6939915	0.002	33846.9958	RTO
68.14390585	0.002	34071.9529	RHS
68.36386397	0.002	34181.932	LTO
68.83886734	0.002	34419.4337	LHS
69.01890197	0.002	34509.451	RTO
69.49899434	0.002	34749.4972	RHS
69.67402802	0.002	34837.014	LTO
70.12911557	0.002	35064.5578	LHS
70.34915791	0.002	35174.579	RTO
70.76423776	0.002	35382.1189	RHS
70.94927336	0.002	35474.6367	LTO
71.394359	0.002	35697.1795	LHS
71.54938882	0.002	35774.6944	RTO
71.98947349	0.002	35994.7367	RHS
72.18951198	0.002	36094.756	LTO
72.66960434	0.002	36334.8022	LHS
72.79962936	0.002	36399.8147	RTO
73.25971788	0.002	36629.8589	RHS
73.43975252	0.002	36719.8763	LTO
73.91466241	0.002	36957.3312	LHS
74.05941328	0.002	37029.7066	RTO
74.51363152	0.002	37256.8158	RHS
74.70330507	0.002	37351.6525	LTO
75.16251472	0.002	37581.2574	LHS
75.33721404	0.002	37668.607	RTO
75.75649241	0.002	37878.2462	RHS
75.96114019	0.002	37980.5701	LTO
76.40537561	0.002	38202.6878	LHS
76.55511789	0.002	38277.5589	RTO
76.99935331	0.002	38499.6767	RHS
77.2089925	0.002	38604.4962	LTO
77.65821933	0.002	38829.1097	LHS
77.81295301	0.002	38906.4765	RTO
78.26717125	0.002	39133.5856	RHS
78.47181903	0.002	39235.9095	LTO
78.92603727	0.002	39463.0186	LHS
79.09082252	0.002	39545.4113	RTO
79.53573782	0.002	39767.8689	RHS
79.76569404	0.002	39882.847	LTO
80.19561219	0.002	40097.8061	LHS
80.34558364	0.002	40172.7918	RTO
80.81549418	0.002	40407.7471	RHS
81.03045325	0.002	40515.2266	LTO
81.50036379	0.002	40750.1819	LHS
81.67033143	0.002	40835.1657	RTO
82.14524102	0.002	41072.6205	RHS
82.33520485	0.002	41167.6024	LTO
82.84510778	0.002	41422.5539	LHS
82.98508113	0.002	41492.5406	RTO
83.44499357	0.002	41722.4968	RHS
83.65995264	0.002	41829.9763	LTO
84.13486223	0.002	42067.4311	LHS
84.25483939	0.002	42127.4197	RTO
84.72492409	0.002	42362.462	RHS
84.91496065	0.002	42457.4803	LTO
85.37004821	0.002	42685.0241	LHS
85.52007707	0.002	42760.0385	RTO
85.99516848	0.002	42997.5842	RHS
86.19520696	0.002	43097.6035	LTO
86.65029452	0.002	43325.1473	LHS
86.83032915	0.002	43415.1646	RTO
87.23540709	0.002	43617.7035	RHS
87.46045039	0.002	43730.2252	LTO
87.91053698	0.002	43955.2685	LHS
88.08056969	0.002	44040.2848	RTO
88.52065436	0.002	44260.3272	RHS
88.700689	0.002	44350.3445	LTO
89.20078521	0.002	44600.3926	LHS
89.35081408	0.002	44675.407	RTO
89.80107602	0.002	44900.538	RHS
90.01123715	0.002	45005.6186	LTO
90.45157478	0.002	45225.7874	LHS
90.61670139	0.002	45308.3507	RTO
91.05703901	0.002	45528.5195	RHS
91.26219631	0.002	45631.0982	LTO
91.72254928	0.002	45861.2746	LHS
91.87766822	0.002	45938.8341	RTO
92.32300968	0.002	46161.5048	RHS
92.53817465	0.002	46269.0873	LTO
93.00353146	0.002	46501.7657	LHS
93.14363889	0.002	46571.8194	RTO
93.61399953	0.002	46806.9998	RHS
93.814153	0.002	46907.0765	LTO
94.26449829	0.002	47132.2491	LHS
94.44463641	0.002	47222.3182	RTO
94.89970995	0.002	47449.855	RHS
95.11454574	0.002	47557.2729	LTO
95.54921349	0.002	47774.6067	LHS
95.72907601	0.002	47864.538	RTO
96.17873231	0.002	48089.3662	RHS
96.37358338	0.002	48186.7917	LTO
96.83323204	0.002	48416.616	LHS
96.99810602	0.002	48499.053	RTO
97.43776995	0.002	48718.885	RHS
97.66259811	0.002	48831.2991	LTO
98.11225441	0.002	49056.1272	LHS
98.2721322	0.002	49136.0661	RTO
98.73178086	0.002	49365.8904	RHS
98.93162811	0.002	49465.8141	LTO
99.41625768	0.002	49708.1288	LHS
99.5411622	0.002	49770.5811	RTO
100.0209392	0.002	50010.4696	RHS
100.2361865	0.002	50118.0933	LTO
100.7067272	0.002	50353.3636	LHS
100.8769228	0.002	50438.4614	RTO
101.3674865	0.002	50683.7433	RHS
101.5877396	0.002	50793.8698	LTO
102.0582804	0.002	51029.1402	LHS
102.248499	0.002	51124.2495	RTO
102.6940109	0.002	51347.0055	RHS
102.914264	0.002	51457.132	LTO
103.3647817	0.002	51682.3909	LHS
103.5299716	0.002	51764.9858	RTO
104.0005123	0.002	52000.2561	RHS
104.1857251	0.002	52092.8626	LTO
104.6812946	0.002	52340.6473	LHS
104.8214557	0.002	52410.7278	RTO
105.3119657	0.002	52655.9829	RHS
105.3519964	0	52675.9982	LS-Sync
105.5171231	0.002	52758.5615	LTO
106.0325182	0.002	53016.2591	LHS
106.1776295	0.002	53088.8147	RTO
106.652994	0.002	53326.497	RHS
106.8581513	0.002	53429.0756	LTO
107.3135004	0.002	53656.7502	LHS
107.4586117	0.002	53729.3058	RTO
107.9489877	0.002	53974.4938	RHS
108.154145	0.002	54077.0725	LTO
108.6094941	0.002	54304.747	LHS
108.7746207	0.002	54387.3103	RTO
109.2399775	0.002	54619.9888	RHS
109.470154	0.002	54735.077	LTO
109.9455185	0.002	54972.7592	LHS
110.1406681	0.002	55070.3341	RTO
110.5706632	0.002	55285.3316	RHS
110.790411	0.002	55395.2055	LTO
111.3247978	0.002	55662.3989	LHS
111.4796202	0.002	55739.8101	RTO
111.9840413	0.002	55992.0207	RHS
112.1987949	0.002	56099.3975	LTO
112.6732505	0.002	56336.6252	LHS
112.8230785	0.002	56411.5393	RTO
113.3424825	0.002	56671.2413	RHS
113.5622304	0.002	56781.1152	LTO
113.9917375	0.002	56995.8687	LHS
114.1965025	0.002	57098.2513	RTO
114.6609696	0.002	57330.4848	RHS
114.8857117	0.002	57442.8558	LTO
115.3302016	0.002	57665.1008	LHS
