onset	duration	sample	value
-0.001	8244.17	-0.5	boundary
0.08399660346	0.002	41.9983	RTO
0.488532398	0.002	244.2662	RHS
0.6383604701	0.002	319.1802	LTO
1.052884803	0.002	526.4424	LHS
1.212701413	0.002	606.3507	RTO
1.567294517	0.002	783.6473	RHS
1.76706528	0.002	883.5326	LTO
2.101681307	0.002	1050.8407	LHS
2.306446339	0.002	1153.2232	RTO
2.641442009	0.002	1320.721	RHS
2.842056422	0.002	1421.0282	LTO
3.208177725	0.002	1604.0889	LHS
3.353623174	0.002	1676.8116	RTO
3.729775197	0.002	1864.8876	RHS
3.92537425	0.002	1962.6871	LTO
4.306541634	0.002	2153.2708	LHS
4.522202127	0.002	2261.1011	RTO
4.873277349	0.002	2436.6387	RHS
5	0	2500	TrialStart
5.0437996	0.002	2521.8998	LTO
5.404905543	0.002	2702.4528	LHS
5.585458514	0.002	2792.7293	RTO
5.951579817	0.002	2975.7899	RHS
6.142163509	0.002	3071.0818	LTO
6.498254091	0.002	3249.127	LHS
6.688837783	0.002	3344.4189	RTO
7.019851564	0.002	3509.9258	RHS
7.185358454	0.002	3592.6792	LTO
7.58658728	0.002	3793.2936	LHS
7.75209417	0.002	3876.0471	RTO
8.117866979	0.002	4058.9335	RHS
8.285746171	0.002	4142.8731	LTO
8.661005541	0.002	4330.5028	LHS
8.843697603	0.002	4421.8488	RTO
9.22883222	0.002	4614.4161	RHS
9.362148049	0.002	4681.074	LTO
9.732469796	0.002	4866.2349	LHS
9.900348988	0.002	4950.1745	RTO
10.2212945	0.002	5110.6473	RHS
10.39904894	0.002	5199.5245	LTO
10.72493208	0.002	5362.466	LHS
10.92737463	0.002	5463.6873	RTO
11.25325777	0.002	5626.6289	RHS
11.4705132	0.002	5735.2566	LTO
11.79639633	0.002	5898.1982	LHS
11.96427553	0.002	5982.1378	RTO
12.36916064	0.002	6184.5803	RHS
12.52716458	0.002	6263.5823	LTO
12.8481101	0.002	6424.055	LHS
13.01636829	0.002	6508.1841	RTO
13.38603728	0.002	6693.0186	RHS
13.53289209	0.002	6766.446	LTO
13.92281691	0.002	6961.4085	LHS
14.07979963	0.002	7039.8998	RTO
14.46972446	0.002	7234.8622	RHS
14.64189906	0.002	7320.9495	LTO
14.98624825	0.002	7493.1241	LHS
15.14323098	0.002	7571.6155	RTO
15.5331558	0.002	7766.5779	RHS
15.71039436	0.002	7855.1972	LTO
16.06487147	0.002	8032.4357	LHS
16.25223795	0.002	8126.119	RTO
16.57126735	0.002	8285.6337	RHS
16.72825007	0.002	8364.125	LTO
17.13843073	0.002	8569.2154	LHS
17.27515762	0.002	8637.5788	RTO
17.65495452	0.002	8827.4773	RHS
17.87270475	0.002	8936.3524	LTO
18.19679811	0.002	9098.3991	LHS
18.37559111	0.002	9187.7956	RTO
18.7119854	0.002	9355.9927	RHS
18.8900765	0.002	9445.0382	LTO
19.26604658	0.002	9633.0233	LHS
19.37982701	0.002	9689.9135	RTO
19.81516079	0.002	9907.5804	RHS
19.98335794	0.002	9991.679	LTO
20.31975223	0.002	10159.8761	LHS
20.48794937	0.002	10243.9747	RTO
20.85897249	0.002	10429.4862	RHS
21.02716963	0.002	10513.5848	LTO
21.40313972	0.002	10701.5699	LHS
21.55649594	0.002	10778.248	RTO
21.94235998	0.002	10971.18	RHS
22.08582225	0.002	11042.9111	LTO
22.44200444	0.002	11221.0022	LHS
22.60030764	0.002	11300.1538	RTO
