onset	duration	sample	value
-0.001	7123.708	-0.5	boundary
0.05659906308	0.002	28.2995	RHS
0.2963239784	0.002	148.162	LTO
0.8556821141	0.002	427.8411	LHS
1.045464339	0.002	522.7322	RTO
1.569862591	0.002	784.9313	RHS
1.804593237	0.002	902.2966	LTO
2.328991489	0.002	1164.4957	LHS
2.558727867	0.002	1279.3639	RTO
3.053160504	0.002	1526.5803	RHS
3.297879689	0.002	1648.9398	LTO
3.767340981	0.002	1883.6705	LHS
3.947134668	0.002	1973.5673	RTO
4.401613153	0.002	2200.8066	RHS
4.641338068	0.002	2320.669	LTO
5	0	2500	TrialStart
5.111067176	0.002	2555.5336	LHS
5.251120961	0.002	2625.5605	RTO
5.771320737	0.002	2885.6604	RHS
5.966395653	0.002	2983.1978	LTO
6.446580062	0.002	3223.29	LHS
6.636653057	0.002	3318.3265	RTO
7.131843229	0.002	3565.9216	RHS
7.361931591	0.002	3680.9658	LTO
7.847117921	0.002	3923.559	LHS
8.027187074	0.002	4013.5935	RTO
8.517375324	0.002	4258.6877	RHS
8.732457924	0.002	4366.229	LTO
9.227648095	0.002	4613.824	LHS
9.392711486	0.002	4696.3557	RTO
9.877897815	0.002	4938.9489	RHS
10.10798618	0.002	5053.9931	LTO
10.59750107	0.002	5298.7505	LHS
10.78728329	0.002	5393.6416	RTO
11.27672166	0.002	5638.3608	RHS
11.4964695	0.002	5748.2347	LTO
11.94095944	0.002	5970.4797	LHS
12.10577032	0.002	6052.8852	RTO
12.60020296	0.002	6300.1015	RHS
12.80996226	0.002	6404.9811	LTO
13.25445221	0.002	6627.2261	LHS
13.47420005	0.002	6737.1	RTO
13.89371865	0.002	6946.8593	RHS
14.13843783	0.002	7069.2189	LTO
14.56295071	0.002	7281.4754	LHS
14.73775012	0.002	7368.8751	RTO
15.19222861	0.002	7596.1143	RHS
15.41149722	0.002	7705.7486	LTO
15.51961399	0	7759.807	LS-Sync
15.92750905	0.002	7963.7545	LHS
16.0896842	0.002	8044.8421	RTO
16.58112403	0.002	8290.562	RHS
16.78752876	0.002	8393.7644	LTO
17.259311	0.002	8629.6555	LHS
17.43622934	0.002	8718.1147	RTO
17.93749798	0.002	8968.749	RHS
18.14390271	0.002	9071.9514	LTO
18.60094175	0.002	9300.4709	LHS
18.77786009	0.002	9388.93	RTO
19.25947113	0.002	9629.7356	RHS
19.47570466	0.002	9737.8523	LTO
19.9622301	0.002	9981.115	LHS
20.12931964	0.002	10064.6598	RTO
20.50772831	0	10253.8642	LS-Sync
20.60601628	0.002	10303.0081	RHS
20.84023095	0.002	10420.1155	LTO
21.3544849	0.002	10677.2424	LHS
21.51741684	0.002	10758.7084	RTO
22.00112105	0.002	11000.5605	RHS
22.22515247	0.002	11112.5762	LTO
22.75977291	0.002	11379.8865	LHS
22.91761323	0.002	11458.8066	RTO
23.41150069	0.002	11705.7503	RHS
23.60498237	0.002	11802.4912	LTO
24.0937782	0.002	12046.8891	LHS
24.28725988	0.002	12143.6299	RTO
24.80151383	0.002	12400.7569	RHS
25.00517876	0.002	12502.5894	LTO
25.53470758	0.002	12767.3538	LHS
25.73328088	0.002	12866.6404	RTO
26.21031331	0.002	13105.1567	RHS
26.42047445	0.002	13210.2372	LTO
26.94087346	0.002	13470.4367	LHS
27.1110039	0.002	13555.502	RTO
27.58136455	0.002	13790.6823	RHS
27.79152569	0.002	13895.7628	LTO
28.29190935	0.002	14145.9547	LHS
28.43201677	0.002	14216.0084	RTO
28.93740427	0.002	14468.7021	RHS
29.15256925	0.002	14576.2846	LTO
29.63293757	0.002	14816.4688	LHS
29.8280872	0.002	14914.0436	RTO
30.31846319	0.002	15159.2316	RHS
30.53362816	0.002	15266.8141	LTO
31.03401182	0.002	15517.0059	LHS
31.21868064	0.002	15609.3403	RTO
31.69767254	0.002	15848.8363	RHS
31.93716849	0.002	15968.5842	LTO
32.43112889	0.002	16215.5644	LHS
32.58081386	0.002	16290.4069	RTO
33.05980577	0.002	16529.9029	RHS
33.26936472	0.002	16634.6824	LTO
33.75833563	0.002	16879.1678	LHS
33.92797859	0.002	16963.9893	RTO
34.392002	0.002	17196.001	RHS
34.60156096	0.002	17300.7805	LTO
35.07556336	0.002	17537.7817	LHS
35.26017482	0.002	17630.0874	RTO
35.71421923	0.002	17857.1096	RHS
35.94373618	0.002	17971.8681	LTO
36.41339552	0.002	18206.6978	LHS
36.5938794	0.002	18296.9397	RTO
37.05010252	0.002	18525.0513	RHS
37.26568048	0.002	18632.8402	LTO
37.75699769	0.002	18878.4988	LHS
37.942495	0.002	18971.2475	RTO
38.39871813	0.002	19199.3591	RHS
38.61930953	0.002	19309.6548	LTO
39.11564018	0.002	19557.8201	LHS
39.29612405	0.002	19648.062	RTO
39.75234718	0.002	19876.1736	RHS
39.96792514	0.002	19983.9626	LTO
40.43417515	0.002	20217.0876	LHS
40.5996187	0.002	20299.8093	RTO
41.08090903	0.002	20540.4545	RHS
41.28144666	0.002	20640.7233	LTO
41.69681456	0.002	20848.4073	LHS
41.8666197	0.002	20933.3099	RTO
42.32109819	0.002	21160.5491	RHS
42.52586322	0.002	21262.9316	LTO
43.0302844	0.002	21515.1422	LHS
43.19010101	0.002	21595.0505	RTO
43.68453365	0.002	21842.2668	RHS
43.85933306	0.002	21929.6665	LTO
44.34877143	0.002	22174.3857	LHS
44.52856512	0.002	22264.2826	RTO
44.99303214	0.002	22496.5161	RHS
45.21277998	0.002	22606.39	LTO
45.7271897	0.002	22863.5948	LHS
45.88700631	0.002	22943.5032	RTO
46.36146187	0.002	23180.7309	RHS
46.58120971	0.002	23290.6049	LTO
47.06584865	0.002	23532.9243	LHS
47.22575695	0.002	23612.8785	RTO
47.70548185	0.002	23852.7409	RHS
47.92035863	0.002	23960.1793	LTO
48.37509786	0.002	24187.5489	LHS
48.57498324	0.002	24287.4916	RTO
49.05470814	0.002	24527.3541	RHS
49.25959065	0.002	24629.7953	LTO
49.71432988	0.002	24857.1649	LHS
49.90921812	0.002	24954.6091	RTO
50.31898314	0.002	25159.4916	RHS
50.50887425	0.002	25254.4371	LTO
50.98859915	0.002	25494.2996	LHS
51.17349312	0.002	25586.7466	RTO
51.63322949	0.002	25816.6147	RHS
51.84810626	0.002	25924.0531	LTO
52.33371378	0.002	26166.8569	LHS
52.51402461	0.002	26257.0123	RTO
52.96480169	0.002	26482.4008	RHS
53.19019023	0.002	26595.0951	LTO
53.66601048	0.002	26833.0052	LHS
53.83630404	0.002	26918.152	RTO
54.30711565	0.002	27153.5578	RHS
54.53751282	0.002	27268.7564	LTO
55.02335034	0.002	27511.6752	LHS
55.19865253	0.002	27599.3263	RTO
55.69450732	0.002	27847.2537	RHS
55.91989585	0.002	27959.9479	LTO
56.38569883	0.002	28192.8494	LHS
56.5860442	0.002	28293.0221	RTO
