onset	duration	sample	value
-0.001	11034.706	-0.5	boundary
0.1443898134	0.002	72.1949	RTO
0.6192993994	0.002	309.6497	RHS
0.8392575234	0.002	419.6288	LTO
1.279173771	0.002	639.5869	LHS
1.489133799	0.002	744.5669	RTO
1.874127553	0.002	937.0638	RHS
2.079284855	0.002	1039.6424	LTO
2.509614806	0.002	1254.8074	LHS
2.694756761	0.002	1347.3784	RTO
3.085056019	0.002	1542.528	RHS
3.265194137	0.002	1632.5971	LTO
3.750566291	0.002	1875.2831	LHS
3.90068139	0.002	1950.3407	RTO
4.34602285	0.002	2173.0114	RHS
4.541172479	0.002	2270.5862	LTO
5	0	2500	TrialStart
5.026544633	0.002	2513.2723	LHS
5.191671241	0.002	2595.8356	RTO
5.642016539	0.002	2821.0083	RHS
5.857181514	0.002	2928.5908	LTO
6.317534484	0.002	3158.7672	LHS
6.507680276	0.002	3253.8401	RTO
7.018071613	0.002	3509.0358	RHS
7.218043121	0.002	3609.0216	LTO
7.697951755	0.002	3848.9759	LHS
7.897913686	0.002	3948.9568	RTO
8.37782232	0.002	4188.9112	RHS
8.562787106	0.002	4281.3936	LTO
9.067690982	0.002	4533.8455	LHS
9.252655768	0.002	4626.3279	RTO
9.727565354	0.002	4863.7827	RHS
9.922528237	0.002	4961.2641	LTO
10.45242735	0.002	5226.2137	LHS
10.63739214	0.002	5318.6961	RTO
11.10730268	0.002	5553.6513	RHS
11.31226366	0.002	5656.1318	LTO
11.81716753	0.002	5908.5838	LHS
11.98713517	0.002	5993.5676	RTO
12.4824819	0.002	6241.241	RHS
12.68783591	0.002	6343.918	LTO
13.16866479	0.002	6584.3324	LHS
13.34897562	0.002	6674.4878	RTO
13.80476133	0.002	6902.3807	RHS
14.00510669	0.002	7002.5533	LTO
14.47591831	0.002	7237.9592	LHS
14.66123777	0.002	7330.6189	RTO
15.10700621	0.002	7553.5031	RHS
15.31736885	0.002	7658.6844	LTO
15.78818046	0.002	7894.0902	LHS
16.00355173	0.002	8001.7759	RTO
16.39923383	0.002	8199.6169	RHS
16.62462237	0.002	8312.3112	LTO
17.12047715	0.002	8560.2386	LHS
17.28576208	0.002	8642.881	RTO
17.7663127	0.002	8883.1564	RHS
17.96146233	0.002	8980.7312	LTO
18.46684983	0.002	9233.4249	LHS
18.63197644	0.002	9315.9882	RTO
19.12235243	0.002	9561.1762	RHS
19.3225059	0.002	9661.2529	LTO
19.76784736	0.002	9883.9237	LHS
19.95799315	0.002	9978.9966	RTO
20.43836147	0.002	10219.1807	RHS
20.61349575	0.002	10306.7479	LTO
21.0988679	0.002	10549.434	LHS
21.29902137	0.002	10649.5107	RTO
21.73435515	0.002	10867.1776	RHS
21.94451629	0.002	10972.2581	LTO
22.41988077	0.002	11209.9404	LHS
22.58500738	0.002	11292.5037	RTO
23.01473458	0.002	11507.3673	RHS
23.22948815	0.002	11614.7441	LTO
23.69395517	0.002	11846.9776	LHS
23.8188119	0.002	11909.4059	RTO
24.303256	0.002	12151.628	RHS
24.49303822	0.002	12246.5191	LTO
24.9974594	0.002	12498.7297	LHS
25.15228174	0.002	12576.1409	RTO
25.60676022	0.002	12803.3801	RHS
25.80153672	0.002	12900.7684	LTO
26.2560152	0.002	13128.0076	LHS
26.43580889	0.002	13217.9044	RTO
26.87530457	0.002	13437.6523	RHS
27.07008106	0.002	13535.0405	LTO
27.51956528	0.002	13759.7826	LHS
27.68937042	0.002	13844.6852	RTO
28.13947234	0.002	14069.7362	RHS
28.33981771	0.002	14169.9089	LTO
28.84568976	0.002	14422.8449	LHS
29.04102649	0.002	14520.5132	RTO
29.46175176	0.002	14730.8759	RHS
29.66710576	0.002	14833.5529	LTO
30.16796918	0.002	15083.9846	LHS
30.32824547	0.002	15164.1227	RTO
30.80907436	0.002	15404.5372	RHS
31.01442836	0.002	15507.2142	LTO
31.51529177	0.002	15757.6459	LHS
31.6655508	0.002	15832.7754	RTO
32.13636241	0.002	16068.1812	RHS
32.32669051	0.002	16163.3453	LTO
32.77746759	0.002	16388.7338	LHS
32.96278705	0.002	16481.3935	RTO
33.42805322	0.002	16714.0266	RHS
33.6230161	0.002	16811.5081	LTO
34.08792759	0.002	17043.9638	LHS
34.25289618	0.002	17126.4481	RTO
34.73280482	0.002	17366.4024	RHS
34.88277627	0.002	17441.3881	LTO
35.35768585	0.002	17678.8429	LHS
35.56764588	0.002	17783.8229	RTO
36.00756213	0.002	18003.7811	RHS
36.16253262	0.002	18081.2663	LTO
36.68743269	0.002	18343.7163	LHS
36.86739843	0.002	18433.6992	RTO
37.34230802	0.002	18671.154	RHS
37.51227566	0.002	18756.1378	LTO
37.98718524	0.002	18993.5926	LHS
38.16215193	0.002	19081.076	RTO
38.65259548	0.002	19326.2977	RHS
38.8178804	0.002	19408.9402	LTO
39.31373519	0.002	19656.8676	LHS
39.50406329	0.002	19752.0316	RTO
39.99991807	0.002	19999.959	RHS
40.1802289	0.002	20090.1144	LTO
40.64102324	0.002	20320.5116	LHS
40.85138588	0.002	20425.6929	RTO
41.30717159	0.002	20653.5858	RHS
41.48247379	0.002	20741.2369	LTO
41.94326813	0.002	20971.6341	LHS
42.14862213	0.002	21074.3111	RTO
42.60440784	0.002	21302.2039	RHS
42.76468413	0.002	21382.3421	LTO
43.29059072	0.002	21645.2954	LHS
43.48091882	0.002	21740.4594	RTO
43.89731243	0.002	21948.6562	RHS
44.08494211	0.002	22042.4711	LTO
44.56389157	0.002	22281.9458	LHS
44.74164601	0.002	22370.823	RTO
45.20084498	0.002	22600.4225	RHS
45.36872417	0.002	22684.3621	LTO
45.84767363	0.002	22923.8368	LHS
46.04024094	0.002	23020.1205	RTO
46.50931515	0.002	23254.6576	RHS
46.68213197	0.002	23341.066	LTO
47.14626856	0.002	23573.1343	LHS
47.35364874	0.002	23676.8244	RTO
47.8128477	0.002	23906.4239	RHS
47.96591402	0.002	23982.957	LTO
48.43498824	0.002	24217.4941	LHS
48.62261792	0.002	24311.309	RTO
49.09837097	0.002	24549.1855	RHS
49.23496549	0.002	24617.4827	LTO
49.74087115	0.002	24870.4356	LHS
49.94323341	0.002	24971.6167	RTO
50.40360756	0.002	25201.8038	RHS
50.57561549	0.002	25287.8077	LTO
51.05116681	0.002	25525.5834	LHS
51.2383519	0.002	25619.1759	RTO
51.68354888	0.002	25841.7744	RHS
51.86061586	0.002	25930.3079	LTO
52.33616718	0.002	26168.0836	LHS
52.52841133	0.002	26264.2057	RTO
52.97866736	0.002	26489.3337	RHS
53.17091151	0.002	26585.4558	LTO
53.64140378	0.002	26820.7019	LHS
53.83870698	0.002	26919.3535	RTO
54.34549824	0.002	27172.7491	RHS
54.5301097	0.002	27265.0549	LTO
54.96419612	0.002	27482.0981	LHS
55.16876558	0.002	27584.3828	RTO
55.63777848	0.002	27818.8892	RHS
55.79245295	0.002	27896.2265	LTO
56.25148686	0.002	28125.7434	LHS
56.45605632	0.002	28228.0282	RTO
56.88016373	0.002	28440.0819	RHS
57.0498067	0.002	28524.9033	LTO
57.5138301	0.002	28756.9151	LHS
57.72338906	0.002	28861.6945	RTO
58.17743347	0.002	29088.7167	RHS
58.36204493	0.002	29181.0225	LTO
58.86598433	0.002	29432.9922	LHS
59.04061679	0.002	29520.3084	RTO
59.5146192	0.002	29757.3096	RHS
59.69923066	0.002	29849.6153	LTO
60.14828557	0.002	30074.1428	LHS
60.35285503	0.002	30176.4275	RTO
60.83184693	0.002	30415.9235	RHS
61.0114689	0.002	30505.7344	LTO
61.4804818	0.002	30740.2409	LHS
61.70001976	0.002	30850.0099	RTO
62.19398016	0.002	31096.9901	RHS
62.37360212	0.002	31186.8011	LTO
62.84261503	0.002	31421.3075	LHS
63.08710048	0.002	31543.5502	RTO
63.52617639	0.002	31763.0882	RHS
63.72076685	0.002	31860.3834	LTO
64.21472725	0.002	32107.3636	LHS
64.41929671	0.002	32209.6484	RTO
64.88571309	0.002	32442.8565	RHS
65.07647986	0.002	32538.2399	LTO
65.57849767	0.002	32789.2488	LHS
65.75420391	0.002	32877.102	RTO
66.24116119	0.002	33120.5806	RHS
66.42690778	0.002	33213.4539	LTO
66.88876417	0.002	33444.3821	LHS
67.10965201	0.002	33554.826	RTO
67.61669	0.002	33808.345	RHS
67.7773357	0.002	33888.6679	LTO
68.2592728	0.002	34129.6364	LHS
68.46510011	0.002	34232.5501	RTO
68.93197667	0.002	34465.9883	RHS
69.08258202	0.002	34541.291	LTO
69.57957965	0.002	34789.7898	LHS
69.79505868	0.002	34897.5293	RTO
70.22956009	0.002	35114.78	RHS
70.40935377	0.002	35204.6769	LTO
70.86882653	0.002	35434.4133	LHS
71.05860875	0.002	35529.3044	RTO
71.51808151	0.002	35759.0408	RHS
71.67789812	0.002	35838.9491	LTO
72.1973021	0.002	36098.651	LHS
72.39207859	0.002	36196.0393	RTO
72.88151696	0.002	36440.7585	RHS
73.04632784	0.002	36523.1639	LTO
73.5207834	0.002	36760.3917	LHS
73.7155599	0.002	36857.7799	RTO
74.20999253	0.002	37104.9963	RHS
74.37979768	0.002	37189.8988	LTO
74.80930482	0.002	37404.6524	LHS
75.03416741	0.002	37517.0837	RTO
75.45424823	0.002	37727.1241	RHS
75.62428094	0.002	37812.1405	LTO
76.09437138	0.002	38047.1857	LHS
76.31441372	0.002	38157.2069	RTO
76.7394955	0.002	38369.7478	RHS
76.90952821	0.002	38454.7641	LTO
77.38962058	0.002	38694.8103	LHS
77.59966099	0.002	38799.8305	RTO
78.03974566	0.002	39019.8728	RHS
78.19477549	0.002	39097.3877	LTO
78.67486785	0.002	39337.4339	LHS
78.85990345	0.002	39429.9517	RTO
79.29498716	0.002	39647.4936	RHS
79.4750218	0.002	39737.5109	LTO
79.9101055	0.002	39955.0528	LHS
80.09014014	0.002	40045.0701	RTO
80.54472572	0.002	40272.3629	RHS
80.69954806	0.002	40349.774	LTO
81.15902081	0.002	40579.5104	LHS
81.35879157	0.002	40679.3958	RTO
81.81826433	0.002	40909.1322	RHS
81.97808094	0.002	40989.0405	LTO
82.43755369	0.002	41218.7768	LHS
82.63732446	0.002	41318.6622	RTO
83.10678575	0.002	41553.3929	RHS
83.26660236	0.002	41633.3012	LTO
83.72108084	0.002	41860.5404	LHS
83.91086307	0.002	41955.4315	RTO
84.37533009	0.002	42187.665	RHS
84.55012951	0.002	42275.0648	LTO
85.00960226	0.002	42504.8011	LHS
85.2143673	0.002	42607.1836	RTO
85.64960132	0.002	42824.8007	RHS
85.79986035	0.002	42899.9302	LTO
86.31074104	0.002	43155.3705	LHS
86.47101733	0.002	43235.5087	RTO
86.97688938	0.002	43488.4447	RHS
87.15219158	0.002	43576.0958	LTO
87.62801182	0.002	43814.0059	LHS
87.82835719	0.002	43914.1786	RTO
88.2841429	0.002	44142.0715	RHS
88.45443646	0.002	44227.2182	LTO
88.885179	0.002	44442.5895	LHS
89.09554164	0.002	44547.7708	RTO
89.56635325	0.002	44783.1766	RHS
89.72662954	0.002	44863.3148	LTO
90.19744116	0.002	45098.7206	LHS
90.40279516	0.002	45201.3976	RTO
90.85766238	0.002	45428.8312	RHS
91.03229484	0.002	45516.1474	LTO
91.49631825	0.002	45748.1591	LHS
91.72084571	0.002	45860.4229	RTO
92.16491112	0.002	46082.4556	RHS
92.32457508	0.002	46162.2875	LTO
92.84348298	0.002	46421.7415	LHS
93.02310494	0.002	46511.5525	RTO
93.50209685	0.002	46751.0484	RHS
